"","x1","y","testid"
"12097",0.266926616725505,0.425442719410854,0
"12098",0.538125360593045,-0.100063032839415,1
"12099",0.761078642098183,-0.415838170013568,0
"12100",0.308269850644787,-0.0265766262288676,0
"12101",0.958745958712528,-0.577195819061242,0
"12102",0.067628983867972,-0.764731052632506,0
"12103",0.142080502038406,-1.28840220943023,0
"12104",0.442871718597525,-0.256470633287795,0
"12105",0.995283685150463,-0.594963538793119,0
"12106",0.194177723526167,1.60313105907132,0
"12107",0.833363880258585,-0.445638718260103,0
"12108",0.207253050078369,0.160556520867679,0
"12109",0.414187842142378,0.0627667638745554,1
"12110",0.856069932429094,-0.45532519490405,0
"12111",0.823348127772534,-0.512330013040609,0
"12112",0.694611872539554,-0.41964595935717,0
"12113",0.0924845241188222,-0.766801309100611,0
"12114",0.334434681282818,0.387764051766954,0
"12115",0.50039584676054,-0.301741663169315,1
"12116",0.605262383718204,-0.511644823591701,1
"12117",0.55188888918807,-0.148719854117887,0
"12118",0.531927791755431,-0.0846697349414943,0
"12119",0.00181652862861905,-2.02471203450862,0
"12120",0.0163784976934549,0.0541464058504035,0
"12121",0.600604856223272,-0.346443543487933,0
"12122",0.638046543397386,-0.208129902964714,0
"12123",0.890152287378566,-0.47561211790244,0
"12124",0.812169128537511,-0.421316868876717,1
"12125",0.752883802500057,-0.346486063083662,0
"12126",0.13047770030666,1.65976688437134,0
"12127",0.825958078804561,-0.518247509704189,0
"12128",0.74521463393956,-0.399120024979773,0
"12129",0.615345830155213,-0.220840327231881,1
"12130",0.944701671968313,-0.559478673056184,1
"12131",0.209167784345821,0.679087739408351,0
"12132",0.4999695735338,-0.32979211894669,0
"12133",0.970897731227375,-0.618722979793646,1
"12134",0.823369564982014,-0.474637000057159,1
"12135",0.682696306098752,-0.206606227676585,0
"12136",0.173993944885478,0.165043804849361,1
"12137",0.847750807497019,-0.465197589042088,1
"12138",0.361211439168061,0.183758978384802,1
"12139",0.286631499618318,0.493471273147449,0
"12140",0.327106229209177,0.402489848499077,0
"12141",0.0831488734253017,-0.714049073284099,1
"12142",0.224835549341665,0.32696743749983,1
"12143",0.679907906934657,-0.331045556286923,0
"12144",0.132001505057613,1.38788120742144,0
"12145",0.719648885127681,-0.33688968207611,0
"12146",0.949685309281103,-0.52212482490721,0
"12147",0.96223475593272,-0.605055144016323,0
"12148",0.66888138347864,-0.145467028381116,0
"12149",0.221266349662963,1.56841378777566,0
"12150",0.235249959273586,-0.425181682378142,0
"12151",0.238472514669298,1.70498531357334,0
"12152",0.204844927022943,0.853169692722276,0
"12153",0.430703466865306,-0.318368136298496,0
"12154",0.103463696223823,-1.70338315719942,0
"12155",0.0213496712199496,-1.757537961265,0
"12156",0.323673181866154,0.274603662030256,1
"12157",0.105408165171698,-0.893673364387936,0
"12158",0.834433074877541,-0.470607057712899,0
"12159",0.881182791143153,-0.499215067440885,0
"12160",0.185807900546012,-0.268846929379314,1
"12161",0.481351504026151,0.168665320053016,0
"12162",0.730263056527023,-0.381734265066288,0
"12163",0.0215450400456042,9.52324068507151,0
"12164",0.4493062157978,0.0297500577435442,0
"12165",0.5328967784919,-0.316052412541664,0
"12166",0.474440854936498,-0.300983632051396,0
"12167",0.101833070993854,-1.52045899975021,0
"12168",0.563271818301482,-0.359691879828569,1
"12169",0.288095758634902,0.851083681689189,1
"12170",0.177048459205773,1.44362309740771,0
"12171",0.468068094785282,0.216958507968545,0
"12172",0.378323091009091,-0.764664978260473,1
"12173",0.379291379672938,0.135244682011022,0
"12174",0.881619728721491,-0.530942087782801,0
"12175",0.795407322613411,-0.398675500718983,0
"12176",0.788171594282759,-0.423093207006536,1
"12177",0.804749366329583,-0.446256477813464,1
"12178",0.0275920918056457,0.70162081861166,1
"12179",0.134523331057219,2.62642084199293,0
"12180",0.684286433337105,-0.484234324981253,0
"12181",0.614396922902588,-0.168508705385527,0
"12182",0.409330844936195,0.253132652952991,1
"12183",0.6661423060093,-0.293967936699475,0
"12184",0.161336985969067,-1.49623009754454,0
"12185",0.28178669842541,0.991173034892266,0
"12186",0.0792359647216059,0.21721100736688,1
"12187",0.763173074415593,-0.463420735867197,0
"12188",0.953763181300403,-0.573721252578649,0
"12189",0.0215796903401447,-1.87152571557344,1
"12190",0.456255921095988,-0.627266885833165,1
"12191",0.124619201268249,-1.04818100328415,1
"12192",0.993966855904949,-0.641027000460771,0
"12193",0.043711361697833,-2.32649168927275,0
"12194",0.323064482564492,0.694370654832451,0
"12195",0.153513274189001,-0.127451601439629,0
"12196",0.352814515928311,0.52468947672855,0
"12197",0.260356235195418,-0.256981508656335,0
"12198",0.715796817946927,-0.263705437951741,0
"12199",0.895576366836416,-0.502338728477464,0
"12200",0.895172643590691,-0.510295267082635,0
"12201",0.554992882607087,-0.119180213267526,1
"12202",0.233970646658162,0.83808615334895,1
"12203",0.77641444259371,-0.485880638656159,0
"12204",0.213313661165629,0.263282642328689,0
"12205",0.519163516630647,-0.302649629887487,0
"12206",0.105293976976235,0.0159990831885197,0
"12207",0.412228324816445,-0.502303378498613,0
"12208",0.559801957989297,-0.213703523613593,0
"12209",0.454920085787174,-0.238325260366387,0
"12210",0.580011934378078,-0.184169038404285,0
"12211",0.882665400062714,-0.478547822342161,0
"12212",0.805388054113923,-0.357749727794489,1
"12213",0.295918991916223,0.3893827719539,0
"12214",0.636672873390703,-0.274271336530024,0
"12215",0.607071325987884,-0.227687099655028,1
"12216",0.123900643311596,1.83431044800553,0
"12217",0.921143970034673,-0.535290908967377,0
"12218",0.177235723124213,0.490042147398475,1
"12219",0.322081815187985,0.636404472914416,0
"12220",0.419724208840092,0.412178001007238,0
"12221",0.639809066166161,-0.400439710179373,0
"12222",0.558130868763244,-0.353593196900731,0
"12223",0.349881181473467,-0.324607080909108,0
"12224",0.894155418126701,-0.494706059684059,0
"12225",0.431842138104998,0.209674731804291,1
"12226",0.921656663394654,-0.549178432025639,0
"12227",0.620964366846218,-0.123148580447213,1
"12228",0.37332562496614,-0.371947983391515,0
"12229",0.895116589150817,-0.522127763493667,0
"12230",0.745326260129333,-0.352063418253489,0
"12231",0.165606730629759,-0.811970884460771,0
"12232",0.260042554236939,0.414335074265237,0
"12233",0.858245448978409,-0.484584430423962,0
"12234",0.348160235472311,-0.493400580599762,0
"12235",0.359494115088064,-0.251454267131646,0
"12236",0.415338414146484,0.0517024755096015,0
"12237",0.545377555567379,-0.106022671172774,1
"12238",0.753157380373914,-0.441804553438553,1
"12239",0.499552375251146,0.26127574026186,0
"12240",0.588374385450556,-0.16864574272794,0
"12241",0.393346102812413,0.823691065972629,0
"12242",0.174455443070945,3.54928775125773,0
"12243",0.547834676428628,-0.241382938274267,0
"12244",0.0549273070899896,-1.18456984736618,0
"12245",0.0384544736599629,-1.60877688306986,1
"12246",0.380310843719379,0.152358077241178,1
"12247",0.570910635372223,-0.0475861265742854,0
"12248",0.600754071691119,-0.139501757335661,1
"12249",0.26359120920528,0.51995820612608,0
"12250",0.0378580630443253,1.32723613779431,0
"12251",0.280956240451965,0.248820668305623,0
"12252",0.318982972091959,-0.15872096320342,0
"12253",0.633892929800056,-0.0924699937807659,0
"12254",0.612709034761462,-0.217732070321342,0
"12255",0.728911336689789,-0.323632809825478,0
"12256",0.3935874710846,0.384544769449488,0
"12257",0.0594142631708843,1.98135943253289,1
"12258",0.464006324074126,-0.105267618940141,0
"12259",0.78827494861466,-0.384221383583791,0
"12260",0.196584898199408,-0.811616155681731,0
"12261",0.268674736565624,0.753206835640033,0
"12262",0.0489117859523772,-1.11362272032531,0
"12263",0.799605650579621,-0.407811183874296,0
"12264",0.544569348833397,-0.20626282545403,0
"12265",0.732638572512478,-0.435191421716088,0
"12266",0.369699166567511,0.116204839414266,1
"12267",0.336579631658269,0.606147829701524,0
"12268",0.613142719945408,-0.187499697298928,0
"12269",0.356961822190356,0.139228208942532,0
"12270",0.487743746876643,0.291893572366215,0
"12271",0.68756943139038,-0.245085116113223,0
"12272",0.286376936655913,1.00630407905816,0
"12273",0.287167910915375,-0.193702043276416,1
"12274",0.367617518432636,-0.302457485566854,0
"12275",0.554438126296821,-0.197915391089704,0
"12276",0.837821649545941,-0.486046855018688,0
"12277",0.573280441738343,0.00271457893155811,0
"12278",0.639855771369237,-0.236873761561312,0
"12279",0.71266459310194,-0.367800688113827,0
"12280",0.101521831426784,-0.437456971275088,0
"12281",0.524687487998821,-0.10753832741182,1
"12282",0.986199268418588,-0.622753962422196,0
"12283",0.361715085059795,-0.143132022233215,0
"12284",0.93480869434353,-0.581432296479825,0
"12285",0.176935302984246,-0.399234907715151,0
"12286",0.588813591415647,-0.3697169290974,0
"12287",0.933685020488599,-0.534514520191711,0
"12288",0.878329837259284,-0.493709566485348,0
"12289",0.376869269551999,-0.258370444010159,1
"12290",0.910136697130366,-0.511699662958876,0
"12291",0.705433944076217,-0.335082193454561,0
"12292",0.932508288224624,-0.594657960799344,1
"12293",0.317724485232144,0.939075538978802,1
"12294",0.251893763215873,2.22642649250111,0
"12295",0.870287846226778,-0.526100664555105,0
"12296",0.189258333343447,-0.857315327807304,0
"12297",0.61474909588349,-0.292024236823365,0
"12298",0.186848489089614,0.0338054388614221,1
"12299",0.291499046615815,-0.279386113192427,1
"12300",0.452731240661131,0.0454817751055697,1
"12301",0.964800121359762,-0.601955624372253,0
"12302",0.780649879942173,-0.475970629042108,0
"12303",0.417778406848268,0.350759839709196,0
"12304",0.399583188428157,-0.624052739813508,0
"12305",0.205711704331808,1.0341657427623,0
"12306",0.986716582842364,-0.581990076702306,1
"12307",0.732655749802472,-0.376029018969467,0
"12308",0.870303926578773,-0.50737657273394,0
"12309",0.209483159259712,0.623470571690336,1
"12310",0.29443769042754,-0.436811096024242,1
"12311",0.2754052642911,1.04737904485139,0
"12312",0.906665410170098,-0.576026878229971,0
"12313",0.278565552680017,-0.289824114270233,1
"12314",0.34458417032621,0.545938068662433,1
"12315",0.954470795257287,-0.562461827407482,0
"12316",0.0883982072369953,0.812147434606679,1
"12317",0.606601275830681,-0.410325077907286,1
"12318",0.305562005522016,0.117072897047319,0
"12319",0.613568510482173,-0.20561291769006,1
"12320",0.0394398946745047,-1.27626144948438,0
"12321",0.843549982722027,-0.496185720513318,1
"12322",0.900218504368054,-0.517159104112906,0
"12323",0.288779703552392,-0.575171764906281,0
"12324",0.482473786858452,0.0281710351094529,0
"12325",0.422259205313922,-0.267033757721512,0
"12326",0.0922643690581627,0.887286858746574,1
"12327",0.69093308384165,-0.337236165048452,0
"12328",0.752548882251287,-0.414783009931481,0
"12329",0.888177992474595,-0.527673503800391,0
"12330",0.704189412381998,-0.462613745814935,0
"12331",0.208444911052308,0.921505911978289,1
"12332",0.852942636936145,-0.517390425292533,0
"12333",0.582287836704304,-0.153352763278532,1
"12334",0.435539803403768,-0.184561251656138,0
"12335",0.856620084207639,-0.475870011555998,0
"12336",0.925209639288161,-0.545357412478685,1
"12337",0.289982516210022,-0.148462328592246,0
"12338",0.923983210447203,-0.565018599177503,0
"12339",0.364769278518158,-0.205932518497743,0
"12340",0.918643883944483,-0.546754788657776,0
"12341",0.662342894646674,-0.206939857874999,0
"12342",0.673532892367455,-0.194492659195835,0
"12343",0.654436027235756,-0.184935880822208,0
"12344",0.134370309486944,2.07198620587779,1
"12345",0.210023550595238,-0.0915429783933858,0
"12346",0.917042849728891,-0.563582750515399,0
"12347",0.346793737125654,0.76349555738724,0
"12348",0.989560593805887,-0.616682395806675,0
"12349",0.7796750443444,-0.423197740381205,1
"12350",0.259917949438133,1.11140746017632,0
"12351",0.392909978565519,1.10877407637997,1
"12352",0.280730060498345,0.962479833497268,0
"12353",0.35689800047012,-0.0566433866800304,1
"12354",0.849138782171302,-0.483832598950446,1
"12355",0.454207107754575,0.137760284748831,0
"12356",0.471295531333888,0.495822161687844,0
"12357",0.151419816565385,1.64313142260172,0
"12358",0.534727371490938,-0.0817831715588217,1
"12359",0.0267058001304342,6.95806316318358,0
"12360",0.714839102359005,-0.405503268645331,0
"12361",0.904184780700421,-0.487677228569904,0
"12362",0.919216219902812,-0.587216144156909,1
"12363",0.177389880284941,0.612198868653561,0
"12364",0.908707981373135,-0.517506295433696,0
"12365",0.588715625608302,-0.0713638906581876,1
"12366",0.175092271579138,1.73933228143667,1
"12367",0.251331534874106,1.01331785176546,0
"12368",0.145982169630703,2.18247167450585,1
"12369",0.136924899960489,2.60860933857348,0
"12370",0.673616485283292,-0.285645668945933,0
"12371",0.0981536040152474,0.664381498964835,1
"12372",0.62649527539839,-0.429860137513848,0
"12373",0.652422519417821,-0.159136988002582,0
"12374",0.345434095165397,0.665603073204013,0
"12375",0.196132217430236,-0.715585820964348,0
"12376",0.593396201142066,-0.500219723913318,1
"12377",0.340944891421053,0.433051440848929,1
"12378",0.0971734972473544,2.24534655051963,1
"12379",0.539187936095781,-0.0328619146261282,0
"12380",0.302451919684669,1.21405644136362,0
"12381",0.598963582009549,-0.0962588756310386,0
"12382",0.899373892378439,-0.558069902180053,0
"12383",0.264826629398573,2.42015331615285,0
"12384",0.625021480868125,-0.251695165893108,0
"12385",0.670796584369685,-0.365035610391003,0
"12386",0.934741188997917,-0.564606937553281,1
"12387",0.428378229804943,-0.0631477189404941,0
"12388",0.337644351207938,-0.268614441682861,1
"12389",0.202512185099778,1.60283731443669,1
"12390",0.136843533053413,3.0596058877845,0
"12391",0.360768264108269,-0.19847998190423,0
"12392",0.125553320231915,-1.16082176231943,1
"12393",0.997156614926806,-0.607754500531304,0
"12394",0.0849365708163842,2.36890306243389,1
"12395",0.778182213015148,-0.404827314791806,0
"12396",0.281012416670352,0.670842353691362,0
"12397",0.851013113681195,-0.455425439636711,0
"12398",0.75394234021849,-0.366133593299094,1
"12399",0.777786497114119,-0.422106088778954,1
"12400",0.532981230377017,-0.127872144944819,0
"12401",0.970393015873481,-0.550554587599704,0
"12402",0.714740809402883,-0.45710682011229,0
"12403",0.0416032184703902,0.656965275412949,0
"12404",0.906758068716177,-0.550800340174151,0
"12405",0.0629315900929075,1.19170488877201,0
"12406",0.212711873202048,1.01334688630067,0
"12407",0.247194166483812,-0.12477477565079,0
"12408",0.107394862623439,-0.248457985669253,0
"12409",0.107630285403187,0.410262414487544,0
"12410",0.0496940429193694,-0.613063285741072,0
"12411",0.464382076681518,0.0150417421504954,1
"12412",0.105648041366046,-0.644598999605501,1
"12413",0.513568725352559,-0.240881111117685,0
"12414",0.849241250290928,-0.497372023975637,0
"12415",0.386262821853542,0.225491743248576,0
"12416",0.169554405585355,0.259287368075574,0
"12417",0.158717482192747,0.78864459837893,0
"12418",0.931463658171181,-0.557710823388363,0
"12419",0.0339455485490848,-0.708329209335558,0
"12420",0.17388696607111,1.1702627764897,1
"12421",0.631670671723673,-0.190744337694091,0
"12422",0.529501177226596,0.154467161892044,0
"12423",0.96253200354451,-0.616830212160795,0
"12424",0.747583316590379,-0.329129172680497,0
"12425",0.300910903182499,0.059690653792754,0
"12426",0.547438728147187,-0.153822130323319,0
"12427",0.399635774858147,-0.0257993819803759,0
"12428",0.981585763972452,-0.596598441296887,0
"12429",0.589301470133398,0.0410564349780914,1
"12430",0.818134091800398,-0.438622732202647,0
"12431",0.95531756945583,-0.579814162667928,0
"12432",0.930947684475277,-0.542826667264972,0
"12433",0.00148040968810165,-1.32891969228982,0
"12434",0.0221494566088615,-0.507209043075536,0
"12435",0.893913069805259,-0.482655369053865,0
"12436",0.32740551864846,0.244135780540273,0
"12437",0.647365601710328,-0.308685311923131,0
"12438",0.253295097435417,0.640211014469655,0
"12439",0.768551554223673,-0.491542077739446,0
"12440",0.167779716840453,2.0783867127541,0
"12441",0.114103136780991,-0.44961559978061,0
"12442",0.708759511520055,-0.24550171724789,0
"12443",0.103873193587254,4.01054390323589,1
"12444",0.327519929444799,0.0292432549693213,0
"12445",0.825627911410481,-0.418567748281393,0
"12446",0.944413141881839,-0.568114045558898,0
"12447",0.771708609777271,-0.443109324666167,1
"12448",0.263030691118152,-0.328712147346267,1
"12449",0.13188270860489,1.37111774511425,0
"12450",0.526609252588713,0.0308237109301874,0
"12451",0.307547922939306,0.476255793935527,0
"12452",0.0778129022349516,2.68252791329844,1
"12453",0.111693161201956,-0.335803653992003,0
"12454",0.977367925132586,-0.589703998425251,1
"12455",0.883905471124104,-0.51424592712842,0
"12456",0.669784878988301,-0.372767986612351,0
"12457",0.0296797578480982,0.437025822334513,0
"12458",0.840589466744299,-0.441924609649178,0
"12459",0.139194165707037,-0.187191909046812,0
"12460",0.482439206883435,0.0280837440534345,0
"12461",0.687252113841437,-0.30668899446369,0
"12462",0.485934684924065,-0.280725803050068,1
"12463",0.164724990630203,0.682568690988411,1
"12464",0.0517931223793386,6.93388013220637,0
"12465",0.892278600053255,-0.506377784962001,1
"12466",0.844749722509613,-0.408919029595961,1
"12467",0.74754927891394,-0.411162533202769,0
"12468",0.390276643730577,0.34634927371279,0
"12469",0.769916922568184,-0.380408408627339,0
"12470",0.773097310232863,-0.33779216277208,0
"12471",0.32497455502008,0.497578129396425,1
"12472",0.599609533428126,-0.0782015393908908,0
"12473",0.804892089116646,-0.362850367527718,0
"12474",0.431269461259972,0.620941475949738,0
"12475",0.838434872116034,-0.401602506203552,0
"12476",0.414101088340669,0.558463280030193,0
"12477",0.0652470078001871,0.648648380032134,0
"12478",0.811377231043243,-0.524104568376048,1
"12479",0.0187052061083539,0.534425572818617,0
"12480",0.973455294214293,-0.597567518551259,0
"12481",0.197180415384542,0.788686568324483,0
"12482",0.617369781819484,-0.194175630532391,0
"12483",0.722376914282197,-0.304328661827794,1
"12484",0.102353794284604,-1.69665062523885,0
"12485",0.14007553943967,-0.773691970557933,0
"12486",0.233755084486919,-0.564052517273935,1
"12487",0.948953542896312,-0.562293013630517,0
"12488",0.520275173298112,0.0612518803191655,0
"12489",0.159221171626703,1.4024536681791,1
"12490",0.0545036878431515,2.77785727194413,0
"12491",0.0214013532756683,6.63623546480452,0
"12492",0.0851438946595951,1.51992863106234,0
"12493",0.909589214932413,-0.571905525058346,0
"12494",0.0377065722043425,-1.68378440765981,0
"12495",0.586808993686757,-0.396928898805505,0
"12496",0.658495044308877,-0.413167683372247,0
"12497",0.744606027310648,-0.405845925195801,0
"12498",0.00865596732544005,-2.33011595835556,1
"12499",0.713725559870938,-0.365049077414981,0
"12500",0.782011398642034,-0.380936586827384,0
"12501",0.396977757404716,-0.282208243049757,0
"12502",0.530585665876251,-0.169840744555447,0
"12503",0.347311778727814,0.225048160888534,0
"12504",0.261943594126432,0.399117075223504,0
"12505",0.985084654139901,-0.610220499941457,0
"12506",0.4215873073882,0.0614826846328966,0
"12507",0.952670362115659,-0.546574681955703,0
"12508",0.381667115930807,0.0436129356574427,0
"12509",0.245197489015175,1.62508741848048,0
"12510",0.852117659927159,-0.445563806413705,1
"12511",0.551556412892016,0.248009535755186,0
"12512",0.973521704950368,-0.57100010536943,0
"12513",0.356065047783509,0.599052609975054,0
"12514",0.399720272381101,0.27044499288112,0
"12515",0.949066240643858,-0.591440584115967,0
"12516",0.29026876137767,0.345428251387047,0
"12517",0.647679801915621,-0.401378319811473,0
"12518",0.382475956006195,-0.238894582400338,1
"12519",0.834611363277182,-0.476111184196173,0
"12520",0.0654740027151737,-1.60099038842769,0
"12521",0.900688138196421,-0.487986475642105,0
"12522",0.869878421278486,-0.462585960800416,0
"12523",0.775736317198917,-0.428492737117413,0
"12524",0.512792238777734,0.0670790231789442,1
"12525",0.775115715037226,-0.369166855213456,0
"12526",0.323488028231961,0.305651426585259,1
"12527",0.992627954711474,-0.591861050004903,1
"12528",0.773874011491795,-0.447075287269584,0
"12529",0.39033167783882,0.884510035374171,1
"12530",0.266710877591222,1.81946241402116,0
"12531",0.71142314475584,-0.42903633975133,0
"12532",0.735855449257387,-0.308706658807701,0
"12533",0.643759444930726,-0.369969382433167,0
"12534",0.969575325084806,-0.57390268143734,0
"12535",0.56501559719167,0.0202118508690013,1
"12536",0.260731140475834,1.43266958750607,1
"12537",0.559527847829244,-0.0553062735890708,0
"12538",0.738164179624538,-0.454934228052562,0
"12539",0.405559397925058,-0.16952560778655,0
"12540",0.985060373413789,-0.602168369020305,0
"12541",0.522149946749912,-0.0829775596799393,0
"12542",0.296663889889938,1.0781302186158,0
"12543",0.11310017477084,2.05222759036527,0
"12544",0.936541459380118,-0.553016565460716,0
"12545",0.449116903066484,-0.0943961695394902,0
"12546",0.560811938213891,0.254931083799728,0
"12547",0.891201677504928,-0.528105105672832,0
"12548",0.0965532834729662,0.0784191408929858,0
"12549",0.320769778613845,-0.0347895077892931,0
"12550",0.659383082097028,-0.262809978080129,1
"12551",0.364854835025196,0.400786333624002,1
"12552",0.947636508047687,-0.571613856510798,1
"12553",0.276084927168724,0.833685725576959,0
"12554",0.0522404758624803,-1.05143182473188,0
"12555",0.721120948447158,-0.333291113442968,0
"12556",0.469091055947371,-0.375362146140494,0
"12557",0.164948616727746,-0.386185156661603,0
"12558",0.366644336042206,0.622960368953316,0
"12559",0.190057451628268,-0.831990303858239,0
"12560",0.280260137009424,1.29015716185454,1
"12561",0.0948764846275789,-0.134097214784225,0
"12562",0.774503293923425,-0.441560473945734,0
"12563",0.702092907268563,-0.272617696264349,1
"12564",0.251938557218121,1.24098501262715,1
"12565",0.652731584667966,-0.277365080143011,0
"12566",0.614843030659069,-0.27670636496141,0
"12567",0.736481036188488,-0.311217570881312,0
"12568",0.233720538507434,-0.163970532217074,0
"12569",0.041245103024049,-0.250958483892598,0
"12570",0.364031778996575,-0.211088166814368,0
"12571",0.404362166355713,0.281241293024605,0
"12572",0.103081702409439,-0.401956521872939,0
"12573",0.669901243596305,-0.354507483416007,1
"12574",0.379190441352219,-0.0964060239197048,1
"12575",0.501925336681986,0.0112832738879855,0
"12576",0.922929044414386,-0.537638195945153,0
"12577",0.419090245736065,0.376198778106431,0
"12578",0.385108957871207,-0.225021181912459,0
"12579",0.806171161900582,-0.469480540467183,0
"12580",0.883268309878827,-0.49304924704669,0
"12581",0.313106057720815,0.604171729897736,0
"12582",0.729612596276474,-0.378106876045069,1
"12583",0.698240626335084,-0.0484396635647092,0
"12584",0.0993279016403512,0.119346397575927,0
"12585",0.866916957617111,-0.560056298899238,1
"12586",0.166844067845033,3.59211762490719,1
"12587",0.597273310921387,-0.277170116002108,0
"12588",0.0620343125056277,1.19379797227425,1
"12589",0.116359560599171,0.734303537512333,1
"12590",0.127321683945228,-0.527174632849225,0
"12591",0.790498778635096,-0.459333057067007,0
"12592",0.262226855138401,0.403962256484245,0
"12593",0.626510429022888,-0.098036799249858,0
"12594",0.874440596896444,-0.509386031879911,0
"12595",0.762298611322503,-0.380891143850907,0
"12596",0.183467897549916,-0.941154734058396,0
"12597",0.264999581664031,-0.719461034523598,0
"12598",0.815139943298453,-0.521861524462468,1
"12599",0.548111909753484,0.0053228783162555,0
"12600",0.818386935660012,-0.383342111440025,0
"12601",0.566772746803732,-0.0659153949183881,0
"12602",0.0822073636934247,3.3980687122779,0
"12603",0.35861324709717,0.372401461434094,0
"12604",0.301087888575338,-0.740589119035416,0
"12605",0.445586408464391,-0.230408252478515,1
"12606",0.121740840847352,0.28751423291288,0
"12607",0.159864465106995,-0.22931554413548,0
"12608",0.141177881564407,0.20270931314664,0
"12609",0.439575976876936,0.109984429879557,0
"12610",0.437221470362667,-0.0428597178679328,0
"12611",0.78063089436933,-0.436147024241811,0
"12612",0.0963767444461107,0.789253051034831,0
"12613",0.462132680624472,0.0147128149788831,0
"12614",0.749696018711707,-0.492171473132014,0
"12615",0.876994445987992,-0.482573806123684,0
"12616",0.19623247933302,-1.56666510315191,0
"12617",0.460036513137889,-0.129773425009243,0
"12618",0.601094763729134,-0.165089680984798,0
"12619",0.673631138754356,-0.453551530220024,0
"12620",0.728624864730035,-0.293343333727237,0
"12621",0.0534315116298242,4.29167750896183,0
"12622",0.540931217393844,-0.0380116976654725,1
"12623",0.346602030503535,-0.287352543467859,1
"12624",0.573817761135209,-0.299439422935051,0
"12625",0.132041269351152,2.31686815405278,0
"12626",0.11195936879806,-0.28741360908343,0
"12627",0.367898246777524,0.714352699895242,1
"12628",0.826853662436428,-0.482409489818878,0
"12629",0.434065270984196,-0.282015210739009,1
"12630",0.577989338809521,-0.116905832991169,1
"12631",0.529589304820323,-0.30307561365954,1
"12632",0.629109397635537,-0.19643834169256,1
"12633",0.825168665079693,-0.413223672841028,0
"12634",0.486726219178409,-0.401908511624364,0
"12635",0.980875587311339,-0.589010729446494,0
"12636",0.0887571294950895,2.10509795172443,0
"12637",0.428931251411728,0.220630309628959,0
"12638",0.432278571105827,-0.250817121547892,0
"12639",0.253363173952525,0.732871436703178,0
"12640",0.428923535590355,0.192396188431376,0
"12641",0.536979309296063,-0.0500302931771595,0
"12642",0.240150205315266,0.769557978923334,1
"12643",0.68591377823115,-0.324013160045435,0
"12644",0.428421206443343,-0.108148142800821,0
"12645",0.664216371145671,-0.380369417765438,0
"12646",0.586380005474435,-0.128052376376327,0
"12647",0.585302961846134,-0.172267586378268,1
"12648",0.0591426030175456,0.162815239823462,0
"12649",0.162952598446432,0.217087518783414,0
"12650",0.821364980525353,-0.4364323737772,0
"12651",0.148936734061994,1.76913399442334,0
"12652",0.154374730964372,-0.683677583336043,0
"12653",0.252849571328505,0.311345504781367,0
"12654",0.13951103735569,-1.2343656202092,0
"12655",0.545394463221584,-0.00940657407063306,0
"12656",0.418463631255103,0.137001362070661,0
"12657",0.0997560865336113,-0.581019200649405,0
"12658",0.928300534880939,-0.565221999349243,0
"12659",0.0871644267459714,-0.135067091814831,0
"12660",0.562897244826764,0.0544983153772515,0
"12661",0.640473752382327,-0.328136079869687,0
"12662",0.222855883842288,1.08961833838003,0
"12663",0.532754587059648,0.0420532027117385,0
"12664",0.320088596648234,0.570706987058701,0
"12665",0.185558432256379,-0.877327725724999,0
"12666",0.895778772969894,-0.518604192256542,1
"12667",0.604714400435433,-0.131512134272292,0
"12668",0.0215534779227483,-1.91978436856272,0
"12669",0.362874749704292,0.218800958207046,0
"12670",0.908338870468035,-0.499713005635501,1
"12671",0.85363122620204,-0.488604460171657,0
"12672",0.284771554737853,0.109958885720932,0
"12673",0.954151812160156,-0.595081426715729,0
"12674",0.377320112001174,-0.165487444613315,1
"12675",0.14311436621935,1.57320876302257,0
"12676",0.178903133847503,-0.544254741087686,1
"12677",0.309185794805747,-0.391287736297474,0
"12678",0.560998706868667,-0.126385559104068,0
"12679",0.463047371607696,0.159735573180429,0
"12680",0.696774247953255,-0.328769561118584,0
"12681",0.699057460948632,-0.267511638290184,0
"12682",0.12883585445575,1.50059580976924,0
"12683",0.915024434679299,-0.549477266742992,0
"12684",0.772004161803726,-0.401038436692665,1
"12685",0.278456711329657,1.44533337275001,0
"12686",0.0783021852475606,-0.0591320833353779,1
"12687",0.8160327814419,-0.395821892390301,0
"12688",0.366984012405511,0.741158988284324,0
"12689",0.376713299218653,0.234613024073752,0
"12690",0.360118792987972,0.919712496759618,1
"12691",0.461466298822972,0.413188114610945,1
"12692",0.856169004022591,-0.489716384454676,0
"12693",0.389786795833318,0.217010403926627,0
"12694",0.156988383550925,0.405587360922907,0
"12695",0.679185807155904,-0.322064201077044,0
"12696",0.14545489917318,0.580549310280728,0
"12697",0.889812711371931,-0.540443142519099,0
"12698",0.246896265738698,1.42385166985691,0
"12699",0.115708080948375,-0.178405115895497,1
"12700",0.0708192467687995,-1.88033636776634,0
"12701",0.164547234051066,-0.224415822658007,1
"12702",0.0365547286276584,-1.35855404137411,0
"12703",0.243070395840343,0.973148418023674,0
"12704",0.973728178905297,-0.619818649578352,0
"12705",0.545719822576447,0.203046291941268,0
"12706",0.602421080754879,-0.329173513620491,1
"12707",0.185315667838948,-0.466574617113784,1
"12708",0.785648199133252,-0.409484437782518,0
