"","x1","y","testid"
"11067",0.929569215929227,-0.66353749175011,0
"11068",0.0238689047362349,1.92365323803964,0
"11069",0.545375928264073,-0.466342753595839,0
"11070",0.822371933683158,-0.564751285475323,0
"11071",0.0988472406387722,1.92017368167465,0
"11072",0.581807615453592,-0.347519263500034,0
"11073",0.587355572123765,-0.138128311735107,1
"11074",0.6156524138878,-0.273832720317578,0
"11075",0.798650712514359,-0.58300901054184,0
"11076",0.18635538984597,1.28191532154383,0
"11077",0.00780271224580009,2.14884722882801,0
"11078",0.711951466589189,-0.428481670521343,0
"11079",0.432605157980271,-0.10133754321622,0
"11080",0.362168191670213,-0.125369531001864,1
"11081",0.091696319435882,-0.315009754690738,0
"11082",0.294139298374385,0.281514112908914,0
"11083",0.094828562961761,6.29169026331346,0
"11084",0.6937076419,-0.403681829729969,1
"11085",0.594325155557942,-0.335811732520012,1
"11086",0.103898371836078,1.85941614578663,0
"11087",0.228090085933887,1.27882908818705,1
"11088",0.673058302083532,-0.413860495467601,0
"11089",0.278655827226453,1.0474590997307,0
"11090",0.367312789709964,-0.267383633662881,0
"11091",0.713691571817473,-0.447213267759991,0
"11092",0.75041260759803,-0.515728083724661,1
"11093",0.388691920170939,0.193759579653655,0
"11094",0.144769463583353,1.41753489287436,0
"11095",0.988116908302035,-0.742869381452433,0
"11096",0.227266776753635,1.65969446483158,0
"11097",0.0610833246595507,4.02141189338146,0
"11098",0.602562824080362,-0.288193128071578,0
"11099",0.0718145878715418,3.50709064901933,0
"11100",0.245334301675208,1.01997192326242,1
"11101",0.405941770714839,1.00799892918874,0
"11102",0.351133106441674,0.133436411953528,0
"11103",0.192731038915693,-0.193318977589437,1
"11104",0.338226453169614,-0.0426696656159411,0
"11105",0.895606556537619,-0.644589444682605,1
"11106",0.795448525391876,-0.531281289024639,0
"11107",0.256168598017275,1.72003951998287,0
"11108",0.903545004911477,-0.663612393536438,0
"11109",0.242758926554689,0.95368403147294,0
"11110",0.60788925190659,-0.516439737542927,0
"11111",0.352132307198752,0.320350391136165,0
"11112",0.606264143081744,-0.408581514560802,1
"11113",0.78998328009776,-0.534613366696139,0
"11114",0.546519201974562,-0.425477879662755,1
"11115",0.10583542551119,3.6126295635176,1
"11116",0.527127143113736,-0.426401922866383,1
"11117",0.688028899550251,-0.444285744528838,0
"11118",0.0218871840912196,-0.236538657753226,0
"11119",0.486569866955349,-0.132401932079492,0
"11120",0.107847922298064,0.488392087173148,0
"11121",0.312889608663711,0.231059260352806,0
"11122",0.503103774372183,-0.345074816436601,1
"11123",0.490177229425049,0.0173216312374886,0
"11124",0.407885090921915,-0.0820402032423597,1
"11125",0.560961706274497,-0.211640546844103,0
"11126",0.0985932248841534,-0.426750066435745,0
"11127",0.551405350744215,-0.49641798799185,0
"11128",0.561068397054843,-0.27303756651058,0
"11129",0.0360661836560032,-0.614726799622142,0
"11130",0.873011081092033,-0.634861330346126,0
"11131",0.997079939076242,-0.734158483107382,1
"11132",0.57147790207222,-0.270130821737665,0
"11133",0.996761859954347,-0.730520015774662,0
"11134",0.493674264653729,-0.274404163350557,0
"11135",0.629923298759466,-0.477866678003698,0
"11136",0.472113262958495,-0.205937994640254,0
"11137",0.725434916033852,-0.501267717002943,0
"11138",0.739055880368377,-0.530383640106727,1
"11139",0.097247103403585,-0.0478355375093712,0
"11140",0.206597212282727,-0.647717390185764,0
"11141",0.944386185331835,-0.707867998115418,0
"11142",0.772844965300415,-0.521742097966447,0
"11143",0.384507011044372,0.0747227795258276,0
"11144",0.147519112652964,0.136882401670375,1
"11145",0.880949977474493,-0.612730596410208,0
"11146",0.189714866641332,0.0280881934698942,0
"11147",0.174060180995983,0.841730299846784,1
"11148",0.119324863228836,1.41854556247384,0
"11149",0.254094913594016,0.325640746237109,1
"11150",0.0322690199203642,2.81641901647848,0
"11151",0.558625472045026,-0.138996788798663,0
"11152",0.0061302907786303,2.23191925511365,0
"11153",0.470988201589379,-0.297309490421964,0
"11154",0.494874663652332,0.0500854844213462,0
"11155",0.885199983135783,-0.660229298862959,0
"11156",0.197180759081079,0.703240864700993,1
"11157",0.317917644365592,0.157175763553243,1
"11158",0.706870243138415,-0.535894929407477,1
"11159",0.423303737739935,-0.0635248904253418,1
"11160",0.577046390296697,-0.432510004192824,0
"11161",0.343481182854116,0.284316218458732,0
"11162",0.975349725649696,-0.713048235273384,0
"11163",0.229682778868135,0.702664724360992,1
"11164",0.594488975584897,-0.265730945813621,0
"11165",0.458017989774705,0.304202799820159,1
"11166",0.0196650250998903,0.584850276062158,1
"11167",0.68499736062741,-0.315297724455214,0
"11168",0.65254407295276,-0.488526224031093,0
"11169",0.947260287651742,-0.695914914937088,0
"11170",0.772528588331785,-0.551486552977253,0
"11171",0.00485047689969652,0.904883752521789,1
"11172",0.133609303620652,0.89771369095083,0
"11173",0.543753303046165,-0.0201455161501683,0
"11174",0.362610726603783,0.308679812093459,0
"11175",0.53990487608923,-0.385884155121342,1
"11176",0.701677250389826,-0.454744558943567,0
"11177",0.0895084931786093,2.22668195078607,1
"11178",0.507770596851615,-0.249715307316418,0
"11179",0.681477740549285,-0.400156191077829,1
"11180",0.849161824932649,-0.584593201777808,0
"11181",0.350359500835307,0.134810848655764,0
"11182",0.151238937157274,1.92664379116483,0
"11183",0.076766361052996,6.24296906168132,0
"11184",0.664655965950314,-0.447572965240767,0
"11185",0.137711514643765,0.375260540978285,0
"11186",0.189289516237301,1.26087329018902,1
"11187",0.160854508061538,1.09637979033659,1
"11188",0.605320065778085,-0.249073204026224,0
"11189",0.732146639780975,-0.516569620891262,0
"11190",0.655348509236486,-0.375164973902355,0
"11191",0.92246002495794,-0.661869107049399,0
"11192",0.561067084464152,-0.497709204880803,1
"11193",0.289993726219331,1.12570891966924,0
"11194",0.0153388260754271,-0.674496832252537,1
"11195",0.890278428420947,-0.615397174896133,0
"11196",0.255256412685631,0.623470869034129,0
"11197",0.387130385489838,-0.180570952631254,0
"11198",0.810429103624037,-0.575313356546797,1
"11199",0.993427238787998,-0.716505003417122,1
"11200",0.826785554461024,-0.540531063720309,0
"11201",0.960885969814898,-0.727853228534274,0
"11202",0.143803605237782,-0.966314132439471,1
"11203",0.43253237614206,-0.18967228017016,0
"11204",0.291089386907509,0.579203105851788,0
"11205",0.949921027039173,-0.675910095016546,0
"11206",0.371344738128269,0.0219454895318628,0
"11207",0.0855407184997613,2.48810719380969,1
"11208",0.238697364860928,1.04007290830942,0
"11209",0.38771511169412,-0.292207920034295,0
"11210",0.29453011974953,0.43202940191631,0
"11211",0.340491656613207,0.182959956795791,0
"11212",0.958233563061472,-0.700049765271647,1
"11213",0.0588821999515123,-0.136168826143547,0
"11214",0.727423625985624,-0.419699871984001,0
"11215",0.204255412640783,0.621261221999116,0
"11216",0.369381653849401,0.192952881204131,0
"11217",0.400707963311477,0.205901770563884,0
"11218",0.42034925187245,-0.0734518688462634,0
"11219",0.603840802148579,-0.302380405335565,0
"11220",0.879179043479639,-0.599333509575839,0
"11221",0.0392526476325162,-0.513589859221814,1
"11222",0.81020188199719,-0.589023922138783,1
"11223",0.638183377491803,-0.34756079791887,1
"11224",0.432955320013398,0.0355091134802618,0
"11225",0.726219248698576,-0.462582522736891,1
"11226",0.0941380543355297,2.29173500805991,1
"11227",0.599778987809634,-0.328864317083131,0
"11228",0.374778634880612,0.876894089992783,0
"11229",0.968048243518509,-0.689897474276135,0
"11230",0.831085977156884,-0.60920069184164,1
"11231",0.0062648572875572,3.09856885136654,0
"11232",0.029623514921078,-0.231209059420462,0
"11233",0.634167614897791,-0.273040521573855,0
"11234",0.868393355838046,-0.631347225905182,0
"11235",0.513952072845886,-0.244930383860993,1
"11236",0.00659521752675446,0.207815636634579,0
"11237",0.473264878151392,-0.400367065982745,0
"11238",0.548064254875585,-0.436257978768884,1
"11239",0.689372785644863,-0.326718851203746,0
"11240",0.815907256409229,-0.540224349999732,0
"11241",0.0881599083492876,0.888270074454118,0
"11242",0.249548812667449,1.02384440506031,0
"11243",0.597661239272123,-0.334891889292049,0
"11244",0.366231166314181,0.122564724467395,1
"11245",0.377462628569012,-0.132648682156683,1
"11246",0.127094413058269,-1.08026676406611,0
"11247",0.223426306140735,0.47330700182673,0
"11248",0.526597384118708,-0.324183257143819,0
"11249",0.952604768780948,-0.699600932999173,0
"11250",0.541864301553564,-0.280758318397504,0
"11251",0.080525625216862,1.54875897014888,0
"11252",0.63901050126505,-0.397920542886068,0
"11253",0.254026622320198,0.514065054616734,1
"11254",0.433176959229525,0.00711495028198721,0
"11255",0.834962856851399,-0.581442844873974,1
"11256",0.0667860194026746,0.74339402814843,1
"11257",0.423687540003178,-0.334985851594503,0
"11258",0.543542063031789,-0.211042604313111,0
"11259",0.548328150570425,-0.316659590570705,0
"11260",0.548181945384805,-0.3832523036238,0
"11261",0.585231071556403,-0.232438928430435,1
"11262",0.413544306243925,-0.263248594947528,0
"11263",0.753343183684186,-0.477452812092807,0
"11264",0.754145317006704,-0.47508856646694,0
"11265",0.305978693865369,0.165087221247672,0
"11266",0.0155722008349717,-1.90980244046451,0
"11267",0.693610574921902,-0.530127112054227,0
"11268",0.368258633667086,-0.125979050504195,0
"11269",0.0761704693287144,4.37209601245832,0
"11270",0.775928322332545,-0.562978847406322,1
"11271",0.0570079226667819,0.941314591059738,0
"11272",0.0591600505088903,1.68298326926441,0
"11273",0.798543923935877,-0.530186842594508,0
"11274",0.73188197543936,-0.471273073573857,0
"11275",0.663795432936835,-0.328055428420146,0
"11276",0.940622202175074,-0.672111039175705,1
"11277",0.818035177117105,-0.55899622672579,0
"11278",0.935837434212711,-0.693113063297218,0
"11279",0.598602340252522,-0.172711637450439,0
"11280",0.647189712814743,-0.341266967923243,1
"11281",0.661749276825923,-0.413934822707517,1
"11282",0.527718820436931,-0.34777456119672,0
"11283",0.0197875913118751,-0.422694215200887,0
"11284",0.644879499409215,-0.463648918595105,0
"11285",0.312539960536501,-0.441243264427463,0
"11286",0.206964639878134,0.303493020216279,0
"11287",0.794921895937187,-0.576962228289335,0
"11288",0.129080970985352,1.71768352891538,0
"11289",0.115356144797979,0.537453333416189,0
"11290",0.490143672090496,-0.2673469823623,0
"11291",0.674573224776096,-0.38577216716024,0
"11292",0.54201087930351,-0.276376951100504,0
"11293",0.145388395849821,1.0162463605621,0
"11294",0.664926972966728,-0.279315123025214,1
"11295",0.695998152008293,-0.49483110071119,0
"11296",0.412941845977722,-0.122554758495883,0
"11297",0.900640065675155,-0.654552683728881,0
"11298",0.858231700169986,-0.591313593824781,1
"11299",0.309024298255783,0.159519602067721,1
"11300",0.260367703241781,1.0897162616191,0
"11301",0.101271015376524,1.18666426251587,0
"11302",0.954251788812367,-0.687684705141404,0
"11303",0.201397516403354,1.08546839597899,1
"11304",0.390315600444448,0.552411166185547,0
"11305",0.246302701142335,0.268222261053518,0
"11306",0.224866510126298,1.16295588725715,1
"11307",0.924831075789385,-0.668974169980825,0
"11308",0.31466553897903,0.0579020023248811,1
"11309",0.58105933677011,-0.0192858091395204,0
"11310",0.592612911854223,-0.194625296131987,0
"11311",0.290085022408872,0.232912395145782,0
"11312",0.150161739127126,3.02315358874299,0
"11313",0.857153591918619,-0.609587074568731,1
"11314",0.541474869377649,-0.31410932720219,1
"11315",0.0590685973766269,-1.37995949994419,0
"11316",0.0351206810609445,4.44827797664272,0
"11317",0.664390269372663,-0.399659532947166,0
"11318",0.737088442675359,-0.486090362944693,0
"11319",0.0172738404265595,-0.322567206102663,1
"11320",0.14462158395394,1.25111090311275,0
"11321",0.788717532384957,-0.53346088827491,1
"11322",0.948492580718035,-0.688537858341184,0
"11323",0.623104775722636,-0.51432842019228,0
"11324",0.438460792940619,-0.195061784665015,1
"11325",0.29229752104008,0.250439538487752,0
"11326",0.940474652730795,-0.664502928285064,0
"11327",0.648359313783333,-0.208488995199298,0
"11328",0.429809186358033,-0.0609782603742352,0
"11329",0.00918452562165701,-0.900897567805172,0
"11330",0.341210188829485,0.111689291448179,1
"11331",0.20678599342097,-1.14408708144704,0
"11332",0.923132820478994,-0.684543073735157,0
"11333",0.205139028109936,0.478171453737728,0
"11334",0.164131402946945,-0.422590665182405,0
"11335",0.864773716675244,-0.610325569292696,0
"11336",0.616453571324637,-0.232756733198631,0
"11337",0.561260279558248,-0.125519805383647,0
"11338",0.476766011354806,-0.370643973663495,0
"11339",0.306041380840312,0.430378733749684,1
"11340",0.372927970490014,-0.236965175736361,0
"11341",0.287401841842114,-0.195235942473596,0
"11342",0.948147569852421,-0.67317040896742,1
"11343",0.234635149549627,0.540041051449187,0
"11344",0.536937994075206,-0.184662421877484,1
"11345",0.943287382762124,-0.6961636874154,0
"11346",0.60973330234899,-0.408805597760942,0
"11347",0.968389404863224,-0.698744806862608,0
"11348",0.288677438292877,1.32363021064306,0
"11349",0.748983750757575,-0.453245507326576,1
"11350",0.629838752504102,-0.322161745841599,0
"11351",0.718559445142669,-0.518158622873172,0
"11352",0.64633462832168,-0.309396012801439,0
"11353",0.0173303421351324,0.218431927390287,0
"11354",0.00775820664282068,3.49505281549283,0
"11355",0.273279053385729,0.292386576285144,1
"11356",0.259769381000977,0.0626207485993442,1
"11357",0.275205472910712,-0.43914099472005,0
"11358",0.77730532823148,-0.542982791051403,0
"11359",0.629127071745779,-0.341633614534007,0
"11360",0.366920250114717,0.394850029019537,0
"11361",0.280764936462949,0.549279863170076,0
"11362",0.769500447661302,-0.522755385740466,0
"11363",0.65852980947144,-0.416863073124445,0
"11364",0.24571072157633,-0.235580879541499,0
"11365",0.102422482707955,-0.886285531175171,0
"11366",0.494586575725832,-0.0173986941168484,0
"11367",0.0555211453462299,2.53509377767222,0
"11368",0.245462813315279,0.0388126516027171,1
"11369",0.134245059727821,-1.22575465401931,0
"11370",0.734286703990206,-0.407805866701698,0
"11371",0.313243325193361,0.962579262161292,0
"11372",0.910351211903098,-0.626897854358019,0
"11373",0.0665375990985277,0.0949300767312743,0
"11374",0.384461092258333,0.222294116088055,0
"11375",0.87187841638358,-0.620227894964938,0
"11376",0.379089869160361,-0.408481237903191,1
"11377",0.388932865437589,0.0850332747769438,0
"11378",0.792353041856638,-0.497031825674163,0
"11379",0.31172846211109,0.0286262318761558,0
"11380",0.869132687854943,-0.650805121464014,0
"11381",0.0590596383688489,3.0297096780816,1
"11382",0.414381434999295,0.467635311651742,1
"11383",0.898604020261495,-0.655562214859286,0
"11384",0.443602133138192,-0.314342319527248,0
"11385",0.311340782850329,0.193043279325768,1
"11386",0.104917295450019,0.494353761528761,1
"11387",0.843282868609753,-0.620197752947968,0
"11388",0.78489996935535,-0.504224994770606,0
"11389",0.0851968807460691,-0.634574543803734,0
"11390",0.574987100129029,-0.260281310989879,1
"11391",0.0563449090549605,3.87256178782369,1
"11392",0.209723833580073,-0.406549506166336,0
"11393",0.875825027545887,-0.597769301343141,0
"11394",0.700424060889043,-0.474039070667396,0
"11395",0.669450991772837,-0.218351928155531,0
"11396",0.039758929952243,0.404375722531559,0
"11397",0.443980182775387,-0.0686895173409579,0
"11398",0.626505237853801,-0.308075203798032,0
"11399",0.650459210435456,-0.251984653544277,0
"11400",0.552017632038905,-0.233675574104006,0
"11401",0.300853874101424,0.734504624714052,1
"11402",0.501492198247922,-0.177585320128092,0
"11403",0.101270327529637,1.44889811307692,1
"11404",0.599849826957737,-0.163944700082087,0
"11405",0.311896793892034,0.920976454962885,0
"11406",0.626475888866164,-0.399129482373329,0
"11407",0.805624933210131,-0.600976475735161,0
"11408",0.7146113947178,-0.493439884909944,1
"11409",0.134709580613683,-0.4132984209612,0
"11410",0.616402354673882,-0.288273817149821,0
"11411",0.467458304557173,-0.138785330770428,1
"11412",0.419102173358024,0.198148424616404,0
"11413",0.887413190337768,-0.633384943689728,1
"11414",0.692547505928114,-0.472773286045656,0
"11415",0.697863236268278,-0.398253842088996,0
"11416",0.399050669120209,-0.133996537022808,0
"11417",0.627433989258202,-0.547770544124979,0
"11418",0.92945813983391,-0.663551324009095,0
"11419",0.17990031145905,1.13990149523957,0
"11420",0.0626222330434255,1.71099764775453,0
"11421",0.532825425530975,-0.370030190212789,0
"11422",0.582735223551217,-0.216715187640303,0
"11423",0.545571755757985,-0.277683542126749,0
"11424",0.859894730687612,-0.6206001957939,0
"11425",0.325245790692742,0.279480029741384,0
"11426",0.120647613050673,-0.865527779562642,0
"11427",0.106477690782841,2.30121086121724,0
"11428",0.0766396658968678,4.13889673968864,0
"11429",0.615900357775315,-0.403894531824888,0
"11430",0.545104592226789,-0.286679467728967,0
"11431",0.7286533856145,-0.567345899134963,0
"11432",0.972035005239676,-0.716505744907579,0
"11433",0.493578381964481,-0.123433874866983,1
"11434",0.485275885386506,-0.428445779384397,1
"11435",0.653221662212427,-0.459243388784601,1
"11436",0.785104844573921,-0.495253955903051,0
"11437",0.274237181487239,0.508902729309329,0
"11438",0.76345452523857,-0.496373291172954,0
"11439",0.36592145242567,-0.0594476521664584,0
"11440",0.934510799709216,-0.68941982246295,0
"11441",0.789038909632547,-0.490913235811558,0
"11442",0.236818192546658,0.401950290909406,0
"11443",0.20965698529446,0.535754870339064,1
"11444",0.510410983981325,-0.402142493085231,0
"11445",0.522553544844231,-0.336651702340813,0
"11446",0.647696881371861,-0.519602726139954,0
"11447",0.461505441251802,-0.268668825318525,0
"11448",0.612512747949135,-0.392404029477896,1
"11449",0.834191913449995,-0.571917655852237,0
"11450",0.426910568606913,-0.118115067079494,0
"11451",0.371247721213501,0.815525531029664,0
"11452",0.283093328911914,-0.596446733944852,0
"11453",0.179815568676004,2.22688706025618,0
"11454",0.524829267874423,0.0161652718273222,0
"11455",0.0477296815159915,1.77993197009856,0
"11456",0.799709851885918,-0.509218745859031,0
"11457",0.507300582970472,-0.0946329319318036,1
"11458",0.685597705426798,-0.449556972661869,0
"11459",0.724147236390584,-0.487960133473662,0
"11460",0.483034662278613,-0.2920181207053,1
"11461",0.245131698167616,2.06796060917402,1
"11462",0.768847641613457,-0.619256178272797,0
"11463",0.450958678181095,-0.52275875706283,1
"11464",0.97544779552439,-0.711151764757769,1
"11465",0.00958399817330593,-1.26241261148207,0
"11466",0.354318644595837,-0.214239002647918,0
"11467",0.199668669137592,1.34279564040666,1
"11468",0.888846726353305,-0.682553921846336,0
"11469",0.782481760495776,-0.581557805596404,0
"11470",0.101232665933328,-0.527492866315792,0
"11471",0.965124129560588,-0.708948636745556,0
"11472",0.736395344028503,-0.480645179297008,0
"11473",0.117404981509217,0.839173144700553,0
"11474",0.64048843903126,-0.367455404809782,1
"11475",0.0984921572637508,1.8134911899192,0
"11476",0.958266344297963,-0.696356500263803,0
"11477",0.70112700850671,-0.440441850011935,0
"11478",0.114029819290023,5.94446106384112,0
"11479",0.430488607702773,-0.318159299535901,0
"11480",0.958777895375819,-0.68500515294234,0
"11481",0.404379990374135,-0.378008289289234,0
"11482",0.0683523061417548,-0.706179923011359,0
"11483",0.551313771638639,-0.164267402181034,0
"11484",0.681031003090117,-0.370404799061632,0
"11485",0.87237926555117,-0.613924425610539,0
"11486",0.539352974199189,-0.0518024052539662,1
"11487",0.80972070026752,-0.558864167454188,0
"11488",0.396651539745478,0.461457452087182,0
"11489",0.0447010271724443,1.13974937355391,0
"11490",0.686162758837549,-0.515619531675382,1
"11491",0.175424371846365,0.0263390333718859,0
"11492",0.238486661572034,0.00714436941721115,1
"11493",0.735415846568661,-0.516639748346749,0
"11494",0.249728486936448,0.848488594931662,0
"11495",0.861128550336231,-0.617030476348451,0
"11496",0.84358778689683,-0.57409680533406,0
"11497",0.622965757070013,-0.229983341331173,1
"11498",0.712713346664804,-0.509392215924338,1
"11499",0.502452598991822,-0.18526887150905,0
"11500",0.393561701724043,0.754110255419367,0
"11501",0.806312482744203,-0.547824684680611,0
"11502",0.364291334939165,-0.279209144491109,0
"11503",0.651322121340747,-0.332960246661385,0
"11504",0.723528495063333,-0.514389326234295,1
"11505",0.359687565013421,0.766340290397787,1
"11506",0.638539742255254,-0.362490239551455,0
"11507",0.243167326911854,1.3197745015943,0
"11508",0.0111904357040994,0.0700394010598009,0
"11509",0.309565524547913,0.374680686500202,1
"11510",0.0257432523424818,-0.541894124992814,0
"11511",0.170484650189448,5.56428876819581,1
"11512",0.323804467849937,0.115249162374111,0
"11513",0.760269517988572,-0.45915393320757,1
"11514",0.164407405352413,1.61835469234961,0
"11515",0.075154386750612,-1.86410405890988,0
"11516",0.0340667168407272,-0.737328145378205,1
"11517",0.812287620506365,-0.546830097833253,0
"11518",0.29771582299626,0.185879920160103,0
"11519",0.666990117079497,-0.511894172305198,0
"11520",0.776534199479323,-0.553275450179324,1
"11521",0.935757349182299,-0.664791735807626,0
"11522",0.160777519040676,-0.399843874861531,0
"11523",0.340423609601875,-0.142568903336325,0
"11524",0.657427277532825,-0.294788960852161,1
"11525",0.754613128566975,-0.419700286372827,0
"11526",0.228712456037674,1.32266536509463,0
"11527",0.405067017386739,-0.0251193477496566,0
"11528",0.834404217135522,-0.587588811652324,0
"11529",0.157736975005221,0.326594572626704,0
"11530",0.331462773464401,-0.546432049976461,0
"11531",0.618570789656541,-0.316509803713822,0
"11532",0.155276836359277,2.12432356335478,1
"11533",0.836600394655015,-0.59799179661024,1
"11534",0.0995246899539646,1.19145020578608,0
"11535",0.158073977600646,0.0380936521046814,1
"11536",0.634168815020626,-0.305671537346638,0
"11537",0.580054802288999,-0.324564827410857,0
"11538",0.855361159332183,-0.682849618192403,0
"11539",0.588720043328803,-0.071952900251035,1
"11540",0.505648581288307,-0.344858681290464,1
"11541",0.233372833154266,0.721873311017716,0
"11542",0.782772295937046,-0.56701758292599,1
"11543",0.35955896465647,-0.109861212534816,0
"11544",0.919972536830526,-0.66155152132158,0
"11545",0.568335444928195,-0.253815670922559,0
"11546",0.589431192950108,-0.308563016352679,0
"11547",0.489218132656291,-0.282463361196318,0
"11548",0.467103671752133,0.00472483489830238,0
"11549",0.182884724720289,1.43039625476459,0
"11550",0.730140010882236,-0.35813629543926,0
"11551",0.893570116438626,-0.639702532544352,0
"11552",0.990094287641241,-0.734400460526928,0
"11553",0.19948238301607,1.26804041409242,1
"11554",0.103771263832106,-0.000429495902817585,0
"11555",0.0321227467417546,-0.936871783155371,0
"11556",0.430994343517204,-0.141011585455667,0
"11557",0.0449293611366575,1.05298510280713,1
"11558",0.166221893979804,1.08849631720115,0
"11559",0.787018344266634,-0.530243135032215,0
"11560",0.993372919374965,-0.747130984802074,0
"11561",0.366714134955499,0.23139032591235,0
"11562",0.579621596831858,-0.172575441262799,1
"11563",0.628771795103013,-0.262665300866294,0
"11564",0.690961062760436,-0.461376999331688,0
"11565",0.735836793262358,-0.517953081164162,1
"11566",0.0403904951764496,2.71364704654212,1
"11567",0.480279136006758,-0.35431093463716,0
"11568",0.712163131559749,-0.445658473276926,0
"11569",0.336262875941572,0.595285763319835,0
"11570",0.666995511578085,-0.457154423538879,0
"11571",0.961000801125769,-0.722441964022083,0
"11572",0.31575794019506,0.0346398843700898,0
"11573",0.223256007453002,0.442709300149274,0
"11574",0.17654818349502,0.664960136717527,1
"11575",0.444482022032673,-0.338569667929173,0
"11576",0.058579027361156,-0.0336769057127296,0
"11577",0.990402524777905,-0.743264389173435,0
"11578",0.251814637827761,1.32510448223068,0
"11579",0.872268823746618,-0.654878253460144,0
"11580",0.00256416186571564,3.79604694909953,1
"11581",0.239537594282901,1.69750291955374,0
"11582",0.898786165796238,-0.638987352290264,0
"11583",0.875774513877445,-0.636922768478759,0
"11584",0.777694352449458,-0.569507519695868,0
"11585",0.260158828778023,0.0597462807139261,0
"11586",0.763954929890348,-0.514363330227754,1
"11587",0.847761519326468,-0.643381050159695,1
"11588",0.457315685761911,0.256935751859471,0
"11589",0.418875974653105,0.182582219657002,0
"11590",0.424548170116235,-0.133217737367991,0
"11591",0.601219019251343,-0.383558502579667,0
"11592",0.514287811516835,-0.223722804460832,0
"11593",0.222392094116822,-0.198633452770205,0
"11594",0.568958735964425,-0.376073748352221,0
"11595",0.367148092992578,0.691109927468204,0
"11596",0.291634573558426,1.06556905904566,0
"11597",0.0658258366089059,-0.668104098019899,1
"11598",0.682503650908603,-0.437835154093297,1
"11599",0.512045546160239,-0.207980148169985,1
"11600",0.401716137746054,-0.042663553818145,0
"11601",0.981657928002357,-0.718339040356068,0
"11602",0.797119952112295,-0.572906465916327,1
"11603",0.590163664893499,-0.448920182390937,0
"11604",0.889103139792215,-0.617119891438735,1
"11605",0.319218270386337,0.513778273842168,1
"11606",0.890127110721363,-0.602845484046465,0
"11607",0.159179142870487,-0.273853835151422,0
"11608",0.67878979954185,-0.349231242597608,0
"11609",0.315579075089208,-0.608411483718123,1
"11610",0.783857082403957,-0.543173006951847,0
"11611",0.193468931437175,-0.0102192779969423,0
"11612",0.448419154227114,0.137143603150985,0
"11613",0.0834640353993839,0.8335795598163,1
"11614",0.00737166859316148,-0.0974564758492916,0
"11615",0.606692731302621,-0.411255593012571,0
"11616",0.53947494244543,-0.084015888248155,0
"11617",0.269085433239513,1.66904638058163,1
"11618",0.205936016319111,0.333468305061688,0
"11619",0.322174293081667,0.093690606404833,0
"11620",0.0150062525712803,0.532441185675589,0
"11621",0.33968595365874,-0.207819207321086,0
"11622",0.585745301371762,-0.253603201011552,0
"11623",0.608163248286015,-0.262588107348137,0
"11624",0.909320010198939,-0.682442090445672,1
"11625",0.304305220835389,-0.188253409392692,0
"11626",0.707697596970133,-0.384070593296111,0
"11627",0.00354688060986187,1.25291554485339,0
"11628",0.850653285153926,-0.593313073974784,0
"11629",0.603568511182357,-0.260515399596901,1
"11630",0.826415934557411,-0.57982027116382,0
"11631",0.412735838629306,-0.293033960206007,1
"11632",0.336344658701047,-0.0533902836203313,0
"11633",0.511468813556425,-0.181671643640476,0
"11634",0.264962156497994,-0.341568283083236,0
"11635",0.330671600751503,0.162955639048324,1
"11636",0.887317605234276,-0.624539128275976,1
"11637",0.0738408551016124,1.97907724324747,0
"11638",0.581327441277571,-0.119136745270397,0
"11639",0.967245464961149,-0.6917777777973,0
"11640",0.624379851980459,-0.153990703616415,0
"11641",0.059817342696927,1.30980884024757,1
"11642",0.607360234547424,-0.277742934172811,1
"11643",0.797072676260699,-0.582942372679048,1
"11644",0.0837772525568232,0.687212419473347,1
"11645",0.435374047668796,0.106513015720389,0
"11646",0.934530910265831,-0.671133298280874,1
"11647",0.311437691954295,0.779342002647141,0
"11648",0.877922171879051,-0.660762621756769,0
"11649",0.577372243671813,-0.22190448295513,1
"11650",0.182119705790227,3.03254353077641,0
"11651",0.0207569403523282,1.14508951903475,1
"11652",0.835264489819678,-0.609740251742507,0
"11653",0.505189726872992,-0.483563351375664,0
"11654",0.00972010104437239,3.72882689634727,0
"11655",0.602464905559925,-0.415645892087881,0
"11656",0.213600022400616,0.797103593582316,0
"11657",0.751686697724652,-0.480607711347724,0
"11658",0.587894185575707,-0.271947895442562,0
"11659",0.470394825140004,-0.216181339912616,0
"11660",0.88761700467942,-0.613405539758414,0
"11661",0.455786080309258,0.124613518588044,0
"11662",0.0511017409729073,-0.756648223944213,0
"11663",0.746444787745757,-0.493625074803203,0
"11664",0.689242525280987,-0.447758743607363,0
"11665",0.787379643877436,-0.541445327938261,0
"11666",0.30240223607222,0.60933211588065,0
"11667",0.417116802281172,0.0217013816500435,0
"11668",0.79216006797261,-0.572422489860022,0
"11669",0.255115281593279,1.85612864495374,0
"11670",0.975845607370556,-0.728827537588911,0
"11671",0.699350637866929,-0.473306971114559,0
"11672",0.747541620148741,-0.477345812834065,0
"11673",0.101271957964269,-0.00541568713141165,1
"11674",0.844002907383025,-0.573109165969416,0
"11675",0.39358119498814,-0.408957514919307,0
"11676",0.100410446736581,-0.502433541649454,0
"11677",0.689630851639412,-0.43279545000731,0
"11678",0.172908200922899,1.36112023479386,0
