"","x1","y","testid"
"12272",0.547489332026468,-0.272081637157961,1
"12273",0.562976463456689,-0.258824215603298,0
"12274",0.952298783134713,-0.791216483436669,1
"12275",0.638050220148198,-0.452231669601799,0
"12276",0.296232765120645,-0.400406550364832,0
"12277",0.329013719267396,0.483507368610756,0
"12278",0.300835327330554,1.20360467733668,1
"12279",0.0433144072244483,-0.96580720007307,0
"12280",0.364806849206869,1.09003541532443,0
"12281",0.219319959857305,2.15742824277256,0
"12282",0.568333883391897,-0.25009861655345,0
"12283",0.357163173196228,0.402062787582174,0
"12284",0.752176837332344,-0.521295786651755,1
"12285",0.935634697733456,-0.757214124010443,0
"12286",0.104478878292268,3.18451892825317,0
"12287",0.432770594469343,0.152121727282737,0
"12288",0.252676672138746,0.495109320270192,1
"12289",0.100943270137907,1.42792038722935,0
"12290",0.600482343379948,-0.300961942877971,0
"12291",0.119030042751545,0.232619498523443,0
"12292",0.0867141333976219,1.785477842332,0
"12293",0.286902085808551,0.993160534961632,0
"12294",0.378451615005169,0.718128671188339,0
"12295",0.570606227420207,-0.133500270177374,0
"12296",0.106328678320625,0.330441741907688,1
"12297",0.0498031390730628,-0.0548458256707627,0
"12298",0.428335087191795,-0.33806644981646,1
"12299",0.758472145646601,-0.542430025142905,0
"12300",0.126972001071585,0.763593122168219,1
"12301",0.168961953422285,1.26515658424691,0
"12302",0.549758661688644,-0.190857677796766,1
"12303",0.856167348029523,-0.662545522370888,0
"12304",0.0430155127747309,-0.701718705671244,1
"12305",0.312884091040231,0.352162808366572,1
"12306",0.456323319100825,-0.0163787182689268,1
"12307",0.593938195252978,-0.220122600012004,0
"12308",0.860392443656458,-0.68463609028134,0
"12309",0.47499221294182,0.0352529928249566,0
"12310",0.751169914473794,-0.537460064631129,1
"12311",0.12319786588764,0.0598068765760792,0
"12312",0.925928177072098,-0.74073447134532,0
"12313",0.673360127591333,-0.370782278308006,0
"12314",0.170919799593055,0.727738218208468,0
"12315",0.124248596478438,-0.61328424426722,0
"12316",0.214668563565564,2.62033434127226,0
"12317",0.317569397204654,0.463533888882479,0
"12318",0.674003875678529,-0.371232498134051,0
"12319",0.195414481276057,2.33879762997964,0
"12320",0.709892127426959,-0.520991811057133,0
"12321",0.782634426987216,-0.625087449563289,0
"12322",0.000803645005988283,1.83128899437719,0
"12323",0.843552113534293,-0.653922952861036,0
"12324",0.954618170926517,-0.773402593368717,0
"12325",0.0981188679804068,-0.574463307729538,0
"12326",0.278017045579677,0.566156531083113,0
"12327",0.799714261840447,-0.587658109965204,0
"12328",0.499245479662042,-0.193231747746218,0
"12329",0.394074539834354,0.232816263136403,0
"12330",0.448303262945675,-0.0369637300244853,1
"12331",0.0904946037332537,-0.118381542252485,0
"12332",0.327568026382887,0.383611764750923,0
"12333",0.954075441825093,-0.776475119426158,0
"12334",0.134145700007783,1.19588897115525,0
"12335",0.314651494047918,0.250339239945467,0
"12336",0.733713652674912,-0.531312876757075,1
"12337",0.15788921916018,0.401433907087347,0
"12338",0.100617946547403,0.605294153291073,0
"12339",0.0809377966674371,0.681287056995663,1
"12340",0.83248816927187,-0.642503131915712,0
"12341",0.182277251516961,0.62967928340239,0
"12342",0.406717297359765,0.183760812666062,0
"12343",0.373328067132163,0.118483307868735,0
"12344",0.235289366118935,2.22608740419051,0
"12345",0.141035782622501,-0.192491532314033,1
"12346",0.680143356910672,-0.455376023327061,1
"12347",0.355097578221646,0.498277089742308,0
"12348",0.900529852640181,-0.705379897051108,0
"12349",0.694516257214662,-0.484840537354215,0
"12350",0.358006607322917,-0.0959594601711045,0
"12351",0.162411088283558,-1.14815318583666,1
"12352",0.220159699487823,0.205126499176751,0
"12353",0.450101358422119,-0.10430190411155,1
"12354",0.820762527869103,-0.646238825777963,0
"12355",0.649677647373971,-0.462840369539419,0
"12356",0.920048566286159,-0.745210384080609,0
"12357",0.363060878561258,-0.214684552655899,0
"12358",0.604826125074741,-0.445944534459314,0
"12359",0.0319093566757402,6.6459826708457,1
"12360",0.136707007795591,0.0860920178107157,0
"12361",0.970276063427345,-0.7997888026108,0
"12362",0.437727827845977,-0.171479836850687,1
"12363",0.542198438867743,-0.0910261442493502,1
"12364",0.833782736842789,-0.622772916401539,0
"12365",0.541136601271441,-0.264327811766011,0
"12366",0.514344267784034,-0.123474815499106,0
"12367",0.724148198574098,-0.522058241073423,0
"12368",0.51478803202745,-0.16100232779101,0
"12369",0.26600611628626,-0.330147472965888,0
"12370",0.989735381533635,-0.80616767637816,0
"12371",0.913892569140334,-0.703495369608908,1
"12372",0.975634644543142,-0.784134779866955,0
"12373",0.788834486593896,-0.626361674285466,1
"12374",0.87019910688816,-0.706556136949736,0
"12375",0.728855135947242,-0.545440629410103,1
"12376",0.924095895340105,-0.754877581782453,1
"12377",0.765043166710269,-0.567355260969603,0
"12378",0.554050758855893,-0.1781479663918,1
"12379",0.893646241622272,-0.708246435659922,0
"12380",0.309414183075009,-0.1709933841391,0
"12381",0.175537379148716,1.11298321539387,0
"12382",0.801144934352265,-0.591750452812619,0
"12383",0.0266366917471305,0.603927633843195,0
"12384",0.223512148227081,-0.527652766602109,1
"12385",0.773878769332129,-0.606273942315619,0
"12386",0.974145732084029,-0.788120540390601,0
"12387",0.942956418671656,-0.76045736137701,0
"12388",0.753103292960622,-0.550254162666666,0
"12389",0.827426879259182,-0.671068918429364,1
"12390",0.391824109451512,1.09461136754602,0
"12391",0.247222960366015,0.614422505234508,1
"12392",0.289469092625053,0.0725669269675089,0
"12393",0.298579090579084,1.26839013176881,0
"12394",0.0182902122910448,1.7637867573769,0
"12395",0.993810357489443,-0.806605953750311,0
"12396",0.727771327193621,-0.538595630097125,1
"12397",0.441610054343587,-0.176849722759174,0
"12398",0.834878622619628,-0.603702074713003,0
"12399",0.643340261572695,-0.394074025366631,1
"12400",0.418586651333948,-0.113803127682932,1
"12401",0.899731865915622,-0.698267495982838,0
"12402",0.838723953285087,-0.660613060668858,1
"12403",0.0964464473096149,0.501536056042377,0
"12404",0.79884703969417,-0.608389874247051,0
"12405",0.185778630805777,-0.251179863485635,0
"12406",0.879272195970915,-0.709697175024373,0
"12407",0.717497417186971,-0.45689698596394,0
"12408",0.612394755802414,-0.309150661488099,0
"12409",0.135108689865354,0.911555416156141,0
"12410",0.470876910001433,-0.190667533035971,1
"12411",0.318573485683555,0.171453451020369,0
"12412",0.222949752866403,0.0830740531990942,0
"12413",0.600287344905647,-0.263778441050516,0
"12414",0.076770205441481,6.4290490325155,0
"12415",0.513051025081283,-0.0964814145965031,0
"12416",0.725824217810361,-0.57573284141963,0
"12417",0.152164070306608,3.09522534000311,0
"12418",0.733913667719454,-0.536490005066309,0
"12419",0.604461171627126,-0.370620027970198,0
"12420",0.0672627766080948,0.779415186972121,0
"12421",0.0208791842109869,6.81862864715825,1
"12422",0.169311045008008,-0.387824901767369,0
"12423",0.0388517138383781,4.17305077565402,0
"12424",0.652215440730961,-0.484646380291132,0
"12425",0.96554329322051,-0.787936013431638,0
"12426",0.404667762628039,-0.0505457335285745,0
"12427",0.519923266215627,-0.313518245935247,0
"12428",0.63532788872155,-0.337088871021476,0
"12429",0.371921154233269,0.089445420335827,0
"12430",0.486167869203322,-0.0846944888835931,0
"12431",0.550439140057681,-0.277980252057069,0
"12432",0.78176568508443,-0.574268770638381,1
"12433",0.495141252526398,-0.0740652338089905,0
"12434",0.744623493580887,-0.58412324755712,0
"12435",0.330252432352245,0.0197664249716475,1
"12436",0.190165081405013,0.344063340811911,0
"12437",0.121262558774621,-0.353191143889798,0
"12438",0.727625837575834,-0.427261085746983,0
"12439",0.283720170188066,0.235693289248544,0
"12440",0.405026155766232,0.428380912669611,1
"12441",0.336608672261605,0.676032082915883,0
"12442",0.128904037459974,-0.666959697267027,1
"12443",0.445956137676664,-0.225094605821901,1
"12444",0.479054124160743,-0.245772289980299,0
"12445",0.384628525509353,0.853925165313924,0
"12446",0.339956274404921,0.207484762031893,0
"12447",0.256216133587185,-0.122322208997259,0
"12448",0.687109991525743,-0.447314917774019,0
"12449",0.58485728106574,-0.329117837767206,0
"12450",0.832538891698313,-0.659345101670969,1
"12451",0.425844399301299,0.413062873553139,0
"12452",0.726579116981448,-0.503774674247311,1
"12453",0.728892961049843,-0.490527004295252,0
"12454",0.160602765243976,1.18460916970103,0
"12455",0.596406771349885,-0.383147330294416,1
"12456",0.936898744672649,-0.761845403294154,0
"12457",0.99188539063485,-0.808703273207944,0
"12458",0.359649439892214,0.71859228677516,0
"12459",0.943047564944744,-0.765001395162926,0
"12460",0.627842955667199,-0.187837724554009,0
"12461",0.162791695665602,0.676091978606913,0
"12462",0.478688254714644,-0.0745616867444436,0
"12463",0.267457253005172,0.455971814374577,0
"12464",0.476479023773503,0.0609219993409869,0
"12465",0.637253301001943,-0.370190924185603,0
"12466",0.645556484278569,-0.37001864086017,0
"12467",0.0679124637835761,1.32675399882138,0
"12468",0.0136857279745063,-0.962995514031837,1
"12469",0.555412663258894,-0.304712363019848,1
"12470",0.582864078378012,-0.228408083660418,0
"12471",0.612369998463637,-0.318057362938204,0
"12472",0.457544739047046,-0.079926217360599,1
"12473",0.0267996118800333,-1.11571291196749,0
"12474",0.217048987265464,0.135884268358102,1
"12475",0.031490754449638,1.39980549395434,0
"12476",0.46818191207198,-0.159590424131064,1
"12477",0.867580403669197,-0.690623730821159,0
"12478",0.469193023749217,0.218665374632072,1
"12479",0.411344577325395,0.194323848569926,0
"12480",0.330184415622967,0.244437908855837,0
"12481",0.907690690110128,-0.73144616049463,1
"12482",0.795360269347105,-0.605475561784675,1
"12483",0.0788617012394733,0.756759111274371,1
"12484",0.679211784357464,-0.450117916714383,1
"12485",0.464423448984101,0.026763712917889,0
"12486",0.781542380533964,-0.609576127509654,0
"12487",0.851372204472983,-0.676679220567919,0
"12488",0.490154714882065,0.0577826805501704,0
"12489",0.28592027001672,-0.27016627829276,1
"12490",0.708655259145359,-0.422481724675035,0
"12491",0.488473729369328,0.141959733419684,1
"12492",0.22766195781293,1.88539066905268,1
"12493",0.501835832564955,0.00600785890000034,0
"12494",0.843642482582436,-0.654709588373155,0
"12495",0.971642919903489,-0.789374103408321,0
"12496",0.754441255668641,-0.547735533413802,0
"12497",0.0105357086133626,-1.2566276609979,0
"12498",0.940336503512655,-0.74996475548244,0
"12499",0.259974264875918,-0.437091543102996,0
"12500",0.233162187360194,0.879752654481655,0
"12501",0.0455053582446598,-0.673568809128488,1
"12502",0.561882077179147,-0.29059883923474,0
"12503",0.353382558033179,0.335465377629066,0
"12504",0.1140444620858,1.20834100907346,0
"12505",0.34756390794753,0.0906914159540477,0
"12506",0.563756910230623,-0.237168252499954,0
"12507",0.619433822054553,-0.39831769694587,1
"12508",0.0409070574999882,-0.147307556700532,0
"12509",0.489893293478592,-0.311671000268579,0
"12510",0.916175557518076,-0.74001077753392,0
"12511",0.305072130694079,-0.082261785528681,1
"12512",0.236858658958438,0.20021260338693,1
"12513",0.423735447375624,-0.192750773628491,0
"12514",0.807282395684346,-0.612438263902497,0
"12515",0.499785073785433,0.193103042678527,0
"12516",0.938706115623314,-0.755387369304999,0
"12517",0.140398048365715,0.292419051312355,0
"12518",0.998326656578321,-0.809265718656099,0
"12519",0.592115754567223,-0.270475836007922,0
"12520",0.796125421461054,-0.564230232014258,1
"12521",0.471082085046582,-0.213099863994372,0
"12522",0.826472756471831,-0.662753222349486,0
"12523",0.131679494237403,0.0772906931507446,0
"12524",0.56434050348198,-0.317511687933217,1
"12525",0.376784835152694,0.172996198611745,0
"12526",0.617902717550399,-0.462889536487903,0
"12527",0.094325934570341,0.332729510963306,1
"12528",0.725543218860247,-0.516549663635609,0
"12529",0.943675187127779,-0.767025406001048,0
"12530",0.328548494488084,0.766962134908624,0
"12531",0.505930522978209,-0.241085422837214,0
"12532",0.675709531214478,-0.422198001909267,0
"12533",0.59947675214197,-0.499055279143259,0
"12534",0.465836283042485,-0.15310052339984,1
"12535",0.15186003704486,1.15473566413806,1
"12536",0.9787858134428,-0.784574710965253,0
"12537",0.234850602379696,0.211874217419158,0
"12538",0.169814680253466,0.796385250645317,0
"12539",0.592887349638476,-0.435805084973876,0
"12540",0.645930517613541,-0.395749003387262,0
"12541",0.808152917427601,-0.581666249693984,0
"12542",0.512042334024339,-0.315638315740022,0
"12543",0.811315174938284,-0.642902995499996,0
"12544",0.562501675643896,-0.218864105536924,0
"12545",0.797181230557932,-0.605155788706874,0
"12546",0.635906169461113,-0.454160940883327,0
"12547",0.9564300943943,-0.769331444403732,0
"12548",0.470291945313607,-0.0342119749137954,0
"12549",0.0256712293456103,3.60841924528133,0
"12550",0.306111583373706,0.431192066448872,0
"12551",0.771237243221619,-0.603701680045331,0
"12552",0.78122425710134,-0.603663283871135,0
"12553",0.710150487197473,-0.483175300242272,0
"12554",0.461735311263931,0.100023775788153,1
"12555",0.747121133187377,-0.623155724684159,0
"12556",0.70358887199927,-0.481349219643254,0
"12557",0.380026795707826,0.0113520015106631,0
"12558",0.0587207489389129,1.434988744127,0
"12559",0.724102771894861,-0.566524553820547,1
"12560",0.537148752511491,-0.135842192950126,1
"12561",0.611313703193695,-0.432923361800125,1
"12562",0.683371205174986,-0.440066797585347,1
"12563",0.856544647665137,-0.720188873205975,1
"12564",0.632967842146021,-0.367847906366752,0
"12565",0.805602770431685,-0.60162892439333,0
"12566",0.29562930094235,0.489249198332007,0
"12567",0.403490774429302,-0.232701076325153,0
"12568",0.624249931824473,-0.357644047861896,0
"12569",0.0713003777767744,0.254087364256228,0
"12570",0.560754075573427,-0.393531036093756,1
"12571",0.464901872151323,-0.169409668802683,0
"12572",0.210959909466901,0.237190298994001,0
"12573",0.658881272527334,-0.483348600948564,0
"12574",0.687043643571536,-0.460481491712083,0
"12575",0.437278794166446,0.0826869961949747,0
"12576",0.487114106580241,0.0141747555776198,0
"12577",0.803910546357992,-0.657541535705853,0
"12578",0.425540753487816,0.250925108280562,0
"12579",0.618337746744728,-0.330282566933776,0
"12580",0.54680968699718,-0.381261105919791,0
"12581",0.985805258141253,-0.808164050356791,0
"12582",0.281551896067778,1.11342150118614,0
"12583",0.517114531497362,-0.113211376822514,0
"12584",0.17518864753596,0.0408284796286052,0
"12585",0.046640978890129,0.611336200524212,1
"12586",0.170206379972,1.87531633696857,0
"12587",0.149096386495977,1.02414819326702,1
"12588",0.217815427924306,-0.262215651934736,1
"12589",0.268198144431277,-0.476392863953225,0
"12590",0.752616134977155,-0.564832266225899,0
"12591",0.81393602495593,-0.602249726547687,0
"12592",0.752998596476109,-0.50545466162265,0
"12593",0.200620499049125,1.18350700429355,0
"12594",0.34970409183573,-0.337654781407109,0
"12595",0.356190123654244,-0.322191253315178,0
"12596",0.983312264188484,-0.807567898955628,0
"12597",0.444935476470754,-0.230641430891969,0
"12598",0.933755484467574,-0.771280898013291,0
"12599",0.128081800525438,-0.377103330229598,0
"12600",0.0422945721402005,0.930851801734655,0
"12601",0.180670166871192,2.0014134611647,0
"12602",0.443613716038909,0.13497076085021,1
"12603",0.533528503908553,-0.193232806013095,0
"12604",0.893888208186578,-0.727017684725077,0
"12605",0.339340808876899,-0.207078708330965,0
"12606",0.645191171323668,-0.358248334002368,0
"12607",0.428740182514994,-0.130349695828942,0
"12608",0.803622722823346,-0.624626123637452,0
"12609",0.415416826707171,-0.320727737071794,0
"12610",0.482694121448829,-0.0802690445712669,0
"12611",0.684630805307103,-0.404329244374971,0
"12612",0.11547766628331,-0.394000199455219,0
"12613",0.412548186060637,0.08389671348954,1
"12614",0.751060159740412,-0.53050415647417,0
"12615",0.629947057737151,-0.419006375651717,1
"12616",0.157821067382829,1.02092118232602,0
"12617",0.881184373307283,-0.682473628464862,0
"12618",0.514955361479946,-0.264638476990943,0
"12619",0.792629783810928,-0.629797974819686,1
"12620",0.152036947459633,1.12015104971096,0
"12621",0.580523271961783,-0.302114940783555,0
"12622",0.15020073792428,0.401933410021792,1
"12623",0.103866288123999,1.59991449417847,1
"12624",0.847425797542742,-0.659195340389057,1
"12625",0.945119271077484,-0.762750846055939,0
"12626",0.41516102679617,0.0409102634855441,0
"12627",0.05043090072816,5.92260976484823,1
"12628",0.478124456251053,-0.157864398033505,0
"12629",0.33508192841317,1.02295295725355,1
"12630",0.258663429367521,1.48232538267127,0
"12631",0.114587966549438,4.14885568538049,0
"12632",0.804761524316625,-0.63836915409756,0
"12633",0.921609675678103,-0.737773043179834,1
"12634",0.693169883340091,-0.358898699309421,0
"12635",0.106005387669307,-0.335329137239782,0
"12636",0.184613078850433,0.649648953880718,0
"12637",0.592068602998112,-0.187820921836223,0
"12638",0.342342249512,0.467686396891181,0
"12639",0.761216989354227,-0.521065496553336,0
"12640",0.132832667174096,0.868165940426728,0
"12641",0.772364416842945,-0.536148312978356,0
"12642",0.02163186207411,0.0938765335096505,1
"12643",0.792604208965625,-0.579842594801514,1
"12644",0.451394712655951,-0.179837532125909,0
"12645",0.809475422952264,-0.578637285163441,0
"12646",0.0601275398288574,3.76952575420352,0
"12647",0.55997757942132,-0.217881714809976,0
"12648",0.717303718201113,-0.529917540029381,0
"12649",0.842347477269486,-0.658331344544135,0
"12650",0.591332453622112,-0.26085478032764,0
"12651",0.35247606320866,0.665120373213334,0
"12652",0.245181357613022,0.244912980747917,0
"12653",0.250947571558747,0.993081323995959,1
"12654",0.222168948215075,1.342939343101,0
"12655",0.862281168032164,-0.679037744336867,0
"12656",0.762186642204326,-0.571935630292632,1
"12657",0.759333577955998,-0.577292673413936,1
"12658",0.682135891110437,-0.496568632799361,0
"12659",0.938736700053611,-0.760916213333318,0
"12660",0.396014134956542,0.170752030078484,0
"12661",0.317513737374083,0.372550518284179,0
"12662",0.870892116787033,-0.67154259403664,0
"12663",0.809168802588546,-0.612841042448145,0
"12664",0.370082419764629,0.312191661260331,0
"12665",0.475019775322216,-0.233004867966857,0
"12666",0.446386615052398,-0.0236156922204054,1
"12667",0.59051652040566,-0.391204742381962,0
"12668",0.653661301959879,-0.454964004679792,1
"12669",0.0463897550132392,0.316656788871928,0
"12670",0.94419429911528,-0.764638759023054,0
"12671",0.0208005664407956,0.523905315155477,0
"12672",0.550109921261627,-0.117726982816762,0
"12673",0.064695718799303,2.41004587293248,0
"12674",0.502606150966233,-0.190488864855709,0
"12675",0.165281884576751,0.795645182420306,1
"12676",0.124193425382187,-0.154452149551861,0
"12677",0.48850408258801,-0.320219691087133,1
"12678",0.968859501343614,-0.779732365523428,1
"12679",0.672347909916945,-0.39388107473519,0
"12680",0.853788704868617,-0.701946877180284,1
"12681",0.34277188027602,-0.258359720864325,0
"12682",0.434627501053296,0.0133710443001959,1
"12683",0.165764120057946,3.1145782732059,1
"12684",0.848978358391646,-0.667536305818241,0
"12685",0.0269249728153351,3.70565513008316,0
"12686",0.26521201079676,-0.289881296722082,0
"12687",0.895863444823726,-0.71332677370832,0
"12688",0.564531363198517,-0.112786324208416,1
"12689",0.888209242979978,-0.735188027426795,0
"12690",0.694126094715748,-0.415479998902417,1
"12691",0.4777806394568,0.0991207052121344,1
"12692",0.1634518453413,1.50141692487798,1
"12693",0.148601629264289,0.817595395377615,0
"12694",0.544543976390527,-0.381011237120347,0
"12695",0.141987988891419,0.832802257679838,1
"12696",0.387112075177809,0.0744469088589242,1
"12697",0.142558586326976,-0.870714190339438,0
"12698",0.68689565044188,-0.441044003806339,0
"12699",0.609071684908771,-0.458684624113841,0
"12700",0.78105343991593,-0.627972058225423,0
"12701",0.797298929144964,-0.576946497522148,0
"12702",0.50145935555838,-0.276434931836206,0
"12703",0.398986081790958,-0.388565967661325,0
"12704",0.222851258581078,0.380094912854128,0
"12705",0.144021595867106,1.87617962249801,0
"12706",0.966852130017423,-0.806065760585252,0
"12707",0.990740940639485,-0.796266545389551,0
"12708",0.115883400523599,2.94244689451587,0
"12709",0.237094301780291,0.715503070686706,0
"12710",0.0320118297567149,1.7029790186225,0
"12711",0.349895307101247,0.251749914914922,0
"12712",0.314103818228706,-0.340566710770911,0
"12713",0.716462234122033,-0.534543831905173,1
"12714",0.198134245392263,0.054808691707633,0
"12715",0.224567214559556,0.194479933318528,0
"12716",0.543865607798374,-0.168179439140971,1
"12717",0.793279284946046,-0.56624886867197,0
"12718",0.800669624043133,-0.64957888554167,1
"12719",0.0576162252078957,0.764237153493661,0
"12720",0.00293556139084517,0.508797102574833,0
"12721",0.771552934391875,-0.586590991268877,0
"12722",0.23754154281307,0.681912707292504,0
"12723",0.0374184949718538,4.22111175043959,1
"12724",0.883570916547635,-0.702548960162759,1
"12725",0.659919998741464,-0.334147309880505,1
"12726",0.676819777025498,-0.456029607633384,0
"12727",0.172584315294729,0.510639575005255,0
"12728",0.489031522850487,-0.297569031571673,0
"12729",0.952828783489545,-0.751915428718047,0
"12730",0.071267649341892,-0.591180241920318,0
"12731",0.627002867240105,-0.280106630581644,0
"12732",0.544278338460227,-0.238526764424454,0
"12733",0.912977572341076,-0.724878222717357,0
"12734",0.81475050733696,-0.634127728286576,1
"12735",0.407387090166422,-0.506005766737845,1
"12736",0.263554840778908,0.162131619118217,0
"12737",0.45400043775507,0.135924142832325,1
"12738",0.157675078320012,0.413642816736481,0
"12739",0.390547921457687,-0.0339103657174682,0
"12740",0.940779298436883,-0.777740430783649,0
"12741",0.348897742142811,-0.126248620874392,0
"12742",0.794430026551736,-0.62618969986224,0
"12743",0.872491180508613,-0.693235455618656,1
"12744",0.179642543704262,0.681769773090371,0
"12745",0.377421888348076,0.338174815314064,0
"12746",0.0262109969359231,3.4272438837972,0
"12747",0.533946795756928,-0.260383530129331,0
"12748",0.772070080731384,-0.554430660157165,0
"12749",0.389659473014067,0.545005573484881,1
"12750",0.516655261872399,-0.0911407916032453,1
"12751",0.841441559193376,-0.678109122744059,0
"12752",0.821556119011716,-0.651990609615906,0
"12753",0.464579466064884,-0.0842099901671951,0
"12754",0.358783022679022,0.855466754289881,1
"12755",0.91363672708502,-0.724214114615861,0
"12756",0.511882090171703,0.0381457882397958,0
"12757",0.740550153103814,-0.517269542606973,0
"12758",0.346350005289321,0.48514248278154,1
"12759",0.636084863674661,-0.361968763901184,0
"12760",0.18879997240437,0.504683814541533,0
"12761",0.196578718841101,1.01203523273289,1
"12762",0.431625023807811,0.350769197541409,0
"12763",0.19410325622382,-0.828377120189829,0
"12764",0.505137068513559,-0.0502684993012548,0
"12765",0.812336073409689,-0.631046841760374,0
"12766",0.327477910666303,0.78897445800947,0
"12767",0.0437603345654517,-1.02941818728238,0
"12768",0.223650436522779,0.747564710161562,0
"12769",0.98667799304302,-0.813236511143603,0
"12770",0.519334259632104,-0.175019841005415,0
"12771",0.374509212948826,0.391962968044792,1
"12772",0.426043818038744,0.0217418733212114,0
"12773",0.501678874804488,-0.341713048578966,0
"12774",0.463095272371725,-0.0725662961486495,1
"12775",0.90528248702155,-0.719339886470274,1
"12776",0.536891369278251,-0.320043100756528,1
"12777",0.786391602927251,-0.579737890866753,1
"12778",0.511226777312602,-0.0198617302479438,1
"12779",0.334817892432429,0.133786246127409,0
"12780",0.267734746293576,0.258509563506804,1
"12781",0.57129141873416,-0.322123653277546,0
"12782",0.881063296655686,-0.663469182971052,0
"12783",0.86227019863599,-0.686371539855939,0
"12784",0.806999580337647,-0.657135212969726,0
"12785",0.0152853139595839,2.94487363714423,0
"12786",0.010560590755186,1.3713410295435,0
"12787",0.81530126178656,-0.616272801019878,0
"12788",0.287882394417316,0.39368621932964,0
"12789",0.778618362493606,-0.618481833474894,1
"12790",0.166189124261247,0.414206854791627,0
"12791",0.239152673312841,1.24071602781957,0
"12792",0.409080064455446,0.425045692462496,1
"12793",0.340474783798606,-0.338073642365613,0
"12794",0.375284156513773,-0.116785956831842,1
"12795",0.791974153123172,-0.621871063030855,0
"12796",0.18198721272823,0.648920170278728,0
"12797",0.173790876227422,1.76149629527568,0
"12798",0.886944718017173,-0.683378426879131,0
"12799",0.582694485706081,-0.446236689866354,1
"12800",0.427205942799966,0.303555740143662,0
"12801",0.444164186189031,0.0436573269201932,0
"12802",0.910711579297676,-0.734313518336468,0
"12803",0.153972049672127,0.544210276633128,0
"12804",0.516485579323646,-0.204519636002123,0
"12805",0.572044116388811,-0.101744675708279,0
"12806",0.011427032649578,-1.00188932692472,0
"12807",0.951213884915687,-0.759343143490298,1
"12808",0.109836171794539,-0.384043960315525,0
"12809",0.836399297454217,-0.645058767894922,0
"12810",0.0759459751508155,1.5503077572408,1
"12811",0.00526311097594796,-0.946452844589936,0
"12812",0.448690055296635,-0.103033204956731,0
"12813",0.222410352001462,0.495965900643052,0
"12814",0.755951389069742,-0.548815347008117,0
"12815",0.634604160508513,-0.400242555270123,0
"12816",0.840446931064853,-0.648420936095439,0
"12817",0.0236913698732079,0.141558816973675,0
"12818",0.613508826500847,-0.243659802566929,1
"12819",0.117750194256408,-0.742069809697634,0
"12820",0.741472028041151,-0.548472285982968,0
"12821",0.418947271368301,0.0950663510722186,0
"12822",0.267110127300281,0.775829090771109,0
"12823",0.846347785611247,-0.639749865334539,0
"12824",0.876177669492983,-0.718958652328942,1
"12825",0.537149120866753,-0.262165428989242,0
"12826",0.174951981841373,-0.635650020369409,0
"12827",0.291584590656819,0.98326122790117,0
"12828",0.578749737538726,-0.249661814477782,0
"12829",0.74153699687512,-0.525168606058048,0
"12830",0.949838892724492,-0.781010074256827,0
"12831",0.595670451068221,-0.301668289686518,0
"12832",0.860161708667862,-0.665597908493345,0
"12833",0.0093747562091225,0.185512832271141,0
"12834",0.788104294933503,-0.568317674246661,0
"12835",0.743842497999524,-0.568619201800391,0
"12836",0.823722911095821,-0.637621150612676,0
"12837",0.915787193254111,-0.740235011372135,0
"12838",0.0982162811826211,-0.767455579875432,0
"12839",0.556911918072008,-0.377784394787952,1
"12840",0.769481414299498,-0.587572608992328,0
"12841",0.572111175906659,-0.175016491819546,0
"12842",0.934804205403336,-0.749874945096588,0
"12843",0.698658723445104,-0.453140794792863,0
"12844",0.659168530489963,-0.347702902934595,0
"12845",0.749516386329933,-0.514055391594401,1
"12846",0.0224535483384843,-0.731361075617185,0
"12847",0.284471076127331,-0.605560057951503,0
"12848",0.750807628924151,-0.561160576619975,0
"12849",0.555056757566507,-0.0992930896910128,0
"12850",0.281459943231713,-0.342370494295516,0
"12851",0.00727585674977358,3.20979446159387,0
"12852",0.0607934509347727,-0.918454939816044,0
"12853",0.330770582005803,-0.440573633496194,0
"12854",0.645308392818455,-0.390626311300955,0
"12855",0.407677937613702,0.0552948818578566,1
"12856",0.655230795741602,-0.482700027157603,1
"12857",0.973788131771163,-0.783313096244223,0
"12858",0.757923276980355,-0.535698912124182,1
"12859",0.979241733409862,-0.782985899053482,0
"12860",0.496010589572072,-0.346847336906389,0
"12861",0.108120046307444,0.223157767750664,0
"12862",0.14921517222,1.06775704451906,0
"12863",0.958592692071522,-0.779994618268342,0
"12864",0.357946947275278,-0.033434999556936,1
"12865",0.105770637561786,0.858544696751033,0
"12866",0.720479640015558,-0.475598808164834,1
"12867",0.191302522638216,0.64310162340153,0
"12868",0.478989975161716,-0.0345667067563172,0
"12869",0.448309814407121,0.010392596198885,1
"12870",0.11323125078655,0.571471728879961,0
"12871",0.0333456846748901,-0.699274596596891,0
"12872",0.0134832613417512,-0.198351500351773,1
"12873",0.331264620455763,0.840525123357626,0
"12874",0.762505094409156,-0.573405016164863,0
"12875",0.769312527137328,-0.644009944275832,0
"12876",0.829975239196542,-0.668366945684934,0
"12877",0.81527343117275,-0.645499631040732,0
"12878",0.146496342263915,0.57388489271111,1
"12879",0.253208477713772,0.39130036468428,1
"12880",0.530021594401136,-0.264887354592708,0
"12881",0.147235486913044,3.18617731114459,1
"12882",0.6450150255604,-0.440651651747436,0
"12883",0.947468784601819,-0.766900573938419,0
"12884",0.111134373322837,-0.436852546040589,1
