"","x1","y","testid"
"11515",0.250523007266362,-0.0719327637742383,0
"11516",0.736706761236427,-0.568932381433623,1
"11517",0.328956385960614,0.0300813693125408,0
"11518",0.00900096178425945,3.7145461091059,0
"11519",0.531177338459889,-0.410925375940268,0
"11520",0.921903530988816,-0.648244424940755,0
"11521",0.685195116813218,-0.524193175641122,1
"11522",0.177378895366053,1.12339094627571,0
"11523",0.626341155483838,-0.486811735963013,0
"11524",0.435050335141305,-0.179265857037081,1
"11525",0.41931989019729,-0.301471529303909,0
"11526",0.226470283832289,0.781868232900955,0
"11527",0.339581391857003,-0.217010372991704,0
"11528",0.765587063677282,-0.561176688154717,0
"11529",0.262053737670655,1.27427309288174,0
"11530",0.537363459752738,-0.443852709097069,1
"11531",0.526948721177944,-0.433950431862576,0
"11532",0.260296201692837,0.412556650029441,0
"11533",0.719211279042153,-0.563883914570015,0
"11534",0.416347308057114,-0.0780794719129115,0
"11535",0.468918675917927,-0.301071798677081,0
"11536",0.102430016762447,-0.0234394193142902,1
"11537",0.151110642451699,0.72854884998834,0
"11538",0.68873991675816,-0.548537307117673,1
"11539",0.571661680443766,-0.393884425256987,0
"11540",0.224953540003837,-0.381783199818885,1
"11541",0.565384449916951,-0.426742690212953,0
"11542",0.879970152927354,-0.638811998364718,0
"11543",0.401523884171724,-0.180873293070057,0
"11544",0.148359385571459,2.10638650985718,0
"11545",0.761288771464063,-0.581167604797731,0
"11546",0.290048395839767,0.342941722255031,1
"11547",0.515902534691577,-0.257328042668005,0
"11548",0.327272798082585,0.0138709724371471,0
"11549",0.917915061073739,-0.650365907184515,0
"11550",0.745412588909764,-0.576820206446152,1
"11551",0.371543108225679,0.0418525078869695,0
"11552",0.910747748010677,-0.649864290186318,0
"11553",0.167537223594576,0.510217674201631,0
"11554",0.172044797210613,0.0941227988009293,1
"11555",0.299913925495098,-0.10816470738784,0
"11556",0.951918074769437,-0.657767463663534,1
"11557",0.748430607608156,-0.598780378529223,0
"11558",0.373292269715323,-0.221534397514389,1
"11559",0.295037548631669,0.342155453013682,1
"11560",0.69008978696413,-0.529967120456247,0
"11561",0.209573010068744,0.0853840007797477,0
"11562",0.599025158953177,-0.461993458222917,0
"11563",0.280628334047552,0.116406216168589,0
"11564",0.125973368775988,0.810069883777887,0
"11565",0.992147122004181,-0.663492516036178,0
"11566",0.206773052666304,1.0255969945408,1
"11567",0.484771871242673,-0.286695876612435,0
"11568",0.915497469006899,-0.652311677912651,0
"11569",0.188257441197236,0.476913195462354,0
"11570",0.305809258962804,0.23105684919584,0
"11571",0.508791332608722,-0.412925394775613,1
"11572",0.659562299961338,-0.550017793608709,1
"11573",0.986559569838375,-0.665664419344339,1
"11574",0.834034367729129,-0.629186741365078,1
"11575",0.16304943541707,0.933322063090398,1
"11576",0.154924626398811,3.64468033216199,0
"11577",0.213345688815921,0.725038240362376,0
"11578",0.474734556999571,-0.387423945522191,0
"11579",0.752101109170152,-0.588715818306045,1
"11580",0.367023721747194,0.0823353717154887,1
"11581",0.21876793775042,0.950664080284501,0
"11582",0.625533681717459,-0.465351305755017,0
"11583",0.185263178623959,0.889747157848236,0
"11584",0.938351378078392,-0.655526351254758,0
"11585",0.450561155849634,-0.269659091416225,0
"11586",0.0334986033048228,2.02372403566028,0
"11587",0.445657633154039,-0.353456405618081,0
"11588",0.0653591526242797,0.805815170741463,0
"11589",0.870919609255147,-0.641220897240218,1
"11590",0.127708586058218,0.0398875361725058,0
"11591",0.158843517087058,0.0778824461673834,0
"11592",0.696497375792866,-0.556279196717773,1
"11593",0.470136682630909,-0.383200175998352,0
"11594",0.106113259822719,2.65582023498324,0
"11595",0.665013928995995,-0.553077195702153,1
"11596",0.689641857796932,-0.547285905826796,0
"11597",0.0661318935944807,-0.0968485490112714,0
"11598",0.166527513064207,-0.298927553355074,0
"11599",0.815164978144732,-0.611376349536092,0
"11600",0.31110368494816,-0.0222709407613088,0
"11601",0.689514325686842,-0.52385587083953,1
"11602",0.714534962889106,-0.576362631531949,1
"11603",0.567332811242691,-0.381660225613426,1
"11604",0.670199963294435,-0.525827926029945,0
"11605",0.155582191843701,0.291989083365852,1
"11606",0.490803734202533,-0.254404421864767,0
"11607",0.123971528225835,0.681751244264004,0
"11608",0.753132699459667,-0.564365013691752,0
"11609",0.486249406287524,-0.309404298633055,0
"11610",0.483790471530687,-0.330135619667411,0
"11611",0.399484329084734,0.183104539852981,1
"11612",0.79515488216413,-0.616325400333135,0
"11613",0.996793943724024,-0.665044623778234,0
"11614",0.78861311221142,-0.608234849914429,1
"11615",0.456147052398408,-0.135696894076915,0
"11616",0.77209236627808,-0.587796032723626,0
"11617",0.12092005232481,0.150887594998711,0
"11618",0.585288910778066,-0.413082852019959,0
"11619",0.390706903775507,-0.241650658213341,1
"11620",0.0295650863694597,6.00224634987084,1
"11621",0.309570429658036,-0.472854896980892,0
"11622",0.424202326712198,-0.212486489356203,0
"11623",0.570734155348276,-0.452766561821388,0
"11624",0.854480539730128,-0.638951020929878,0
"11625",0.511531377631795,-0.33906221585207,0
"11626",0.881828107550294,-0.646823738012007,0
"11627",0.299433366002352,-0.29449690138911,0
"11628",0.786157219505342,-0.599861808732279,0
"11629",0.985181318723905,-0.663918141785922,0
"11630",0.113978438750368,-0.170083024452394,0
"11631",0.36480944783471,-0.035275518457125,1
"11632",0.551756047843565,-0.393329315221785,0
"11633",0.352435248780053,0.0307458724413921,0
"11634",0.66155543862563,-0.475396027149055,0
"11635",0.368242875749222,-0.142814531999336,0
"11636",0.0722518658847607,0.0320353514804443,0
"11637",0.941424651772713,-0.656936466528866,0
"11638",0.760846098822726,-0.589421753284107,1
"11639",0.014504706895353,1.37988593660937,1
"11640",0.00785945878244822,1.19374933904642,1
"11641",0.473272703046442,-0.229228563157155,0
"11642",0.553098454267156,-0.430570827984396,0
"11643",0.00685698080693123,0.848717419917668,0
"11644",0.323260172226016,-0.118120519852622,0
"11645",0.254334931821487,-0.200793671634459,1
"11646",0.918050547597021,-0.651516577546823,0
"11647",0.318948665580881,0.446550254909356,0
"11648",0.265476844873764,0.902299571597502,0
"11649",0.247627040376114,0.401349176696217,0
"11650",0.535784661954222,-0.32794067927759,0
"11651",0.0377823270195928,1.13806788411236,0
"11652",0.846559125243494,-0.622569587361729,0
"11653",0.665038718309966,-0.492972263241853,1
"11654",0.887143375215931,-0.641053124053029,1
"11655",0.769511790240923,-0.610924711410072,0
"11656",0.191975124118914,0.000306534127120516,0
"11657",0.726094126129127,-0.581719410112408,0
"11658",0.843101991268236,-0.614955283316237,0
"11659",0.365503573541666,-0.191053957291936,0
"11660",0.109545153904686,0.899978546336576,0
"11661",0.191704357384119,-0.123713978213916,0
"11662",0.385047396071787,-0.0700353323784428,1
"11663",0.120453746507133,0.643613529892443,1
"11664",0.457553651821324,-0.341613302050419,1
"11665",0.0204583723383763,4.01453224977534,1
"11666",0.0678684553960838,4.68123848012217,0
"11667",0.804528585515171,-0.612330009567737,0
"11668",0.674908377460718,-0.570331629137883,0
"11669",0.308759519147386,0.375908190094765,0
"11670",0.839052082359831,-0.624835241585982,0
"11671",0.554320789335888,-0.409131363162879,1
"11672",0.725652013277289,-0.56097064052694,1
"11673",0.00361065671131183,0.992255823700426,0
"11674",0.332606670133364,0.161635782228404,1
"11675",0.976032885472199,-0.664350804168386,1
"11676",0.502534778433342,-0.344871977954726,1
"11677",0.303667568837846,0.554118562282276,0
"11678",0.228732510561448,0.18426912684198,0
"11679",0.901277155668941,-0.649104444567596,1
"11680",0.690921418767719,-0.561612501191358,0
"11681",0.546756434160027,-0.415876773485981,0
"11682",0.281356220137645,0.658447003424784,0
"11683",0.614513189196564,-0.561851773631358,0
"11684",0.474672549833872,-0.333158434482183,0
"11685",0.0580463685728046,0.19159856410955,0
"11686",0.893725370841071,-0.64065004142445,0
"11687",0.042753680880546,2.00417626157734,1
"11688",0.478264050753413,-0.471896683883075,0
"11689",0.594645928722862,-0.443980992288129,0
"11690",0.252987899450223,0.0606914899352112,1
"11691",0.683976916362772,-0.528640051290533,0
"11692",0.493849034256173,-0.264190957923262,0
"11693",0.630859200237241,-0.523710676332604,0
"11694",0.213962031958157,0.22574310291398,0
"11695",0.842424143466849,-0.620233993236886,0
"11696",0.818629909820065,-0.611185198634767,0
"11697",0.279441324863124,0.796099711210405,0
"11698",0.798196732433476,-0.619299510959744,0
"11699",0.255784283886738,-0.152976233255967,0
"11700",0.764973381863745,-0.58711260004446,1
"11701",0.810237152108829,-0.607017968340593,0
"11702",0.990904507373242,-0.669071000884466,0
"11703",0.148638068763669,1.628209379543,0
"11704",0.892849085346279,-0.635846518370985,1
"11705",0.671540808408294,-0.564389648227742,0
"11706",0.458809528154257,-0.260896578782109,0
"11707",0.0570698416374716,0.294775354194939,0
"11708",0.855289277680031,-0.630882252887732,0
"11709",0.964192464799984,-0.669416631616575,1
"11710",0.209621051604138,0.745867053671726,0
"11711",0.113349643086051,1.90236083153963,0
"11712",0.880642315977885,-0.63837386815137,0
"11713",0.943653425257817,-0.654703452402344,1
"11714",0.832983729460879,-0.615110534845081,0
"11715",0.727380533809841,-0.585635128265954,0
"11716",0.78340937328933,-0.591103169207169,0
"11717",0.121280393063882,1.55762887632227,1
"11718",0.653704750654871,-0.521750983573349,0
"11719",0.26764418215983,0.189992657130863,0
"11720",0.994582521384841,-0.665808521833798,0
"11721",0.531841303993966,-0.342626967352681,1
"11722",0.971868695211396,-0.665928017107984,0
"11723",0.235741179885677,0.10328608647896,0
"11724",0.781632500356583,-0.597338985887611,0
"11725",0.384565047767503,-0.099296749359948,0
"11726",0.22752811530247,0.308613707243761,0
"11727",0.589259334700355,-0.44138369803558,0
"11728",0.511157418685851,-0.332986884768947,1
"11729",0.329030170128703,-0.056966454108558,0
"11730",0.803152960567914,-0.613519327592957,0
"11731",0.340705095695008,0.114427153782679,0
"11732",0.293131849366686,-0.0111920020292824,1
"11733",0.603046582400052,-0.448795491586741,0
"11734",0.475894465991909,-0.221756756877569,0
"11735",0.974980779037228,-0.664307008128749,0
"11736",0.984397404318029,-0.667615220354716,1
"11737",0.977655390396062,-0.661487594966426,0
"11738",0.705303766715848,-0.54262915303441,0
"11739",0.0953393834508487,-0.536838668306792,1
"11740",0.707907866253449,-0.574799530517973,0
"11741",0.762099795842045,-0.583786824809408,0
"11742",0.0831780394635088,0.854565107776895,0
"11743",0.170962742503114,0.673190935853246,1
"11744",0.721931815494298,-0.56927721370136,1
"11745",0.413975943565515,-0.31553702252953,0
"11746",0.162726879072094,1.21697553153634,1
"11747",0.440594673839725,-0.2799971427031,0
"11748",0.0424163634639453,1.30235531369437,0
"11749",0.751236607197761,-0.587494863742882,0
"11750",0.402232094033468,0.000387730341082616,1
"11751",0.79315633212372,-0.614763091229297,1
"11752",0.482032100758626,-0.240504098244165,0
"11753",0.337660596438411,0.0590352270107998,0
"11754",0.226914456308972,1.89442632518495,0
"11755",0.553564948466574,-0.413809602922909,0
"11756",0.325133881756514,-0.120557318360823,1
"11757",0.561744901873436,-0.41196541599275,0
"11758",0.247971335135715,0.285115765630988,0
"11759",0.000365242855773538,1.60705973617659,0
"11760",0.218995342454725,-0.0719113178233884,1
"11761",0.601233602113134,-0.439215826650185,1
"11762",0.0301164992854342,1.03128553376713,0
"11763",0.751101241294678,-0.589443960801425,0
"11764",0.917151910340872,-0.651786179963379,0
"11765",0.278120161333336,-0.0192573237063665,0
"11766",0.460890290873878,-0.383875804203431,0
"11767",0.962269600907961,-0.658555569667201,0
"11768",0.932467414810974,-0.652137533642602,0
"11769",0.222884551259458,0.739088770667621,0
"11770",0.20951150377959,0.00252929116328633,0
"11771",0.562665026756652,-0.421637401493772,1
"11772",0.124343467365572,0.432737217180762,0
"11773",0.4471034937535,-0.118902155468482,1
"11774",0.230206541333345,0.0441164040500918,0
"11775",0.302649560895143,0.235953352074445,0
"11776",0.268753954597586,-0.260423380258815,1
"11777",0.193712307650119,1.55197318385402,0
"11778",0.869446965382693,-0.635062836023499,1
"11779",0.599142057624203,-0.492480622469562,0
"11780",0.93136188573597,-0.654953461839065,0
"11781",0.52043597714909,-0.370722434971679,0
"11782",0.150838384963003,2.73248636588376,1
"11783",0.886715156739995,-0.643065780488278,0
"11784",0.354796335173176,0.045131897532914,0
"11785",0.8951606438744,-0.637300536899606,0
"11786",0.989020896274893,-0.66981200600508,0
"11787",0.521182352825563,-0.433333499369972,0
"11788",0.214271653067393,1.06062635959273,0
"11789",0.474658433777602,-0.198871469507315,0
"11790",0.669378065866991,-0.54206848107763,1
"11791",0.182439400129153,0.88119120850128,0
"11792",0.143827829725647,1.10256503373281,1
"11793",0.859130518066635,-0.614808023518566,0
"11794",0.078166387744291,-0.213937592594486,1
"11795",0.14095359030572,2.47666983207462,0
"11796",0.911151304778568,-0.651595748781556,0
"11797",0.23294848321385,0.417557388304552,0
"11798",0.450129781455606,-0.167677659935321,0
"11799",0.61872895320862,-0.501403707869803,0
"11800",0.984841734904974,-0.667952029285174,0
"11801",0.638431136788533,-0.512043939295323,0
"11802",0.157816179008881,0.646904147928361,0
"11803",0.516193243345161,-0.443364549380705,1
"11804",0.298713538878483,0.00121451019281479,1
"11805",0.95059396629048,-0.661635483456485,0
"11806",0.466827353807936,-0.269541996765127,0
"11807",0.745161024305388,-0.601301444597124,1
"11808",0.749533298848453,-0.578066881242047,0
"11809",0.694113243024376,-0.575353866898934,0
"11810",0.0950172397294144,2.48325455418555,1
"11811",0.425336694959318,-0.179474621909038,0
"11812",0.256358825143929,0.284365699129413,0
"11813",0.977929089272862,-0.667012520368811,0
"11814",0.74551249247403,-0.578073745269333,1
"11815",0.782451548306444,-0.604469786343611,1
"11816",0.296632596159992,0.201588323023591,0
"11817",0.857664439146498,-0.630708126741826,0
"11818",0.121580081635216,1.12216567074153,0
"11819",0.581015229975667,-0.448565494697662,1
"11820",0.755905135896463,-0.581990790889543,1
"11821",0.398500090140896,-0.183191998239332,0
"11822",0.0606633039159798,2.12678594383376,0
"11823",0.178834936962399,2.40780209876248,0
"11824",0.0417472755299438,0.611067197441255,1
"11825",0.514826891250426,-0.355378409093623,1
"11826",0.172282144698551,0.217395173247228,0
"11827",0.692647338281671,-0.536391776008056,0
"11828",0.666056045610112,-0.524520841438748,1
"11829",0.276556270142402,0.415727464118011,0
"11830",0.7448272887033,-0.572812581919975,0
"11831",0.299915654229394,-0.0760496022086294,1
"11832",0.0567962114536422,-0.0967983870603504,0
"11833",0.498418408726138,-0.314444088038579,0
"11834",0.578073844922947,-0.413952664861554,0
"11835",0.773192718930213,-0.580382158889173,0
"11836",0.510052382337379,-0.423220071901853,1
"11837",0.484660994267349,-0.400252092959682,0
"11838",0.708214162390028,-0.585155073406721,0
"11839",0.0923074815537164,0.574360992456555,1
"11840",0.725661496865876,-0.56015988566525,0
"11841",0.77838386212284,-0.611110766965295,0
"11842",0.226873221199152,0.142484914122734,1
"11843",0.191392651501425,0.207626800403969,0
"11844",0.44968065237356,-0.189314224038206,0
"11845",0.168674806672743,0.254462911862518,0
"11846",0.126063961299097,5.78768671892497,1
"11847",0.352668300279438,0.00136648843814527,0
"11848",0.113010386664805,0.0903518032993452,0
"11849",0.591020097152096,-0.542014830347149,1
"11850",0.616067447537237,-0.462654839281715,1
"11851",0.971624150562949,-0.664211120461278,0
"11852",0.170852210855506,1.06037109675854,0
"11853",0.0803299231654798,0.0247086358863341,1
"11854",0.596044228404869,-0.452724677698119,0
"11855",0.664520434966082,-0.520741454329949,0
"11856",0.408893369264383,-0.11940208767372,0
"11857",0.808929495480015,-0.602354455805849,1
"11858",0.20729314997034,0.950648224891909,0
"11859",0.855422028127348,-0.631153770631967,1
"11860",0.580755952198499,-0.489750038868946,1
"11861",0.120645899841543,1.13521474481953,1
"11862",0.745209699678976,-0.607958595832518,0
"11863",0.142774800709146,1.54951367608501,0
"11864",0.330679067590625,0.368826586146841,0
"11865",0.47825735819517,-0.308086187816589,0
"11866",0.716490074521756,-0.559018787422219,1
"11867",0.78380036343495,-0.603085783500507,0
"11868",0.252574569884696,1.30543348229142,0
"11869",0.2124752431551,0.753460472472925,0
"11870",0.75387382606172,-0.585154005570086,0
"11871",0.198888932874382,1.26932162059393,0
"11872",0.683082428627791,-0.563232122604339,0
"11873",0.0223103574257004,0.750941713743116,0
"11874",0.143776537033433,3.33101018523523,0
"11875",0.412031610907885,-0.0300789662785525,0
"11876",0.504971336047352,-0.473391970131032,0
"11877",0.664008965964928,-0.540704423028639,0
"11878",0.620176238663301,-0.504953729086218,0
"11879",0.367497812923498,0.198826855626957,0
"11880",0.135631556266003,2.97900612311894,0
"11881",0.704185936243299,-0.515867058105203,1
"11882",0.634323819883486,-0.445821117366151,0
"11883",0.0216931147548298,3.40440105717288,0
"11884",0.523847522044451,-0.400150258431179,1
"11885",0.0590058473098623,0.766097865686432,0
"11886",0.0125056853184472,0.329519852937243,0
"11887",0.332171307122721,0.240048936354588,0
"11888",0.426218740650807,-0.0628866091111105,0
"11889",0.270608817803969,0.263733766518948,0
"11890",0.328846478371184,0.479200741836669,0
"11891",0.443652199612213,-0.319615210041945,0
"11892",0.800009875720665,-0.618439445285789,0
"11893",0.216273455894626,0.910001158238084,1
"11894",0.9193076825249,-0.655202745932714,0
"11895",0.861437955482207,-0.631411700244794,0
"11896",0.342721613255217,-0.20716333161915,1
"11897",0.249464845371348,0.339546416792746,1
"11898",0.640795932602094,-0.515424174502198,0
"11899",0.335209216744104,0.421175040441379,0
"11900",0.633964804336612,-0.50288207123535,0
"11901",0.969963305879784,-0.658158294701177,0
"11902",0.109479007463551,-0.0430177995184763,0
"11903",0.235597638121891,1.19236241232173,0
"11904",0.959230094815359,-0.658456690281754,0
"11905",0.466377588326263,-0.198844396459554,0
"11906",0.462407264998426,-0.290831082982686,0
"11907",0.537534784679746,-0.435078016756934,1
"11908",0.665727749559902,-0.561385037242674,0
"11909",0.0464076763365944,1.40631602390477,0
"11910",0.554055171313919,-0.415262531473877,1
"11911",0.14692104696876,0.15505611925462,0
"11912",0.50171959731561,-0.39817674618141,0
"11913",0.290316846107862,0.72465365498834,0
"11914",0.300234919366054,0.249793826568975,1
"11915",0.571958087819658,-0.476745002888527,0
"11916",0.330695225807424,-0.426765603943413,1
"11917",0.442358102510174,-0.111172021802201,0
"11918",0.555633883420863,-0.427427579365861,1
"11919",0.186884295018376,3.26628266658884,0
"11920",0.135057275576387,0.496574139481448,1
"11921",0.0303337201985631,0.14517348317639,0
"11922",0.231155956433712,0.943460941158685,0
"11923",0.421848300093641,-0.143096797375828,0
"11924",0.896513466015266,-0.635153571326183,1
"11925",0.200226708460293,0.16177336323705,0
"11926",0.321440489367981,0.346092862244254,0
"11927",0.347626802046433,-0.163758108577394,1
"11928",0.175833439272836,-0.335593167146417,0
"11929",0.180994424854018,-0.115144937117616,0
"11930",0.989322969074467,-0.66816103572956,1
"11931",0.741754246935078,-0.585327433377031,1
"11932",0.0508327769387022,0.417740572781298,0
"11933",0.440784355391464,-0.300668219507547,0
"11934",0.929316023469948,-0.656988631553803,0
"11935",0.929895364852243,-0.650954318069382,0
"11936",0.217992649085994,1.22490049375015,0
"11937",0.00786408193583024,3.95467406716167,1
"11938",0.00427874871366154,0.545501905247834,0
"11939",0.215060631658811,0.506942430761842,0
"11940",0.116928889645267,0.77356450893779,0
"11941",0.917840224389618,-0.657768274051913,0
"11942",0.20558119259383,0.196161022885487,0
"11943",0.585698129243918,-0.48230647704617,1
"11944",0.934071650198821,-0.653660679927808,0
"11945",0.770230278899715,-0.585882379345163,0
"11946",0.82246011858123,-0.611739528892638,0
"11947",0.243075374488377,0.516179406785883,0
"11948",0.673925396878967,-0.548666851230687,0
"11949",0.926675310811622,-0.653621075577215,0
"11950",0.211135799377851,0.223909682307661,1
"11951",0.251768838125492,-0.201478353823712,1
"11952",0.439289158103033,-0.328081760410655,1
"11953",0.572378089219108,-0.425108917826092,0
"11954",0.904260068300536,-0.647314094527232,0
"11955",0.458714468958025,-0.271791175273795,1
"11956",0.150216004523611,0.16083910515293,0
"11957",0.348373969438504,-0.287199241888975,1
"11958",0.147354487973357,1.1350434718975,0
"11959",0.783509890898901,-0.601968009399615,1
"11960",0.267760874984799,0.412065798420905,0
"11961",0.601717798374769,-0.442140078480224,0
"11962",0.547596589713467,-0.44755462748524,0
"11963",0.671477474187536,-0.558928640236496,0
"11964",0.422739847536603,0.0400800653398369,1
"11965",0.66796209020281,-0.547174105927057,0
"11966",0.563961535564119,-0.374355779815804,0
"11967",0.672914604492517,-0.523316044973088,0
"11968",0.960033888268491,-0.664025488274404,0
"11969",0.303439467656672,0.430434696772315,0
"11970",0.967378755896036,-0.655175728808874,1
"11971",0.224240616174274,0.140911917024449,0
"11972",0.166244923454089,-0.185642936668899,1
"11973",0.0167938852534984,6.73829376362989,1
"11974",0.979038655864563,-0.666204663373545,1
"11975",0.834910472060763,-0.622607260447067,1
"11976",0.545266210242702,-0.479987000121654,1
"11977",0.689819326436987,-0.541187067740787,0
"11978",0.985822507531634,-0.66665853978309,0
"11979",0.148748272315018,-0.00975214338412258,1
"11980",0.0562853180763,-0.676327286298946,0
"11981",0.852561724997678,-0.636830463402227,0
"11982",0.600809065813305,-0.507866370853497,1
"11983",0.740885728636025,-0.58409785573404,1
"11984",0.0319567769947696,1.04010880003527,1
"11985",0.485756207986673,-0.379350645028919,1
"11986",0.960544161080518,-0.659952772506403,0
"11987",0.30543772941946,0.571725231969182,1
"11988",0.418706398395497,-0.387715134128107,0
"11989",0.837369850876909,-0.62797087665265,1
"11990",0.667744623392131,-0.526993163179097,0
"11991",0.302138203432746,0.375230843855209,0
"11992",0.909650915698669,-0.643739903328431,0
"11993",0.5937083683993,-0.532924676209636,0
"11994",0.388058427414305,-0.198790949371619,0
"11995",0.692631964561888,-0.53913520948059,0
"11996",0.253499018699369,-0.0593322447782217,0
"11997",0.737958246109221,-0.564919437688789,0
"11998",0.967541159352533,-0.660581320028503,0
"11999",0.569271007871573,-0.412696090117719,0
"12000",0.431888266816856,-0.254729232499947,1
"12001",0.298175975862622,0.0558677510740012,0
"12002",0.586039755921951,-0.525750394585268,0
"12003",0.904444174078742,-0.654132048593133,0
"12004",0.200203706793572,-0.0653291378367437,0
"12005",0.718222812104159,-0.556320893110285,0
"12006",0.423694446045566,0.0966978242301394,0
"12007",0.712019790710424,-0.541353168782175,0
"12008",0.398541106830353,-0.177366129637734,0
"12009",0.117547209515067,1.80610209845632,1
"12010",0.881799031096354,-0.647721877693694,0
"12011",0.596920938166079,-0.404767171996965,0
"12012",0.739161352734633,-0.57942836698425,0
"12013",0.175762034210122,1.49340393482435,0
"12014",0.652798306617203,-0.511406900801863,0
"12015",0.973914947746637,-0.659184967142731,0
"12016",0.888966829201649,-0.644414733517955,0
"12017",0.32461015513503,0.342650694712498,0
"12018",0.818530233990462,-0.612246072168099,0
"12019",0.89638990855034,-0.646349005185552,1
"12020",0.497875433868444,-0.333025327054409,0
"12021",0.0947238744042819,2.5296072259078,0
"12022",0.529229031855668,-0.401305346609234,0
"12023",0.280683910619729,-0.0218212296472167,0
"12024",0.852155878774561,-0.614230422459382,0
"12025",0.51910741713275,-0.348084496506187,1
"12026",0.802741255649367,-0.60439507190959,0
"12027",0.994047675816344,-0.669274614958238,0
"12028",0.742902134191763,-0.568724075714755,0
"12029",0.670357349835468,-0.492188654089258,0
"12030",0.565914502811784,-0.38654022221177,0
"12031",0.177900240087872,2.6384729206775,0
"12032",0.467936315435776,-0.31825646688824,1
"12033",0.249132192556769,1.29606214584689,1
"12034",0.582530069495247,-0.548675687698645,0
"12035",0.936148633873602,-0.657538640446949,0
"12036",0.969691812396641,-0.664687351594695,0
"12037",0.994322169203034,-0.664864793732599,0
"12038",0.0317175019122057,2.2612521549646,0
"12039",0.0605775471451765,0.344577101784665,0
"12040",0.995619739840834,-0.665782738597334,0
"12041",0.351052725428498,0.249099214588722,0
"12042",0.336499581372809,0.0489364921596519,0
"12043",0.0659801589713927,0.750851588559442,1
"12044",0.236882033680697,0.649762579017337,0
"12045",0.667316633349431,-0.564095404727861,0
"12046",0.358776944982359,-0.0899333501491862,1
"12047",0.356043492388791,-0.249584656470116,0
"12048",0.699970620249129,-0.519117084608474,0
"12049",0.91227879255142,-0.649926595222665,0
"12050",0.402973518227443,-0.223497640855654,1
"12051",0.727197788618178,-0.557010818475551,0
"12052",0.422022367616626,-0.000282094728023676,0
"12053",0.513881853173033,-0.325133183883493,0
"12054",0.244065840741114,1.7367062356063,0
"12055",0.248001639214547,0.460965606219684,0
"12056",0.752491173241378,-0.584714444111903,1
"12057",0.127236643691193,2.34689544373471,0
"12058",0.0595530930074967,4.15905195617326,0
"12059",0.278416544259188,0.329421477809733,0
"12060",0.141330096945889,0.8994029963472,0
"12061",0.73593697243398,-0.569651827294111,1
"12062",0.442951320105483,-0.216429867177457,1
"12063",0.83278669729552,-0.623326238126995,0
"12064",0.295111689304635,-0.241429321199025,0
"12065",0.237646548958684,-0.0127705978336743,0
"12066",0.267345007505062,0.827682157394251,0
"12067",0.876480669452729,-0.630151280826277,0
"12068",0.473791286077966,-0.288019632900698,0
"12069",0.290803139018689,0.474016291788126,1
"12070",0.208759529975261,1.671732199608,1
"12071",0.886509606646222,-0.642042797112002,1
"12072",0.0383262500731449,2.8208019652496,0
"12073",0.0529014368882496,2.19928661506383,1
"12074",0.565477336552437,-0.388051386273612,0
"12075",0.835507000191564,-0.615520715685563,1
"12076",0.0951941231984988,0.4359647109646,0
"12077",0.471053532372979,-0.00239052366817104,0
"12078",0.941638333949973,-0.661125264495242,0
"12079",0.652814535156976,-0.515838395878189,1
"12080",0.581781351504889,-0.452101465903456,0
"12081",0.376207547247599,-0.046398273819516,0
"12082",0.341754863308957,-0.178865111788807,0
"12083",0.664406936014981,-0.571678661697018,0
"12084",0.811287469266546,-0.617715474360895,1
"12085",0.00707571715685926,0.236611684225805,0
"12086",0.756881913852212,-0.584619679504565,1
"12087",0.64516084977867,-0.514429511489173,0
"12088",0.183977622736086,1.54465275563868,0
"12089",0.860296909812583,-0.63882472348941,0
"12090",0.0167303789510272,-0.616343682556133,0
"12091",0.786017647496712,-0.58707214855688,0
"12092",0.872926039194339,-0.638135439479013,0
"12093",0.632350516722092,-0.493198645058047,0
"12094",0.734326716747576,-0.590858043911724,0
"12095",0.375732469919659,0.1679971370286,1
"12096",0.565185793104611,-0.451794884574114,1
"12097",0.692365524319983,-0.579411255640662,1
"12098",0.967209538795381,-0.661202126522471,0
"12099",0.164874833996013,4.41171099653166,0
"12100",0.851652135054791,-0.630415871005328,0
"12101",0.961855703868635,-0.659511592421606,0
"12102",0.840457745928337,-0.621136693696559,0
"12103",0.850679299144152,-0.6130343249778,0
"12104",0.196803109462083,0.921825670524488,0
"12105",0.453139827345061,-0.121712053740001,0
"12106",0.0171666428874498,2.51845899307374,0
"12107",0.207805597205973,0.556062816729112,0
"12108",0.769845924727958,-0.603481529855132,0
"12109",0.364967956283318,-0.124826946630628,0
"12110",0.107487974995609,1.61424606454062,0
"12111",0.799042565053475,-0.609541638508713,0
"12112",0.76903486518849,-0.584234064475698,1
"12113",0.749711812087383,-0.569721337059504,0
"12114",0.814779563539788,-0.609733814176665,1
"12115",0.682893641016106,-0.563943889861118,0
"12116",0.8618916092189,-0.628549650269636,0
"12117",0.981855930648582,-0.662762735910864,0
"12118",0.930416750556987,-0.654459353955777,0
"12119",0.981207216351229,-0.667630150989949,0
"12120",0.428526182490671,0.0503582553172208,0
"12121",0.911295811503954,-0.643927357005306,0
"12122",0.991930740542444,-0.667120638540984,0
"12123",0.494232872182787,-0.102863179621517,0
"12124",0.600575460345858,-0.415372100949968,1
"12125",0.837281371070161,-0.625884487160975,0
"12126",0.610226881228937,-0.506093224564829,1
