"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"11020",11020,11019,11020,0.695338398929865,0.161103485682308,0.842911047926688,0.465458984044765,0.549845303712748,0.450828173622799,0,0.41119698,0.076017305,TRUE,0.404894366128229,0.0707215885544904,0.40828455824297,0.0734624921257718
"11021",11021,11020,11021,0.12047402060136,0.360750330212941,0.818857712850611,0.516158556675313,0.420671636893335,0.386509717249126,1,0.39495078,0.07023641,FALSE,0.39325704894184,0.0690612647448791,0.396856885411994,0.0730059607358784
"11022",11022,11021,11022,0.54412951458909,0.0360304010152854,0.0197701931966351,0.995826273897792,0.0768654095459752,0.531658304941171,0,0.3600557,0.08275413,TRUE,0.357906963345835,0.0735652964726228,0.352011681119489,0.0661993648049738
"11023",11023,11022,11023,0.18532438030084,0.921411384348731,0.990705144513058,0.612363916050101,0.277846378072468,0.568586123705841,0,0.43171093,0.12087653,TRUE,0.438787795601671,0.133120018823656,0.43681276802216,0.127618219069407
"11024",11024,11023,11024,0.465539430659066,0.806193921885003,0.791000439089951,0.970829497044264,0.0827764242783669,0.34774438129953,0,0.4195816,0.12832852,TRUE,0.435298045640294,0.152724243658174,0.430127800772717,0.147194687710384
"11025",11025,11024,11025,0.66490603123812,0.959022506610697,0.269056190257951,0.824657450075274,0.325326266280508,0.538147038969273,0,0.43611464,0.1285497,TRUE,0.437465353695342,0.142238377312839,0.440626529759958,0.137078652193423
"11026",11026,11025,11026,0.0845413976825994,0.240704437600715,0.61574573184185,0.365066204241222,0.617445558444319,0.3767378565159,1,0.38684392,0.055983067,FALSE,0.383605962193203,0.0557482254519036,0.389119101219939,0.0575174581685609
"11027",11027,11026,11027,0.953309761512096,0.799225207033324,0.763901472131796,0.908820574432208,0.410581930887884,0.591830113396699,1,0.4681853,0.13572703,FALSE,0.461544289222583,0.173793957929715,0.465801815832404,0.164490659843657
"11028",11028,11027,11028,0.535918816713497,0.123590633705681,0.158559592505585,0.168381967011625,0.87444398917133,0.323313101734016,0,0.39145032,0.04765378,TRUE,0.393471438724516,0.0490330806736145,0.389293234855814,0.047796433644729
"11029",11029,11028,11029,0.829846464039149,0.423142259218762,0.174400285368418,0.864335644089779,0.599746624589881,0.493662510606501,1,0.41651776,0.09672482,FALSE,0.424409748547121,0.092550085148159,0.428085243610797,0.0945869068773272
"11030",11030,11029,11030,0.155307980280456,0.8789309793472,0.870255443346039,0.0379680427711013,0.632078277728994,0.416309043221427,0,0.41623953,0.092261784,TRUE,0.429617521029145,0.0932539213252795,0.431383033545912,0.0848326702687754
"11031",11031,11030,11031,0.83030714283055,0.517950804134768,0.757486266270246,0.572422412287255,0.332491742300169,0.514989627476083,0,0.42033544,0.09369939,TRUE,0.418357837483185,0.095591629928268,0.421525397758803,0.103546623581979
"11032",11032,11031,11032,0.262491716698988,0.045880302761118,0.0174697462638897,0.858366126497761,0.0864059951733545,0.326317256616103,0,0.3392941,0.07034363,TRUE,0.344921888789534,0.0619603431095591,0.339234955187462,0.0570268899160526
"11033",11033,11032,11033,0.208940999610649,0.0460169301578317,0.119157145422868,0.50045943744855,0.795236368146352,0.394522156257507,0,0.38431388,0.05071782,TRUE,0.382633131555649,0.0498294299234252,0.381457937494601,0.048415603009817
"11034",11034,11033,11034,0.627679118877837,0.32460265958676,0.313300734585711,0.497370666482887,0.170342569742966,0.324175512048616,0,0.37769744,0.06530635,TRUE,0.371411241238249,0.0647563201191708,0.370381425702657,0.0699486103934862
"11035",11035,11034,11035,0.299273697412133,0.307890804287487,0.170876813168465,0.636112441381709,0.456151563760897,0.379318718810595,0,0.383948,0.062421568,TRUE,0.379143142334472,0.061729455004572,0.383349623721591,0.0648972090193289
"11036",11036,11035,11036,0.844703813250137,0.537312850016764,0.768072279929554,0.743292343793082,0.272904558022496,0.464743355593951,1,0.4227165,0.10356033,FALSE,0.424939762911624,0.110797403590215,0.426477314276219,0.116927040410382
"11037",11037,11036,11037,0.12166228798227,0.157360724758184,0.561518088464705,0.418201086355563,0.69831595686432,0.389437547247181,0,0.39024556,0.05483397,TRUE,0.386682235412541,0.054822189577445,0.391168396844225,0.055515764334003
"11038",11038,11037,11038,0.931939955813552,0.659304011906258,0.938623089803449,0.718247527701234,0.45405658526432,0.283966265376249,0,0.46509954,0.11889855,TRUE,0.454763516412117,0.13650781860385,0.456711905176953,0.138282301094664
"11039",11039,11038,11039,0.895170812058937,0.574126799047071,0.593621623764153,0.948181897625547,0.966804795256669,0.586097777405978,0,0.5301261,0.11646924,TRUE,0.49363876220685,0.133591323620198,0.487987877626537,0.131219864469579
"11040",11040,11039,11040,0.247391930500284,0.681134368335888,0.626219122218516,0.875620838461264,0.0211122714744854,0.489156328537975,1,0.3955757,0.10397732,FALSE,0.404983409218371,0.110452332184925,0.400256338471186,0.11126796310503
"11041",11041,11040,11041,0.628556949910797,0.871054358486788,0.731043833689192,0.174408195588133,0.648582310147878,0.410745936796356,0,0.4381805,0.10167483,TRUE,0.443218663190361,0.100571331800233,0.446778255478331,0.10101362943276
"11042",11042,11041,11042,0.50457406072687,0.262958231095995,0.997035343222189,0.49795165531316,0.909912370666657,0.398266306366389,0,0.4566466,0.07786099,TRUE,0.453928837915442,0.07697930411377,0.445180594720887,0.0801893224449465
"11043",11043,11042,11043,0.587638522264328,0.420842637648079,0.141710222116284,0.381295172281958,0.460820986327141,0.380016454683405,1,0.38998535,0.05998195,FALSE,0.383653591504745,0.0598439945499913,0.387621287221497,0.0662579242502876
"11044",11044,11043,11044,0.42899825820784,0.609490434860344,0.508013765093854,0.361629286884356,0.539823074206059,0.463522324541863,0,0.4149632,0.07267562,TRUE,0.408027525575033,0.0718240834081905,0.414575314878532,0.0805021014100683
"11045",11045,11044,11045,0.931003508120016,0.62737834028272,0.862766248508594,0.096122816180586,0.406505886153983,0.448070234950545,1,0.41848576,0.09467028,FALSE,0.417966287973824,0.0937479487556879,0.420670084051564,0.0916214213878677
"11046",11046,11045,11046,0.915473895756837,0.074786802882647,0.49954946379199,0.978104725558165,0.170622296161834,0.568814967071589,1,0.40048853,0.089452386,FALSE,0.388490609758389,0.0986557414465903,0.389040921450385,0.0877138996925079
"11047",11047,11046,11047,0.259069398600592,0.834880540525318,0.478036394728934,0.307709895133486,0.430991762756805,0.378868992350171,1,0.4147766,0.08603817,FALSE,0.406992085778519,0.0837638791810929,0.413363687428183,0.0869480312313845
"11048",11048,11047,11048,0.361104178920855,0.674537620873592,0.539550972498906,0.217103243523213,0.794129637700764,0.484585946810548,0,0.428422,0.07553255,TRUE,0.430460029308508,0.0729879297028836,0.431963682856289,0.077339299393776
"11049",11049,11048,11049,0.853998963715351,0.579400476204047,0.379751225972695,0.616027645442962,0.0338437471619514,0.460773308626219,0,0.40223202,0.09427547,TRUE,0.3959852590285,0.0943514540996995,0.391431198612272,0.0989997265069696
"11050",11050,11049,11050,0.256948324111435,0.917663456146561,0.932334398883168,0.681312827808131,0.755010010756085,0.614578551178196,1,0.5085006,0.11991682,FALSE,0.479024701628041,0.138399140557328,0.47717568236599,0.133697107713264
"11051",11051,11050,11051,0.469114160506227,0.708149311154624,0.0438539900751745,0.0761171576100625,0.118384719395025,0.398091841754045,1,0.371461,0.06540076,FALSE,0.365295212489057,0.0656436738535225,0.360323190636592,0.0646633866010805
"11052",11052,11051,11052,0.144122881834445,0.137264563672592,0.679490860258682,0.455786397278204,0.108185803989828,0.297953287239504,1,0.34950042,0.05963789,FALSE,0.352590807989455,0.0580257032029139,0.349746668428578,0.0578470827417238
"11053",11053,11052,11053,0.568457873097523,0.398836401142,0.371889094390361,0.463719781985967,0.110014258629013,0.385475454779825,0,0.37883678,0.06550704,TRUE,0.372232800945371,0.0659397578424632,0.369694119384502,0.0725042382785209
"11054",11054,11053,11054,0.535787498279727,0.21355394393064,0.468910518291224,0.355067492521795,0.592912332612777,0.407864923773211,0,0.39044508,0.057954576,TRUE,0.386399536937845,0.0572919798739168,0.392598082421171,0.0612166201058614
"11055",11055,11054,11055,0.85802370213871,0.579399154862223,0.253499303428987,0.12132779318353,0.052078418840393,0.310247803122113,0,0.3839954,0.07217118,TRUE,0.372182831082469,0.0726512800651474,0.366748727672766,0.072152031294573
"11056",11056,11055,11056,0.115370094474213,0.678189501523548,0.998294495789873,0.131876951209836,0.0755212225332371,0.420496784445838,0,0.38470522,0.081762634,TRUE,0.389840273990847,0.0816834509235592,0.381079225454093,0.0786181380632214
"11057",11057,11056,11057,0.91130618371648,0.969423404636059,0.649006513627095,0.250288855538941,0.452316764054026,0.345475569818038,0,0.43301946,0.121697545,TRUE,0.440918998978408,0.127533809643047,0.446694217654289,0.12113164194727
"11058",11058,11057,11058,0.852403385388435,0.0237505744820648,0.350768826126471,0.269507075313561,0.970008490404291,0.429038289429251,1,0.41641915,0.054299533,FALSE,0.416698231811218,0.0573233627734837,0.410247139003471,0.0543188650511676
"11059",11059,11058,11059,0.523265104624688,0.735971000353316,0.645645982416738,0.264398027802745,0.734291272013241,0.298158471664296,1,0.4386626,0.08607484,FALSE,0.439294933551312,0.0840670932381045,0.442030282605388,0.0903482320039539
"11060",11060,11059,11060,0.047363979208585,0.731495885315941,0.805197645747345,0.551434202494876,0.180029237172514,0.513482594239799,0,0.40208977,0.093696915,TRUE,0.404888298590669,0.0939263105919519,0.402652171499924,0.0956476415823607
"11061",11061,11060,11061,0.571562370732045,0.559549800072248,0.928723917943482,0.437530942520495,0.949648533248777,0.585225922302644,0,0.4913118,0.08658248,TRUE,0.475184917293055,0.088729360922995,0.465790102305706,0.097025631436035
"11062",11062,11061,11062,0.237386413829233,0.788586675475202,0.839556602976127,0.508486992802222,0.566937363317412,0.268108879978126,0,0.43688303,0.099219285,TRUE,0.438846854602297,0.100544133506459,0.441912596114475,0.105089999021336
"11063",11063,11062,11063,0.254254726768444,0.255387215194215,0.759488083407889,0.369807016436503,0.568272340903184,0.335301383764714,0,0.3935184,0.06282342,TRUE,0.392106075116103,0.0605386766498295,0.396457808611884,0.0638792902841668
"11064",11064,11063,11064,0.137544381715314,0.337766613332997,0.847305996480269,0.828306660580548,0.818968425524473,0.400485960562312,0,0.45434305,0.081162475,TRUE,0.444430680447399,0.0870402946221511,0.441875419840522,0.0869652673217864
"11065",11065,11064,11065,0.678517863577711,0.652035723032637,0.658858361312742,0.535566602463921,0.923223312598541,0.421208897351606,0,0.48784426,0.09099828,TRUE,0.472446511903785,0.0956823478727217,0.467931265037665,0.104486898556398
"11066",11066,11065,11066,0.297955479000449,0.407513273240803,0.674911701871064,0.670668416797672,0.308814860219397,0.3583178217189,0,0.39672306,0.076138556,TRUE,0.394384317406895,0.0768614926375423,0.398067289942583,0.0830377257039879
"11067",11067,11066,11067,0.723329951341939,0.694653598359854,0.464878999874197,0.382488803446057,0.405264187808506,0.435869928878243,0,0.41429433,0.08669318,TRUE,0.411530866509133,0.0852967586024539,0.417732982751584,0.0937310490487557
"11068",11068,11067,11068,0.544416951735702,0.386347302526482,0.013297668962405,0.198725878312013,0.598430786992658,0.348273062058571,1,0.38571098,0.0523043,FALSE,0.379521149607958,0.0529940451764836,0.382235368297594,0.0558115713266254
"11069",11069,11068,11069,0.630819402829911,0.177091772289137,0.414444313694978,0.0144543203358963,0.709178688677954,0.375969503785059,0,0.38492543,0.05142624,TRUE,0.381183561770376,0.0529731717583904,0.385045061739112,0.0505526082741672
"11070",11070,11069,11070,0.300177274563641,0.433866272951617,0.538770027920848,0.70647456367506,0.118827871404273,0.365113097843551,1,0.38062993,0.07677704,FALSE,0.383199238921288,0.0773400990937529,0.38172437389264,0.0826953896438759
"11071",11071,11070,11071,0.646395217623194,0.851753491220344,0.143733429413747,0.775408104506855,0.595720828991238,0.460823609545817,1,0.44200432,0.11429464,FALSE,0.44399164963333,0.115752742195111,0.447323380105671,0.117053316602586
"11072",11072,11071,11072,0.99497028489003,0.0770603178786287,0.595774556552662,0.0231842377628493,0.616904024067134,0.471799849358484,1,0.3971252,0.060753357,FALSE,0.382369291171737,0.0628269527134436,0.388100689557196,0.0552981993023149
"11073",11073,11072,11073,0.593763047150742,0.162182947884251,0.505253307711054,0.118314336473075,0.0761839545619769,0.383489129223161,1,0.35571605,0.053579632,FALSE,0.343566054139003,0.0544833834925368,0.340843991704044,0.0533060337868122
"11074",11074,11073,11074,0.926268060650213,0.210257173953965,0.864589181347734,0.0996475063255196,0.19496319653148,0.518361044144414,0,0.38337725,0.07437168,TRUE,0.377460069304261,0.0722448482596758,0.37505518130703,0.0670235987332223
"11075",11075,11074,11075,0.0240916701565119,0.00965207104429537,0.530015064054166,0.0122836122807891,0.430021242462702,0.337367440103166,0,0.33651152,0.04113718,TRUE,0.331362206086144,0.0445692157634935,0.337976425579879,0.0394942678398312
"11076",11076,11075,11076,0.860154277178985,0.804113864794614,0.243827266788878,0.728418165404356,0.50823774882762,0.381533691062123,1,0.4368654,0.116841465,FALSE,0.44007141753692,0.12068922577348,0.444745272818606,0.121262230023975
"11077",11077,11076,11077,0.43067780709677,0.975665923484212,0.920389436437323,0.667801912187095,0.706337724243635,0.58826833828516,1,0.51267296,0.1282093,FALSE,0.48166766822463,0.15102744182212,0.481346792512546,0.146276777130693
"11078",11078,11077,11078,0.0341127145724688,0.559051126413416,0.552018914828736,0.374093242377862,0.360353331085627,0.407944399175824,1,0.3896543,0.06804053,FALSE,0.382079675198558,0.0654436409687546,0.387689506449569,0.0701164473311905
"11079",11079,11078,11079,0.834302650598446,0.393953797143329,0.418621272485114,0.551082526861328,0.632075763188229,0.366742969212892,0,0.41842347,0.077515066,TRUE,0.41820840210124,0.0779922718327361,0.423641304568555,0.0838665152305047
"11080",11080,11079,11080,0.745530846694177,0.132957845533435,0.632611986258154,0.827421645778478,0.283177717927371,0.34373026606124,0,0.39394364,0.08368891,TRUE,0.391573989185794,0.0845876097681102,0.39518510590275,0.0834342140497758
"11081",11081,11080,11081,0.307380611240296,0.472150569377628,0.644858357110247,0.917539723199073,0.0423578389901053,0.311538883859569,0,0.38485554,0.09544021,TRUE,0.395917461472561,0.0972893092610405,0.39161756965612,0.0994131243500956
"11082",11082,11081,11082,0.662324828086309,0.380079290608716,0.917664802484426,0.170760878941925,0.763792372346498,0.524805465851579,1,0.43450573,0.0739654,FALSE,0.43089988368015,0.0719314724229192,0.429139149892832,0.074575265897224
"11083",11083,11082,11083,0.655539089902984,0.756456723893341,0.647247672330921,0.0940254037080899,0.0586089338488985,0.485745295513347,0,0.39236844,0.08589897,TRUE,0.390709524097375,0.086577964694092,0.386564568259437,0.0862608819192681
"11084",11084,11083,11084,0.0349804581260962,0.788083040204609,0.404935971317494,0.779807405454203,0.369221473001127,0.341754355042931,1,0.4146792,0.09894571,FALSE,0.411639600607447,0.100788353204234,0.416957054632657,0.0999355270625897
"11085",11085,11084,11085,0.46680056005389,0.57753584231815,0.827757459286289,0.611632789114818,0.102447933516438,0.482907208436803,0,0.39700744,0.092328034,TRUE,0.406416960578169,0.0929944154556548,0.401319963181078,0.100939372224367
"11086",11086,11085,11086,0.151499653236639,0.677832630225758,0.522693539876107,0.98614513065129,0.231203031402931,0.381377629070854,1,0.40876114,0.107335344,FALSE,0.412608962390547,0.114084658346684,0.415010316466775,0.111228891835528
"11087",11087,11086,11087,0.0372865228393874,0.638422352586168,0.47476119992233,0.803293319387812,0.443489747302552,0.425264555908072,1,0.41251597,0.091075666,FALSE,0.409396766786147,0.090132839914223,0.415977899702188,0.0924726566643077
"11088",11088,11087,11088,0.817928156234338,0.185722309148331,0.0647321128443104,0.982223160895537,0.562993075722903,0.328845217351047,0,0.39844084,0.09347466,TRUE,0.406121809149106,0.0872365961068867,0.409609372035143,0.0812158839101933
"11089",11089,11088,11089,0.155636858285573,0.793134722618539,0.665481299384883,0.81197110364601,0.969906402703712,0.600563536999649,1,0.5282389,0.10265955,FALSE,0.48540066199913,0.117996748886259,0.47879649972326,0.116289031537737
"11090",11090,11089,11090,0.934025028312328,0.404946753665173,0.492318023617002,0.931714040209527,0.456847148047018,0.609084704514216,1,0.4234325,0.107052125,FALSE,0.425944776228161,0.111726569913845,0.432811436792768,0.110841981589574
"11091",11091,11090,11091,0.215590424880584,0.346535757388922,0.714626862043892,0.588245369358567,0.814684621604165,0.409734373718151,0,0.43401387,0.0701975,TRUE,0.429708178585008,0.0712204375729539,0.429119973625824,0.0752016120051641
"11092",11092,11091,11092,0.830409253200936,0.737207794933473,0.614103343528942,0.383058440532129,0.775360674658846,0.286178060121679,1,0.45509905,0.09806566,FALSE,0.45646486759098,0.0995719202997549,0.458270691092203,0.105530423705342
"11093",11093,11092,11093,0.484609345104345,0.523095384355543,0.813177675386336,0.172255643244772,0.899869973141279,0.360903459885159,0,0.44431344,0.07210441,TRUE,0.446635303820729,0.0721934086411086,0.441063250524078,0.076257201138198
"11094",11094,11093,11094,0.749906555613063,0.966601920358315,0.384584422022038,0.481495907604119,0.793426582674212,0.540857042447931,1,0.4702878,0.116369024,FALSE,0.468649594840009,0.121999295068548,0.469512731677637,0.120922103910388
"11095",11095,11094,11095,0.151214917357264,0.0675507968610288,0.793640936520369,0.577554226158963,0.881482504982269,0.448339179865948,0,0.42085055,0.06292894,TRUE,0.41976860712344,0.0635400525537308,0.415462086923552,0.0613252714284225
"11096",11096,11095,11096,0.881222575524412,0.138600131174375,0.661487787376012,0.432355896361493,0.815783377656051,0.424469935448853,1,0.42820498,0.07306297,FALSE,0.42501897468878,0.0712404487379979,0.425114813359675,0.0711350738540716
"11097",11097,11096,11097,0.268973263962968,0.526274316635176,0.446128409340741,0.912725848747971,0.730359889398664,0.452238993018639,0,0.44355413,0.091012515,TRUE,0.437681536146843,0.0935405792143678,0.441233216053388,0.0964927710953158
"11098",11098,11097,11098,0.315351844966163,0.88141760351083,0.75613076298016,0.0985313072880433,0.101782011217949,0.503392689224758,0,0.39817244,0.09170624,TRUE,0.39730070921454,0.0937889070145132,0.392960130051172,0.0886403956371327
"11099",11099,11098,11099,0.606429113146844,0.0954219363399693,0.273400587322161,0.833448903833767,0.113294602679308,0.389976405708894,0,0.37011334,0.07549832,TRUE,0.36592068340728,0.0718953056431883,0.362683098832456,0.0696864188584092
"11100",11100,11099,11100,0.128072318276162,0.548151284078913,0.758747742923897,0.486431023266002,0.673943384550946,0.373280676147204,0,0.42411703,0.07673536,TRUE,0.423761350991066,0.0755373358951698,0.426634545373923,0.0814454337640337
"11101",11101,11100,11101,0.870975173857657,0.202862153189953,0.229639599571812,0.528647652082576,0.954473085446667,0.40863606082003,1,0.42936665,0.06685316,FALSE,0.436059404003128,0.0690825977049011,0.429105245830421,0.0687410369086913
"11102",11102,11101,11102,0.48897521715293,0.0137543678441153,0.131342583123146,0.0686358335450778,0.59110724022047,0.378883985727497,0,0.3602644,0.040348735,TRUE,0.349173491598753,0.0443834116151911,0.352616877525962,0.0413461903776381
"11103",11103,11102,11103,0.793312511969507,0.132979567666309,0.696533896561686,0.254239227592013,0.526370098791827,0.432550655018268,1,0.39252272,0.06737287,FALSE,0.387312293787322,0.0629012318104627,0.392802631906598,0.0631538454771896
"11104",11104,11103,11104,0.818621451446714,0.454241655482054,0.27327851215117,0.446552920586128,0.722410510010691,0.23959221169898,0,0.41909406,0.0731047,TRUE,0.422565673588465,0.0727233115119387,0.424744326082691,0.0787753045675781
"11105",11105,11104,11105,0.95111165176309,0.0950528664461417,0.518353275218837,0.845818586688217,0.390364363008615,0.177981101553844,0,0.40426776,0.08775638,TRUE,0.397200691148937,0.0902437448832983,0.403648052890623,0.0842717528160344
"11106",11106,11105,11106,0.212024523411989,0.432939375769446,0.167683804058547,0.144822951002953,0.583247052401422,0.333765572944369,1,0.3855639,0.04936344,FALSE,0.374253054857941,0.0521241397780277,0.377851807928851,0.0533443079152757
"11107",11107,11106,11107,0.589866968516084,0.178583224120111,0.254231954241102,0.0595434676329892,0.818897005022424,0.451052176473696,0,0.39049473,0.04863231,TRUE,0.390103508855922,0.0509589011242451,0.388907507308289,0.048951494575198
"11108",11108,11107,11108,0.737039893390825,0.290171260359846,0.351510341809529,0.353169770756708,0.735746360309528,0.394835047543154,0,0.40650868,0.06296087,TRUE,0.408091468513341,0.0622429483376626,0.410711464614548,0.066281919182107
"11109",11109,11108,11109,0.477085104494516,0.404564205059908,0.707765490122156,0.338678804375964,0.591380171860742,0.265052129548842,0,0.41088015,0.06879364,TRUE,0.407064836375125,0.066175879260512,0.411852752281892,0.0737022928828148
"11110",11110,11109,11110,0.312899546855201,0.567176398975978,0.265705679325266,0.60061008156066,0.163549597359143,0.376409825279971,0,0.38499874,0.07314686,TRUE,0.382353613883638,0.0738347886809513,0.38053015176306,0.07942749136269
"11111",11111,11110,11111,0.660742692045873,0.31973836687491,0.925489105789629,0.665928940526338,0.0909377923294077,0.376968563301629,0,0.39069086,0.08993749,TRUE,0.400732219421138,0.0898716522149545,0.3939060198899,0.0936292417581956
"11112",11112,11111,11112,0.728362581062895,0.285077542831944,0.0463881674998902,0.313496711095891,0.273257500678053,0.374313991716448,0,0.37422493,0.056509614,TRUE,0.360564574734652,0.0561514206643193,0.361063462032424,0.0585792665716494
"11113",11113,11112,11113,0.857578396441289,0.0882562691192083,0.599674864354877,0.930277784112893,0.739617023482334,0.451958495966899,0,0.43532762,0.09103575,TRUE,0.431252447987919,0.0952135185318645,0.434620612659211,0.0879659626959528
"11114",11114,11113,11114,0.815983436904406,0.610554734822083,0.99737315369311,0.396528550511061,0.523860956174596,0.464501434968584,0,0.4456266,0.100645125,TRUE,0.442558292781708,0.101314518902065,0.443436721729949,0.108361200500238
"11115",11115,11114,11115,0.444121963361661,0.80625384181358,0.221629227350078,0.18506955026848,0.522997686318162,0.481525488420364,1,0.41120794,0.0776851,FALSE,0.405138969146567,0.0759408520747055,0.409432867348198,0.0776463560320058
"11116",11116,11115,11116,0.273698760204631,0.270892356528961,0.895452801298845,0.0814445580128572,0.479313211805202,0.44579883479552,0,0.37653857,0.06148284,TRUE,0.380582622758294,0.0593059599887121,0.383240147941742,0.0579665612537484
"11117",11117,11116,11117,0.547782646400372,0.0471077193779692,0.97680059176235,0.136320829450006,0.091433470042582,0.424621655189638,0,0.35513324,0.06483684,TRUE,0.357963643521436,0.0602595085856704,0.350272205668567,0.0562453365913365
"11118",11118,11117,11118,0.3013459916452,0.621970308772368,0.486657146298388,0.290286128363257,0.187267187570648,0.362193233642387,0,0.38875058,0.06834064,TRUE,0.379337800450081,0.0689890984320226,0.380092943451007,0.0743661451224327
"11119",11119,11118,11119,0.954570196841015,0.816816222576746,0.230671949198034,0.784620522873973,0.606817733962509,0.50446056262492,0,0.44843015,0.12536928,TRUE,0.45423082290135,0.134637582517744,0.458114248324495,0.130059806948744
"11120",11120,11119,11120,0.421102771061736,0.792083489569834,0.954297241101462,0.149266676486263,0.276846584649245,0.475391267038371,1,0.40951386,0.09544605,FALSE,0.41427375298756,0.0944777922178663,0.412855007544437,0.093972196762904
"11121",11121,11120,11121,0.254498787357979,0.777366680145704,0.944334961028359,0.69339980614875,0.280472754312919,0.573423514253876,0,0.42543045,0.11139426,TRUE,0.431947735621084,0.118699006900501,0.430897571224748,0.120307546062534
"11122",11122,11121,11122,0.859085489284188,0.0685005250970015,0.562443665655705,0.980478320804562,0.501164390362553,0.219475030395618,0,0.41264796,0.09280639,TRUE,0.408450735004167,0.0963203840814853,0.41537754779718,0.0879299911542503
"11123",11123,11122,11123,0.0747981906433187,0.0878478256613856,0.656152807404758,0.207129837980345,0.0684476379713947,0.328330338681707,0,0.33283025,0.050237607,TRUE,0.333191677796486,0.0506987067137115,0.329423995035718,0.0478673121181035
"11124",11124,11123,11124,0.983854744191827,0.658920763849294,0.881974300006356,0.152112997863774,0.546585905631016,0.392626077769306,0,0.43757418,0.10044037,TRUE,0.43596630022015,0.101526451491854,0.438568342946853,0.0992781358124843
"11125",11125,11124,11125,0.206500429583125,0.589568038027276,0.551408122170467,0.0813609818469568,0.962814195777555,0.528097024819434,1,0.42629388,0.06456423,FALSE,0.43485237037967,0.0648179057901265,0.429360564728721,0.0647415452162937
"11126",11126,11125,11126,0.330223373384612,0.330201041648348,0.0540130066682979,0.850758566119226,0.706201318032948,0.397700640732354,0,0.40693223,0.07829245,TRUE,0.409594792208022,0.0713658266258863,0.410781757635299,0.0723877145854347
"11127",11127,11126,11127,0.0645152295114251,0.943309167409851,0.922257308823552,0.34361403833127,0.602727414628454,0.343938295098538,0,0.43348777,0.10860508,TRUE,0.444877722838179,0.10959941584436,0.446226275054938,0.104816301088443
"11128",11128,11127,11128,0.626736689873393,0.58509957604963,0.685124746652043,0.98757850322932,0.842425721298818,0.586975035157982,1,0.51215607,0.11114239,FALSE,0.477540302800418,0.125372187637893,0.47622213987566,0.127893722646714
"11129",11129,11128,11129,0.625756954826554,0.978464351010952,0.297312373198419,0.995174398665516,0.670226085778417,0.583809037069773,0,0.48697647,0.14101242,TRUE,0.473056004055709,0.169056420681356,0.476540591989037,0.154121714549661
"11130",11130,11129,11130,0.968456721833171,0.117824003580254,0.230205854816693,0.24717972203719,0.567453605591818,0.395363181668811,0,0.39046636,0.05798604,TRUE,0.378729539541028,0.0599051625505355,0.383129498368906,0.0570158828077784
"11131",11131,11130,11131,0.0606453784161963,0.216793049087417,0.680793713838913,0.177097400945873,0.769119082223757,0.379786915293765,0,0.3875264,0.052363306,TRUE,0.391357405812804,0.0533663110389193,0.392773072267886,0.0519891027857071
"11132",11132,11131,11132,0.870116434528154,0.652194175744744,0.666277093104934,0.586922934354784,0.275641998773932,0.384922107539141,0,0.42153016,0.101835385,TRUE,0.422087410109641,0.107452212583447,0.424924130313399,0.113891466342746
"11133",11133,11132,11133,0.892101768615129,0.870870687314977,0.959853101681496,0.0174648129578168,0.849896966080921,0.422957880157973,0,0.48106056,0.1027182,TRUE,0.47732060668577,0.123645225702131,0.471437559062649,0.108185275534617
"11134",11134,11133,11134,0.0982175403522668,0.26741804763634,0.863236193547149,0.155309598639872,0.235238379648568,0.254593748873609,0,0.35852325,0.059936374,TRUE,0.361900720714877,0.058050347973982,0.360821751866936,0.0564824870830064
"11135",11135,11134,11135,0.528702483536317,0.182126694880708,0.651237356967679,0.748430825408609,0.970649584668873,0.479614817653746,0,0.45518634,0.07751376,TRUE,0.449998918270967,0.0771919780112026,0.443755121168469,0.07851984073891
"11136",11136,11135,11136,0.905421801673768,0.614554887217305,0.306060429772632,0.328234008160206,0.543703248112965,0.496956942611447,0,0.4122008,0.083952285,TRUE,0.415173238028447,0.0812877758366324,0.420270784491021,0.086148865861383
"11137",11137,11136,11137,0.673706532811135,0.563506962856973,0.718131281908203,0.909425938227631,0.308945816356823,0.502579579890764,0,0.4240463,0.10742537,TRUE,0.428581326939348,0.116664532327153,0.43175719355685,0.122556326182574
"11138",11138,11137,11138,0.350804436998898,0.10920702439158,0.861052077350886,0.648371157787139,0.748008927350397,0.409523375121551,0,0.42545113,0.071867555,TRUE,0.41930271497032,0.0715570863181565,0.419082510876322,0.0710219072711224
"11139",11139,11138,11139,0.620071062589828,0.281609281413165,0.988740261271802,0.528562865970567,0.111048619245513,0.253589873587574,0,0.38538077,0.085381135,TRUE,0.395170773942748,0.0812278644655645,0.387879600593986,0.084797127634875
"11140",11140,11139,11140,0.147610852278938,0.91889983846248,0.316828204139016,0.160336064301547,0.838281304993027,0.362941064670068,0,0.43343592,0.08430883,TRUE,0.43755452059749,0.084059943824349,0.435902170038349,0.0786697231241243
"11141",11141,11140,11141,0.325841883921532,0.313154484386045,0.481438681947321,0.641128606899766,0.73571322700291,0.396011647030711,0,0.41919747,0.06843852,TRUE,0.414185216344616,0.0683383234826259,0.417774715913752,0.0725991080426251
