"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"12103",12103,12103,12102,12103,0.976880409754813,0.401566752465442,0.7282052510418,0.369705754099414,0.54349115351215,-0.302279290726387,1,1.2675184,1.6641885,FALSE,0.010302218715298,1.95039851626329,-0.0405455752563968,1.9292797925762
"12104",12104,12104,12103,12104,0.448433085810393,0.83276209468022,0.798352000769228,0.845605789218098,0.677361866692081,1.16420171862941,0,1.3882715,1.7020395,TRUE,-0.0272798001642332,2.10281326791001,0.000534861505337741,2.09839445274251
"12105",12105,12105,12104,12105,0.302889319369569,0.792194107547402,0.415038238745183,0.144555576844141,0.356884811306372,-1.60379334937732,1,-0.15030435,0.9014538,FALSE,0.00933325910015486,1.04742337686864,0.00114907222212416,1.04707513507129
"12106",12106,12106,12105,12106,0.433468491304666,0.270517976954579,0.877517872489989,0.542534165317193,0.651691319420934,-2.25839227490214,0,-1.2147707,1.1443176,TRUE,0.0803531787095496,1.50229173220302,0.0239969507408948,1.48870636674219
"12107",12107,12107,12106,12107,0.907674330752343,0.644075612304732,0.182887332048267,0.79723565094173,0.338160168146715,0.631413464391479,0,0.8729979,1.7877084,TRUE,-0.0678381781697045,1.96361729435631,-0.0635726740655551,1.94764991717177
"12108",12108,12108,12107,12108,0.832928474992514,0.724992905044928,0.119318692013621,0.922037471085787,0.867433444596827,-2.34712430234875,0,0.06321273,2.02565,TRUE,-0.122012688141808,2.40886402480749,-0.045572891910494,2.42907140905084
"12109",12109,12109,12108,12109,0.967895440757275,0.359932332765311,0.473011543042958,0.826446173712611,0.104581333696842,1.87462157429581,0,1.1757389,1.6964494,TRUE,-0.068298486443622,1.84620786817977,-0.0597100443358678,1.85761937414038
"12110",12110,12110,12109,12110,0.692543399753049,0.0288232988677919,0.773216878296807,0.806492093717679,0.802336513297632,-0.418846332037971,0,0.67360795,1.5215144,TRUE,-0.0260941439381094,1.92141953413218,0.00698429956856578,1.92169375837463
"12111",12111,12111,12110,12111,0.390053905546665,0.641377459280193,0.352085853461176,0.951438551302999,0.579460143577307,0.0135638133290004,0,-0.55451167,1.4046677,TRUE,-0.0736341967084555,1.67494394539077,-0.00149907943998646,1.67839072562561
"12112",12112,12112,12111,12112,0.247880870476365,0.34055909817107,0.161103761522099,0.281106795184314,0.353241016622633,-0.214717463079683,1,-0.35373214,0.64617616,FALSE,0.052824095620843,0.855930344195756,0.0150234290013031,0.853996190504071
"12113",12113,12113,12112,12113,0.487867051269859,0.523498393362388,0.0670365933328867,0.971465502632782,0.775130849564448,1.84251133523131,1,0.5641476,1.4659034,FALSE,-0.111086959941504,1.71404119151402,-0.00857840817739981,1.72844657156761
"12114",12114,12114,12113,12114,0.447069887071848,0.542597992578521,0.0951413568109274,0.807895045494661,0.132099787006155,-0.0966087060824493,0,0.21189573,1.1162583,TRUE,-0.0338916006823734,1.22371138806181,-0.0225106694147312,1.23074892094877
"12115",12115,12115,12114,12115,0.157064992235973,0.454880153061822,0.998940900433809,0.600084161618724,0.470326602691785,-0.557366780611492,0,-0.0572209,0.9811885,TRUE,0.0939285523312513,1.30980830964753,0.0425774941549928,1.29959402439151
"12116",12116,12116,12115,12116,0.0546283610165119,0.727665411774069,0.193125056102872,0.300992000615224,0.571528727887198,0.0970012800048731,0,-0.6278926,0.7495141,TRUE,0.020982035575288,0.944573488765928,0.0281084849254911,0.944763907795807
"12117",12117,12117,12116,12117,0.954928814200684,0.401987175922841,0.828934045042843,0.0222612365614623,0.884130583377555,1.85164457367758,0,0.5508958,1.5581809,TRUE,-0.0479293745003323,1.85801904251019,-0.0241323897246022,1.8777619408476
"12118",12118,12118,12117,12118,0.262035850435495,0.0577300393488258,0.207078015198931,0.590464044827968,0.633966983063146,2.40556613623858,0,0.8336822,0.79595685,TRUE,0.10258729878927,1.03187014883707,0.031080095775683,1.02552312078553
"12119",12119,12119,12118,12119,0.0730810242239386,0.809717124328017,0.284099399577826,0.641350454185158,0.780240744585171,1.38208253948555,0,0.61648226,1.0580403,TRUE,0.0502633382413791,1.29162289572056,0.030092014673805,1.29382654905182
"12120",12120,12120,12119,12120,0.349245535675436,0.755503326654434,0.947138342540711,0.859216665150598,0.55949055403471,2.02052635822012,0,0.3753669,1.5224241,TRUE,-0.0042425767055299,1.91920744579781,0.0131845458467575,1.91381968102663
"12121",12121,12121,12120,12121,0.485588855342939,0.265771514503285,0.508779960684478,0.983688663691282,0.782565017929301,0.780481386309597,0,1.5378293,1.4502434,TRUE,-0.097412965313502,1.79252047463449,0.0114897721549949,1.8091476944679
"12122",12122,12122,12121,12122,0.623548444360495,0.717133824946359,0.374977096682414,0.437535878736526,0.564319006167352,-1.57580176752525,0,-1.1110952,1.3884661,TRUE,-0.00304262142652291,1.59756394272623,-0.0245952202037838,1.57914060541375
"12123",12123,12123,12122,12123,0.373824075330049,0.582796681905165,0.541445044800639,0.7315211025998,0.923686539987102,0.289835415249415,0,0.30339012,1.4031074,TRUE,0.0539627771338524,1.74706986883419,0.0179990414772016,1.75792071384674
"12124",12124,12124,12123,12124,0.540604422800243,0.933713455218822,0.45477792667225,0.999392866855487,0.574211796745658,1.53392961221092,0,1.3456105,1.8439828,TRUE,-0.153021651225923,2.17259407644328,-0.0243569497262378,2.17692606207642
"12125",12125,12125,12124,12125,0.400721419369802,0.126407369738445,0.36555440723896,0.0334793236106634,0.53721925499849,-0.113001172988644,0,0.22023308,0.66681546,TRUE,-0.00435114838891385,0.88769722244819,0.0188250606419403,0.889257406592827
"12126",12126,12126,12125,12126,0.458459579385817,0.548513282788917,0.446731952950358,0.893127823015675,0.628633390413597,-2.98128953451876,0,0.229933,1.4393526,TRUE,-0.0557121032770158,1.73641460107661,-0.00106302073491532,1.73533217486735
"12127",12127,12127,12126,12127,0.464735313085839,0.231322629610077,0.298934219405055,0.105676965788007,0.130165790906176,-0.0508679564624299,0,-0.14009418,0.71504027,TRUE,-0.030502947560028,0.831107933071213,-0.00508499657070234,0.839931768726663
"12128",12128,12128,12127,12128,0.140944509534165,0.454084676457569,0.874121654778719,0.366794978268445,0.399398898938671,1.35082786115943,0,1.0168358,0.81087226,TRUE,0.0741139071849223,1.07980906642555,0.0402460826881647,1.07534854658855
"12129",12129,12129,12128,12129,0.702468776842579,0.196846761740744,0.473941507516429,0.994444090873003,0.809241129318252,0.405088101738165,0,-0.48575392,1.6631058,TRUE,-0.138121160974241,2.04965200585638,-0.00787041104207905,2.06916997940662
"12130",12130,12130,12129,12130,0.746930950088426,0.865526469424367,0.633950494928285,0.0504028811119497,0.859654053812847,-2.20094868002546,1,-1.2836844,1.5499719,FALSE,-0.0737781426552285,1.79518470621969,-0.024943891956081,1.80992230283379
"12131",12131,12131,12130,12131,0.531264290446416,0.572800534078851,0.323896219488233,0.998053239192814,0.715406678849831,0.840242262170691,0,1.4764055,1.622241,TRUE,-0.136035464969716,1.92267472516617,-0.0101523051403944,1.93506147060312
"12132",12132,12132,12131,12132,0.762450988637283,0.81844385783188,0.169185187900439,0.218820984708145,0.279350176686421,-1.53721273440422,1,0.18430111,1.3414267,FALSE,-0.0695393531087627,1.37475577489553,-0.0541967696121282,1.36897357175446
"12133",12133,12133,12132,12133,0.224542440613732,0.954586137784645,0.557807344011962,0.32177513372153,0.66503918892704,2.65696661925955,1,0.9548409,1.1174941,FALSE,0.0604337613518062,1.34346580662387,0.015043018815872,1.34089631898787
"12134",12134,12134,12133,12134,0.434019218897447,0.739715741714463,0.93534155189991,0.310450800461695,0.644046293338761,1.41692072261924,0,-1.2062882,1.2637681,TRUE,0.0389072194352748,1.59589910360384,0.0102728640774143,1.58724808850397
"12135",12135,12135,12134,12135,0.98590368940495,0.0372885628603399,0.499470100272447,0.719434469705448,0.972416932461783,-0.577265835310296,1,-0.8922783,1.7785572,FALSE,0.0171366950730548,2.22500793953347,-0.0238090817181248,2.23816341537965
"12136",12136,12136,12135,12136,0.411536804167554,0.889132571406662,0.845971693051979,0.0365367571357638,0.020670642144978,-0.939967822909707,1,0.0137967225,0.97832066,FALSE,-0.0386111702911536,1.08325578965651,-0.0116919629836618,1.1053655419342
"12137",12137,12137,12136,12137,0.70129780843854,0.0856788710225374,0.416665060445666,0.434833599021658,0.0370224590878934,-1.9985864403762,0,0.40153757,0.9776904,TRUE,-0.00422647310999584,1.09817546569012,-0.0251636798185949,1.10623271366295
"12138",12138,12138,12137,12138,0.891558321425691,0.803561723092571,0.687461656518281,0.179728167597204,0.944662029622123,0.770756435754029,0,1.3986276,1.8516703,TRUE,-0.0384832687691389,2.17324733501373,-0.0340690500279441,2.19344637036792
"12139",12139,12139,12138,12139,0.963154464028776,0.842720868764445,0.623555920785293,0.331157153705135,0.931374665815383,1.34060415070382,0,1.5279666,2.0500295,TRUE,-0.00287716266624785,2.45064355929659,-0.0452692840224142,2.46142419403854
"12140",12140,12140,12139,12140,0.995559031143785,0.325476544676349,0.697957164607942,0.742850515991449,0.919782467186451,-5.47678798788829,0,-1.6888498,2.0448446,TRUE,0.00329222984870725,2.61042264317376,-0.0314082173712946,2.61881122431861
"12141",12141,12141,12140,12141,0.0341962524689734,0.487194654764608,0.000676653813570738,0.0494450270198286,0.537623527692631,-0.394125173550293,0,-0.13497189,0.41416907,TRUE,-0.033738440017926,0.702142451621046,0.0339202556100727,0.707335362425079
"12142",12142,12142,12141,12142,0.80214266711846,0.471870650304481,0.0928568232338876,0.882565926993266,0.868858074769378,1.62395468267706,0,0.5160047,1.7888913,TRUE,-0.0938455701151113,2.10344631460801,-0.0342577529998287,2.11799844888621
"12143",12143,12143,12142,12143,0.801483432063833,0.583923388272524,0.513717367313802,0.75754824327305,0.8202404899057,-0.628978068113643,0,0.21255693,1.8944218,TRUE,-0.0302455045558133,2.30105858673365,-0.0284591071455212,2.29707404347868
"12144",12144,12144,12143,12144,0.366193684982136,0.927084939088672,0.733031356008723,0.397600097348914,0.390481672249734,1.23538766351243,0,0.3746595,1.2233651,TRUE,0.0544882581872485,1.45654692691164,-0.00224618666004819,1.44342240068415
"12145",12145,12145,12144,12145,0.815322793554515,0.546560530783609,0.106446695281193,0.0779379929881543,0.625171923078597,-0.308890443792077,0,-0.19222084,1.2512387,TRUE,-0.0775875242269202,1.35229479356936,-0.0408393253172846,1.35078071366765
"12146",12146,12146,12145,12146,0.59525881242007,0.321652646409348,0.76722790277563,0.791471919277683,0.715027546044439,1.3631116149244,0,1.7333645,1.5253254,TRUE,-0.0229318076544674,1.91285852391184,0.00401875800174993,1.90511290628397
"12147",12147,12147,12146,12147,0.269120729528368,0.574746580095962,0.743077287916094,0.852230562828481,0.33142897230573,-1.08695147933811,0,-1.247871,1.1733319,TRUE,0.0044057669772887,1.46289887223513,0.0156674941273182,1.46158850340722
"12148",12148,12148,12147,12148,0.254506554687396,0.545338015072048,0.77112367330119,0.419141837861389,0.085802556714043,-1.11884427548137,1,0.5668524,0.88061947,FALSE,0.0772091659173512,1.05428948080297,0.0138191439517056,1.06266585674721
"12149",12149,12149,12148,12149,0.930908698122948,0.269956327043474,0.446511000394821,0.89950796845369,0.281698646722361,0.316357198053374,1,0.98541343,1.701357,FALSE,-0.100343247250129,1.93279844677867,-0.0487785852557695,1.93023981259033
"12150",12150,12150,12149,12150,0.433498708764091,0.133747296407819,0.622553804656491,0.43703851243481,0.156483020167798,1.06450949849055,0,0.74098337,0.8457901,TRUE,0.057099469285927,1.03613497349584,0.00840852763509041,1.03636763328724
"12151",12151,12151,12150,12151,0.610237431013957,0.688720480771735,0.00779501115903258,0.73910567117855,0.30543678952381,-2.47014264704608,0,-0.7735709,1.3543484,TRUE,-0.0489068791257155,1.47552387021726,-0.0404645698506914,1.4629122685645
"12152",12152,12152,12151,12152,0.236798829166219,0.00884584663435817,0.662366380449384,0.170082710217685,0.815607419237494,1.1203218007326,0,1.1198212,0.700613,TRUE,0.066506462234152,0.976350383500743,0.053938012460599,0.985402783520521
"12153",12153,12153,12152,12153,0.0206824503839016,0.431974128820002,0.313044302398339,0.78490660735406,0.154246960999444,0.33652648528297,0,0.42808408,0.73031026,TRUE,-0.0141863062572061,0.922793062326107,0.0298452927861472,0.932133043837014
"12154",12154,12154,12153,12154,0.384618571726605,0.628123231697828,0.162466637091711,0.182189553976059,0.515054882271215,1.88810918790563,1,0.34779385,0.91855067,FALSE,0.00510909178769707,1.05581075651026,-0.00313987893872278,1.05302628499849
"12155",12155,12155,12154,12155,0.59831331949681,0.573303592856973,0.694032102124766,0.76586159132421,0.775532335508615,1.52578031850276,0,1.6791764,1.6766046,TRUE,-0.0210467422402305,2.06857884419483,-0.00478924443206817,2.06261876821816
"12156",12156,12156,12155,12156,0.223675912711769,0.85687479400076,0.890520789194852,0.694963604444638,0.881648645736277,-0.442177486228539,0,-0.6494744,1.4371324,TRUE,0.0806309896096653,1.8534698577474,0.0311114355443608,1.86195945574051
"12157",12157,12157,12156,12157,0.0733496167231351,0.992655873997137,0.540592828998342,0.677476054057479,0.354879673570395,-0.02114243694167,0,0.9728782,1.0696045,TRUE,0.0284914952990939,1.29256919129567,0.0174552493702009,1.28634788470231
"12158",12158,12158,12157,12158,0.262797522591427,0.348750710953027,0.751117129810154,0.1944313661661,0.955470439512283,-0.613014364165381,1,0.27245095,0.9392863,FALSE,0.0665188326093314,1.2188603182761,0.0458854501370555,1.23737242131046
"12159",12159,12159,12158,12159,0.84172849683091,0.101705289678648,0.532940551172942,0.214856697479263,0.0544059642124921,-1.40633834313171,0,0.41804394,1.0303807,TRUE,-0.0427780190099521,1.13475368700786,-0.0351986754998906,1.14757867042415
"12160",12160,12160,12159,12160,0.982050137128681,0.311918375082314,0.121286077657714,0.955256805056706,0.449448501225561,0.77917746007654,0,0.52104366,1.7814645,TRUE,-0.130329668562242,2.02722026388942,-0.0586697005556186,2.02445813345106
"12161",12161,12161,12160,12161,0.439515156438574,0.180773199535906,0.329052483895794,0.988395752152428,0.461305543780327,-1.07213497278446,0,-0.70256895,1.1663921,TRUE,-0.0974068502750185,1.42677816476014,0.00511245481834008,1.43060026468888
"12162",12162,12162,12161,12162,0.0956526966765523,0.286601296858862,0.652308131102473,0.49910659249872,0.743049422977492,0.783659088634623,0,0.9403727,0.83751905,TRUE,0.0908276034119506,1.12038267987961,0.054433641949549,1.12052439573081
"12163",12163,12163,12162,12163,0.795732719125226,0.274572669528425,0.0765184992924333,0.289021553238854,0.210211531026289,-0.727286131958409,0,0.26459572,1.0742873,TRUE,-0.0388911855808234,1.13972180839599,-0.0435710348225721,1.13759229866614
"12164",12164,12164,12163,12164,0.282019459409639,0.0787394396029413,0.799218853702769,0.153216163162142,0.54277452849783,0.582714083187521,0,0.9244152,0.68615454,TRUE,0.0532454397063066,0.969400505782616,0.0424947492163576,0.969529329165014
"12165",12165,12165,12164,12165,0.0584903424605727,0.923609837656841,0.123054457129911,0.265377342468128,0.722671231487766,-0.07264471058912,0,-0.28294763,0.8747795,TRUE,0.0104721176681575,1.02924311400836,0.0239126855874424,1.0344108612741
"12166",12166,12166,12165,12166,0.766624866053462,0.894748919876292,0.87337286490947,0.754416103940457,0.816558414837345,-5.58972816588834,1,-0.28518787,2.152518,FALSE,-0.0316359864435935,2.77464638169302,-0.0268646231124926,2.76713516233508
"12167",12167,12167,12166,12167,0.0294841469731182,0.00795266567729414,0.727774689672515,0.387984537286684,0.740988849895075,0.53098304268611,0,1.094369,0.6251457,TRUE,0.0744420788081122,0.935343337783206,0.072914889238072,0.938772956950599
"12168",12168,12168,12167,12168,0.670161144807935,0.876249991590157,0.895948860095814,0.641592699801549,0.182561670895666,1.32847052352911,0,-0.33159438,1.6676537,TRUE,-0.0177590487059463,1.93059119763622,-0.0340991586342865,1.91884832139608
"12169",12169,12169,12168,12169,0.669505324680358,0.521351001691073,0.411048776237294,0.61910058837384,0.166745689231902,-3.32273236678875,0,-0.8793322,1.300219,TRUE,-0.0142614513841972,1.45257315959507,-0.0341739468209525,1.4462662757018
"12170",12170,12170,12169,12170,0.180618790909648,0.472835950553417,0.432109766174108,0.650926160393283,0.887252849061042,-0.866339723635442,0,-1.1333791,1.0465132,TRUE,0.0890370731117521,1.34790747010738,0.0376441356247071,1.35549848067558
"12171",12171,12171,12170,12171,0.118427972309291,0.651023455662653,0.841355822049081,0.313025770708919,0.0458958870731294,-0.516613447364904,0,-0.27793983,0.76394564,TRUE,0.039411223261083,0.941132044827663,0.024847374473338,0.956145901992532
"12172",12172,12172,12171,12172,0.242407138692215,0.321549139684066,0.532635091105476,0.0246538948267698,0.489746536361054,-0.114210961818534,0,-0.33817434,0.59366375,TRUE,0.0154443806848133,0.870977440219446,0.0306717839721996,0.874123009665929
"12173",12173,12173,12172,12173,0.307590401498601,0.861333497799933,0.438292472623289,0.844301053322852,0.689878979464993,-0.262342633863943,0,-1.0271635,1.4380219,TRUE,-0.000797808866577112,1.73420755580912,0.00509168019516164,1.73515347841413
"12174",12174,12174,12173,12174,0.514150833943859,0.81829042872414,0.454819503473118,0.924772362457588,0.227927050320432,0.603388626130106,0,-1.0224577,1.5204769,TRUE,-0.112443689324642,1.72704822650755,-0.0275531847205259,1.73288751550035
"12175",12175,12175,12174,12175,0.143727033166215,0.528901799814776,0.482761307619512,0.0860396765638143,0.0526086897589266,-1.01986086895092,0,-0.21993849,0.46308857,TRUE,-0.00810208185998794,0.738428850281221,0.0190368902630945,0.754410323426219
"12176",12176,12176,12175,12176,0.802878019399941,0.572466975310817,0.826097922865301,0.261428530560806,0.205089937662706,-2.6480160956898,0,-0.9717879,1.3706615,TRUE,-0.0371795109624654,1.55588363938186,-0.0360387142737444,1.55295321056673
"12177",12177,12177,12176,12177,0.12882841611281,0.224779824027792,0.321151201380417,0.126027425983921,0.554870567750186,-0.492674737914741,1,-0.64201075,0.47569746,FALSE,0.0195117233189234,0.787808009228705,0.0414782651179377,0.790875718574125
"12178",12178,12178,12177,12178,0.417969103669748,0.630639836192131,0.905920724850148,0.278920613462105,0.0151637715753168,-0.65380176151481,0,0.8289947,0.99541134,TRUE,0.0187227301931278,1.14397616022178,-0.00341130446469063,1.16048023372889
"12179",12179,12179,12178,12179,0.444553720299155,0.216235995525494,0.871696692658588,0.540306190028787,0.742838198086247,-2.36566877997307,0,-0.8042465,1.1671714,TRUE,0.0816264884591514,1.5291819842687,0.0272925422153415,1.52003080329264
"12180",12180,12180,12179,12180,0.599211862077937,0.721834844443947,0.0908614459913224,0.874390264973044,0.759720920817927,1.29770009412414,0,0.87722695,1.6603909,TRUE,-0.0926879068801209,1.90940711746352,-0.0258177677512168,1.91250565768862
"12181",12181,12181,12180,12181,0.0664520799182355,0.120403816457838,0.599967202171683,0.525819034082815,0.38989807269536,0.804880680552779,0,0.69030213,0.6023179,TRUE,0.0770984891059165,0.908447495969604,0.0512410474108601,0.903983102309645
"12182",12182,12182,12181,12182,0.940358632011339,0.0471241360064596,0.000895527424290776,0.274221821688116,0.912887275218964,0.499185364306177,0,-0.4798868,1.2803824,TRUE,-0.00565439117158698,1.4671194807221,-0.0313572633647256,1.47675763550123
"12183",12183,12183,12182,12183,0.0784272088203579,0.924323793267831,0.148711615940556,0.660055580083281,0.923810640117154,-0.656869475486301,0,0.013144648,1.1514827,TRUE,0.0453742393692973,1.37260290851595,0.026424778681619,1.38539229148177
"12184",12184,12184,12183,12184,0.607797094387934,0.215478830039501,0.567405420355499,0.00916702789254487,0.937526131048799,0.705784852967149,0,-0.65663517,1.0305372,TRUE,-0.0489240317798829,1.27518430052682,0.0119999718557131,1.29445262896637
"12185",12185,12185,12184,12185,0.17411308339797,0.448566330131143,0.210508448071778,0.989781589247286,0.12908276845701,-0.749925124844407,0,0.59032536,0.9414547,TRUE,-0.0897844002874606,1.08936905153731,0.00969980998154106,1.11012080277169
"12186",12186,12186,12185,12186,0.033829519758001,0.191801342880353,0.102089784806594,0.477473026141524,0.617973547894508,0.883195503437768,0,-0.1356012,0.5310305,TRUE,0.0603122608341393,0.836663294057228,0.0467330746238046,0.835180455660939
"12187",12187,12187,12186,12187,0.0276684316340834,0.253926495788619,0.856905657798052,0.991115108598024,0.0178729186300188,1.06470426227859,0,0.7441957,0.8450297,TRUE,-0.104395115045797,1.05083894227988,0.043570791171151,1.08268671312205
"12188",12188,12188,12187,12188,0.204201334156096,0.803960413439199,0.837637240299955,0.236329192295671,0.529029600089416,1.82489088567081,0,1.138343,0.9962473,TRUE,0.04717511725892,1.24091896226228,0.0255509549695599,1.23846804876786
"12189",12189,12189,12188,12189,0.478481163037941,0.67990017333068,0.230545319849625,0.473669073311612,0.501556490315124,0.171925512159699,1,0.09758494,1.1798931,FALSE,0.0296167193918496,1.35651510883894,-0.0144605149521815,1.34113897595351
"12190",12190,12190,12189,12190,0.618737078737468,0.40037563838996,0.725608134875074,0.483299039537087,0.376265428494662,-0.544626714997114,0,-1.1596179,1.235621,TRUE,0.0145471974058872,1.50401031204791,-0.0104034206756187,1.48510170483482
"12191",12191,12191,12190,12191,0.0104468371719122,0.312397383386269,0.281086403178051,0.550097638275474,0.136882762890309,-0.0342028270315708,0,-0.54627126,0.4673244,TRUE,0.0397874818118534,0.773310906629931,0.0348554272715143,0.778961652711605
"12192",12192,12192,12191,12192,0.287339306203648,0.467151897260919,0.565057195257396,0.791930698091164,0.773925818968564,-3.26440959992224,0,-0.8351241,1.2163968,TRUE,0.0458086980379969,1.5525749637093,0.026443405116243,1.55604285631366
"12193",12193,12193,12192,12193,0.721808915026486,0.457644710084423,0.787373367231339,0.460876934695989,0.101331698475406,0.813195051376325,0,-0.96125364,1.2920827,TRUE,-0.00358961047395586,1.47584727895234,-0.0290542902342391,1.47724569133293
"12194",12194,12194,12193,12194,0.590886519290507,0.939116458408535,0.0622164190281183,0.902788478415459,0.779262924799696,-0.00416919736716226,0,0.9850863,1.8056041,TRUE,-0.113852358349898,2.07105108956146,-0.0326980660980827,2.07865725430236
"12195",12195,12195,12194,12195,0.909349637571722,0.762860771268606,0.946726009948179,0.0191006818786263,0.773695887764916,3.15686895227303,0,0.36637458,1.7192801,TRUE,-0.0647664950024284,2.03453843758262,-0.0322656527698471,2.04372667467349
"12196",12196,12196,12195,12196,0.252760091796517,0.12192729045637,0.129774098983034,0.82205419591628,0.528487540083006,0.463954978210921,0,0.1602892,0.8773475,TRUE,0.0271919219858584,1.09853003903266,0.0236306342428732,1.09651927987134
"12197",12197,12197,12196,12197,0.0456526519265026,0.746958177071065,0.211153449956328,0.287135874386877,0.473625520942733,-0.448086955142639,0,-0.72611994,0.68586415,TRUE,0.0121616532669442,0.909457708950331,0.0259839332333725,0.909221577308606
"12198",12198,12198,12197,12198,0.156500097829849,0.905808113049716,0.357883831486106,0.595445148646832,0.313160406192765,1.02606245673368,0,0.8364786,1.026232,TRUE,0.0581197066096179,1.19336402280209,0.00684767712350658,1.18623374738898
"12199",12199,12199,12198,12199,0.0489415822084993,0.355417662533,0.613640521187335,0.521750404732302,0.296891130972654,-0.530704886629173,1,0.3884481,0.6605096,FALSE,0.0619469765548474,0.939834491159562,0.0425732559812376,0.937246432415461
"12200",12200,12200,12199,12200,0.690129857277498,0.21190312388353,0.948094016639516,0.11937725613825,0.264407789800316,0.360045540510661,0,0.2901924,1.0309796,TRUE,-0.0502951253869608,1.25053837228569,-0.00701551940056654,1.24983527476188
"12201",12201,12201,12200,12201,0.756901930319145,0.551286307629198,0.534088060259819,0.881507086567581,0.831631970824674,0.901375349557462,0,-0.4768888,1.9103309,TRUE,-0.087285264520597,2.35300484898911,-0.022701177133832,2.36347224605664
"12202",12202,12202,12201,12202,0.0719309749547392,0.479973532026634,0.625780952163041,0.552213885588571,0.768816231517121,0.877717129920942,0,0.5557961,0.9243122,TRUE,0.0789040229928531,1.21140407160947,0.0500126384717346,1.21258477410888
"12203",12203,12203,12202,12203,0.419889447744936,0.75318643823266,0.609680227003992,0.51761171175167,0.176596089499071,0.458690312433267,0,0.62060285,1.154701,TRUE,0.0458012320665756,1.33475334793803,-0.0115639187066259,1.33071722378627
"12204",12204,12204,12203,12204,0.198558682575822,0.671020678710192,0.306411748984829,0.44685016060248,0.19322226755321,1.28961026984789,0,-0.102489494,0.84367657,TRUE,0.0662063667773612,0.984400107344128,0.00666476634083752,0.985144305437807
"12205",12205,12205,12204,12205,0.223846933571622,0.563880628207698,0.484516098164022,0.804133879486471,0.186845131684095,-1.01845862190593,1,0.6693592,1.0047667,FALSE,0.0173806246254484,1.20362708000516,0.0101871973745045,1.2092558774617
"12206",12206,12206,12205,12206,0.0306505253538489,0.128517240285873,0.271981429774314,0.763758514542133,0.747427355265245,0.246756194960714,1,0.947966,0.75766146,FALSE,0.0261612837345924,1.02949670550833,0.0557336068650314,1.03485274847288
"12207",12207,12207,12206,12207,0.54635468381457,0.368359270039946,0.279017238644883,0.494906733278185,0.846771786455065,1.18965589061709,0,-1.1099678,1.2152902,TRUE,0.0342661791607073,1.47716197854703,0.000652698544743174,1.47499844905648
"12208",12208,12208,12207,12208,0.961287948070094,0.529593480750918,0.812667634803802,0.840164137538522,0.745163319632411,-5.3025056402972,1,-1.6918324,2.160177,FALSE,-0.0517229546384797,2.79142223418789,-0.0377755760745313,2.78625941548056
"12209",12209,12209,12208,12209,0.240187088958919,0.529569268692285,0.932914472417906,0.716908873757347,0.498223420232534,-2.05505285127034,1,-1.3802738,1.1420541,FALSE,0.0741688517002609,1.49597108079391,0.0303469309306413,1.48524912851406
"12210",12210,12210,12209,12210,0.551589447306469,0.207788471598178,0.364021935965866,0.835294655989856,0.0556202693842351,-1.10114459754996,0,-0.55841625,1.0859692,TRUE,-0.0627884592473009,1.23968633281531,-0.0172289487510806,1.25446450612624
"12211",12211,12211,12210,12211,0.129495999542996,0.726568423444405,0.787919113179669,0.152708627982065,0.202196341240779,-0.622413768809524,0,-0.6599766,0.75355077,TRUE,0.00744219245331485,0.947513040768977,0.0252489704207149,0.955594878383844
"12212",12212,12212,12211,12212,0.144260033965111,0.0511394271161407,0.259861757513136,0.614599133143201,0.2659964740742,0.217159205245924,1,0.25586638,0.5732482,FALSE,0.0786369085005717,0.843843276979575,0.0334095606910961,0.841617284205841
"12213",12213,12213,12212,12213,0.423494992079213,0.624066868796945,0.568391300039366,0.194399880710989,0.772049377672374,0.223347877522667,0,0.08783869,1.1026902,TRUE,0.0150107881353565,1.34486967779196,0.0105943308219025,1.34885832158804
"12214",12214,12214,12213,12214,0.906993073411286,0.491815359098837,0.708408553386107,0.830853244988248,0.0215964154340327,1.16540794308738,1,1.1852335,1.737316,FALSE,-0.0764510338666388,1.91367632178721,-0.0548242157201522,1.93763882365842
"12215",12215,12215,12214,12215,0.376828831387684,0.0147944176569581,0.231131578795612,0.73803356080316,0.0716813348699361,1.00390326188488,0,0.5956421,0.8004965,TRUE,0.0344428772388984,0.948694214818405,0.00446596361448101,0.95736225513338
"12216",12216,12216,12215,12216,0.24045478226617,0.296398146077991,0.161776820430532,0.629892644705251,0.774617657531053,-0.107712499304599,1,0.080257334,0.92951804,FALSE,0.0932478983143449,1.1663010489094,0.0278746932961593,1.1652890727554
"12217",12217,12217,12216,12217,0.984120369888842,0.315724947489798,0.876345794415101,0.326441620243713,0.967851641122252,-0.340408080822939,0,0.9407433,1.8062506,TRUE,0.0231086075924425,2.24608518580021,-0.0220145632939991,2.26191128490651
"12218",12218,12218,12217,12218,0.821719170315191,0.386550986673683,0.664832177571952,0.1550425759051,0.482946277130395,-0.000834297743317558,0,-1.0650012,1.2731698,TRUE,-0.0485509149814044,1.49293931521358,-0.0268286081406563,1.48472904147301
