"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"13881",13881,13880,13881,0.219744877109021,0.892200564569135,0.459297355029896,0.706687211106175,0.630446415975625,1.0014689214398,0,9.6478195,23.673512,0.042241305,TRUE,9.94109971027458,0.0384611874271442,9.76203838521724,0.0386488939388951
"13882",13882,13881,13882,0.417291235492486,0.790604363490924,0.00224675078334174,0.413359198519305,0.460636235692404,0.105565554458639,0,5.2426805,25.442457,0.03930438,TRUE,4.84821658533689,0.043736317104695,4.76062989375391,0.0431143898810916
"13883",13883,13882,13883,0.344882657786647,0.427917455404385,0.209852879122262,0.229447087793666,0.977625190845573,0.189425285644736,0,5.3572087,24.693048,0.04049723,TRUE,5.27941423823799,0.0413676476191103,5.41805875530769,0.0403939937340404
"13884",13884,13883,13884,0.0639397552779317,0.536341014216794,0.212039979118285,0.453386128272469,0.489319464912849,0.101912449072578,1,4.643864,21.303225,0.04694125,FALSE,4.73862103390326,0.0469867260531984,4.64200212175882,0.0477463442798043
"13885",13885,13884,13885,0.664050370681506,0.0672242109113264,0.0417235545650376,0.853881722748229,0.830293215782986,0.125105969410822,0,5.644058,28.982857,0.034503154,TRUE,5.56833278565047,0.0329765263727629,5.57715389821107,0.0330905813423684
"13886",13886,13885,13886,0.658737772460896,0.930381978469373,0.00906114845011966,0.845278100987597,0.995696925329832,0.329279593999901,0,9.6444435,31.065168,0.032190394,TRUE,10.3434908792733,0.0315654857040874,10.647304770653,0.0311722060996533
"13887",13887,13886,13887,0.0558112016888673,0.060700101235234,0.789920336312534,0.697773134565111,0.509085902043698,0.349389456715085,1,6.267748,23.550814,0.042461377,FALSE,6.6916205096205,0.0404414455734037,6.54562333365408,0.041440315373295
"13888",13888,13887,13888,0.510989550939454,0.0878587916483537,0.25319713432827,0.00526850432805078,0.49719417497349,0.0974051091696897,0,2.6450477,20.597738,0.04854902,TRUE,2.94074417093758,0.043643216594695,2.88859208731975,0.0445475197595866
"13889",13889,13888,13889,0.671522267448782,0.569879111049693,0.649772015252461,0.0158981847531121,0.963414070459132,0.325755285020585,0,7.6653013,28.95182,0.034540143,TRUE,7.6492282220677,0.0340127177833044,7.84397943269628,0.0342745839699731
"13890",13890,13889,13890,0.882489150355579,0.679766982528474,0.931703920297306,0.855438389721345,0.115976021603248,0.285253033064766,1,10.708495,32.082264,0.03116987,FALSE,11.2822679890096,0.0292840442715004,11.4072697185379,0.0296114900178486
"13891",13891,13890,13891,0.967178523117692,0.752556581147347,0.432116263151716,0.948841595215381,0.53935889442155,0.337104507774866,0,10.029297,31.804049,0.031442538,TRUE,11.6107772157609,0.0269589405932843,11.3999933390027,0.0277438155448741
"13892",13892,13891,13892,0.50890484790319,0.00199339117253091,0.924627549139303,0.465676153868361,0.930085753304808,0.461388670621257,0,8.493917,30.254387,0.03305306,TRUE,8.57819143339967,0.0333873105370286,8.72352303864828,0.0323858454033386
"13893",13893,13892,13893,0.623381502224904,0.789328910024279,0.575488480904113,0.499489025374903,0.512826644244609,0.277935977768696,0,8.567072,26.836935,0.03726208,TRUE,8.94436467175813,0.0348833993657069,8.77580623328259,0.034696372450291
"13894",13894,13893,13894,0.452850149879168,0.767070883902079,0.770587242005484,0.368323414817576,0.870409914236454,0.436935955952171,0,10.1933975,25.32972,0.039479315,TRUE,11.2235723246239,0.0351226259417201,11.3097981042591,0.0342863628715382
"13895",13895,13894,13895,0.356127775659932,0.434868530901049,0.46807219292578,0.0637245879581374,0.0282933924322628,0.325834210012132,0,2.6555626,18.52606,0.05397802,TRUE,3.15184159403867,0.0491408221264642,3.20713653017198,0.0493453419551277
"13896",13896,13895,13896,0.0507958232878801,0.94040572781346,0.483609302385914,0.477217686190433,0.682471091451866,0.470604844995664,0,8.701416,21.811049,0.045848325,TRUE,8.88268892433097,0.0422103305335029,8.74687943540595,0.0429085370153992
"13897",13897,13896,13897,0.0757581080025073,0.137646377641039,0.924452425709874,0.467123317505256,0.162274751059432,0.243895891048909,0,5.358358,22.521093,0.04440282,TRUE,5.20874819077723,0.0453621126135974,5.23286019918002,0.0456110359005553
"13898",13898,13897,13898,0.327190475407711,0.117361936756953,0.0844163664368736,0.431296183146617,0.70732347312131,0.159229062558157,0,3.7512941,23.022976,0.043434873,TRUE,3.85879907631245,0.043249724278366,3.81011555750473,0.0426915811643306
"13899",13899,13898,13899,0.796835094686038,0.773464937721107,0.294482581711892,0.37572790354799,0.851832144497619,0.234057996910631,0,7.966715,29.872768,0.033475302,TRUE,8.15746387763729,0.0326588254680577,8.20995809885583,0.0324298974802228
"13900",13900,13899,13900,0.589348960454872,0.852059645635643,0.0743497987463937,0.254500925377717,0.437447461400417,0.181289869667593,1,5.2060957,26.046337,0.038393114,FALSE,4.89466824422405,0.0412800015618814,4.81633781376232,0.0412756464856485
"13901",13901,13900,13901,0.438880714499784,0.0515123528784984,0.992283030153023,0.564382750951656,0.923147904251293,0.618680893880877,1,9.384512,29.516624,0.033879213,FALSE,9.85714080601815,0.0331923884506878,10.0071591350651,0.0321849124404652
"13902",13902,13901,13902,0.0914858287691411,0.255281583578325,0.664258532683234,0.800983293485767,0.567457384760205,0.331318464256753,0,7.07041,23.175219,0.04314954,TRUE,7.71876706000404,0.0388798790892724,7.55501853138746,0.0399383429901997
"13903",13903,13902,13903,0.520967848007461,0.435142682073313,0.178237673131017,0.0288364486486944,0.879836397080609,0.0524544920934209,0,4.560993,25.207623,0.039670542,TRUE,4.4416569980837,0.0402918042072972,4.49045915153118,0.040465644512089
"13904",13904,13903,13904,0.646854338564945,0.873328802802187,0.129327953087936,0.402632795087687,0.367356822742731,0.226330861388379,0,5.9372983,27.609365,0.036219593,TRUE,5.54357510071171,0.039432393222482,5.47919166331271,0.0391405328218608
"13905",13905,13904,13905,0.910182140489277,0.0746034185162017,0.657829789198337,0.123876316874859,0.389134441075591,0.0705586016211055,0,4.131204,26.98532,0.037057187,TRUE,4.46919096015414,0.0342843925628015,4.41473288597645,0.0350702788732763
"13906",13906,13905,13906,0.59104661772046,0.0650128010196926,0.826048325904342,0.0700228722680266,0.893747837724779,0.2256635655518,1,6.4989214,29.107784,0.03435507,FALSE,6.24854506620229,0.0349824572684651,6.32740259832571,0.0351196052897047
"13907",13907,13906,13907,0.775355289288963,0.848694191679746,0.46644030863531,0.995991304356373,0.317535428276032,0.439275527412385,0,9.86115,30.77644,0.032492388,TRUE,10.7868177917695,0.0302242135780822,10.7014674035289,0.0308734017530914
"13908",13908,13907,13908,0.482124516863521,0.979974959974348,0.839944490392385,0.444925490888789,0.155475476845378,0.238696358700008,0,9.491198,25.528067,0.03917257,TRUE,9.06374327352052,0.0390602916945876,9.12944850200926,0.0381904738051071
"13909",13909,13908,13909,0.559955551526716,0.761614873671624,0.681042743511642,0.830730613938412,0.470917410899284,0.322001632722951,0,10.379783,26.488323,0.037752483,TRUE,11.5688485981019,0.0325535909064763,11.3495135384378,0.0327279077190387
"13910",13910,13909,13910,0.0793026633872906,0.51043021595385,0.562118547253742,0.328121160876494,0.478700130109556,0.375935304719017,0,5.276436,20.349127,0.04914216,TRUE,5.67712681136879,0.0452040210420323,5.56370930127556,0.0460642275239537
"13911",13911,13910,13911,0.548976737343508,0.171717076756727,0.648388035308988,0.26776707732222,0.0681081099808386,0.23316370829115,0,3.4547484,22.690266,0.044071764,TRUE,3.80408359165047,0.0426825750310086,3.85997017233305,0.0421596730947523
"13912",13912,13911,13912,0.165951298384307,0.144371709305542,0.453611523176093,0.600330495902142,0.030597704773502,0.167240129779319,0,3.3584764,20.665922,0.04838884,TRUE,3.59833366913683,0.0479475207079169,3.65201712468885,0.0477069623639401
"13913",13913,13912,13913,0.456570663018661,0.365961282638162,0.786255981062109,0.166225291533506,0.502658356177214,0.252758355107652,0,6.0098877,24.722189,0.040449493,TRUE,6.10783802935165,0.039246367265902,5.99292178620249,0.0393990205127377
"13914",13914,13913,13914,0.790879877124312,0.534935556816052,0.36497806428654,0.55706541761943,0.874286835338532,0.351719355366652,1,7.9774575,29.618315,0.033762895,FALSE,8.46509472286118,0.0312605289154618,8.54419546778066,0.0309172615621701
"13915",13915,13914,13915,0.854038283435416,0.777707234152879,0.098293630736543,0.279527254923428,0.865185758592057,0.0985590444294657,0,6.8117504,30.41587,0.032877572,TRUE,6.62955075219276,0.0334885643796922,6.69000309072264,0.0334260572141651
"13916",13916,13915,13916,0.765684019787682,0.135901741721597,0.0421131138157134,0.0316452419041879,0.199811478521303,0.011540334850658,0,2.3644524,19.848867,0.050380707,TRUE,2.20031213691539,0.0432310827240857,2.21293302188428,0.0441910685870057
"13917",13917,13916,13917,0.947965568723408,0.995359992265108,0.0349032031351934,0.714325840552322,0.540645702836572,0.206271724066647,0,8.40029,32.67488,0.030604549,TRUE,8.32117310241451,0.0309419271231826,8.17378881937488,0.0313368574378474
"13918",13918,13917,13918,0.424470555040786,0.853661458934681,0.781687102494084,0.325689125731822,0.723345732374936,0.516092154560849,0,9.949335,24.6574,0.040555775,TRUE,10.6988341612394,0.0364181851377114,10.5840248269389,0.0359945006350663
"13919",13919,13918,13919,0.108270900028186,0.529875460376125,0.99622698246176,0.826605193612411,0.438982386935057,0.428671141151659,0,9.951143,22.935339,0.04360084,TRUE,11.4016861974484,0.0369456398681328,11.1760927443469,0.0378907988727827
"13920",13920,13919,13920,0.880367956203459,0.029746841248525,0.969850151748827,0.572298760937829,0.917709192553922,0.354082995997036,0,10.005729,34.884377,0.028666127,TRUE,10.507839683968,0.0273025662341185,10.6748661838663,0.0269769303528649
"13921",13921,13920,13921,0.877137815981604,0.807618165715818,0.776583834167526,0.99172529295265,0.487988994486936,0.295723440237811,0,12.607395,30.836416,0.03242919,TRUE,15.6051568123387,0.0263288458592078,15.3171824615317,0.0271188073748646
"13922",13922,13921,13922,0.641749440661339,0.712273126683222,0.753281829756948,0.970482433013543,0.577037541582212,0.258776109088289,0,11.862529,27.813255,0.03595408,TRUE,14.2876719472618,0.0290385755810032,14.0163173860763,0.0296363486293308
"13923",13923,13922,13923,0.717526106957526,0.833929200647372,0.331900104788139,0.892782238464185,0.726348917258754,0.257455733313929,1,10.315459,29.330303,0.03409443,FALSE,11.5356192621358,0.0298291297210323,11.4188290124446,0.0303050236698688
"13924",13924,13923,13924,0.00894832271341676,0.0463416041711373,0.175774961938397,0.509448095578021,0.219379528282187,0.416678948523948,0,2.4547942,18.047468,0.055409435,TRUE,2.79610915264661,0.0518695539372757,2.79443922859886,0.0525767796583105
"13925",13925,13924,13925,0.106327406381603,0.10564796490054,0.625141364037522,0.799055435302463,0.442038743765034,0.270707682241435,1,5.8870163,23.328606,0.042865828,FALSE,6.23216264880696,0.0404140275957276,6.10865503223337,0.0413582495959677
"13926",13926,13925,13926,0.3065818686806,0.947639165529227,0.68956413005606,0.527665905857457,0.824381939779293,0.941417734211076,0,11.094937,23.876188,0.04188273,TRUE,12.5132510486352,0.036370676927569,12.5127415688079,0.0357177972357643
"13927",13927,13926,13927,0.993984600716042,0.00594809490296037,0.773949028232269,0.996781595141254,0.63881709690625,0.330454675036972,1,9.38761,35.588356,0.028099079,FALSE,10.4068442418154,0.0249152674776948,10.2408693297764,0.0257164635674793
"13928",13928,13927,13928,0.196756711556808,0.170740439501725,0.287830539399027,0.955639123188574,0.102509967002588,0.226618362673518,0,4.336214,23.349068,0.04282826,TRUE,4.34156088877529,0.0433374589412076,4.38449344146492,0.0438913074691845
"13929",13929,13928,13929,0.760976129557527,0.179827260786102,0.755527044077794,0.369895517383163,0.570824341958185,0.287185287916441,0,6.5611005,29.351934,0.034069303,TRUE,6.77444361593431,0.0329307781504957,6.65195748564951,0.0330882827729649
"13930",13930,13929,13930,0.402113078298443,0.767680267447521,0.832494171644078,0.807520365395943,0.32501648444085,0.507537575962148,0,10.500962,24.802908,0.040317852,TRUE,11.2626267170233,0.0354872195513062,11.1489307370794,0.0352928289985217
"13931",13931,13930,13931,0.0490036997992279,0.145749946265259,0.192952494127043,0.745550349160528,0.770505581940441,0.311078784225299,1,5.2511477,23.452314,0.042639714,FALSE,5.23446655142184,0.0420178531030855,5.19115018198725,0.0429513950291846
"13932",13932,13931,13932,0.867874650567777,0.51995374362121,0.325919123587972,0.983732937931861,0.389088945260242,0.238019138289992,1,7.8095384,30.29704,0.033006523,FALSE,8.24695062976574,0.0296898977726247,8.13428875788546,0.0304428352398212
"13933",13933,13932,13933,0.450203161002987,0.0219174573253018,0.907953986661007,0.42274678132625,0.0432209582145621,0.208642539457516,0,4.6129827,24.967545,0.040051997,TRUE,4.57744983582324,0.0418635875731778,4.64634851479716,0.0408979700439283
"13934",13934,13933,13934,0.184832372616364,0.468356774700103,0.129527379353981,0.0855921739763418,0.220082436126029,0.186865155093609,0,2.4682937,18.081392,0.055305477,TRUE,2.74823032690916,0.0526016084298193,2.75253784096479,0.0535329009290268
"13935",13935,13934,13935,0.94455939064178,0.701588744893526,0.81351368069489,0.15283738776739,0.799226797110362,0.380061094418658,0,9.46389,31.697882,0.031547848,TRUE,10.2565358487848,0.029273199929986,10.2538194429252,0.0297770774133259
"13936",13936,13935,13936,0.130812364126257,0.587590835724317,0.341984515606873,0.0720727863835476,0.577945372125808,0.233843873732039,0,4.308451,20.79465,0.048089296,TRUE,4.49349485808413,0.0468894256718765,4.40983179788337,0.0485486469628893
"13937",13937,13936,13937,0.418021935472331,0.773855174678147,0.738661652894855,0.568924035543972,0.27412729439731,0.262112325945663,0,8.580064,24.537888,0.040753305,TRUE,8.55998551058671,0.0388557754433489,8.51963376703371,0.0380707286909254
"13938",13938,13937,13938,0.943730068523051,0.022815972634035,0.511534419067971,0.559457466178137,0.72588697667649,0.300879813349991,0,6.2184577,31.785397,0.03146099,TRUE,6.50907760920142,0.0297351860248906,6.44768532940453,0.0298138837830132
"13939",13939,13938,13939,0.911086122621614,0.209050953922994,0.140355341627863,0.663633308764262,0.701154366306681,0.209124381440975,0,5.38106,29.62726,0.0337527,TRUE,5.70474077808777,0.0312328563538033,5.63949656815273,0.0314365861156975
"13940",13940,13939,13940,0.872890003353773,0.0877664528210717,0.0161743267208888,0.148026334015858,0.550737345562161,0.28118287841249,1,3.0153666,23.954542,0.041745737,FALSE,2.99091706289032,0.0374211829924693,2.94034577434271,0.0382815393945172
"13941",13941,13940,13941,0.265857384490303,0.884272726550399,0.606576735906375,0.564651119246097,0.356510588694201,0.47561808466122,0,8.499692,23.851336,0.041926373,TRUE,8.48108175252439,0.0409975112876514,8.37322079113359,0.0405878058903216
"13942",13942,13941,13942,0.914862589146953,0.236680317653305,0.217363747391821,0.688928020575805,0.476913845987611,0.106316440842844,0,5.0502048,28.646587,0.03490817,TRUE,5.47166291355281,0.0320075175343052,5.37483116431921,0.0323223369962643
"13943",13943,13942,13943,0.587056031295703,0.224606753868341,0.246716653338497,0.734990474227797,0.726324446506346,0.310263496397995,0,6.000025,27.586586,0.036249503,TRUE,6.26333655027905,0.0345258515011059,6.19640843764417,0.0344373322417471
"13944",13944,13943,13944,0.329260722274637,0.149785523626391,0.738170501086204,0.927433552688025,0.187445158433099,0.139571125445795,1,6.6409545,26.564709,0.037643928,FALSE,6.6792307951805,0.0378877028547756,6.69709502612415,0.0379388973159598
"13945",13945,13944,13945,0.189335547607394,0.796699059748987,0.766737701696553,0.353099782780012,0.321623203824017,0.507170364846088,0,7.6533966,21.736383,0.04600581,TRUE,7.55303271397091,0.0432734674277454,7.48055481871481,0.0432388341780404
"13946",13946,13945,13946,0.651205802020077,0.295719166830794,0.893077993100805,0.290068784721568,0.137248271837059,0.166011622546477,0,5.448309,26.81362,0.03729448,TRUE,5.52567221184691,0.0379772966160109,5.57860900854283,0.0377259152711885
"13947",13947,13946,13947,0.865312010226168,0.364932872363712,0.517624072800589,0.995976773877163,0.533127148106753,0.203675562590139,0,8.697947,31.423132,0.03182369,TRUE,9.71417140847072,0.0277944574211021,9.5307676007948,0.0286333254919338
"13948",13948,13947,13948,0.1962715307978,0.128821656510885,0.255754300129065,0.654608741109653,0.730799863633038,0.516846079205493,1,4.9899836,23.8978,0.041844856,FALSE,5.16349765619279,0.0411864169704715,5.10345191461809,0.0412343756451122
"13949",13949,13948,13949,0.99823299061262,0.864987366216502,0.137717931692523,0.326528819587159,0.332340126831044,0.145540835032986,1,5.461216,29.074617,0.03439426,FALSE,5.52688686817181,0.034556848705707,5.4874585317963,0.0347255605843823
"13950",13950,13949,13950,0.369352603516662,0.575267481719492,0.0116551672317096,0.108075657784701,0.905933445989347,0.0624363844521956,0,4.8192005,24.655937,0.04055818,TRUE,4.403336597809,0.0433620314989784,4.46757088102339,0.0430484016852571
"13951",13951,13950,13951,0.854124762904356,0.152473492059089,0.363140265383251,0.764602372085863,0.335419813845272,0.145227230058966,1,5.1414576,28.706755,0.034835007,FALSE,5.48232198540587,0.0325730062390547,5.43134712804474,0.0328531429472868
"13952",13952,13951,13952,0.389952884673182,0.351421632394646,0.204201882288887,0.411269688783902,0.995224484208597,0.172141436590522,1,5.8096476,25.64703,0.03899087,FALSE,5.77785024761841,0.039480174917481,5.94481765432351,0.0380139746223711
"13953",13953,13952,13953,0.826205086855356,0.622861431541241,0.422498419810373,0.327290479033886,0.595664859902461,0.288407911009556,1,6.5951858,28.403154,0.035207357,FALSE,6.89776321683818,0.0334640845054952,6.7838453610539,0.0337286697839076
"13954",13954,13953,13954,0.170819115809355,0.822790971143141,0.810690216536852,0.388576707231627,0.645075228814605,0.38610104230779,0,9.200263,21.863811,0.04573768,TRUE,10.1483906973675,0.0396730264668707,9.97407592619078,0.0398839387233073
"13955",13955,13954,13955,0.754598763208906,0.543080602810517,0.273112307172205,0.909474969454936,0.696185133466863,0.212999027312523,0,8.344364,29.599773,0.033784043,TRUE,9.08922619637077,0.0299806362113056,8.97536504829801,0.030565551895699
"13956",13956,13955,13956,0.914470541932897,0.836386318170032,0.966906744096603,0.923394366812708,0.272715896026698,0.365673800773564,0,12.922593,32.020588,0.031229908,TRUE,15.2844750419326,0.02696970013855,15.2304903684212,0.0274916995420106
"13957",13957,13956,13957,0.141700658657888,0.956479129659304,0.190624195579286,0.444930611170633,0.15226944221765,0.309155767214368,0,5.48355,24.067303,0.04155015,TRUE,4.84141358575114,0.0494798074368292,4.87455117061633,0.0493149272695844
"13958",13958,13957,13958,0.134048473106689,0.231631701311617,0.0197011910463083,0.00379593301855512,0.852983921798417,0.0857433030751881,0,3.2696056,20.668386,0.048383072,TRUE,3.03634102633546,0.0483744465208401,3.05261289845798,0.0497855906623813
"13959",13959,13958,13959,0.448182377614699,0.51860676289083,0.272484216484704,0.920734557715057,0.382726723350788,0.219073884551515,1,6.818573,26.490002,0.03775009,FALSE,6.86708271948728,0.0369718891622558,6.76681704511,0.0370856977927235
"13960",13960,13959,13960,0.74635127130032,0.0726870949975801,0.0405571078152274,0.703428062644943,0.11595205872735,0.0461389084976673,0,2.9986186,23.21179,0.043081556,TRUE,3.15656643831918,0.0390204518718824,3.1921117502202,0.0388773408883721
"13961",13961,13960,13961,0.0348683707950086,0.99421400650568,0.555986611116335,0.0248489483033653,0.40097404804659,0.387539275626462,1,5.9204226,20.742735,0.048209652,FALSE,5.89998908423829,0.0479345117289434,5.80996891702027,0.0503085520216927
"13962",13962,13961,13962,0.0797879936447,0.37473694587767,0.202859390558116,0.94575462970772,0.315682072086573,0.213110057717769,0,5.326732,23.968884,0.04172076,TRUE,5.2725013829743,0.0429911833266088,5.21823132967717,0.0443153331547289
"13963",13963,13962,13963,0.857403688506184,0.231022155710634,0.679503268394732,0.664974227193252,0.276285626123448,0.252172456156644,0,6.422378,30.255775,0.03305154,TRUE,6.69558807023114,0.0320394079341546,6.67055265293733,0.0320719314788231
"13964",13964,13963,13964,0.242131108075689,0.732487883452497,0.0555146670679559,0.217514740278852,0.953097040940364,0.343761595007663,0,5.980866,24.745798,0.040410902,TRUE,5.45091414247428,0.043695899594969,5.56989694320603,0.0431358751041561
"13965",13965,13964,13965,0.834697608039863,0.859780346871617,0.0799015020111367,0.324416394442404,0.0925436440285461,0.153010488866511,0,4.3456683,26.670082,0.037495196,TRUE,4.22420341700438,0.039736350619298,4.28575241398269,0.0396096945362334
"13966",13966,13965,13966,0.205437440283204,0.0505030616651306,0.987061743858092,0.674769259763592,0.197717028392218,0.283594768880488,1,6.6215577,25.718452,0.038882587,FALSE,6.32184936970428,0.0407271909643615,6.32970916334473,0.0405722232778213
"13967",13967,13966,13967,0.515661222271246,0.997973459388949,0.151554452145393,0.767057153353203,0.952335569648826,0.507690888464066,0,10.164894,28.704748,0.034837443,TRUE,10.9377824769522,0.0338064285853092,11.1708905257131,0.03306158902769
"13968",13968,13967,13968,0.254836698180269,0.174173122291307,0.475432570992021,0.582823632413953,0.982945683980848,0.286716724289831,1,6.803687,25.44101,0.039306615,FALSE,6.99903603372953,0.0382130053268257,7.17773449017325,0.0371591839278936
"13969",13969,13968,13969,0.459419467517011,0.531057722594038,0.368617898070514,0.927947857277673,0.589710861494352,0.196563472459324,0,8.042613,26.414206,0.037858415,TRUE,8.69790748225092,0.0343300818064543,8.53185103465566,0.0345951509389943
"13970",13970,13969,13970,0.750483002844418,0.258697376967525,0.792734341412329,0.423529017604379,0.682350269935329,0.225779428712638,0,7.906355,29.98629,0.033348575,TRUE,8.16608687731377,0.0316890044539994,8.05763323665233,0.0317127708372792
"13971",13971,13970,13971,0.976034374084373,0.439877944936683,0.829283852819142,0.256128014680064,0.660368699945837,0.326766580587293,1,8.073494,32.02883,0.03122187,FALSE,8.740440373395,0.0293644091676085,8.62432646470306,0.0298047608071104
"13972",13972,13971,13972,0.876820991379498,0.718595597590134,0.981852576268484,0.897670407539676,0.925049070924838,0.590814116555442,0,15.165276,31.093992,0.032160554,TRUE,20.9626446272942,0.0242760257073572,21.3151298354928,0.0244311558161582
"13973",13973,13972,13973,0.878733918191864,0.883413068248346,0.846705511179771,0.179694229831535,0.00512444558336599,0.2060598566411,1,7.030379,28.812994,0.034706563,FALSE,6.92669221024336,0.0354134594856823,7.06630441544181,0.0357778844685214
"13974",13974,13973,13974,0.679560384052831,0.374106564730783,0.0109098138848729,0.849084811071244,0.647252712910928,0.166906133593731,0,6.0381165,28.613396,0.034948666,TRUE,5.99879743512833,0.0336180286495225,5.90392810623845,0.0340597936498335
"13975",13975,13974,13975,0.0312910885336955,0.133873649708162,0.230939321843844,0.87679847149148,0.980189696170753,0.385729081849154,0,6.8512664,24.90786,0.04014797,TRUE,6.50953671002306,0.0392181853351732,6.66505939473593,0.0397985045976049
"13976",13976,13975,13976,0.410374859180337,0.426517691601498,0.62166024783052,0.152087845940695,0.206269374957661,0.206227549508698,0,4.1257787,21.854134,0.045757934,TRUE,4.37247412814171,0.0444068248116764,4.38632312264322,0.0442091755114805
"13977",13977,13976,13977,0.0444839647166626,0.394460987064342,0.813503567144137,0.207646640595016,0.555706439149273,0.529175033525928,0,5.7110124,20.510244,0.048756123,TRUE,6.21523782220004,0.0439058221532683,6.08880050706503,0.0453888418557408
"13978",13978,13977,13978,0.394645335118352,0.556727715173186,0.105421610410147,0.00532586946122474,0.788214227100822,0.111511027929604,1,4.3238826,23.759638,0.042088185,FALSE,4.13913028036732,0.0435447830491276,4.12821530721757,0.0440944387354759
"13979",13979,13978,13979,0.467820195519173,0.978354856286161,0.91453529442225,0.772116629608923,0.0854092558470949,0.500098742124035,0,11.191615,26.46894,0.03778013,TRUE,11.4460517530151,0.0361638755737969,11.5840149877408,0.035719727978157
"13980",13980,13979,13980,0.368767323099528,0.940312594774332,0.672809097579445,0.365861335594291,0.405722982405763,0.190884462382511,0,8.651766,24.02445,0.041624263,TRUE,8.57645406996956,0.0402502596723887,8.44246844961421,0.0397531153990016
"13981",13981,13980,13981,0.057009856113562,0.0488218425487821,0.463928643451852,0.0884311519557816,0.670910652159717,0.137043327892126,1,3.3956327,19.971395,0.050071612,FALSE,3.66632450545181,0.0468834065261056,3.61040732126635,0.048827794958233
"13982",13982,13981,13982,0.898118585704024,0.435807849512805,0.203478934425601,0.0580611333714032,0.768144444714564,0.0666775869499995,0,4.5706854,27.679934,0.036127254,TRUE,4.73584495256055,0.0342180619291688,4.7193289423053,0.0351407228721325
"13983",13983,13982,13983,0.927029864618573,0.0972231002138592,0.29862377934347,0.264871249288211,0.290707510837405,0.135487675313328,0,3.2172697,24.52101,0.040781356,TRUE,3.46697023883513,0.0364658799220249,3.45414158575466,0.0366968383290555
"13984",13984,13983,13984,0.0680676545865467,0.954578560453774,0.910513673573471,0.884144904669162,0.13129255256356,0.434359011512288,1,10.72174,23.597242,0.042377833,FALSE,11.5328442701826,0.0396465507213773,11.6131352173541,0.0406474985646403
"13985",13985,13984,13985,0.0751038608527605,0.503378815039301,0.137388291918015,0.984827728191877,0.120490944583122,0.150318321581513,0,5.2054086,24.583727,0.040677316,TRUE,4.81685901007555,0.0449453062517028,4.85663854069856,0.0462561607719562
"13986",13986,13985,13986,0.954772721550582,0.551833144263686,0.171391655862367,0.801869764488675,0.467071658185652,0.22174440446881,0,6.682509,30.448736,0.032842085,TRUE,7.03539930482933,0.0303696351971639,6.91419546955971,0.0309096028861785
"13987",13987,13986,13987,0.436648985375161,0.296524776583533,0.175537143202238,0.574176113009378,0.0467509030212604,0.275894506044534,0,3.1539595,21.76915,0.045936566,TRUE,3.32837426330999,0.045809508976639,3.37904154939102,0.0447016663882788
"13988",13988,13987,13988,0.502159676367781,0.618444127700114,0.70793288797385,0.0842493153868935,0.40312679592548,0.31415794891096,0,6.0486765,24.317291,0.041123003,TRUE,6.01663243863815,0.0400500493712654,5.93111703213041,0.0404560551718161
"13989",13989,13988,13989,0.147107075042295,0.411858854631146,0.992552984215318,0.816889145738108,0.515255150672538,0.382563358728323,0,9.937434,23.789831,0.042034768,TRUE,11.0967374090397,0.0361471068720167,10.8565104761737,0.0369376617921208
"13990",13990,13989,13990,0.871118556984264,0.424274694151457,0.946863794570463,0.350949607403234,0.461642358154917,0.264669800388108,0,8.184036,31.286985,0.03196217,TRUE,8.76179646207629,0.0309494868432761,8.6116515782218,0.0311758070549188
"13991",13991,13990,13991,0.818716757372908,0.455238589498621,0.0783349717431462,0.203141101340155,0.963703669516328,0.120620695575776,0,5.364281,28.934048,0.03456136,TRUE,5.20279013534998,0.0345225509356736,5.3366342744828,0.0343253449601289
"13992",13992,13991,13992,0.305330060821415,0.659308354291944,0.288700549005221,0.681166412852797,0.692289208561868,0.432441727386194,1,7.4255643,24.773855,0.040365133,FALSE,7.68814383548593,0.0387167727501764,7.58000702790831,0.0384882590364404
"13993",13993,13992,13993,0.510267512086581,0.910648261915048,0.84517789539264,0.513935119945895,0.558665855370462,0.368557026255095,0,11.132207,25.43707,0.0393127,TRUE,12.2947267968989,0.0344505357102791,12.0583877660619,0.0340626503727127
"13994",13994,13993,13994,0.0860620428594911,0.933936296747442,0.907409960891435,0.53363822784178,0.647278518672981,0.583081107299454,0,10.43351,21.739946,0.045998275,TRUE,12.8645712064647,0.038564133519096,12.6362463662781,0.0390998880021776
"13995",13995,13994,13995,0.0533430510895408,0.478716017196398,0.105075154764929,0.501007260079272,0.142005424434569,0.143116836052818,1,3.3330815,20.138947,0.04965503,FALSE,3.32638401921278,0.0520264605939715,3.35009577632349,0.0523671262443263
"13996",13996,13995,13996,0.3302071049012,0.531884467555727,0.144141125378958,0.505888043644769,0.537648784790285,0.175558587520813,0,5.066257,24.01785,0.0416357,TRUE,5.06624673956509,0.0428177689109674,4.96590540390654,0.042347035311459
"13997",13997,13996,13997,0.226893715982618,0.211517549832006,0.407314164468838,0.56069165552339,0.745559616164743,0.255196101096113,0,5.5334787,23.666105,0.042254522,TRUE,5.876857368854,0.0404948328008885,5.81806050927604,0.0402516742452126
