"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"14147",14147,14147,14146,14147,0.157325685722753,0.617431102553383,0.775350156007335,0.0368882401380688,0.598878588527441,0.182883272861854,0,-0.3122671,1.0753268,TRUE,0.175991309223078,1.12181395605289,0.0239080618398766,1.11034640167056
"14148",14148,14148,14147,14148,0.571182776242495,0.815501392586157,0.587236936669797,0.189757428131998,0.969321889337152,-3.160953188074,1,-0.34414116,1.5456196,FALSE,0.128333827933397,1.70466511394391,0.170024081715165,1.72405155852766
"14149",14149,14149,14148,14149,0.331304732244462,0.116597867803648,0.308299802942201,0.374044098425657,0.196729986695573,-1.04438363455555,0,-0.14335188,0.6996436,TRUE,-0.135059424438585,0.788410164377118,-0.0908713516847153,0.780149994918082
"14150",14150,14150,14149,14150,0.998253257013857,0.722123045939952,0.882617158815265,0.0439776827115566,0.841816959902644,-0.230688914032978,0,0.5655831,1.6227345,TRUE,0.208386048472865,1.82385608438648,0.111904002988834,1.87276695099968
"14151",14151,14151,14150,14151,0.852641445351765,0.628402543487027,0.753776668105274,0.317232807865366,0.797032212372869,0.798058583107521,1,0.069466725,1.6133851,FALSE,0.250110434754315,1.84398995296443,0.107804147246189,1.86035366569742
"14152",14152,14152,14151,14152,0.600191449047998,0.566854659467936,0.892568483250216,0.708555862540379,0.707732576876879,-2.27326181486895,1,-0.54894364,1.8026954,FALSE,0.220534464264211,2.07073603301694,0.095349512248335,2.10661098640137
"14153",14153,14153,14152,14153,0.0233488110825419,0.608133883448318,0.225591458845884,0.68650739477016,0.756426793988794,1.81097160735693,0,0.5491978,1.3409139,TRUE,0.281511222632132,1.32958150055969,0.137775139250127,1.33711082458871
"14154",14154,14154,14153,14154,0.851961591513827,0.350988760124892,0.145668004173785,0.644464863231406,0.955034452723339,0.752125414777916,0,-0.4013395,1.618366,TRUE,0.0742273287367977,1.65560745126603,0.10595193999307,1.71832457157858
"14155",14155,14155,14154,14155,0.748563928762451,0.339970839675516,0.89046128327027,0.203439932316542,0.806737660663202,1.44614047247676,1,0.46240047,1.4313316,FALSE,-0.0501473258696702,1.57283725932005,-0.0231434037344587,1.60501468942283
"14156",14156,14156,14155,14156,0.858070730231702,0.293250712333247,0.413584026508033,0.760101318359375,0.724361525848508,-0.575978927068924,1,0.16530354,1.6129992,FALSE,0.0201838066170207,1.78370572077552,0.0610272057037465,1.77044392470371
"14157",14157,14157,14156,14157,0.112929704133421,0.581467315554619,0.599834385095164,0.602251409552991,0.607825119048357,2.98365479220839,1,0.7477826,1.3492482,FALSE,0.228062683022939,1.42825404112277,0.0830833918822345,1.39965131476808
"14158",14158,14158,14157,14158,0.818164499709383,0.501468473114073,0.306164623703808,0.547762452857569,0.0611308049410582,-0.807291774711841,1,0.5158744,1.0241643,FALSE,0.172283504307241,1.08034755831993,0.0821911348246546,1.0928187031625
"14159",14159,14159,14158,14159,0.852385711856186,0.306890606181696,0.803251811536029,0.147613932844251,0.294207943836227,1.85642353765827,1,-0.58246636,1.0722322,FALSE,-0.0822800946832726,1.15195417229226,-0.0565490316028986,1.14661294642035
"14160",14160,14160,14159,14160,0.77358388947323,0.255883207544684,0.978288065409288,0.563520319061354,0.270022643962875,-0.912725966661415,0,0.18472816,1.366646,TRUE,-0.0994641831383,1.4545124040835,-0.0527535483780853,1.4805922976598
"14161",14161,14161,14160,14161,0.6653035543859,0.805815349100158,0.677194836782292,0.344730945536867,0.489563811803237,-1.14149744367841,0,0.07040043,1.4041879,TRUE,0.149060343318655,1.56067511675608,0.152397416251304,1.53675286454461
"14162",14162,14162,14161,14162,0.553223117487505,0.659452046034858,0.223335884977132,0.433451201766729,0.415814297273755,0.745348643625848,1,0.6881919,1.0835483,FALSE,0.268549506861202,1.17384150186736,0.139413579451857,1.1668098496293
"14163",14163,14163,14162,14163,0.16147725447081,0.262041583657265,0.79636864666827,0.0393565725535154,0.0893438756465912,0.682470732004911,0,0.32046166,0.5748655,TRUE,-0.181778558472852,0.734205878086558,-0.132307886403735,0.737818346163805
"14164",14164,14164,14163,14164,0.594303699675947,0.0947006498463452,0.543664713855833,0.872819648357108,0.846452126512304,1.29664471086968,1,0.5635129,1.6957297,FALSE,-0.064792257280211,1.8155608069732,-0.0164346792543457,1.8117295875431
"14165",14165,14165,14164,14165,0.201271151658148,0.47462964639999,0.824049359187484,0.939544862136245,0.0385085593443364,1.09725528363838,0,0.44581315,1.2961831,TRUE,0.0970803334433383,1.31290895447047,0.0326492652731584,1.34322139572344
"14166",14166,14166,14165,14166,0.834818396950141,0.179608826059848,0.0169782459270209,0.829403082374483,0.296366662019864,-1.37151352562197,0,0.44604442,1.1121522,TRUE,-0.0131182518948512,1.13849595104969,0.0371815148029241,1.16254232273011
"14167",14167,14167,14166,14167,0.37101131491363,0.0720041617751122,0.118542896816507,0.17540969257243,0.0696674070786685,0.34422316233103,0,0.29483107,0.4027025,TRUE,-0.145447075125821,0.585256571504733,-0.115538306610014,0.596383415251571
"14168",14168,14168,14167,14168,0.902203459758312,0.404709147755057,0.672002542996779,0.689663247670978,0.380367085104808,4.47041222541589,0,0.5528983,1.4938849,TRUE,0.0850806698127984,1.67424521477316,0.0531980935369987,1.64958513543195
"14169",14169,14169,14168,14169,0.732220922829583,0.22603104589507,0.118033568141982,0.790781306102872,0.15618037385866,1.58177774820775,1,0.17092083,1.0090213,FALSE,-0.035086940852622,1.05432521725546,0.0271299272505223,1.07497379238752
"14170",14170,14170,14169,14170,0.522731431759894,0.679967054631561,0.770728113129735,0.461355259642005,0.0685961626004428,-0.700400566892796,0,0.6673505,1.1795194,TRUE,0.187156540194016,1.20510700720616,0.0798653157867873,1.22226012992324
"14171",14171,14171,14170,14171,0.604642499471083,0.00220943172462285,0.440983230946586,0.448950869496912,0.565317058935761,-0.23411123676774,1,-0.67367166,1.0768694,FALSE,-0.0751224380034844,1.1474086805471,-0.0993614553283824,1.11981205694945
"14172",14172,14172,14171,14172,0.233593524433672,0.432855744846165,0.509990108199418,0.0970213408581913,0.303178878268227,-0.271323397242097,0,-0.6510531,0.75609773,TRUE,0.0212818869716122,0.858639012382936,-0.0245632347102542,0.834288853214137
"14173",14173,14173,14172,14173,0.549682683078572,0.740232075331733,0.759328677784652,0.565665919333696,0.241085243178532,1.36814389114772,0,0.4155347,1.3673986,TRUE,0.186775952028982,1.47448621770047,0.124277228991275,1.47207951010493
"14174",14174,14174,14173,14174,0.737629566341639,0.471184127964079,0.373380095232278,0.882351376116276,0.642626171000302,-0.683157725497317,0,-0.42446288,1.6397191,TRUE,0.198181167700015,1.84379981464911,0.128915963497541,1.82773598350512
"14175",14175,14175,14174,14175,0.3638013494201,0.199740142561495,0.54449874185957,0.0726506807841361,0.597607576753944,-0.110008142376512,1,-0.5848763,0.92579824,FALSE,-0.142042703131798,0.972900904754887,-0.0886940139781111,0.946437773016387
"14176",14176,14176,14175,14176,0.737733891466632,0.248219755245373,0.569818078074604,0.128910565050319,0.419624126981944,-0.440580241592127,0,-0.6853548,0.9678821,TRUE,-0.102247829864367,1.06669720224192,-0.057765984844573,1.03745510129021
"14177",14177,14177,14176,14177,0.34139032708481,0.683768797433004,0.140507022384554,0.959265093086287,0.81936583481729,-1.93989725721843,0,-0.6009745,1.7067302,TRUE,0.321903741713472,1.75897667296001,0.221093562829288,1.80384408281944
"14178",14178,14178,14177,14178,0.230744331143796,0.572416762588546,0.91475509875454,0.874142703367397,0.463006641948596,1.95485074140379,0,0.5030457,1.64149,TRUE,0.217485039612225,1.77914876942958,0.0783605096189391,1.7922879286872
"14179",14179,14179,14178,14179,0.887521993136033,0.671491405228153,0.061097786296159,0.291567381238565,0.472833518637344,1.40706598888665,0,0.77291673,1.0737293,TRUE,0.303922459371138,1.15562713225246,0.164774077466666,1.17095132983408
"14180",14180,14180,14179,14180,0.819825791055337,0.407893077936023,0.379273425554857,0.000714267371222377,0.247336047235876,1.38076538240439,0,-0.5993114,0.75777006,TRUE,0.0259797012279691,0.895531320988109,-0.00309323482799486,0.880538826110814
"14181",14181,14181,14180,14181,0.592421317473054,0.0823082502465695,0.663974039256573,0.740747646428645,0.0700926238205284,0.217605057752454,1,-0.6387839,1.0940026,FALSE,-0.127608539223567,1.12656181019987,-0.0894851748907966,1.1289959290085
"14182",14182,14182,14181,14182,0.362386730033904,0.0460338469129056,0.254849839722738,0.485752067295834,0.503475108882412,-1.00080485469779,1,-0.35289595,0.94799525,FALSE,-0.0835897024001024,0.966758452531639,-0.0803917884302453,0.953559632125558
"14183",14183,14183,14182,14183,0.166429240023717,0.692968891002238,0.32375905662775,0.685861211968586,0.641059145564213,-0.686578306711399,0,0.45943514,1.3484648,TRUE,0.274161791568438,1.42967308616658,0.160284346100642,1.41615340007192
"14184",14184,14184,14183,14184,0.373550460208207,0.0568128440063447,0.388519941130653,0.812247921712697,0.510660632979125,-2.47893792154191,0,-0.14535092,1.2203276,TRUE,-0.0655462055543222,1.26194537773973,-0.0536302433214206,1.23449027623025
"14185",14185,14185,14184,14185,0.780153592582792,0.760875367326662,0.615647746250033,0.631016071420163,0.291221616556868,0.487663300603136,0,-0.41896686,1.4731275,TRUE,0.216362662682234,1.64184793247811,0.166390518498357,1.61878610707414
"14186",14186,14186,14185,14186,0.643890028353781,0.781901294831187,0.797650994267315,0.856035328004509,0.334600789938122,-1.19238482544724,0,-0.9023732,1.7186757,TRUE,0.195477930904755,1.96139297566626,0.176087409143663,1.96283030457786
"14187",14187,14187,14186,14187,0.086498745251447,0.0122380095999688,0.161754785804078,0.599206370767206,0.721003658138216,0.798091011567988,0,-0.4654565,1.0404669,TRUE,-0.0541546743404036,0.988764535368724,-0.0750426761894992,0.993141569066083
"14188",14188,14188,14187,14188,0.126694388221949,0.624416788341478,0.875350646441802,0.299273578915745,0.269990697968751,0.410085858075207,0,-0.07307269,1.0823559,TRUE,0.173974151744527,1.10787113391999,0.0242055288506106,1.11035839829634
"14189",14189,14189,14188,14189,0.847513457294554,0.794357479317114,0.196331675164402,0.643160685431212,0.887261870317161,1.74371740398541,0,-0.568142,1.7639765,TRUE,0.25178408841049,1.93247025740591,0.254119188745736,1.98853528991558
"14190",14190,14190,14189,14190,0.792175153037533,0.0373172787949443,0.888505859067664,0.33723561046645,0.571837363531813,-2.67913819603284,0,-0.73895514,1.2506008,TRUE,-0.114899259635445,1.37088836924457,-0.127289075963537,1.37611945016226
"14191",14191,14191,14190,14191,0.832351075019687,0.979013548465446,0.34313686308451,0.974338555010036,0.408927947748452,-1.72576892990419,1,-0.48131046,1.8343748,FALSE,0.0909409085093405,2.10003922016061,0.312567675570961,2.08358587948846
"14192",14192,14192,14191,14192,0.193627355154604,0.247139921179041,0.694205990293995,0.742246248060837,0.863692797254771,0.980271977211623,0,0.65816176,1.6014627,TRUE,-0.0734462787705996,1.65281868764123,-0.0100631291658242,1.66022806222444
"14193",14193,14193,14192,14193,0.89762182184495,0.454003646271303,0.289017824688926,0.0444358924869448,0.506026304094121,-1.34775238524565,0,0.027445812,0.9385114,TRUE,0.118746098023322,1.06635324498497,0.0446917036296893,1.05263423858814
"14194",14194,14194,14193,14194,0.556801742175594,0.826741980388761,0.802893535234034,0.406990981660783,0.450723596150056,2.42408088696753,1,0.046194036,1.461102,FALSE,0.115057672867312,1.60074777974404,0.147033839481167,1.59437430172634
"14195",14195,14195,14194,14195,0.465050896629691,0.745658150641248,0.28512280061841,0.132972517050803,0.952359446790069,-1.01691921299089,0,0.43880174,1.2367004,TRUE,0.198937730943357,1.33948556778439,0.159303241722221,1.36484351735794
"14196",14196,14196,14195,14196,0.287434484809637,0.14455302641727,0.818330096546561,0.260702033061534,0.996404171688482,-1.04602197978164,0,-0.78126884,1.3241961,TRUE,-0.162059279758619,1.37998394827475,-0.0943043085319975,1.4170704953827
"14197",14197,14197,14196,14197,0.733189918100834,0.199408537708223,0.358722727047279,0.0839599084574729,0.925067488569766,0.121389584867612,0,-0.34136504,1.0884365,TRUE,-0.101120272879779,1.19916262466365,-0.0324707500357117,1.20784671296093
"14198",14198,14198,14197,14198,0.43438862124458,0.0159461027942598,0.676424624864012,0.899915415793657,0.652125684777275,-2.87707023227524,0,0.19317897,1.5359982,TRUE,-0.0640845375919971,1.6197290926824,-0.0729988314814852,1.59954243373329
"14199",14199,14199,14198,14199,0.88022331497632,0.879447527229786,0.136639593169093,0.332768238615245,0.951313466532156,-0.738770374569363,1,-0.7605673,1.5612587,FALSE,0.154118720269405,1.68393027662778,0.262884604393242,1.75184330382562
"14200",14200,14200,14199,14200,0.689789195777848,0.0212586591951549,0.184854637598619,0.840132163371891,0.830424081068486,-0.174153407243267,0,0.29132184,1.5245296,TRUE,-0.0122098497902662,1.49568413387434,-0.00991753268731771,1.52342518443725
"14201",14201,14201,14200,14201,0.0209077841136605,0.347841527545825,0.132220110623166,0.816361329518259,0.379107377259061,-0.101679934248216,1,-0.084445015,1.0017818,FALSE,0.0363903000423676,1.0151810275107,0.0456186950430285,1.0150211082193
"14202",14202,14202,14201,14202,0.896611734526232,0.994857197161764,0.231542943743989,0.216659110505134,0.739931053947657,-1.15421168782485,0,-0.6816607,1.4580212,TRUE,0.0299773990132096,1.57048349064599,0.272199664454397,1.58642314801689
"14203",14203,14203,14202,14203,0.133209682069719,0.817074989201501,0.56736127496697,0.885745111620054,0.65747512341477,0.0559121024557561,0,-0.6039645,1.6596972,TRUE,0.184448565294695,1.86987843971478,0.202506972382664,1.84284186397836
"14204",14204,14204,14203,14204,0.41615781490691,0.865368952741846,0.53972949529998,0.511512462748215,0.663888305192813,0.660874190769847,1,-0.6138843,1.4846168,FALSE,0.112662017032919,1.67824475077972,0.199175586467739,1.65300978826995
"14205",14205,14205,14204,14205,0.972297266125679,0.34032081044279,0.982766193337739,0.0652881753630936,0.251099893823266,-0.510090656781827,0,-0.585717,1.1299846,TRUE,-0.0693178868099335,1.19350851154178,-0.0649558430260145,1.21479404407995
"14206",14206,14206,14205,14206,0.449942928506061,0.37811099155806,0.0605278087314218,0.0825496388133615,0.699116427917033,-0.621586559770297,0,-0.427335,0.68968695,TRUE,0.0208814669651005,0.892373540449932,0.0285405858082372,0.906173734242138
"14207",14207,14207,14206,14207,0.517389123793691,0.68774988478981,0.0264941044151783,0.0646436689421535,0.150708807166666,0.803290469285513,1,0.16534992,0.502474,FALSE,0.217161568519192,0.725623779984568,0.111599991358294,0.744647774690464
"14208",14208,14208,14207,14208,0.032845787005499,0.422952976310626,0.765361201018095,0.669045610353351,0.462185714161023,0.436893602822757,0,0.3710054,1.2869778,TRUE,0.0533074110919881,1.33365610540739,0.00663815946723974,1.3163321367774
"14209",14209,14209,14208,14209,0.329289686633274,0.0992486618924886,0.730473272036761,0.564168906770647,0.936255345121026,1.79962645815777,1,-0.08383076,1.4989713,FALSE,-0.123975253518874,1.55050280609516,-0.0724327135216895,1.57182786492691
"14210",14210,14210,14209,14210,0.573475491022691,0.127275496022776,0.478701933985576,0.39871945627965,0.819820088800043,0.865058060478915,1,-0.13618474,1.2642096,FALSE,-0.107663925215832,1.33414186879397,-0.0507776541876594,1.32299785642901
"14211",14211,14211,14210,14211,0.901749401818961,0.417776456335559,0.822121072327718,0.500489411177114,0.231705958256498,0.422378096746529,0,0.6515636,1.3443884,TRUE,0.0555957238674828,1.4448513807851,0.0165638490311688,1.45294303335306
"14212",14212,14212,14211,14212,0.510804431280121,0.174181100912392,0.136531148571521,0.361054639564827,0.578416427364573,-0.969723356699187,0,-0.48941424,0.91809416,TRUE,-0.0822125452010194,0.97100267532957,-0.0251407974368271,0.972834574484013
"14213",14213,14213,14212,14213,0.500921599334106,0.833068154985085,0.672215939033777,0.7724128018599,0.919042603811249,0.759029198148418,0,-0.7061318,2.0196805,TRUE,0.158088458373163,2.35997551866952,0.222197794256283,2.39697235491237
"14214",14214,14214,14213,14214,0.767413438763469,0.786339714890346,0.609771410003304,0.918837376171723,0.178227360825986,-2.53465589222654,0,-0.7972983,1.6080401,TRUE,0.211437448903936,1.80692617468376,0.198477920702274,1.80029937016839
"14215",14215,14215,14214,14215,0.304263463942334,0.669480128213763,0.355313044972718,0.546386220492423,0.285586720798165,-1.59927310774334,1,0.586112,1.0409766,FALSE,0.247026414707986,1.14245014722148,0.122003665711545,1.12504489843337
"14216",14216,14216,14215,14216,0.26721779210493,0.0684726967010647,0.679028685670346,0.410035462817177,0.705041712149978,-0.767421727841648,1,-0.6772845,1.1796552,FALSE,-0.128822000723712,1.20917221743822,-0.111285989376785,1.19239096979584
"14217",14217,14217,14216,14217,0.450641516596079,0.692413726821542,0.586181765887886,0.747746834298596,0.435840117745101,1.1292463047736,1,-0.0912631,1.4485482,FALSE,0.256294108902573,1.64714036276998,0.147125734235608,1.61274862266093
"14218",14218,14218,14217,14218,0.433216038392857,0.437476619379595,0.104307419853285,0.632078057155013,0.6868164408952,-1.39542118165027,1,0.60186875,1.2586018,FALSE,0.134877191935226,1.26401853684131,0.10079638237446,1.28256429674458
"14219",14219,14219,14218,14219,0.204408835154027,0.27516936021857,0.146542399190366,0.413078734884039,0.280592113733292,-0.845601452293192,1,-0.30985442,0.67945796,FALSE,-0.0642862669101154,0.793463150589886,-0.0186138179355337,0.793202880291514
"14220",14220,14220,14219,14220,0.946727417642251,0.878026039572433,0.312998495995998,0.656687756301835,0.0108681418932974,-1.92795369026197,1,-0.18734334,1.2989765,FALSE,0.132914850915268,1.33729320431889,0.230198085045918,1.36618609057978
"14221",14221,14221,14220,14221,0.463642227230594,0.738592132925987,0.168483996298164,0.180239156587049,0.163719762815163,0.519298496189747,1,-0.04223653,0.6678377,FALSE,0.187796107151193,0.842696601998497,0.126834752074627,0.851363392609722
"14222",14222,14222,14221,14222,0.761548006441444,0.658664779737592,0.927499797660857,0.0866743517108262,0.707440352998674,0.880446592527335,0,0.9601345,1.4903568,TRUE,0.205430100871647,1.59970674237429,0.0693419877143573,1.62841805132646
"14223",14223,14223,14222,14223,0.556474200217053,0.522424905560911,0.0110758016817272,0.975116507150233,0.155379289761186,0.556005320367414,0,0.5011475,1.1665157,TRUE,0.244243217579741,1.16047444354116,0.150829285931432,1.20041904630525
"14224",14224,14224,14223,14224,0.332398962695152,0.782223759451881,0.764802907127887,0.742685782490298,0.567854887107387,-0.407488869795119,0,-0.6236453,1.646341,TRUE,0.184592745587454,1.86177405865698,0.163754038800595,1.85396567486235
"14225",14225,14225,14224,14225,0.119338877266273,0.924372972454876,0.0972297780681401,0.928520567715168,0.267624879488721,-0.861261740157099,0,-0.39265046,1.2387811,TRUE,0.107945959307445,1.26763132585908,0.263260842503896,1.28585292574435
"14226",14226,14226,14225,14226,0.403041357640177,0.506698200246319,0.909140353323892,0.0657454924657941,0.634163016919047,0.447050874271525,0,-0.253557,1.2006088,TRUE,0.0904267442042794,1.26609417831763,-0.00867836285313974,1.27510667815604
"14227",14227,14227,14226,14227,0.878672969760373,0.412089777411893,0.991953792283311,0.877817582106218,0.140859144274145,-2.53348963440455,0,0.5332783,1.6383749,TRUE,0.0592833932442416,1.76656980518571,0.0320987122504402,1.82857442058041
"14228",14228,14228,14227,14228,0.019428817788139,0.782751062652096,0.402094782330096,0.945259326603264,0.365508390357718,-0.234066344311199,0,0.35102943,1.3429285,TRUE,0.219066526483529,1.45816489631363,0.188185995969055,1.42943748835913
"14229",14229,14229,14228,14229,0.303057841956615,0.540125401457772,0.41985623515211,0.253085235133767,0.909460526192561,1.20683927022796,1,0.73339427,1.2812907,FALSE,0.180003583712368,1.31986274026507,0.0758434935271423,1.3228612203304
"14230",14230,14230,14229,14230,0.164024895522743,0.423687442438677,0.305983243510127,0.760771150700748,0.967049420345575,1.51288389523189,0,0.4820542,1.5774022,TRUE,0.107170951489963,1.56786630962582,0.0927890502170055,1.59721446050249
"14231",14231,14231,14230,14231,0.193621143233031,0.707087951246649,0.493404836393893,0.790472167544067,0.474259209819138,-0.465636945881209,0,0.4427679,1.3798182,TRUE,0.258400021790375,1.52806248246334,0.153094930740907,1.49253887334502
"14232",14232,14232,14231,14232,0.341480381553993,0.653056320268661,0.0958870879840106,0.805596280610189,0.0521214623004198,-0.397282625383965,1,0.35538933,0.9616342,FALSE,0.272127688693497,1.00132503826941,0.154481516825217,1.03469676405518
"14233",14233,14233,14232,14233,0.100504593690857,0.730833816109225,0.625445849495009,0.0465187784284353,0.800498421536759,-0.0906831917715365,0,0.64453024,1.1768322,TRUE,0.16723472350679,1.21303112804904,0.0866462556689045,1.20185664629996
"14234",14234,14234,14233,14234,0.494589880807325,0.989256852073595,0.00450526038184762,0.838590381434187,0.354889537440613,-0.253007828610232,0,-0.4428695,1.3856872,TRUE,0.0613450232273548,1.40805315753445,0.310518245725504,1.44174804680558
"14235",14235,14235,14234,14235,0.313773629022762,0.116705007618293,0.5160985623952,0.987236774526536,0.566604500403628,-2.59911638408664,0,0.45468566,1.4515259,TRUE,-0.0671306580513687,1.5254558982185,-0.0256707246134613,1.49106803586401
"14236",14236,14236,14235,14236,0.741360718384385,0.76082975231111,0.179641202325001,0.611466110451147,0.502818014239892,-1.63435312777688,1,-0.40314725,1.3666416,FALSE,0.261826389086118,1.47653285167764,0.212718076323575,1.48152828700293
"14237",14237,14237,14236,14237,0.325477984268218,0.862094842363149,0.241123612271622,0.15101787308231,0.740149857243523,0.960064985297515,0,0.5589196,1.0884109,TRUE,0.104185898054266,1.18987885977531,0.186518384672205,1.19331259251401
"14238",14238,14238,14237,14238,0.450563521124423,0.118972443277016,0.030192130478099,0.657019805163145,0.388490317389369,-0.20066223130813,0,-0.38809487,0.9216307,TRUE,-0.0640087548456166,0.940989166283606,-0.018891782681037,0.951746322361493
"14239",14239,14239,14238,14239,0.251347507582977,0.363835999043658,0.334181240526959,0.432981643127277,0.657065681647509,2.6351945468871,0,0.044849146,1.1035534,TRUE,0.0122706077051699,1.14427040917319,0.0223485673464447,1.12902525543882
"14240",14240,14240,14239,14240,0.760117240250111,0.78733921982348,0.144586959620938,0.00199775933288038,0.953011337667704,-2.48244208401379,0,0.61901563,1.1635226,TRUE,0.189507800137482,1.29810264034766,0.189011324685554,1.34351463852
"14241",14241,14241,14240,14241,0.334034828003496,0.840688148746267,0.203667425084859,0.204043579054996,0.594721647445112,0.328903873965838,0,0.6349963,1.002165,TRUE,0.130293790484837,1.11194324814682,0.179875440396886,1.10998796026781
"14242",14242,14242,14241,14242,0.0347294129896909,0.300809311680496,0.730347460368648,0.7590855024755,0.2289192029275,-0.622625126469629,1,-0.38267103,1.1092712,FALSE,-0.0701937686909149,1.15601723743151,-0.037422769324087,1.14484583961624
"14243",14243,14243,14242,14243,0.137921492103487,0.605565192410722,0.218806159216911,0.350342729361728,0.768202368868515,-0.829621205059963,0,0.54239464,1.1136829,TRUE,0.249685556026362,1.14158539616451,0.109678430739732,1.14781324304606
"14244",14244,14244,14243,14244,0.877247505821288,0.826662596082315,0.503215570002794,0.427095855819061,0.914026278071105,0.199010067589058,0,-0.8853983,1.7841825,TRUE,0.180529934165599,2.05388118905503,0.219375995822923,2.07207519918525
"14245",14245,14245,14244,14245,0.0262318348977715,0.966204911703244,0.419379852479324,0.968048244249076,0.0300152527634054,0.438472762299288,0,0.18798704,1.2145894,TRUE,0.0200132534216048,1.28490566786417,0.235137085005929,1.29428634450771
"14246",14246,14246,14245,14246,0.0721770655363798,0.398487540893257,0.234117277199402,0.965680093737319,0.283686016220599,-1.18513127468451,0,0.24963231,1.1072129,TRUE,0.0856313845322435,1.14138492901713,0.067320642645294,1.13584514137375
"14247",14247,14247,14246,14247,0.600026964675635,0.836989122442901,0.783223954495043,0.716631151735783,0.365232077194378,0.710721326263597,1,-0.8331387,1.6336106,FALSE,0.134697060664568,1.84438675378773,0.181821693141163,1.83931284529205
"14248",14248,14248,14247,14248,0.125128844752908,0.978190442547202,0.312851313967258,0.557646101340652,0.981951043941081,0.942752738290826,0,-0.6926575,1.6072268,TRUE,0.0226989790521359,1.70318046017704,0.266149799015151,1.74072766572206
"14249",14249,14249,14248,14249,0.310800764942542,0.72859253291972,0.53481977712363,0.884887556079775,0.777809757040814,0.465559196998759,0,-0.70684093,1.778088,TRUE,0.259612260801638,2.01589424100779,0.190519188543884,2.00416888778354
"14250",14250,14250,14249,14250,0.754008152289316,0.726876967353746,0.119085962418467,0.755709029268473,0.722814825130627,-3.33599862780512,0,-0.5243355,1.6132301,TRUE,0.311049489340136,1.7285757160425,0.234177188130352,1.76595058706464
"14251",14251,14251,14250,14251,0.992364707868546,0.857292063999921,0.673212603898719,0.0576557670719922,0.774550533620641,-3.85352009168309,1,0.02354439,1.5465146,FALSE,0.117681537108657,1.74540561253382,0.175417424937981,1.74563063662632
"14252",14252,14252,14251,14252,0.262841539690271,0.923959297128022,0.511474061990157,0.824040465522557,0.426729897968471,0.162418935466609,0,-0.63987565,1.4853979,TRUE,0.0784534464979032,1.69492013362774,0.232758295934051,1.65859416064072
"14253",14253,14253,14252,14253,0.371043122606352,0.741768583655357,0.152979709440842,0.740744177019224,0.511764725903049,0.427723858513614,1,-0.081643805,1.2999096,FALSE,0.265726565321217,1.37788698418914,0.202010230487399,1.38368707558961
"14254",14254,14254,14253,14254,0.351603145478293,0.289995832601562,0.368010273203254,0.600155349820852,0.989800217095762,-0.312933191841999,1,0.56092536,1.5159733,FALSE,-0.0351670116186807,1.51422636783375,0.0349600646105479,1.537061540113
"14255",14255,14255,14254,14255,0.414926806231961,0.95169697352685,0.146726940292865,0.100695243803784,0.598732345504686,0.0614924942344938,0,0.48644748,0.9756337,TRUE,0.0240859698491371,1.09137903944557,0.218133751878192,1.09666132491703
"14256",14256,14256,14255,14256,0.444393160985783,0.149435217492282,0.786004314897582,0.270385646726936,0.535748508060351,-2.56548985201412,0,-0.85788715,1.0936836,TRUE,-0.154379318584031,1.15840740523059,-0.106492679342011,1.14570902926797
"14257",14257,14257,14256,14257,0.379861235851422,0.295908760279417,0.262919574743137,0.170804939931259,0.638260856037959,-1.41725478904978,0,-0.58445954,0.89608675,TRUE,-0.0609705130678229,0.958617058657816,-0.0165474855969886,0.949456828574513
"14258",14258,14258,14257,14258,0.938129887217656,0.616595939965919,0.300707529531792,0.0895143654197454,0.532562246546149,0.188202359275922,0,0.798879,1.0827324,TRUE,0.26930680112373,1.20141595946567,0.10956587233427,1.18798567916025
"14259",14259,14259,14258,14259,0.0428540746215731,0.38679098431021,0.393948049750179,0.722714290255681,0.582706580404192,0.861546396392073,0,0.39038524,1.2181937,TRUE,0.0549180198293039,1.25710109089244,0.0395126221321851,1.23149277967132
"14260",14260,14260,14259,14260,0.919165754457936,0.292931229108945,0.880444486392662,0.273967956891283,0.617919930722564,1.73416339646935,0,0.4384987,1.401994,TRUE,-0.0601640006828659,1.54915487533226,-0.0331195156045316,1.56086669022141
"14261",14261,14261,14260,14261,0.249599320348352,0.356405522907153,0.444262565113604,0.712217326974496,0.543764354195446,0.240549796665496,0,0.59934306,1.2654947,TRUE,0.0200298590594332,1.33094825263502,0.0322819583827728,1.30034273112364
"14262",14262,14262,14261,14262,0.371425859164447,0.334406716981903,0.358959767967463,0.466400579316542,0.0312791757751256,-0.338796542901208,0,-0.42742047,0.7314433,TRUE,-0.0572468941599259,0.837834003754697,-0.0159972682731988,0.841830118969208
"14263",14263,14263,14262,14263,0.231751263141632,0.662095171399415,0.290653019445017,0.108078733552247,0.630550705594942,-0.268710723454605,1,0.28717545,0.8837629,FALSE,0.22984752933859,1.01464956881719,0.0955973245760657,1.00304378255288
"14264",14264,14264,14263,14264,0.473562484141439,0.296932654688135,0.645680112764239,0.927329851314425,0.90120858931914,-0.27756116540693,0,0.33426097,1.8668936,TRUE,-0.0170310858382427,2.06403259689184,0.048316628033223,2.08200018344403
