"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"12747",12747,12746,12747,0.274306960677739,0.861313314328007,0.378688147289225,0.874599611047241,0.460950476506762,0.292463632981003,0,6.554202,25.948952,0.0385372,TRUE,6.9653200641133,0.0354404324713432,6.83885376350498,0.0365202901390205
"12748",12748,12747,12748,0.802069761897313,0.487629827793356,0.464698517450614,0.639007710094757,0.182336690831973,0.247728041148276,1,5.551076,23.03623,0.04340988,FALSE,5.60062865946946,0.0434991585965545,5.53225470670006,0.0433887885465159
"12749",12749,12748,12749,0.521781639801948,0.78415112643437,0.685983272218905,0.846336024871011,0.493414126535562,0.258886194325234,0,8.99193,27.139776,0.036846288,TRUE,9.75547203010528,0.0341026772322181,9.68849605189522,0.0346017285156647
"12750",12750,12749,12750,0.53826221476385,0.766905856625229,0.276222911084485,0.198439694595249,0.0274422165400605,0.14543011753421,0,3.311151,19.953167,0.05011736,TRUE,3.47637381408251,0.0487798671941033,3.51723769709882,0.048390178623195
"12751",12751,12750,12751,0.141522679995944,0.863645426343464,0.535129574076373,0.73051154593711,0.421590885121432,0.187353106049159,0,6.496858,25.227606,0.039639115,TRUE,6.91969235090794,0.0367699191866007,6.72428991059793,0.0378722870529432
"12752",12752,12751,12752,0.355237966639238,0.646242225056064,0.478712254161394,0.27980156300291,0.454525800622507,0.33624552460243,0,5.3489194,21.329233,0.04688401,TRUE,5.55462958473405,0.0456876891586602,5.56376322254109,0.0453965276664281
"12753",12753,12752,12753,0.924423185782544,0.728424547692775,0.950672587010366,0.410007634707813,0.750177462201883,0.363485724374355,0,13.642594,26.157335,0.038230196,TRUE,14.4989809556546,0.0363912711322976,15.1118165532433,0.0344846601768822
"12754",12754,12753,12754,0.418183243051507,0.474495921784938,0.695019447405079,0.126552221300971,0.238159878760411,0.191762867789222,0,4.9104724,19.979929,0.05005023,TRUE,4.94999388930899,0.0494365492878136,4.8974623777491,0.0502333715937456
"12755",12755,12754,12755,0.488831789333004,0.827762157473545,0.579785752285456,0.378505539169548,0.185016788173158,0.274037555401288,0,5.612411,23.519796,0.042517375,TRUE,5.73797790368914,0.0413628125864003,5.63955300179202,0.0417699726129492
"12756",12756,12755,12756,0.41715660560318,0.125044302092123,0.514140551846556,0.589479106095894,0.247263138147566,0.260872885966911,0,4.0968423,18.697691,0.05348254,TRUE,4.38943586606939,0.0515642556490672,4.2985132197793,0.0521849821678077
"12757",12757,12756,12757,0.554139463754557,0.969605592434906,0.589804263632444,0.182290949819288,0.872884121492569,0.26656942392921,0,10.359066,25.595402,0.03906952,TRUE,11.4234065570824,0.0345328228459486,10.9468031834412,0.0365036810699253
"12758",12758,12757,12758,0.298266528549096,0.399435539946715,0.525851139264097,0.94970678195264,0.596813925510413,0.413796697645244,1,7.069473,24.22392,0.04128151,FALSE,7.6428048486651,0.0388124828150749,7.37521704925666,0.0405251434228663
"12759",12759,12758,12759,0.533618173511461,0.0660162410246321,0.493250779180943,0.44850583626766,0.234032792799828,0.212985152896183,0,3.8385906,17.758406,0.05631136,TRUE,4.04148689551343,0.0555104618926714,4.05671388421067,0.0549417517015051
"12760",12760,12759,12760,0.831989710825891,0.844014348266127,0.110195043738106,0.52199903666819,0.420817929679504,0.174253384359579,0,5.919774,25.272375,0.039568897,TRUE,5.8191232297165,0.0403893885085355,5.85968002888854,0.039603195038096
"12761",12761,12760,12761,0.643208993878575,0.700625992084741,0.951375325873883,0.936677359191127,0.747816117122109,0.394002105772191,1,13.492976,28.150549,0.035523284,FALSE,15.2732482693392,0.0325889795537171,16.0038731976117,0.0313899699058766
"12762",12762,12761,12762,0.653071922149246,0.793378040999977,0.0128980411452488,0.411052241635875,0.0256578999949358,0.0588287756046364,1,3.2230506,20.951097,0.047730196,FALSE,3.12953128262287,0.0489179208744901,3.24808553586381,0.0466023240468239
"12763",12763,12762,12763,0.306845867201962,0.575682459037389,0.219472520540667,0.0916068679634693,0.488370853583494,0.292327572025309,0,3.7067008,18.79894,0.053194486,TRUE,4.01786140100118,0.0518388931088973,4.08688327115032,0.0513726015597492
"12764",12764,12763,12764,0.356939308701364,0.410782894275576,0.294649105147377,0.850218134966327,0.569045303919932,0.182330386759173,0,5.8470535,23.335539,0.04285309,TRUE,6.00928099459554,0.0420380136169053,5.89428757899565,0.0430096950539747
"12765",12765,12764,12765,0.594600044194753,0.155607250827453,0.910224440214605,0.53477956970365,0.517172799856145,0.312927260049229,0,8.291222,21.851961,0.045762483,TRUE,8.18818309319854,0.0462970012513754,8.24167006891009,0.0454751227937022
"12766",12766,12765,12766,0.471066285639713,0.593543313680382,0.577184856162577,0.105653299509825,0.555853510800858,0.293945678747471,0,6.1520753,20.929777,0.04777882,TRUE,6.39053523643138,0.0457942369015523,6.38557225116221,0.0461660530530481
"12767",12767,12766,12767,0.126037189138295,0.959961441758099,0.685652384759581,0.408193381260156,0.998141101595627,0.450619415840931,0,10.934266,27.65257,0.036163002,TRUE,12.3650652235385,0.0340215727142722,11.9361530649517,0.0351100845610614
"12768",12768,12767,12768,0.508846564927408,0.539397023506313,0.473504075184209,0.962943086939589,0.813564828254143,0.417028989426122,0,9.690442,27.011223,0.03702165,TRUE,10.1254588003336,0.0358615052278453,10.1292238857096,0.0361190112335629
"12769",12769,12768,12769,0.581053007219003,0.95582869450626,0.283364577174886,0.484879305850745,0.838138644692678,0.458885047788388,1,9.269141,27.656216,0.036158238,FALSE,9.4873959290395,0.0350610149451094,9.247110714506,0.0356989337092359
"12770",12770,12769,12770,0.24864324934006,0.784099346316564,0.0310836056819451,0.423763621677469,0.275376004840549,0.241677628705608,1,3.270551,20.352299,0.0491345,FALSE,3.376543023771,0.0488982691043631,3.47924027919708,0.0468842671884905
"12771",12771,12770,12771,0.959936810538752,0.686231910796747,0.0139948382639663,0.634640140124132,0.275795673832639,0.141637585332592,0,5.039021,24.506876,0.040804874,TRUE,4.66620211672565,0.044155083402076,4.85439897693112,0.0418706515614346
"12772",12772,12771,12772,0.0896661293255503,0.187203175354077,0.994286963945585,0.689967665249718,0.123143479993684,0.303506078506647,1,5.5339932,21.653713,0.046181455,FALSE,5.22071208272363,0.0496214715252128,5.28884303336056,0.0487728388338131
"12773",12773,12772,12773,0.939795991780542,0.619569260989084,0.454396058768296,0.665804195313838,0.373816356427318,0.282787402760425,0,7.2770104,25.487679,0.039234646,TRUE,7.46484843521018,0.0393446683609155,7.46018743400159,0.0388986864401763
"12774",12774,12773,12774,0.767270861715048,0.0748587492109734,0.040952389791071,0.683591892029877,0.249274547667042,0.100132290314996,0,3.4471903,19.433447,0.051457677,TRUE,3.29897093718206,0.055795060065539,3.42619674576596,0.0536728980149955
"12775",12775,12774,12775,0.959584052022294,0.11436772771491,0.611803087809247,0.407685748521626,0.366752360625186,0.419583768048511,0,6.210241,21.032118,0.04754633,TRUE,6.2873663571977,0.0484807601432875,6.14899195560174,0.0492432922675891
"12776",12776,12775,12776,0.137435607308174,0.373212687128913,0.173029505060481,0.71015502547825,0.094704274383194,0.149333581665812,0,2.5894706,18.204447,0.054931633,TRUE,2.95377420914322,0.0516139588640786,2.90822391269057,0.0520039972608659
"12777",12777,12776,12777,0.795400414384705,0.468134190813736,0.624570451762737,0.525575357259665,0.583283779871174,0.362958992781545,0,8.53541,23.639303,0.04230243,TRUE,8.84360986784185,0.0408020627097467,8.66958364486772,0.0408484551856683
"12778",12778,12777,12778,0.135700395056181,0.114894407287535,0.0282814956157034,0.500336633850541,0.599772412379398,0.248119591341785,0,3.5457559,18.709297,0.053449363,TRUE,3.30195154265947,0.0587877402513989,3.37787122716133,0.0568911068912998
"12779",12779,12778,12779,0.0147719677836338,0.0269039154913606,0.351556360437928,0.4115519842011,0.797023288017715,0.277863264895555,0,5.031588,19.46157,0.051383313,TRUE,4.54995244284927,0.0576300682276907,4.67879873982395,0.055895971076375
"12780",12780,12779,12780,0.438212758442137,0.971501939647345,0.976785484340578,0.85754774622151,0.894436849040486,0.473757029605151,0,14.811938,29.877851,0.03346961,TRUE,18.6036950138529,0.028648374375073,18.7652877146113,0.0288543891861075
"12781",12781,12780,12781,0.947156197328381,0.00754583064108885,0.401286839149095,0.781205714529383,0.448986824689345,0.112563355683485,0,5.9660196,22.078424,0.045293085,TRUE,5.88787796030709,0.0482314271642664,6.05861291642475,0.0474276409843061
"12782",12782,12781,12782,0.546411302113247,0.491536382872471,0.715076779280902,0.494255624242537,0.556867918908199,0.176130082379578,0,7.9999547,23.070745,0.043344937,TRUE,8.21758317746501,0.0422957755653116,8.17058207730402,0.0417600622356656
"12783",12783,12782,12783,0.42131615993843,0.80446164840169,0.0920400752451415,0.959760808858394,0.531105130947685,0.176389795624306,1,6.2202997,26.611477,0.03757777,FALSE,6.05175349680596,0.0373340875448383,6.16569349494318,0.0370909126844795
"12784",12784,12783,12784,0.967515346785957,0.790037155777362,0.766886951094482,0.810350324963736,0.07557175486557,0.264348647269017,1,8.363109,28.504545,0.035082124,FALSE,8.45599266628267,0.0348324890561605,8.48158769536372,0.0349095918977529
"12785",12785,12784,12785,0.239296166668985,0.496680417196182,0.824557708852611,0.8745009873736,0.800384094234864,0.294590002577706,0,10.44299,26.043684,0.038397025,TRUE,11.1396461036005,0.0371452840975671,11.2948065921154,0.0368182087724047
"12786",12786,12785,12786,0.423051883759288,0.997655401788957,0.188361641424339,0.98880959790429,0.3143322979243,0.164270727780834,1,5.6848903,26.512732,0.03771773,FALSE,6.23645421911091,0.0331674000698073,6.0422287110989,0.0349386965973041
"12787",12787,12786,12787,0.183042450615692,0.900792480156796,0.778327105403521,0.669129677036819,0.323545903571046,0.303450241402592,0,7.35884,26.406166,0.03786994,TRUE,7.75022107981593,0.036333303954329,7.61413481278685,0.0368581875911298
"12788",12788,12787,12788,0.0500845869571897,0.11949730475515,0.441083050542108,0.182897550841518,0.910371416038337,0.280044435592039,0,5.703286,19.637579,0.050922774,TRUE,5.52196292235727,0.0538362274709507,5.44831931292601,0.0551112313867996
"12789",12789,12788,12789,0.638859620251003,0.633858886494625,0.786003867623006,0.451331482054717,0.402590671716574,0.306012323152031,0,8.103476,24.448479,0.04090234,TRUE,8.07699460923283,0.0415285147296593,8.22162928485025,0.0401327661289759
"12790",12790,12789,12790,0.899293244048349,0.918043405928692,0.828009409539323,0.740199525243061,0.217967781656742,0.280053523843388,0,9.639088,29.28517,0.034146976,TRUE,10.33482229211,0.0324256980390255,10.1983900896135,0.0329873632109498
"12791",12791,12790,12791,0.492743993951409,0.678286307440696,0.524044080836543,0.939666966719189,0.206547955226868,0.287604896331223,0,6.1266537,25.281166,0.039555136,TRUE,6.32664670554127,0.0378682235221601,6.32996414986727,0.0381713658572474
"12792",12792,12791,12792,0.817136704666211,0.889958042713093,0.0671916128777808,0.641650636642695,0.284988213119133,0.543906740575846,0,5.28625,25.200869,0.03968117,TRUE,5.26466014197215,0.0394096336598591,5.28919965138572,0.0389657532177553
"12793",12793,12792,12793,0.790396020950026,0.887743368416503,0.570561491049067,0.553208730104909,0.175147161952042,0.187464895229579,0,6.8990793,26.186983,0.03818691,TRUE,7.15818215442744,0.0367616564782421,6.94382068204428,0.0375046221196632
"12794",12794,12793,12794,0.761179050070792,0.508942455265344,0.58555687904583,0.998255645813264,0.426051579031342,0.201211102605861,0,8.109934,26.35485,0.03794368,TRUE,8.80203570056376,0.0360058365434821,8.68280965922842,0.0367924812650076
"12795",12795,12794,12795,0.0646219968069473,0.588764169986641,0.89965809117906,0.951727682452652,0.951925159881477,0.491632724861497,0,12.015816,28.387571,0.035226684,TRUE,13.2011278177191,0.0353472341504083,13.7321868377231,0.0342577282822461
"12796",12796,12795,12796,0.554984769948726,0.690525907940035,0.616502822557923,0.043570190118215,0.891664741255783,0.470763052515266,0,9.397266,22.849047,0.0437655,TRUE,9.48828442662951,0.0414618845039202,9.53050775934386,0.0418372679215566
"12797",12797,12796,12797,0.366211945645131,0.121327334232547,0.82917747322866,0.880428731890292,0.470244343060297,0.270745552811978,0,7.219163,22.55332,0.04433937,TRUE,7.44171017153442,0.0437917818829983,7.47021310912073,0.0442228404276852
"12798",12798,12797,12798,0.165498873971846,0.365482427860251,0.12548952013673,0.11895292519822,0.524826646293743,0.34049986692049,0,3.0609107,17.311195,0.057766087,TRUE,3.4209822228349,0.0556959027225587,3.36954783128931,0.0569081306147456
"12799",12799,12798,12799,0.393988734675656,0.156094814143546,0.82213976955416,0.217411693611019,0.442819296627272,0.330631641908769,0,5.915658,19.123663,0.052291237,TRUE,5.87519610729005,0.0515958337096707,5.82116064577929,0.0523842511225313
"12800",12800,12799,12800,0.863397872028551,0.916294842340185,0.785216253649119,0.249455289139989,0.209372578366677,0.369816187268564,0,7.973702,26.435436,0.037828013,TRUE,8.16068090391864,0.0372932085721972,8.00706668553786,0.0382219133992194
"12801",12801,12800,12801,0.410751700773853,0.634360216456661,0.190414199650862,0.455501810732022,0.397902436339385,0.165565775988489,0,4.4155183,21.346186,0.046846777,TRUE,4.41821873209232,0.0476462899567706,4.51718730798241,0.0458215485335753
"12802",12802,12801,12802,0.028077682334336,0.644421173167963,0.140934736065258,0.535001145589784,0.631115287426351,0.132452346147968,0,4.861959,22.319548,0.044803776,TRUE,4.58496386652561,0.0474601526494986,4.7026607414201,0.0454673439226492
"12803",12803,12802,12803,0.228261437870736,0.103516473969265,0.558774775870118,0.535387748015438,0.0382349585725568,0.103673111067387,0,3.1419144,17.525597,0.0570594,TRUE,3.31664605437022,0.0564311655484343,3.28312661754003,0.0564775875689014
"12804",12804,12803,12804,0.802780693596771,0.466825046865275,0.273184608623989,0.689279046101844,0.899602320946905,0.350992995289133,0,9.5404625,26.520561,0.03770659,TRUE,9.24083418129099,0.0395666286257693,9.23208713381263,0.0391841630527204
"12805",12805,12804,12805,0.792019594764982,0.225468827246736,0.0633723316486256,0.991182074477189,0.658335221928676,0.203133080887284,0,6.5120645,25.689419,0.038926534,TRUE,6.26688581999788,0.0418958604944449,6.18923460765572,0.042925022890486
"12806",12806,12805,12806,0.676116452589258,0.431908663780369,0.255834169418755,0.740403144616626,0.911287994704333,0.20777746613603,0,9.091677,26.275816,0.038057808,TRUE,8.7840309086529,0.0398297022735333,8.72817365733611,0.0398661038208452
"12807",12807,12806,12807,0.601696491169155,0.0465155411550092,0.544381547942632,0.0920040182510936,0.062288442875447,0.317683998367893,0,2.9561648,15.870047,0.06301179,TRUE,3.18397265511731,0.0615022898782425,3.22938244534835,0.061829611995685
"12808",12808,12807,12808,0.889023916576295,0.253134066759775,0.751801798851992,0.246364874088454,0.978957214734392,0.530816556384303,0,11.612283,23.065655,0.043354504,TRUE,12.2363661194206,0.0416195572211625,11.8148464554214,0.0431059510065244
"12809",12809,12808,12809,0.0152064655510971,0.33906534033997,0.975027050628834,0.532720509460615,0.135033392680777,0.185497484878664,0,5.3986187,21.609056,0.046276893,TRUE,5.1342909187305,0.0495334809961411,5.14853487446494,0.0485595700664333
"12810",12810,12809,12810,0.174991004462004,0.966912296086685,0.593028588669546,0.0484422075127617,0.43871320227812,0.218704643753694,0,5.3865595,22.284725,0.044873785,TRUE,6.21976837244855,0.040060630770574,5.91898804170461,0.0430581842619415
"12811",12811,12810,12811,0.989417278036497,0.997775413448223,0.979614527848936,0.592586829653378,0.230904672445492,0.512500855681274,1,11.04676,30.333319,0.03296705,FALSE,12.0154676394677,0.031972275452416,11.9521219533351,0.0320036197934487
"12812",12812,12811,12812,0.479960088025825,0.728583838138914,0.361665667418142,0.813492512321349,0.875062235321612,0.529949759730148,1,9.793429,27.795519,0.03597702,FALSE,9.85330977211426,0.0356026629234973,9.94746081337204,0.0354001933010074
"12813",12813,12812,12813,0.253708319685414,0.441939694650698,0.674897624818199,0.462176769050475,0.8773731969013,0.539797184108268,0,9.047307,23.353268,0.04282056,TRUE,9.17648123905994,0.0424731765442247,9.02243253650314,0.0424482119895825
"12814",12814,12813,12814,0.296333790407269,0.172398414820061,0.841961557815491,0.149131692493411,0.587951722456912,0.591275578737997,0,6.5157013,19.401535,0.051542312,TRUE,6.43318321765629,0.0511075066858737,6.3677016332787,0.0521647383277692
"12815",12815,12814,12815,0.233880310735255,0.637452704788221,0.545238130046273,0.725441515602122,0.533326289852008,0.394140949403086,0,6.8055015,24.14609,0.041414574,TRUE,7.05783751268919,0.0401486894133951,7.04791253216383,0.0399735890326019
"12816",12816,12815,12816,0.499710181335508,0.681036114750497,0.215227722922601,0.207411874100538,0.905251310845051,0.263242626630542,0,7.3411036,24.017302,0.04163665,TRUE,6.96536759367443,0.0442509581503512,7.13949909916004,0.0432182059424884
"12817",12817,12816,12817,0.0393675289190316,0.453496746651105,0.429615744357565,0.259479029944056,0.852003746088656,0.15442448646927,0,6.1195693,21.331734,0.046878517,TRUE,6.20183013665718,0.0475400299302627,6.09934935328044,0.0481384874597967
"12818",12818,12817,12818,0.768782342804912,0.228984115908764,0.568741420465457,0.131980027197255,0.950361849521148,0.384589064953669,0,9.3082075,22.041452,0.045369063,TRUE,9.30680829337751,0.0447531678849835,8.89200013812999,0.0472655910290588
"12819",12819,12818,12819,0.00181273181661923,0.719652121285852,0.300604795079199,0.0660320789611364,0.467630366058332,0.200448622122677,0,3.4993525,18.95824,0.05274751,TRUE,3.94888755059789,0.0501056359637287,3.96826389508638,0.0504800634345572
"12820",12820,12819,12820,0.513103797015633,0.994944050136004,0.612541803909154,0.816344958525906,0.428472925758635,0.291376152846437,1,8.638292,28.251656,0.035396155,FALSE,9.82299634625251,0.0308483943817128,9.31117689388991,0.0329985351685104
"12821",12821,12820,12821,0.13458380624454,0.640232400682756,0.284163190364318,0.679186199804217,0.722498536170075,0.453761892607181,0,6.6030803,24.459358,0.04088415,TRUE,6.26883596426849,0.0424772995502856,6.36312390911117,0.041419074953799
"12822",12822,12821,12822,0.313294075625544,0.660674293503703,0.347695389403702,0.917347915719132,0.651994021150538,0.254631987858094,0,7.377248,26.073736,0.03835277,TRUE,7.41694128975962,0.0377959664296875,7.49764870753091,0.0376751512190156
"12823",12823,12822,12823,0.300691005917519,0.695824388700286,0.373777701635138,0.962825293632831,0.764174519951343,0.104566568893201,0,8.577478,27.39493,0.036503106,TRUE,8.65426773297926,0.0358697102470567,8.7328632640009,0.0358855121904505
"12824",12824,12823,12824,0.0919617849451562,0.544933799128466,0.678215491973994,0.227898341657574,0.632486963697237,0.320841388518403,0,6.274621,21.26809,0.0470188,TRUE,6.47387879114654,0.0463780320985568,6.45976892120258,0.0464041598376467
"12825",12825,12824,12825,0.486885833062012,0.351267908137933,0.304540273089785,0.262077700410737,0.904443987944154,0.336856660401255,0,7.055422,21.950392,0.04555727,TRUE,6.88976502753321,0.0466016679994339,6.70860243624731,0.0476833262192084
"12826",12826,12825,12826,0.293534415954795,0.911281410693027,0.498959349693104,0.68931414067809,0.928074460981323,0.343175066777519,0,10.71259,28.380087,0.035235975,TRUE,11.5205152261122,0.0329589617524325,11.1956502792057,0.0338737630542326
"12827",12827,12826,12827,0.323940748587029,0.92663015702115,0.864264138301668,0.293950398222712,0.315007405528757,0.299750158754193,0,7.460668,25.493307,0.03922598,TRUE,7.65385017072914,0.038739274358177,7.59879043966341,0.0391367073977371
"12828",12828,12827,12828,0.439158803885613,0.960740280869047,0.617661644279413,0.781759765544453,0.495005597408321,0.320229545764045,1,8.715417,27.736015,0.036054205,FALSE,9.79152636951847,0.0318421958872127,9.35539280671494,0.0336518037259103
"12829",12829,12828,12829,0.0441864927274095,0.469765759101212,0.37613915308158,0.503068388531166,0.0108000972233937,0.107120599354748,0,2.754987,18.355883,0.054478448,TRUE,2.98480692764255,0.0531893776014999,2.96065378820295,0.0526293221821732
"12830",12830,12829,12830,0.0165339830308528,0.0818835934984302,0.751986992173489,0.238902624051114,0.971868000635906,0.165810768752423,0,7.838068,21.454885,0.04660943,TRUE,7.3080031360006,0.0520225837668923,7.38838928298355,0.0518611102136484
"12831",12831,12830,12831,0.483465748378029,0.807619684428406,0.834217732354427,0.0786792753790666,0.703777547570347,0.458516865886485,0,9.561545,23.80536,0.042007346,TRUE,9.81413556745005,0.0398341917883754,9.94654070217547,0.0398649340274394
"12832",12832,12831,12832,0.33384125353514,0.962732088810781,0.452193078182736,0.261485434468466,0.671960423385541,0.297928032728846,0,7.268847,24.591494,0.040664468,TRUE,7.87957164933137,0.0373121677469419,7.56323728180456,0.0391362742094987
"12833",12833,12832,12833,0.535821031656584,0.403861964856555,0.868660097878385,0.158984845962383,0.278653896917037,0.585458473323045,0,6.286001,21.134764,0.04731541,TRUE,6.07472824476648,0.0482672996092334,6.0641168833937,0.04851551285808
"12834",12834,12833,12834,0.587371849493218,0.154981235178141,0.632534591746366,0.903623509001645,0.0490679317714236,0.288462389461928,0,4.870938,21.489141,0.04653513,TRUE,4.98120044286045,0.0451952679885799,4.85110583663679,0.0470033336737914
"12835",12835,12834,12835,0.693434308610626,0.898250430865608,0.783322076395112,0.662808505185374,0.220971330887739,0.280769846775007,0,8.381035,27.722908,0.036071252,TRUE,8.79347959874389,0.0347892885050869,8.67102421390775,0.0351316754244382
"12836",12836,12835,12836,0.869935967549171,0.87620058089853,0.19123558906191,0.838623863851048,0.510446988447545,0.178530334735679,0,7.7575393,28.500582,0.035087004,TRUE,7.97354633566379,0.0340055359259269,7.90320402481945,0.0346518709691169
"12837",12837,12836,12837,0.0677048595793725,0.325840239208748,0.648840293169192,0.74377327453123,0.694973303495634,0.172809302212638,1,7.210053,22.9908,0.04349566,FALSE,7.59950739390113,0.0418209347400098,7.24114018996572,0.043742278895353
"12838",12838,12837,12838,0.861788419097648,0.855889923644493,0.813520527815153,0.605778292489123,0.573217815973553,0.395132815517055,0,11.716332,27.489882,0.03637702,TRUE,12.7556121983604,0.0333495860516168,12.7107363712601,0.0331485762285589
"12839",12839,12838,12839,0.967944746561278,0.695813905493239,0.844043644836051,0.613335810210378,0.678050632058314,0.428299552765466,0,12.777171,26.79203,0.037324533,TRUE,13.6941611617783,0.0351667525367049,14.0190445591815,0.0338743455757578
"12840",12840,12839,12840,0.458813584720671,0.951032665120833,0.521014944893556,0.170696915739847,0.631184505766574,0.318596933060971,0,7.4616036,24.123362,0.041453592,TRUE,8.17218651939528,0.0373448100222018,7.83612812621377,0.0394501986569338
"12841",12841,12840,12841,0.586911803552839,0.394485953617451,0.786002122251751,0.154049878787894,0.447299986661969,0.26214132498135,1,6.8289857,20.99029,0.047641076,FALSE,6.85185658842244,0.0465761191786674,6.7238027215997,0.047642783682892
"12842",12842,12841,12842,0.414206751434267,0.914103524212556,0.23407266380237,0.0443915402547225,0.198022153306851,0.199250901084582,0,3.2939382,19.690968,0.050784707,TRUE,3.86270739095912,0.0456825313342289,3.80297535640845,0.0473499494833037
"12843",12843,12842,12843,0.634840884035958,0.0753821059927998,0.0347129397525375,0.379983116505363,0.849053984339906,0.211240431270938,0,5.5531535,21.488686,0.046536118,TRUE,4.79020648804909,0.0558123171304295,5.00391025320497,0.0532572594679432
"12844",12844,12843,12844,0.799839361927647,0.955875863931662,0.202604701754116,0.434685395574564,0.771832782158111,0.252633571888547,0,8.929585,27.825232,0.035938606,TRUE,8.98226280133278,0.0354952241329356,8.78855125248661,0.0360567292987884
"12845",12845,12844,12845,0.241213981064016,0.453520272568804,0.576296128721681,0.155429959185258,0.571426621838257,0.458237408595697,1,5.342135,19.669497,0.050840143,FALSE,5.72664682348886,0.0481084280427881,5.59115832595683,0.0494397853695605
"12846",12846,12845,12846,0.0773040178670137,0.0421606759330111,0.0357619646976953,0.0617616857675893,0.240832940863598,0.126990335257578,0,2.0500515,15.371079,0.06505724,TRUE,1.85342431075594,0.0730364005585023,1.95074264221069,0.0709241546946353
"12847",12847,12846,12847,0.0333299566140262,0.407836117655366,0.357212923078362,0.471682579096336,0.654704250416999,0.0927407803846249,0,5.133242,20.93111,0.047775775,TRUE,5.19229732811595,0.0481519420325653,5.0574648580883,0.0485647659883774
"12848",12848,12847,12848,0.047428795239002,0.459842299566306,0.905371799300379,0.935159798705953,0.838888097102488,0.371641895936026,0,10.548698,26.888466,0.03719067,TRUE,11.3631056120191,0.0373199929840524,11.5709606075149,0.036917689732863
"12849",12849,12848,12849,0.921130583268096,0.661454221893934,0.177274657341712,0.245122657274015,0.918963830102903,0.471138957042775,0,9.03479,26.169872,0.03821188,TRUE,8.25453718172464,0.0420731506900726,8.47173019970428,0.0409031131850484
"12850",12850,12849,12850,0.537299668255647,0.0952965974014943,0.852312992383713,0.305980995036936,0.522917145964377,0.315624014169314,0,7.0650063,19.900204,0.050250743,TRUE,6.75321714934623,0.0512003758981849,6.88080276099695,0.0503492729675244
"12851",12851,12850,12851,0.799678852480985,0.327423371824405,0.609903290203639,0.948864851610215,0.60663634214558,0.393022097936062,0,9.036011,25.399206,0.039371308,TRUE,10.1136350007972,0.0361730987267233,9.61980565765468,0.0383511538895062
"12852",12852,12851,12852,0.797576818109291,0.282134231072828,0.753935919360135,0.0764162246081194,0.328640461200583,0.179280684098349,0,6.1615386,20.330868,0.049186293,TRUE,6.18918747660753,0.0481458965389688,5.94033513161061,0.050736962597901
"12853",12853,12852,12853,0.311139596014784,0.204174499573548,0.898903741955321,0.9293802618951,0.183201272727367,0.205579020146276,1,6.2878056,23.033447,0.043415125,FALSE,6.31432543604499,0.0434789975117116,6.26995021011041,0.0443114027538794
"12854",12854,12853,12854,0.667130439507698,0.801828075434242,0.16667396745721,0.418849992152495,0.482082114136392,0.2642365425549,0,5.7167234,23.938002,0.041774582,TRUE,5.65306602291693,0.0423225318863935,5.70681925162634,0.0414533210011061
"12855",12855,12854,12855,0.372582119675338,0.959589483852477,0.254753460920357,0.177136871419128,0.563396585539312,0.170329979682296,0,5.381647,22.958048,0.04355771,TRUE,5.87995647494713,0.0403749893622023,5.71393924714364,0.0420748780532764
"12856",12856,12855,12856,0.662073068541543,0.576192652724341,0.0436929053680438,0.508057329790604,0.4458723051276,0.157858878277082,1,4.7508106,22.45,0.044543426,FALSE,4.46313097272768,0.0480357378810501,4.63417107525668,0.0454023210503203
"12857",12857,12856,12857,0.695002040387878,0.186281884219822,0.140141682447988,0.135656306127818,0.620483053002828,0.20671485628571,1,4.3954587,18.976313,0.05269728,FALSE,4.42150510026204,0.0540950148851509,4.36221853337864,0.055382469722596
"12858",12858,12857,12858,0.133236781854595,0.763788367261764,0.930656566989308,0.935578739293063,0.194345577795283,0.256488970030457,1,7.492004,27.293526,0.036638726,FALSE,7.52727378393089,0.0371041642339661,7.78392685436478,0.0362740469560478
"12859",12859,12858,12859,0.789630232163389,0.360010227778273,0.180478401203155,0.701484386062212,0.61144354341594,0.137796525490512,0,6.3673024,24.123507,0.041453343,TRUE,6.36765231849526,0.043059876620443,6.23242434533457,0.0436076320971676
"12860",12860,12859,12860,0.0964415427371512,0.952321983394663,0.580974092787511,0.515680864554179,0.129694920797688,0.269167845836533,1,4.8977633,23.666256,0.042254254,FALSE,5.25485601912599,0.0393805176648697,5.02796050148961,0.0408370328606983
"12861",12861,12860,12861,0.742653755543709,0.680258506259687,0.122913840029283,0.453953755050678,0.100280284748077,0.255665649309357,0,3.7326536,21.278692,0.046995368,TRUE,3.70949060053672,0.0482660181582042,3.82930741376362,0.0459989035758491
"12862",12862,12861,12862,0.395689050573016,0.636095541972113,0.868923488023812,0.558995553555772,0.0908656220031238,0.293861821861366,0,6.41603,24.319197,0.04111978,TRUE,5.9628329573259,0.044269150264338,6.18594731005309,0.0419514085952432
"12863",12863,12862,12863,0.292460101079912,0.442155712843158,0.937293321976309,0.875634350019667,0.748723013370658,0.157103204170573,1,10.746596,25.886202,0.03863062,FALSE,11.5652546347346,0.0375500206409513,11.8127530450205,0.0369536944469605
