"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14613",14613,14612,14613,0.0599888658970862,0.847551886259267,0.150848148383986,0.0581572013731021,0.61212301532245,0.0907903915448518,1,2.6128874,14.266518,0.07009419,FALSE,2.72138888749289,0.0659884495577149,2.70031178746442,0.0704640432729253
"14614",14614,14613,14614,0.0945499126664491,0.300901106852104,0.885419906385906,0.285421078613438,0.409586591065581,0.212878545269098,0,3.5383692,17.86112,0.05598753,TRUE,3.4181098313149,0.0568118358226929,3.41169863445436,0.0567412678184033
"14615",14615,14614,14615,0.775625552193276,0.16334458248776,0.143538183972621,0.716053682938589,0.671650477506037,0.129373634809307,0,4.416102,22.200632,0.045043763,TRUE,4.20631303424379,0.0473927652173719,4.21120950942134,0.0465427284285914
"14616",14616,14615,14616,0.28600374525539,0.751175830073406,0.0873553824352518,0.205804979194063,0.702392599744925,0.313013928612976,0,3.0951018,15.87481,0.06299288,TRUE,3.17425477945907,0.0620724917498586,3.11902057946071,0.0632634052384406
"14617",14617,14616,14617,0.277651628070587,0.116496144664755,0.38524156461058,0.983321459348394,0.912191777202814,0.446139197122652,0,5.2455387,25.728685,0.038867123,TRUE,5.33274130922694,0.0375154997227972,5.16463315736994,0.0404960737193602
"14618",14618,14617,14618,0.438119424575728,0.627871534455619,0.349686328022144,0.984216736104539,0.719067439672131,0.435935297131175,0,6.166341,23.770641,0.0420687,TRUE,6.30363604915101,0.0411931045656263,6.38360980384339,0.0414209095699656
"14619",14619,14618,14619,0.399930955666186,0.727829791407458,0.461451336398799,0.244186929315848,0.654237333869371,0.117096780772273,0,3.942481,16.724955,0.059790894,TRUE,3.94363856238933,0.0578553175165,3.9367229192735,0.0569431050073478
"14620",14620,14619,14620,0.084504525318917,0.166134250701373,0.390330428388419,0.525536318685288,0.343835451292717,0.197346007701488,0,3.0541408,18.072397,0.055333003,TRUE,2.93795494280112,0.0582459169088699,2.90230433433998,0.057793517522481
"14621",14621,14620,14621,0.496655863461781,0.177341108388131,0.610830283933187,0.668070340711913,0.415727257833919,0.236367844756492,0,4.452944,21.235952,0.047089953,TRUE,4.2975103389381,0.0495991583437725,4.30898068137962,0.0476278252944047
"14622",14622,14621,14622,0.551869715321081,0.174992719015906,0.368254976609495,0.808176279342852,0.600457923167575,0.268036709044154,0,4.7295346,22.749502,0.043957006,TRUE,4.53573921913198,0.0463641089425295,4.58359561910169,0.0449070646262639
"14623",14623,14622,14623,0.679430261670275,0.602717842189993,0.883750500472196,0.351889821462576,0.576786974308394,0.0886476507680382,0,5.402248,20.216581,0.04946435,TRUE,5.1893790343624,0.0518045090040152,5.37098392725019,0.0482286454889969
"14624",14624,14623,14624,0.718379969174326,0.107604923193103,0.637719719668223,0.343235048488027,0.118503363222129,0.088610534116259,1,3.448728,19.01999,0.05257626,FALSE,3.23888037452681,0.0572987360114092,3.24959189901036,0.0561767600710988
"14625",14625,14624,14625,0.884229911227514,0.327053718128708,0.145048264329319,0.200612131568866,0.76070586620796,0.199716022293619,0,3.319324,17.833218,0.05607513,TRUE,3.34604338848669,0.0547284334006321,3.31682453047712,0.0560731145062711
"14626",14626,14625,14626,0.319521699757604,0.086056793570634,0.332400503482324,0.736601967109259,0.577490408322632,0.217952776345741,1,4.0127854,21.621723,0.046249785,FALSE,3.86298721422833,0.0480989219906571,3.73949696199057,0.0487661435611082
"14627",14627,14626,14627,0.426091368513451,0.259174341070567,0.272688734222415,0.885833009826593,0.0651926164704948,0.110402619210608,0,4.1116486,21.057508,0.047489,TRUE,3.8448493270359,0.0499420356055479,3.83972947090989,0.0509106074986811
"14628",14628,14627,14628,0.103325072267258,0.0642108746515977,0.660261954997442,0.310636320309786,0.357591090854946,0.125513414916097,1,2.8897107,17.490814,0.05717287,FALSE,2.80905828469142,0.0584515328765935,2.73661394462559,0.0595418311574337
"14629",14629,14628,14629,0.232694243402792,0.587460959806313,0.22578852754352,0.435543144450884,0.999380331674902,0.35840071027134,0,4.01605,19.520123,0.051229186,TRUE,4.02173756019187,0.0524751947647437,3.99303026268635,0.0525071415692248
"14630",14630,14629,14630,0.253894578157682,0.34751073528069,0.366171963435253,0.282909620412224,0.149468810959464,0.0674411032710815,0,2.5375707,15.000687,0.066663615,TRUE,2.62559363874203,0.0647129074419187,2.58901474339405,0.0655280213976857
"14631",14631,14630,14631,0.799666364474458,0.679413122547544,0.938677835223498,0.0332920650306076,0.139906572985142,0.172145370456209,0,4.069146,18.64287,0.05363981,TRUE,4.02175908732004,0.0562825450506083,4.06634702579133,0.0591040079854046
"14632",14632,14631,14632,0.697648632962628,0.74059368241484,0.215589148046006,0.246337211719175,0.999102858237097,0.12947959706242,0,4.362229,18.930824,0.0528239,TRUE,4.26758106250075,0.0537015963920092,4.37163835910984,0.0529116593067069
"14633",14633,14632,14633,0.557815938773866,0.128026141839495,0.652350489716115,0.373970845678748,0.179561656437086,0.285991918194206,0,3.429607,18.589128,0.053794883,TRUE,3.24311958673481,0.0583308857696992,3.26001933262641,0.0559744783459202
"14634",14634,14633,14634,0.62654133152675,0.00452220694373433,0.477430171376113,0.00672363315893731,0.151973648289704,0.04021766784679,0,2.268141,15.917847,0.062822565,TRUE,2.1784032294375,0.0641728819627977,2.1730532155974,0.0678971920826354
"14635",14635,14634,14635,0.823350010541473,0.682557927949316,0.452596493326435,0.248835901794053,0.778719431824704,0.200007771196526,1,4.6346407,18.812435,0.05315633,FALSE,4.63716395413714,0.0520718328806368,4.67024785556743,0.0516649792970163
"14636",14636,14635,14636,0.175403610275695,0.155605536018657,0.57850957907364,0.610006478801339,0.5832984976716,0.113727048602287,1,3.9711258,20.642876,0.048442863,FALSE,3.89439970808154,0.0495934695552318,3.79175177812604,0.0499801267306641
"14637",14637,14636,14637,0.989288687726742,0.743318511277434,0.394025053459547,0.136971360471859,0.655641726805629,0.165896001426195,1,4.2656865,18.597984,0.053769268,FALSE,4.53117601310115,0.0508688065095244,4.36616256425905,0.0549132523947798
"14638",14638,14637,14638,0.74257178827769,0.505488339030252,0.62454216076322,0.551467788119971,0.37460625945457,0.18613276452622,0,5.082595,19.982168,0.05004462,TRUE,4.84533994916385,0.0518213693541079,4.98765091878609,0.0483811890914014
"14639",14639,14638,14639,0.943644851561504,0.655428652202981,0.109298118577185,0.838377361792493,0.234294206757199,0.258277649898348,0,5.3208375,21.646769,0.04619627,TRUE,5.32137863134007,0.0458092966860689,5.21941218605335,0.0475766123967352
"14640",14640,14639,14640,0.561428062468134,0.0813463944777845,0.437690771494054,0.771790079458198,0.363807160387951,0.192222621624101,0,4.3424406,22.034925,0.0453825,TRUE,4.09178616737684,0.0487196582385155,4.09928707983846,0.0472967091026106
"14641",14641,14640,14641,0.105428271326717,0.607358418105057,0.416916411591529,0.68160603576405,0.121449471308823,0.253884298975675,0,3.8530731,18.043226,0.055422463,TRUE,3.77627049394461,0.0557905619630646,3.79251652321485,0.0561287421997167
"14642",14642,14641,14642,0.545536592158855,0.636054202055237,0.889873930738988,0.667167883209017,0.418267999601603,0.15449256857748,0,6.136569,21.038721,0.047531407,TRUE,6.08453949521288,0.0474955753859593,6.25389558567133,0.0444591849477561
"14643",14643,14642,14643,0.934418606974411,0.789048937099748,0.608053723460143,0.595969239126428,0.727504910057903,0.327820543633613,0,6.594064,21.60213,0.04629173,TRUE,7.23354564937946,0.0419496438109059,7.03128213451507,0.0426741756950808
"14644",14644,14643,14644,0.368424222055591,0.277559143787867,0.76077031791017,0.370054162675993,0.038963026712494,0.13731290977905,0,3.3843534,17.61485,0.056770284,TRUE,3.31342654037874,0.0584064733181462,3.28235155084388,0.0582788549818884
"14645",14645,14644,14645,0.851100468869138,0.741872745073972,0.0504021401572905,0.374829780018726,0.876546814643702,0.164292582173683,0,4.4738383,19.422234,0.051487383,TRUE,4.50274663082038,0.0523119116503767,4.4850212632517,0.0519314241890103
"14646",14646,14645,14646,0.540667743662291,0.460650844916738,0.837264733166946,0.391996080327018,0.909291108363185,0.11957049581743,0,5.3610163,21.311018,0.046924084,TRUE,5.2278850052511,0.0484041841929859,5.38659983767719,0.0455226978164217
"14647",14647,14646,14647,0.553102157415658,0.387338227814973,0.224395537122923,0.177812463135557,0.472777948556554,0.0244731358399634,0,2.7450826,15.294482,0.065383054,TRUE,2.73895365353426,0.0650175622043051,2.81532684260207,0.0626616620709521
"14648",14648,14647,14648,0.393287745740843,0.291658113049681,0.61575548109932,0.0883352653370087,0.573694590367248,0.132290309433639,0,3.017997,16.582918,0.060303017,TRUE,3.01696910592823,0.0587080317173243,3.00537507684929,0.0601522658888874
"14649",14649,14648,14649,0.233836103856563,0.109417294206864,0.155077889491433,0.539068843302334,0.325837359542714,0.196410957602977,0,2.8343673,18.058456,0.055375718,TRUE,2.75022186982797,0.0589733233436475,2.65507761231455,0.0592109590905416
"14650",14650,14649,14650,0.589263867323507,0.924767515997192,0.29363162532626,0.264627125539953,0.352071138795941,0.542306272764223,0,3.9244518,15.700898,0.063690625,TRUE,3.87967915168435,0.0623950017079071,3.88519766090517,0.0605992000897323
"14651",14651,14650,14651,0.378517475390495,0.642659846766542,0.12457330934442,0.282932756485335,0.978018317877623,0.240837318431013,0,3.668414,18.239426,0.05482629,TRUE,3.62432443978514,0.0563934145556382,3.63144686833319,0.0562458917305577
"14652",14652,14651,14652,0.865856011402532,0.253869549899108,0.185932265956777,0.492605878147369,0.643756790347391,0.235121000679599,0,3.9834669,19.989792,0.050025534,TRUE,3.9273747502814,0.0513042834033064,3.88678495246265,0.0503837982940453
"14653",14653,14652,14653,0.420145471833085,0.0448448430514728,0.498911896592358,0.165220763036069,0.479007947526696,0.206412473585621,0,2.7045867,16.87922,0.059244446,TRUE,2.67601954776993,0.0594651454842416,2.61429516393931,0.0606867321369032
"14654",14654,14653,14654,0.183994313017708,0.549352445270577,0.985612147827103,0.230568261583727,0.583988422991092,0.200859146742876,0,4.300341,18.48784,0.054089606,TRUE,4.25588511155434,0.053533182756741,4.23582305550305,0.0538907469400961
"14655",14655,14654,14655,0.488223387046364,0.361222255734329,0.0649438831848228,0.968556340073929,0.990044141567625,0.114265704908066,0,5.365041,25.038218,0.039938945,TRUE,5.28082796749778,0.0407473820443916,5.37995792811566,0.0414287568544253
"14656",14656,14655,14656,0.621701753034998,0.411415702035247,0.992850892857917,0.852559804646973,0.320944732994379,0.185748899623522,1,6.4291577,23.83573,0.041953824,FALSE,6.54912198241306,0.0424769378935472,6.77775056584181,0.040502869483498
"14657",14657,14656,14657,0.154942712129649,0.441804396061889,0.86756294017938,0.878623399682169,0.512912117889763,0.287012622858437,0,5.778195,23.222467,0.043061744,TRUE,5.95349952359165,0.0418799166098645,5.94159139287846,0.0425675689147713
"14658",14658,14657,14658,0.481463329079909,0.995827639018409,0.885676589642859,0.472718760319886,0.902491684741425,0.322153278255179,0,6.7311563,21.306684,0.04693363,TRUE,7.50059723153863,0.0446082861952051,7.34029851701201,0.0439600269521932
"14659",14659,14658,14659,0.327190350416689,0.530330487513058,0.87743600674107,0.133500414424368,0.0261987575133002,0.203788972295832,0,3.240158,15.997102,0.062511325,TRUE,3.23207000372051,0.0608250164152653,3.2221752413968,0.0635767833161988
"14660",14660,14659,14660,0.537825125229311,0.318772989469975,0.0766520866017989,0.194449570186855,0.903771973340736,0.170274255949158,0,3.0226474,17.413675,0.057426132,TRUE,2.88256300604115,0.0595811446741096,2.9457630449271,0.0585354883140674
"14661",14661,14660,14661,0.788890762580774,0.27111394727905,0.513654557092065,0.898950853595209,0.102382849185497,0.139560733363391,0,5.1118355,23.096216,0.043297134,TRUE,5.03997059841047,0.0440575844256802,5.07993531995548,0.0449100671375457
"14662",14662,14661,14662,0.208257284195221,0.927311454607229,0.36345591176844,0.240081588427415,0.959879322597036,0.283797932974862,0,4.214763,18.307941,0.054621104,TRUE,4.41071979194759,0.0529524654357937,4.24109636719725,0.0561749543771662
"14663",14663,14662,14663,0.932893666065753,0.349501766039426,0.158095633047819,0.764962638766054,0.500755562064135,0.168631291870917,0,4.874379,22.114115,0.045219988,TRUE,4.87820490500826,0.0450352795616466,4.78984793431712,0.0459424146144577
"14664",14664,14663,14664,0.797519979982541,0.450039979414832,0.716663004922601,0.818389938440012,0.774747183801075,0.296253336477773,0,6.7960258,24.110672,0.04147541,TRUE,7.11664201194806,0.0390481813170692,7.25024594970376,0.0383367854971376
"14665",14665,14664,14665,0.704619832028328,0.985377239417736,0.849754326894389,0.917517423503136,0.810083944058768,0.327793606279635,0,8.432381,24.55867,0.040718816,TRUE,10.547638492213,0.0352438140797919,10.4717714063415,0.0359622939283189
"14666",14666,14665,14666,0.800021641790319,0.987150801974926,0.150974123741744,0.46343065544771,0.824132607762836,0.186487968037491,0,5.4160466,19.977116,0.050057277,TRUE,5.58167431718369,0.0500635199671054,5.45177438597563,0.0498645537434902
"14667",14667,14666,14667,0.372744952091281,0.724768407641317,0.184600571507908,0.538274967147292,0.835269368549263,0.29905238892968,0,4.534048,19.518549,0.051233318,TRUE,4.49703779334741,0.0527599149590788,4.47503427915822,0.0513115983182821
"14668",14668,14667,14668,0.264526135368292,0.394922420747923,0.698579090985099,0.11163550556129,0.17442681382524,0.275408908266565,1,2.7502632,15.015196,0.0665992,FALSE,2.82427080511074,0.0623602745601726,2.79338129131015,0.0652495275584331
"14669",14669,14668,14669,0.482181636346528,0.838461811473632,0.194197247961409,0.478640536750023,0.20857767334651,0.224752126303902,0,3.889585,16.351608,0.061156064,TRUE,3.81867853330203,0.0619501092401061,3.81666541505174,0.0592628419669296
"14670",14670,14669,14670,0.785239173256126,0.399602448794956,0.266303768452182,0.422786979893834,0.783043450292297,0.0597098121323016,0,4.1917,19.40408,0.051535554,TRUE,4.11134369579853,0.0526519791857978,4.1888740392598,0.0501482199962361
"14671",14671,14670,14671,0.420147903644086,0.28167592186189,0.496275665835819,0.0402044848392212,0.23400471084418,0.1140805559852,1,2.3695438,14.509921,0.06891836,FALSE,2.44682715052993,0.0651266355847654,2.44425300107603,0.0676541691338788
"14672",14672,14671,14672,0.920887728746441,0.90618196363857,0.572791958704067,0.963879115423919,0.353219147104578,0.246895258744539,0,7.5042706,23.647007,0.04228865,TRUE,8.75197306854975,0.0370079635258532,8.41003266274958,0.039891694749157
"14673",14673,14672,14673,0.236426155857039,0.679797404677696,0.597768925327538,0.612640780418543,0.477841851253452,0.221839640765923,1,4.9360127,19.022058,0.052570544,FALSE,4.88994616961464,0.0509587715395477,4.82734536059224,0.0503192876251892
"14674",14674,14673,14674,0.623681584209907,0.125416271213834,0.764688422293415,0.648714399060434,0.810071386283741,0.122886749917262,0,5.3740425,23.521421,0.042514436,TRUE,5.29929246000836,0.0433960445738331,5.35861236578716,0.0417212967760475
"14675",14675,14674,14675,0.647791759119408,0.738601368729995,0.282839214906108,0.254525818503475,0.921140523406247,0.164684756658106,0,4.3659678,18.466328,0.05415262,TRUE,4.23670075578794,0.0549681450773593,4.35139182486646,0.0533067019709801
"14676",14676,14675,14676,0.679448919141016,0.162218825889015,0.358177398163713,0.283791131528524,0.266167090359224,0.16082938709465,0,2.964169,17.19355,0.058161344,TRUE,2.8300461345552,0.0618032029853959,2.86625643002478,0.0596325921377786
"14677",14677,14676,14677,0.422117708518837,0.31330201989457,0.587242300871622,0.755343093731513,0.369464888699688,0.164084809086591,0,4.7650657,21.28461,0.046982303,TRUE,4.62600899075315,0.048542277251474,4.63997739958302,0.0471192413088898
"14678",14678,14677,14678,0.148728030344332,0.267117747026265,0.709309452502738,0.365013726918671,0.575053457905536,0.212175646884798,0,3.615097,18.546398,0.053918824,TRUE,3.55905993350669,0.0546903576208026,3.51239721341582,0.0543925964988139
"14679",14679,14678,14679,0.180549696405993,0.128800105148428,0.927958171005495,0.66471180726514,0.960900593610796,0.195597171723428,0,5.2492175,24.527966,0.04076979,TRUE,5.46053740063104,0.0401014125650266,5.302930302333,0.0416237850880428
"14680",14680,14679,14680,0.0919411361172154,0.129222275866186,0.0598083668095004,0.576093143543796,0.27726265774116,0.413820451147556,0,2.6263351,17.672243,0.05658591,TRUE,2.49670291691336,0.0612998097672463,2.45384152273241,0.0615359172352268
"14681",14681,14680,14681,0.406646095817249,0.858844038388294,0.653996541267934,0.960794005226397,0.571710917814362,0.41045768933909,0,6.9988465,23.05613,0.043372415,TRUE,7.77909618197958,0.0396620677110307,7.66892530785101,0.0407041341042094
"14682",14682,14681,14682,0.610359459290129,0.0997647989604346,0.434394192027098,0.592929130665769,0.444165917921778,0.284288254101632,0,3.9757857,20.63458,0.04846234,TRUE,3.74867856296435,0.0525021945137998,3.77686347774076,0.0498590078329068
"14683",14683,14682,14683,0.945596716327632,0.12872505455326,0.256629341939177,0.48120203571467,0.533374340900231,0.551695368089102,0,3.882989,20.371256,0.049088776,TRUE,3.89476538652357,0.0494307481342637,3.73643363480306,0.050451272588892
"14684",14684,14683,14684,0.675178193204468,0.170912852139603,0.913049397160145,0.827864871258868,0.391054638223229,0.356448396897903,1,5.838708,24.45027,0.040899344,FALSE,5.87845330212826,0.0419054161737946,5.96450596099881,0.0406607775669597
"14685",14685,14684,14685,0.0244574007672178,0.770687899138945,0.159990625455129,0.0847984556892635,0.398983153277608,0.320948035894288,0,2.2641432,12.952566,0.07720478,TRUE,2.43320545275706,0.0702462068269029,2.45337579572737,0.0733174846323798
"14686",14686,14685,14686,0.605041281714102,0.0755888098013964,0.727919958964718,0.847467889834682,0.516030433253316,0.367164495269426,1,5.3790345,24.393837,0.040993962,FALSE,5.33340168970933,0.042122990759097,5.36101184652767,0.0412849954443712
"14687",14687,14686,14687,0.232169023233912,0.672060114576121,0.288383686347299,0.698618612814159,0.712855554046187,0.244218064179772,0,4.7845836,20.31293,0.04922973,TRUE,4.79092338683108,0.0492399357717776,4.73498958072609,0.0492131269490615
"14688",14688,14687,14688,0.525695299937913,0.669017219011791,0.818227678257354,0.240029818780275,0.582625182246593,0.24234078609989,0,4.752769,18.586515,0.053802446,TRUE,4.57075783761543,0.0550326505513363,4.67540235536864,0.0525894901282295
"14689",14689,14688,14689,0.495999308496457,0.892880196370292,0.783502412899446,0.639934984165147,0.4340336487469,0.199981760221737,0,6.3054166,20.03311,0.049917363,TRUE,6.4916263210339,0.0479257843996252,6.46003186671476,0.0462201166454502
"14690",14690,14689,14690,0.442107466283364,0.655296516169975,0.193231641361985,0.00119292766191794,0.0891579297001881,0.16347154403631,0,2.104121,12.275862,0.08146068,TRUE,2.30090907081627,0.0715697821416687,2.32278790984613,0.0754941167165585
"14691",14691,14690,14691,0.499069181192998,0.0872744557914077,0.0513024965592548,0.710385641439616,0.862384205657108,0.231459274171377,0,4.059061,22.413082,0.0446168,TRUE,3.75066090003969,0.0484712047428255,3.73189362796124,0.0477642440018136
"14692",14692,14691,14692,0.857372926720007,0.194059331870564,0.716932686890266,0.0599620095024464,0.081808785070148,0.051255102903872,0,3.1210845,18.324312,0.054572307,TRUE,3.00630797890932,0.0567585190133085,2.95932760512952,0.0615562326786048
"14693",14693,14692,14693,0.425967767719122,0.792091634018957,0.580969883465195,0.307276816126828,0.765417069893843,0.209796554082733,1,4.7685523,18.166922,0.055045098,FALSE,4.75222107196125,0.0537154526686399,4.73449672640153,0.0524541911854405
"14694",14694,14693,14694,0.988596142144937,0.192497606053826,0.734400053219467,0.244970402830018,0.53977131056925,0.236959080888313,0,4.251061,21.03444,0.047541082,TRUE,4.38416139551838,0.0472208062895154,4.18926526293501,0.0500307017623235
"14695",14695,14694,14695,0.442767879632085,0.665205249649615,0.134965647558579,0.544532420610895,0.970680818521537,0.0903025969327901,0,4.619732,20.41567,0.048981983,TRUE,4.52562149401593,0.0513862013293443,4.57616943502017,0.0496272766978104
"14696",14696,14695,14696,0.112241675647641,0.259499141213129,0.141853498664261,0.558282738937096,0.392555520405935,0.192646113435183,0,2.946406,17.703558,0.05648582,TRUE,2.83262472632309,0.0598976297183541,2.80952569210951,0.0591721711786762
"14697",14697,14696,14697,0.559318011901711,0.757188294604353,0.190693138599215,0.722646515392407,0.378810358190796,0.140400805619476,0,4.9043856,19.572737,0.051091477,TRUE,4.69716909082511,0.0534540883796085,4.7904966814915,0.0507223731738594
"14698",14698,14697,14698,0.809550141316308,0.640181999227951,0.120837343878466,0.767417851315886,0.69565171752584,0.401914005401495,0,5.513925,21.969938,0.04551674,TRUE,5.43319303737929,0.0461999516773218,5.50713462585149,0.0451971053218269
"14699",14699,14698,14699,0.97274757940675,0.575524152095388,0.149718493700348,0.0693272305047088,0.998080218355308,0.206566219590329,0,3.7371242,18.701855,0.053470634,TRUE,3.86799150142139,0.0499915877055685,3.78357200134176,0.0554313044825136
"14700",14700,14699,14700,0.160035803133425,0.886017892149078,0.405708450916247,0.647652531494403,0.762719199120399,0.178026184473413,0,5.2370243,20.296728,0.049269024,TRUE,5.4525307860809,0.048115709303082,5.29713572559597,0.049088438906061
"14701",14701,14700,14701,0.979691303736211,0.951127576122846,0.147443773123133,0.874673433630658,0.083576128742277,0.447449259563031,0,6.011436,21.950731,0.045556568,TRUE,6.41465212191051,0.0429168656240586,6.03797594583137,0.0477130658368715
"14702",14702,14701,14702,0.546799064941583,0.963374874075528,0.570724866534221,0.654966144530073,0.285023273063931,0.31711738428922,0,5.861958,19.29769,0.051819675,TRUE,5.91446730966758,0.0506686045293426,5.86635291780378,0.0492427001095212
"14703",14703,14702,14703,0.913494567500289,0.807759001291362,0.253735166131997,0.634527032438296,0.779216679713787,0.239072959181242,0,5.9899383,21.455141,0.046608876,TRUE,6.31538610184679,0.0440636168913833,6.15711768667546,0.0449055317754398
"14704",14704,14703,14704,0.116474668569653,0.918118408758108,0.80509702044261,0.194068426422485,0.0320237457115459,0.214692154588128,1,3.6939085,14.962853,0.06683217,FALSE,3.72253860948897,0.0604415282314015,3.61626466614976,0.0649653620941185
"14705",14705,14704,14705,0.447928243131824,0.254872730348617,0.232434797791107,0.741180974865495,0.566765307528087,0.0526437263518495,0,4.2066364,21.191689,0.04718831,TRUE,4.0124701263133,0.0502806621339425,4.02313794920648,0.0487790805241145
"14706",14706,14705,14706,0.808547217601252,0.760529368371877,0.623597490204231,0.530145961795112,0.768897215798662,0.269080354502628,0,6.214704,20.824253,0.04802093,TRUE,6.43283092990208,0.0457382502463257,6.45756646227333,0.0442734493798234
"14707",14707,14706,14707,0.0398784545785705,0.738037798083678,0.424919092585919,0.464008672846271,0.310178536588264,0.168551821097261,0,3.5696945,16.26377,0.061486363,TRUE,3.55195787147792,0.0612516244123345,3.58184261439284,0.0597111681174425
"14708",14708,14707,14708,0.866071084018843,0.103451792363328,0.414432577472516,0.663499353113305,0.430270793757655,0.657604314431305,0,4.481197,22.02535,0.04540223,TRUE,4.41426642503879,0.0462668260213506,4.30401529575301,0.0466960615445
"14709",14709,14708,14709,0.585267006021276,0.0146833014671162,0.0998371205770809,0.20117727093764,0.464699498795503,0.191744825097318,0,2.3438292,16.476652,0.06069194,TRUE,2.28686928148103,0.0642789856557317,2.28038804320199,0.0635600867894113
"14710",14710,14709,14710,0.984374980806779,0.105399791186112,0.272739755821296,0.881945491985948,0.856005611044766,0.0980410256630622,0,5.5931087,25.549196,0.039140176,TRUE,5.98011721836291,0.0357073687384458,5.67868961805125,0.0390794735836908
"14711",14711,14710,14711,0.993271354109593,0.0175559006419527,0.672389766763862,0.853410322059244,0.0834067614183596,0.138229630345194,0,5.110492,24.819155,0.040291462,TRUE,5.39060215712089,0.0386597565148575,5.05750590212346,0.0430135510340361
"14712",14712,14711,14712,0.554863147726945,0.0222510545950698,0.122743730389898,0.0791677720491296,0.975467923017453,0.0614559824144283,0,2.631199,17.719013,0.05643655,TRUE,2.49582962295254,0.0571660419989637,2.48476140298712,0.0598722929807616
"14713",14713,14712,14713,0.421448058667018,0.537483778192305,0.523310955186301,0.14515379124115,0.915213324377259,0.175298864781608,1,3.7740335,17.843832,0.056041773,FALSE,3.75576673154761,0.0547570912708329,3.80112258523842,0.0552104421998004
"14714",14714,14713,14714,0.701697049776038,0.335410808021227,0.66372216101916,0.76049748632615,0.402119515160198,0.222938021576254,1,5.489555,22.346884,0.04474897,FALSE,5.31818781192401,0.0460912850881187,5.46490567004042,0.0438515850721883
"14715",14715,14714,14715,0.84333493612682,0.0479094698796923,0.751258962744074,0.22542069580948,0.982337365670837,0.267620747786917,0,4.407592,22.071318,0.04530767,TRUE,4.40158059538026,0.0444476041906727,4.29247521934331,0.0467135483430804
"14716",14716,14715,14716,0.585193733303592,0.490091961196087,0.636095015904946,0.0948049449221158,0.0611075123911883,0.204384491835386,0,2.9955628,15.775398,0.063389845,TRUE,2.91492682311986,0.0645037454592656,3.01406367548727,0.0647702952830381
"14717",14717,14716,14717,0.0820587299494138,0.311535032653895,0.276777890366794,0.64141627402862,0.902738054442759,0.163773339914957,0,4.0154004,21.257826,0.047041498,TRUE,3.84484135967811,0.0494713115248234,3.85542291325097,0.0497579615513678
"14718",14718,14717,14718,0.201099694653743,0.289443467501685,0.357917536202066,0.22140879823302,0.835417705738747,0.241300683403634,0,3.006741,17.279623,0.057871632,TRUE,3.01410344332698,0.0567764807683373,2.96534592379814,0.0584489654669002
"14719",14719,14718,14719,0.5858682584229,0.307610380740742,0.584189700089967,0.634467342058894,0.429303722606637,0.254573351005596,0,4.66837,20.719343,0.04826408,TRUE,4.45237680081869,0.0510159276394399,4.56755834184521,0.0477405336086693
"14720",14720,14719,14720,0.634936575217836,0.817599942989922,0.815214223821369,0.598119991180723,0.616041550818051,0.166536690332002,0,6.549824,20.874899,0.047904424,TRUE,6.74126931526973,0.0465742419089279,6.86500552408965,0.043904942408121
"14721",14721,14720,14721,0.812472719073812,0.244975651492328,0.296457980304988,0.655932580509656,0.192108580873364,0.153882844633503,0,4.1009874,20.376936,0.049075093,TRUE,3.89468592390324,0.051742740655164,3.89662388298499,0.0510807765425303
"14722",14722,14721,14722,0.594475232707881,0.841371140201178,0.0958895172832862,0.10881385279179,0.791203680546228,0.0393924900944421,0,3.4979253,16.605406,0.06022135,TRUE,3.4487393441849,0.0611341038228191,3.49558618139233,0.0613724449694887
"14723",14723,14722,14723,0.692073019742262,0.752505830651149,0.0635911036464305,0.0699702085256095,0.934084150640256,0.220355142371626,0,3.4957306,17.392117,0.057497315,TRUE,3.40294069589442,0.0585692385029807,3.48267691884668,0.0599417409140778
"14724",14724,14723,14724,0.328830081608563,0.159558933953414,0.518728690860877,0.162666428984624,0.765068657705293,0.0675323620215631,0,3.0496063,17.630886,0.056718647,TRUE,3.03812932022898,0.0556223523005063,2.9641182397893,0.0576278819945791
"14725",14725,14724,14725,0.588989993372799,0.56861342224579,0.738477474077045,0.0415655533687804,0.996285018602986,0.15929400213958,0,4.345897,19.446331,0.051423583,TRUE,4.19737624961333,0.0516342205658377,4.34589585706997,0.0526919766241849
"14726",14726,14725,14726,0.0500772202356527,0.402395060123502,0.470562014079871,0.340307192429837,0.801962092170295,0.165451893253322,0,3.4032903,18.0626,0.055363018,TRUE,3.33893378263992,0.0567187223152853,3.38878190756194,0.0559289374913467
"14727",14727,14726,14727,0.338361768504875,0.059821577362313,0.885306824472942,0.299080008030487,0.0787447745803058,0.148911943686842,1,3.2218113,18.43134,0.05425542,FALSE,3.11136861027302,0.056541013752522,3.00579821455162,0.0583328709928856
"14728",14728,14727,14728,0.102292714811814,0.324516561398166,0.696295802181318,0.327110818688458,0.201139629364752,0.244809974811728,1,3.0686092,16.466406,0.06072971,FALSE,3.02517565082056,0.0606945321713996,3.02002655239419,0.0606899306967992
"14729",14729,14728,14729,0.301586109817539,0.162659265437301,0.115159255286189,0.643816053327778,0.443622840545315,0.203932678598918,0,3.319738,19.41453,0.051507816,TRUE,3.15790710622547,0.0549869850432213,3.07414570496668,0.0549583378869141
