,filename,architecture,min_val_loss,is_min
128,sinnormal5d_7,[ 648.  744.  798.  864. 1217.  946.  619.  351.  304.  293.],1.7715665102005005,0
129,sinnormal5d_7,[519. 658. 441. 425. 292. 269. 247.],1.7584415674209595,0
130,sinnormal5d_7,[364. 626. 845. 778.],1.7551058530807495,0
131,sinnormal5d_7,[464. 642. 780. 566.],1.747934103012085,0
132,sinnormal5d_7,[308. 241. 176. 148. 141.],1.745623230934143,0
133,sinnormal5d_7,[156. 197. 170. 106.  70.  60.  59.],1.7462557554244995,0
134,sinnormal5d_7,[481. 473. 433.],1.7490687370300293,0
135,sinnormal5d_7,[348. 242. 214. 190.],1.7516406774520874,0
136,sinnormal5d_7,[130. 219. 349. 281. 259. 181. 169. 166. 109.],1.7528005838394165,0
137,sinnormal5d_7,[982. 824. 599. 544. 509. 498. 293. 274.],1.7576028108596802,0
138,sinnormal5d_7,[990. 939. 524. 322. 299. 177. 131. 103.  60.  54.],1.751973271369934,0
139,sinnormal5d_7,[708.],1.7978326082229614,0
140,sinnormal5d_7,[448. 653. 981. 770. 751. 421. 271.],1.7542520761489868,0
141,sinnormal5d_7,[143. 158.  82.  66.  41.  39.  23.  17.  12.],1.7451515197753906,0
142,sinnormal5d_7,[1145. 1089.  609.  325.  164.],1.7517666816711426,0
143,sinnormal5d_7,[610. 828. 733. 426. 304. 189. 187.  93.],1.7545523643493652,0
144,sinnormal5d_7,[559. 504.],1.7686994075775146,0
145,sinnormal5d_7,[ 86. 112. 147. 149.  96.  55.  41.  20.],1.743606686592102,1
146,sinnormal5d_7,[859. 460. 355.],1.7493903636932373,0
147,sinnormal5d_7,[120. 121.],1.7602252960205078,0
148,sinnormal5d_7,[960. 629.],1.7633113861083984,0
149,sinnormal5d_7,[ 436.  551.  806. 1236.  641.  492.],1.7610576152801514,0
0,sinnormal5d_8,[ 982. 1458.],1.3488528728485107,0
1,sinnormal5d_8,[ 889. 1596. 1412.  948.  501.],1.3396470546722412,0
2,sinnormal5d_8,[254. 288. 349. 253. 206. 184.],1.3283789157867432,0
3,sinnormal5d_8,[ 594.  826. 1302. 1462. 1478. 1292.  888.  502.  336.],1.3510181903839111,0
4,sinnormal5d_8,[1096. 1147. 1745. 1333.  845.],1.3376632928848267,0
5,sinnormal5d_8,[1134. 1314. 1473.  967.  594.  573.],1.33790123462677,0
6,sinnormal5d_8,[1319. 1684. 1576.],1.3372470140457153,0
7,sinnormal5d_8,[1679. 1555.],1.3547675609588623,0
8,sinnormal5d_8,[109. 182. 362. 202. 124. 117.],1.3335866928100586,0
9,sinnormal5d_8,[1256.  910.],1.3498826026916504,0
10,sinnormal5d_8,[ 629.  662.  934. 1052.  720.  560.],1.3425307273864746,0
11,sinnormal5d_8,[ 947. 1487. 1024.],1.3384290933609009,0
12,sinnormal5d_8,[102. 128.  96.  88.  66.  65.  50.  30.],1.3275374174118042,0
13,sinnormal5d_8,[324. 341. 648. 353. 332. 249. 193. 131.],1.3363733291625977,0
14,sinnormal5d_8,[ 404.  530. 1013. 1696. 1250.  816.],1.3436485528945923,0
15,sinnormal5d_8,[ 672.  794.  888. 1113.  651.  555.],1.3404605388641357,0
16,sinnormal5d_8,[1391.],1.3770395517349243,0
17,sinnormal5d_8,[ 24.  39.  78. 152. 157. 140.  97.  49.],1.3304895162582397,0
18,sinnormal5d_8,[521. 880. 883. 461.],1.3421937227249146,0
19,sinnormal5d_8,[ 220.  318.  376.  635. 1248.  944.  713.  506.  362.  283.],1.3436305522918701,0
20,sinnormal5d_8,[307.],1.396726131439209,0
21,sinnormal5d_8,[149. 227. 166.  84.  49.  36.  26.  25.  17.  10.],1.3284410238265991,0
22,sinnormal5d_8,[394. 478. 516. 961. 582. 409. 337. 207. 175.],1.3438010215759277,0
23,sinnormal5d_8,[1128. 1753.],1.3432608842849731,0
24,sinnormal5d_8,[412. 458.],1.3475052118301392,0
25,sinnormal5d_8,[341. 428. 612. 884. 644. 565.],1.3404780626296997,0
26,sinnormal5d_8,[1329.],1.3741300106048584,0
27,sinnormal5d_8,[1414. 1589.  892.],1.343133807182312,0
28,sinnormal5d_8,[ 964. 1024. 1047.  987.  788.  502.],1.3379770517349243,0
29,sinnormal5d_8,[1047.  664.  422.  253.  148.  132.  106.   83.   46.   42.],1.3313283920288086,0
30,sinnormal5d_8,[492. 710. 667. 338. 171.],1.3362791538238525,0
31,sinnormal5d_8,[684. 723. 796. 670. 635. 444.],1.33219313621521,0
32,sinnormal5d_8,[573. 908. 459.],1.3393064737319946,0
33,sinnormal5d_8,[184. 365. 284. 276. 182. 143.],1.3275716304779053,0
34,sinnormal5d_8,[294. 335. 420. 794. 623. 466. 239. 141.],1.3426542282104492,0
35,sinnormal5d_8,[ 750. 1285.],1.3533345460891724,0
36,sinnormal5d_8,[210. 353. 365. 269. 195. 156.],1.3343429565429688,0
37,sinnormal5d_8,[1224. 1551. 1566. 1671. 1563. 1096.  718.  425.  228.  214.],1.3535773754119873,0
38,sinnormal5d_8,[ 844. 1394. 1603. 1435. 1409.],1.3417474031448364,0
39,sinnormal5d_8,[984. 528. 428. 403.],1.333224892616272,0
40,sinnormal5d_8,[473. 537.],1.3501956462860107,0
41,sinnormal5d_8,[276. 354. 376. 492. 740. 562. 316. 171.  97.],1.342764139175415,0
42,sinnormal5d_8,[103. 159. 253. 339. 364. 301. 246. 137.],1.3405632972717285,0
43,sinnormal5d_8,[1196. 1429. 1209.  869.  858.  690.  578.],1.3382834196090698,0
44,sinnormal5d_8,[ 499.  587. 1171. 1617. 1058.  774.  518.  264.  143.],1.3499975204467773,0
45,sinnormal5d_8,[115. 113.  96.  71.  52.  46.  43.  29.  16.  13.],1.3242601156234741,0
46,sinnormal5d_8,[1331.  979.  866.  739.  491.  470.  367.],1.338452696800232,0
47,sinnormal5d_8,[ 943. 1215. 1468.  784.  638.  608.  513.  351.  268.  140.],1.3374103307724,0
48,sinnormal5d_8,[1000. 1037. 1483. 1087.  794.],1.338409423828125,0
49,sinnormal5d_8,[ 994. 1410. 1249.],1.3454978466033936,0
50,sinnormal5d_8,[685. 911. 853. 436. 336.],1.3384594917297363,0
51,sinnormal5d_8,[666. 894. 919. 904. 887. 466.],1.3344738483428955,0
52,sinnormal5d_8,[93. 91. 65. 43. 22.],1.32999849319458,0
53,sinnormal5d_8,[680. 467. 307. 264. 248. 246. 177.],1.3317676782608032,0
54,sinnormal5d_8,[274. 468. 764. 472. 382. 376. 266.],1.3313875198364258,0
55,sinnormal5d_8,[ 68.  94. 161. 264. 229. 211.],1.3440303802490234,0
56,sinnormal5d_8,[1466. 1184. 1055.  553.  293.  281.],1.335930585861206,0
57,sinnormal5d_8,[194. 248. 406. 298. 238.],1.336358666419983,0
58,sinnormal5d_8,[1011. 1521. 1132.  605.  395.],1.3342746496200562,0
59,sinnormal5d_8,[501. 653.],1.3538568019866943,0
60,sinnormal5d_8,[ 877. 1057.  766.  724.],1.3342622518539429,0
61,sinnormal5d_8,[1123. 1186.  615.  347.  218.  151.  103.],1.3361891508102417,0
62,sinnormal5d_8,[340. 384.],1.3510297536849976,0
63,sinnormal5d_8,[672. 972. 631.],1.3440637588500977,0
64,sinnormal5d_8,[272.],1.3917316198349,0
65,sinnormal5d_8,[1530.],1.3776872158050537,0
66,sinnormal5d_8,[1662. 1675. 1242.],1.3384565114974976,0
67,sinnormal5d_8,[ 742. 1049.  625.  326.  280.],1.3390507698059082,0
68,sinnormal5d_8,[516. 786. 656.],1.3459950685501099,0
69,sinnormal5d_8,[ 76. 144. 197. 206. 284. 219. 173. 120. 108.],1.335120677947998,0
70,sinnormal5d_8,[1180.],1.383273959159851,0
71,sinnormal5d_8,[1088. 1188. 1293.  854.  729.  422.  272.  250.  215.  181.],1.3458846807479858,0
72,sinnormal5d_8,[579. 945. 481. 391.],1.340075135231018,0
73,sinnormal5d_8,[109.  91.],1.33588445186615,0
74,sinnormal5d_8,[132. 177. 215. 428. 702. 524. 283. 272. 226.],1.3513455390930176,0
75,sinnormal5d_8,[337.],1.3779027462005615,0
76,sinnormal5d_8,[1308.],1.3792309761047363,0
77,sinnormal5d_8,[290. 356. 526. 837. 428. 226. 147.  91.  81.],1.3344988822937012,0
78,sinnormal5d_8,[ 637. 1005. 1331. 1541.  877.  534.  484.  445.  284.  159.],1.356958270072937,0
79,sinnormal5d_8,[438. 456. 603. 689. 378. 263. 145.  97.  59.  42.],1.3361791372299194,0
80,sinnormal5d_8,[938. 717. 558.],1.3442339897155762,0
81,sinnormal5d_8,[618. 436. 371. 369. 333.],1.3348345756530762,0
82,sinnormal5d_8,[74.],1.4305295944213867,0
83,sinnormal5d_8,[494. 538.],1.3498353958129883,0
84,sinnormal5d_8,[ 177.  284.  447.  749.  893. 1289.  778.  599.  439.  283.],1.3475111722946167,0
85,sinnormal5d_8,[324. 336. 376. 506. 381. 372.],1.337110161781311,0
86,sinnormal5d_8,[258. 351. 532. 543. 293. 161. 153. 127.  91.],1.3334665298461914,0
87,sinnormal5d_8,[ 661.  844. 1315. 1062.],1.3416486978530884,0
88,sinnormal5d_8,[344. 474. 357.],1.3444665670394897,0
89,sinnormal5d_8,[1161. 1643.],1.3479362726211548,0
90,sinnormal5d_8,[ 59.  69. 127. 217. 237. 230. 185. 150. 104.],1.3363134860992432,0
91,sinnormal5d_8,[326. 352. 525. 719. 442. 372. 290. 283. 145.],1.34622323513031,0
92,sinnormal5d_8,[181. 187. 216. 197. 122.],1.3323979377746582,0
93,sinnormal5d_8,[521. 541. 530. 271. 169. 160.],1.3368513584136963,0
94,sinnormal5d_8,[1792. 1277.  740.  614.  512.  376.  361.  342.  232.  223.],1.3425413370132446,0
95,sinnormal5d_8,[ 800. 1013.],1.3546048402786255,0
96,sinnormal5d_8,[ 30.  54.  81. 102. 188. 157.  92.  61.  57.],1.333446741104126,0
97,sinnormal5d_8,[131.  75.  41.  21.],1.3277106285095215,0
98,sinnormal5d_8,[264. 376.],1.3560982942581177,0
99,sinnormal5d_8,[349. 345. 307. 263. 153.],1.3347034454345703,0
100,sinnormal5d_8,[1334. 1270.  738.],1.3437926769256592,0
101,sinnormal5d_8,[ 80.  97. 120. 183. 284. 205. 170.  91.],1.3407518863677979,0
102,sinnormal5d_8,[1123.],1.3915953636169434,0
103,sinnormal5d_8,[344. 414. 298. 260.],1.332527995109558,0
104,sinnormal5d_8,[443.],1.371079921722412,0
105,sinnormal5d_8,[417. 693. 441. 385. 276. 191.],1.3355566263198853,0
106,sinnormal5d_8,[291. 468. 640. 673. 558. 428. 272. 147. 137.],1.3425461053848267,0
107,sinnormal5d_8,[1407. 1272.],1.3465484380722046,0
108,sinnormal5d_8,[ 450.  707.  782. 1072. 1123. 1057.  656.  397.  268.  190.],1.350895643234253,0
109,sinnormal5d_8,[197. 297. 594. 797. 784. 553. 323.],1.332444429397583,0
110,sinnormal5d_8,[220. 145.  75.  67.  52.],1.3236573934555054,1
111,sinnormal5d_8,[297.],1.3729972839355469,0
112,sinnormal5d_8,[516. 370.],1.3423899412155151,0
113,sinnormal5d_8,[577. 403. 324. 320. 290.],1.3273953199386597,0
114,sinnormal5d_8,[605. 657. 487. 459.],1.333032488822937,0
115,sinnormal5d_8,[220. 338. 539. 956. 665. 649. 451. 411.],1.3356938362121582,0
116,sinnormal5d_8,[288. 329. 204.],1.334987998008728,0
117,sinnormal5d_8,[490. 498. 863. 541. 337. 177. 140. 121. 105.  79.],1.340786337852478,0
118,sinnormal5d_8,[431. 264. 230. 224. 155.],1.3335669040679932,0
119,sinnormal5d_8,[1331. 1724. 1332.  913.  509.  258.  193.],1.335220456123352,0
120,sinnormal5d_8,[1745.],1.3712553977966309,0
121,sinnormal5d_8,[1445.],1.3698842525482178,0
122,sinnormal5d_8,[1001. 1573. 1709. 1468. 1214.],1.3428581953048706,0
123,sinnormal5d_8,[1169.  949.  904.],1.3394625186920166,0
124,sinnormal5d_8,[1787. 1467.],1.3539738655090332,0
125,sinnormal5d_8,[405. 700. 505.],1.3432904481887817,0
126,sinnormal5d_8,[ 549.  801. 1060. 1039.],1.3423877954483032,0
127,sinnormal5d_8,[ 721. 1369. 1494. 1147. 1139. 1022.  773.],1.3514330387115479,0
128,sinnormal5d_8,[ 648.  744.  798.  864. 1217.  946.  619.  351.  304.  293.],1.360410451889038,0
129,sinnormal5d_8,[519. 658. 441. 425. 292. 269. 247.],1.3350121974945068,0
130,sinnormal5d_8,[364. 626. 845. 778.],1.3402388095855713,0
131,sinnormal5d_8,[464. 642. 780. 566.],1.33815598487854,0
132,sinnormal5d_8,[308. 241. 176. 148. 141.],1.3276726007461548,0
133,sinnormal5d_8,[156. 197. 170. 106.  70.  60.  59.],1.32619047164917,0
134,sinnormal5d_8,[481. 473. 433.],1.3386889696121216,0
135,sinnormal5d_8,[348. 242. 214. 190.],1.335809350013733,0
136,sinnormal5d_8,[130. 219. 349. 281. 259. 181. 169. 166. 109.],1.3348342180252075,0
137,sinnormal5d_8,[982. 824. 599. 544. 509. 498. 293. 274.],1.3405954837799072,0
138,sinnormal5d_8,[990. 939. 524. 322. 299. 177. 131. 103.  60.  54.],1.3325412273406982,0
139,sinnormal5d_8,[708.],1.3744984865188599,0
140,sinnormal5d_8,[448. 653. 981. 770. 751. 421. 271.],1.3418937921524048,0
141,sinnormal5d_8,[143. 158.  82.  66.  41.  39.  23.  17.  12.],1.3272218704223633,0
142,sinnormal5d_8,[1145. 1089.  609.  325.  164.],1.330780267715454,0
143,sinnormal5d_8,[610. 828. 733. 426. 304. 189. 187.  93.],1.3302857875823975,0
144,sinnormal5d_8,[559. 504.],1.3458679914474487,0
145,sinnormal5d_8,[ 86. 112. 147. 149.  96.  55.  41.  20.],1.3256887197494507,0
146,sinnormal5d_8,[859. 460. 355.],1.337615728378296,0
147,sinnormal5d_8,[120. 121.],1.3390552997589111,0
148,sinnormal5d_8,[960. 629.],1.3459019660949707,0
149,sinnormal5d_8,[ 436.  551.  806. 1236.  641.  492.],1.3314785957336426,0
0,sinnormal5d_9,[ 982. 1458.],1.7918423414230347,0
1,sinnormal5d_9,[ 889. 1596. 1412.  948.  501.],1.70968496799469,0
2,sinnormal5d_9,[254. 288. 349. 253. 206. 184.],1.7156132459640503,0
3,sinnormal5d_9,[ 594.  826. 1302. 1462. 1478. 1292.  888.  502.  336.],1.7977374792099,0
4,sinnormal5d_9,[1096. 1147. 1745. 1333.  845.],1.7142021656036377,0
5,sinnormal5d_9,[1134. 1314. 1473.  967.  594.  573.],1.701547622680664,0
6,sinnormal5d_9,[1319. 1684. 1576.],1.7750420570373535,0
7,sinnormal5d_9,[1679. 1555.],1.802272081375122,0
8,sinnormal5d_9,[109. 182. 362. 202. 124. 117.],1.7395024299621582,0
9,sinnormal5d_9,[1256.  910.],1.7767421007156372,0
10,sinnormal5d_9,[ 629.  662.  934. 1052.  720.  560.],1.7146542072296143,0
11,sinnormal5d_9,[ 947. 1487. 1024.],1.7718760967254639,0
12,sinnormal5d_9,[102. 128.  96.  88.  66.  65.  50.  30.],1.7097619771957397,0
13,sinnormal5d_9,[324. 341. 648. 353. 332. 249. 193. 131.],1.7114934921264648,0
14,sinnormal5d_9,[ 404.  530. 1013. 1696. 1250.  816.],1.7275536060333252,0
15,sinnormal5d_9,[ 672.  794.  888. 1113.  651.  555.],1.7090635299682617,0
16,sinnormal5d_9,[1391.],1.841825008392334,0
17,sinnormal5d_9,[ 24.  39.  78. 152. 157. 140.  97.  49.],1.7190186977386475,0
18,sinnormal5d_9,[521. 880. 883. 461.],1.7196649312973022,0
19,sinnormal5d_9,[ 220.  318.  376.  635. 1248.  944.  713.  506.  362.  283.],1.7358766794204712,0
20,sinnormal5d_9,[307.],1.8482913970947266,0
21,sinnormal5d_9,[149. 227. 166.  84.  49.  36.  26.  25.  17.  10.],1.6929621696472168,0
22,sinnormal5d_9,[394. 478. 516. 961. 582. 409. 337. 207. 175.],1.7305082082748413,0
23,sinnormal5d_9,[1128. 1753.],1.7741278409957886,0
24,sinnormal5d_9,[412. 458.],1.7681188583374023,0
25,sinnormal5d_9,[341. 428. 612. 884. 644. 565.],1.7118446826934814,0
26,sinnormal5d_9,[1329.],1.838593602180481,0
27,sinnormal5d_9,[1414. 1589.  892.],1.7562923431396484,0
28,sinnormal5d_9,[ 964. 1024. 1047.  987.  788.  502.],1.7197538614273071,0
29,sinnormal5d_9,[1047.  664.  422.  253.  148.  132.  106.   83.   46.   42.],1.6999338865280151,0
30,sinnormal5d_9,[492. 710. 667. 338. 171.],1.702587366104126,0
31,sinnormal5d_9,[684. 723. 796. 670. 635. 444.],1.7024041414260864,0
32,sinnormal5d_9,[573. 908. 459.],1.7690403461456299,0
33,sinnormal5d_9,[184. 365. 284. 276. 182. 143.],1.7189178466796875,0
34,sinnormal5d_9,[294. 335. 420. 794. 623. 466. 239. 141.],1.7220051288604736,0
35,sinnormal5d_9,[ 750. 1285.],1.7921371459960938,0
36,sinnormal5d_9,[210. 353. 365. 269. 195. 156.],1.7146774530410767,0
37,sinnormal5d_9,[1224. 1551. 1566. 1671. 1563. 1096.  718.  425.  228.  214.],1.7409924268722534,0
38,sinnormal5d_9,[ 844. 1394. 1603. 1435. 1409.],1.7136027812957764,0
39,sinnormal5d_9,[984. 528. 428. 403.],1.7322460412979126,0
40,sinnormal5d_9,[473. 537.],1.7960457801818848,0
41,sinnormal5d_9,[276. 354. 376. 492. 740. 562. 316. 171.  97.],1.7312405109405518,0
42,sinnormal5d_9,[103. 159. 253. 339. 364. 301. 246. 137.],1.7088385820388794,0
43,sinnormal5d_9,[1196. 1429. 1209.  869.  858.  690.  578.],1.7079122066497803,0
44,sinnormal5d_9,[ 499.  587. 1171. 1617. 1058.  774.  518.  264.  143.],1.725814938545227,0
45,sinnormal5d_9,[115. 113.  96.  71.  52.  46.  43.  29.  16.  13.],1.689043641090393,0
46,sinnormal5d_9,[1331.  979.  866.  739.  491.  470.  367.],1.705285906791687,0
47,sinnormal5d_9,[ 943. 1215. 1468.  784.  638.  608.  513.  351.  268.  140.],1.7436158657073975,0
48,sinnormal5d_9,[1000. 1037. 1483. 1087.  794.],1.7104982137680054,0
49,sinnormal5d_9,[ 994. 1410. 1249.],1.7656303644180298,0
50,sinnormal5d_9,[685. 911. 853. 436. 336.],1.7107665538787842,0
51,sinnormal5d_9,[666. 894. 919. 904. 887. 466.],1.7193000316619873,0
52,sinnormal5d_9,[93. 91. 65. 43. 22.],1.7420319318771362,0
53,sinnormal5d_9,[680. 467. 307. 264. 248. 246. 177.],1.7102605104446411,0
54,sinnormal5d_9,[274. 468. 764. 472. 382. 376. 266.],1.7272919416427612,0
55,sinnormal5d_9,[ 68.  94. 161. 264. 229. 211.],1.7044086456298828,0
56,sinnormal5d_9,[1466. 1184. 1055.  553.  293.  281.],1.7009919881820679,0
57,sinnormal5d_9,[194. 248. 406. 298. 238.],1.7215765714645386,0
58,sinnormal5d_9,[1011. 1521. 1132.  605.  395.],1.7092664241790771,0
59,sinnormal5d_9,[501. 653.],1.7972480058670044,0
60,sinnormal5d_9,[ 877. 1057.  766.  724.],1.7119007110595703,0
61,sinnormal5d_9,[1123. 1186.  615.  347.  218.  151.  103.],1.705044150352478,0
62,sinnormal5d_9,[340. 384.],1.8022559881210327,0
63,sinnormal5d_9,[672. 972. 631.],1.7548128366470337,0
64,sinnormal5d_9,[272.],1.8744096755981445,0
65,sinnormal5d_9,[1530.],1.8183109760284424,0
66,sinnormal5d_9,[1662. 1675. 1242.],1.7639230489730835,0
67,sinnormal5d_9,[ 742. 1049.  625.  326.  280.],1.7119120359420776,0
68,sinnormal5d_9,[516. 786. 656.],1.769184947013855,0
69,sinnormal5d_9,[ 76. 144. 197. 206. 284. 219. 173. 120. 108.],1.7032196521759033,0
70,sinnormal5d_9,[1180.],1.8373422622680664,0
71,sinnormal5d_9,[1088. 1188. 1293.  854.  729.  422.  272.  250.  215.  181.],1.7717986106872559,0
72,sinnormal5d_9,[579. 945. 481. 391.],1.7431085109710693,0
73,sinnormal5d_9,[109.  91.],1.7743760347366333,0
74,sinnormal5d_9,[132. 177. 215. 428. 702. 524. 283. 272. 226.],1.7130343914031982,0
75,sinnormal5d_9,[337.],1.8685122728347778,0
76,sinnormal5d_9,[1308.],1.8192845582962036,0
77,sinnormal5d_9,[290. 356. 526. 837. 428. 226. 147.  91.  81.],1.7270187139511108,0
78,sinnormal5d_9,[ 637. 1005. 1331. 1541.  877.  534.  484.  445.  284.  159.],1.7231115102767944,0
79,sinnormal5d_9,[438. 456. 603. 689. 378. 263. 145.  97.  59.  42.],1.7177091836929321,0
80,sinnormal5d_9,[938. 717. 558.],1.7743293046951294,0
81,sinnormal5d_9,[618. 436. 371. 369. 333.],1.7071759700775146,0
82,sinnormal5d_9,[74.],1.8791178464889526,0
83,sinnormal5d_9,[494. 538.],1.7900618314743042,0
84,sinnormal5d_9,[ 177.  284.  447.  749.  893. 1289.  778.  599.  439.  283.],1.7366362810134888,0
85,sinnormal5d_9,[324. 336. 376. 506. 381. 372.],1.729371190071106,0
86,sinnormal5d_9,[258. 351. 532. 543. 293. 161. 153. 127.  91.],1.7312344312667847,0
87,sinnormal5d_9,[ 661.  844. 1315. 1062.],1.7277507781982422,0
88,sinnormal5d_9,[344. 474. 357.],1.7612404823303223,0
89,sinnormal5d_9,[1161. 1643.],1.8105802536010742,0
90,sinnormal5d_9,[ 59.  69. 127. 217. 237. 230. 185. 150. 104.],1.7194433212280273,0
91,sinnormal5d_9,[326. 352. 525. 719. 442. 372. 290. 283. 145.],1.7057149410247803,0
92,sinnormal5d_9,[181. 187. 216. 197. 122.],1.7181636095046997,0
93,sinnormal5d_9,[521. 541. 530. 271. 169. 160.],1.7094240188598633,0
94,sinnormal5d_9,[1792. 1277.  740.  614.  512.  376.  361.  342.  232.  223.],1.7043870687484741,0
95,sinnormal5d_9,[ 800. 1013.],1.7944667339324951,0
96,sinnormal5d_9,[ 30.  54.  81. 102. 188. 157.  92.  61.  57.],1.717797875404358,0
97,sinnormal5d_9,[131.  75.  41.  21.],1.7398122549057007,0
98,sinnormal5d_9,[264. 376.],1.789004921913147,0
99,sinnormal5d_9,[349. 345. 307. 263. 153.],1.7179317474365234,0
100,sinnormal5d_9,[1334. 1270.  738.],1.7663434743881226,0
101,sinnormal5d_9,[ 80.  97. 120. 183. 284. 205. 170.  91.],1.7248483896255493,0
102,sinnormal5d_9,[1123.],1.828925371170044,0
103,sinnormal5d_9,[344. 414. 298. 260.],1.7442430257797241,0
104,sinnormal5d_9,[443.],1.8676989078521729,0
105,sinnormal5d_9,[417. 693. 441. 385. 276. 191.],1.7172091007232666,0
106,sinnormal5d_9,[291. 468. 640. 673. 558. 428. 272. 147. 137.],1.7135504484176636,0
107,sinnormal5d_9,[1407. 1272.],1.800228238105774,0
108,sinnormal5d_9,[ 450.  707.  782. 1072. 1123. 1057.  656.  397.  268.  190.],1.7793477773666382,0
109,sinnormal5d_9,[197. 297. 594. 797. 784. 553. 323.],1.7175976037979126,0
110,sinnormal5d_9,[220. 145.  75.  67.  52.],1.729498267173767,0
111,sinnormal5d_9,[297.],1.8678141832351685,0
112,sinnormal5d_9,[516. 370.],1.7845839262008667,0
113,sinnormal5d_9,[577. 403. 324. 320. 290.],1.707565188407898,0
114,sinnormal5d_9,[605. 657. 487. 459.],1.743932843208313,0
115,sinnormal5d_9,[220. 338. 539. 956. 665. 649. 451. 411.],1.7232780456542969,0
116,sinnormal5d_9,[288. 329. 204.],1.7542905807495117,0
117,sinnormal5d_9,[490. 498. 863. 541. 337. 177. 140. 121. 105.  79.],1.7186758518218994,0
118,sinnormal5d_9,[431. 264. 230. 224. 155.],1.6989248991012573,0
119,sinnormal5d_9,[1331. 1724. 1332.  913.  509.  258.  193.],1.708027720451355,0
120,sinnormal5d_9,[1745.],1.8182531595230103,0
121,sinnormal5d_9,[1445.],1.844839096069336,0
122,sinnormal5d_9,[1001. 1573. 1709. 1468. 1214.],1.7230459451675415,0
123,sinnormal5d_9,[1169.  949.  904.],1.7570966482162476,0
124,sinnormal5d_9,[1787. 1467.],1.7824753522872925,0
125,sinnormal5d_9,[405. 700. 505.],1.7740609645843506,0
126,sinnormal5d_9,[ 549.  801. 1060. 1039.],1.7174423933029175,0
127,sinnormal5d_9,[ 721. 1369. 1494. 1147. 1139. 1022.  773.],1.7296558618545532,0
128,sinnormal5d_9,[ 648.  744.  798.  864. 1217.  946.  619.  351.  304.  293.],1.7502896785736084,0
129,sinnormal5d_9,[519. 658. 441. 425. 292. 269. 247.],1.7016156911849976,0
130,sinnormal5d_9,[364. 626. 845. 778.],1.7472856044769287,0
131,sinnormal5d_9,[464. 642. 780. 566.],1.7360906600952148,0
132,sinnormal5d_9,[308. 241. 176. 148. 141.],1.7060226202011108,0
133,sinnormal5d_9,[156. 197. 170. 106.  70.  60.  59.],1.6954703330993652,0
134,sinnormal5d_9,[481. 473. 433.],1.7540723085403442,0
135,sinnormal5d_9,[348. 242. 214. 190.],1.7713645696640015,0
136,sinnormal5d_9,[130. 219. 349. 281. 259. 181. 169. 166. 109.],1.7167181968688965,0
137,sinnormal5d_9,[982. 824. 599. 544. 509. 498. 293. 274.],1.7050142288208008,0
138,sinnormal5d_9,[990. 939. 524. 322. 299. 177. 131. 103.  60.  54.],1.692823886871338,0
139,sinnormal5d_9,[708.],1.8315792083740234,0
140,sinnormal5d_9,[448. 653. 981. 770. 751. 421. 271.],1.7228899002075195,0
141,sinnormal5d_9,[143. 158.  82.  66.  41.  39.  23.  17.  12.],1.687648892402649,1
142,sinnormal5d_9,[1145. 1089.  609.  325.  164.],1.7149722576141357,0
143,sinnormal5d_9,[610. 828. 733. 426. 304. 189. 187.  93.],1.7113069295883179,0
144,sinnormal5d_9,[559. 504.],1.799083948135376,0
145,sinnormal5d_9,[ 86. 112. 147. 149.  96.  55.  41.  20.],1.7084324359893799,0
146,sinnormal5d_9,[859. 460. 355.],1.755204439163208,0
147,sinnormal5d_9,[120. 121.],1.7730087041854858,0
148,sinnormal5d_9,[960. 629.],1.781630516052246,0
149,sinnormal5d_9,[ 436.  551.  806. 1236.  641.  492.],1.707543969154358,0
0,sinnormal5d_10,[ 982. 1458.],1.8446440696716309,0
1,sinnormal5d_10,[ 889. 1596. 1412.  948.  501.],1.8300803899765015,0
2,sinnormal5d_10,[254. 288. 349. 253. 206. 184.],1.8276219367980957,0
3,sinnormal5d_10,[ 594.  826. 1302. 1462. 1478. 1292.  888.  502.  336.],1.8474229574203491,0
4,sinnormal5d_10,[1096. 1147. 1745. 1333.  845.],1.830458641052246,0
5,sinnormal5d_10,[1134. 1314. 1473.  967.  594.  573.],1.8417208194732666,0
6,sinnormal5d_10,[1319. 1684. 1576.],1.842682123184204,0
7,sinnormal5d_10,[1679. 1555.],1.8466782569885254,0
8,sinnormal5d_10,[109. 182. 362. 202. 124. 117.],1.8383949995040894,0
9,sinnormal5d_10,[1256.  910.],1.8448864221572876,0
10,sinnormal5d_10,[ 629.  662.  934. 1052.  720.  560.],1.835425615310669,0
11,sinnormal5d_10,[ 947. 1487. 1024.],1.842700481414795,0
12,sinnormal5d_10,[102. 128.  96.  88.  66.  65.  50.  30.],1.817490577697754,0
13,sinnormal5d_10,[324. 341. 648. 353. 332. 249. 193. 131.],1.835007667541504,0
14,sinnormal5d_10,[ 404.  530. 1013. 1696. 1250.  816.],1.8387259244918823,0
15,sinnormal5d_10,[ 672.  794.  888. 1113.  651.  555.],1.8373068571090698,0
16,sinnormal5d_10,[1391.],1.8523895740509033,0
17,sinnormal5d_10,[ 24.  39.  78. 152. 157. 140.  97.  49.],1.8199772834777832,0
18,sinnormal5d_10,[521. 880. 883. 461.],1.8371230363845825,0
