"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"14575",14575,14574,14575,0.546767358392337,0.392493015252058,0.56194195297026,0.282536711712402,0.931479954304831,0.497551125855477,0,0.44087216,0.09752103,TRUE,0.441649717315422,0.0929084016746557,0.440865462216587,0.100120893242289
"14576",14576,14575,14576,0.182421515126436,0.279718367202527,0.339555797251237,0.244711552229176,0.223705021383348,0.483342397398827,1,0.3948283,0.053239558,FALSE,0.374391765778493,0.058263715493341,0.375419894605867,0.0591586835092149
"14577",14577,14576,14577,0.194840424281842,0.017935437315763,0.931522580656683,0.0757217209143409,0.28527933173985,0.491760553617995,0,0.37997344,0.07389179,TRUE,0.381745193576383,0.0738732893551674,0.382115574744538,0.0663830922613627
"14578",14578,14577,14578,0.963889434175089,0.89284305367599,0.413762115641925,0.361224235839242,0.370880438112596,0.307118325948708,1,0.41831046,0.11913425,FALSE,0.42592573185079,0.114675073514751,0.427157777864701,0.116536248870762
"14579",14579,14578,14579,0.519171434132815,0.729451455747368,0.597316060463999,0.00976192678713917,0.718297368139846,0.545429455570918,1,0.41729048,0.0969309,FALSE,0.422389519348145,0.0887707756883822,0.421655425573905,0.0923553248760889
"14580",14580,14579,14580,0.216107962974727,0.77475320087867,0.78033651690088,0.752843691457091,0.915506239447871,0.400264313763347,0,0.5056437,0.12324393,TRUE,0.48045438739667,0.136351923552393,0.477418137715658,0.133872894063824
"14581",14581,14580,14581,0.313909651523257,0.143483824501707,0.948699791917508,0.581700775040291,0.192732510285289,0.358322943229165,0,0.40567973,0.08965735,TRUE,0.406971267057152,0.0904031237354778,0.411448585991066,0.0897146040236734
"14582",14582,14581,14582,0.968201297435254,0.831601503186574,0.141080549520456,0.434295192239721,0.935950897666856,0.329604529044017,0,0.4737769,0.11953784,TRUE,0.462395693580204,0.135145408949347,0.456961786239236,0.125568024270582
"14583",14583,14582,14583,0.488438647193907,0.700561601526745,0.668985446961868,0.74669758394566,0.587892324799907,0.655214978905632,0,0.46852425,0.11004128,TRUE,0.451133041290968,0.111032448251094,0.456061050446318,0.126515697124595
"14584",14584,14583,14584,0.564036366459302,0.10365069429099,0.467015383325167,0.739191446228119,0.730871434308818,0.527944575154572,1,0.44482252,0.09906002,FALSE,0.439667366288277,0.092885069512882,0.443198108236049,0.102248356582798
"14585",14585,14584,14585,0.487370386276123,0.70301685815384,0.0543217751405113,0.839386137689265,0.575522196489009,0.335943100076728,0,0.43081436,0.103121445,TRUE,0.437904211811019,0.097084684355135,0.44048176871772,0.0998449641567312
"14586",14586,14585,14586,0.718517009131786,0.105691693437564,0.794195646518115,0.249978929492523,0.86176836342857,0.408388455182803,0,0.4367722,0.101239465,TRUE,0.438004862331865,0.107300006927049,0.437763885976844,0.105345373706821
"14587",14587,14586,14587,0.0656420490468152,0.96748766924052,0.204291523526497,0.321589672691981,0.0755373657294477,0.409193834310207,0,0.39921606,0.06858979,TRUE,0.38408085102808,0.0704242775200929,0.382527960612764,0.0650470891995559
"14588",14588,14587,14588,0.85699814048579,0.198433164081352,0.89355721050086,0.697385777925246,0.768673931684021,0.417476935457174,0,0.5206028,0.12896416,TRUE,0.467398940945262,0.148316596341632,0.465916234149866,0.145869832676709
"14589",14589,14588,14589,0.892880970078408,0.0604789354548779,0.54631935750743,0.944638591734782,0.944109049498654,0.551670864960274,0,0.5453627,0.13255857,TRUE,0.48824180636205,0.159204757189613,0.476756738109029,0.144025718957832
"14590",14590,14589,14590,0.0266780836596501,0.113507130364969,0.454362699244123,0.881631483705621,0.0299086790956498,0.46048721814995,0,0.4042003,0.06747696,TRUE,0.404510019648153,0.0738886693646735,0.395086026127945,0.0688389679497358
"14591",14591,14590,14591,0.790760699835079,0.858251735970153,0.653493015998364,0.620024657297264,0.73024290766575,0.748374883837523,0,0.50190365,0.13149199,TRUE,0.465436344413884,0.141823466662145,0.46814029919774,0.150730728290248
"14592",14592,14591,14592,0.122689959049842,0.51747089553718,0.867512643979493,0.812214613815148,0.592696262204834,0.679723778025011,1,0.46086317,0.10681618,FALSE,0.454863474382383,0.112632408139222,0.453890310384181,0.113326463212519
"14593",14593,14592,14593,0.237164139625541,0.948118261752772,0.670953480703795,0.0409576742701827,0.501810173091193,0.428996663375267,1,0.41458324,0.091069385,FALSE,0.410254507769006,0.0888434292840586,0.412172425855521,0.0854495210643589
"14594",14594,14593,14594,0.238127880173969,0.531874645176429,0.565712226621439,0.790643709435606,0.818839404139402,0.27614955673625,1,0.46617222,0.107110836,FALSE,0.462672304594687,0.105852267947181,0.460078211830543,0.111603969277445
"14595",14595,14594,14595,0.765441529566559,0.207543809187364,0.790754062611853,0.0576999472689903,0.724125989197457,0.392565114665318,0,0.41580838,0.09830619,TRUE,0.424169439074697,0.10074821144611,0.421720809729481,0.0972397997296315
"14596",14596,14595,14596,0.681211915317635,0.910526431054937,0.116337341832607,0.28208393481324,0.63065662427116,0.389879367717655,0,0.4225913,0.09581191,TRUE,0.418543999224073,0.0941401989210779,0.424179366242759,0.0942000667321492
"14597",14597,14596,14597,0.323030475364481,0.296800302828728,0.47917205640149,0.263770619648724,0.682886250604075,0.379992388507592,0,0.41668567,0.07435704,TRUE,0.41036361748087,0.0720285643614421,0.413866491613255,0.077597819790258
"14598",14598,14597,14598,0.0922918860289025,0.579487810432662,0.324289853694729,0.337754030797883,0.877362434337428,0.411692538004406,0,0.4292604,0.0806444,TRUE,0.431467165788827,0.0774181950953044,0.428497049416512,0.0786636480801274
"14599",14599,14598,14599,0.314335255402325,0.4712431997071,0.831196751228622,0.653038388413291,0.736460444955394,0.51478792445442,0,0.46230593,0.107595876,TRUE,0.452904175268789,0.109340356288104,0.455572832829767,0.116557696934498
"14600",14600,14599,14600,0.183709672433666,0.180533831590582,0.510129678900904,0.842764766192686,0.666834470953721,0.467067504851993,0,0.43355685,0.09427169,TRUE,0.441460562341296,0.0903272259187693,0.440608920955685,0.0923359258202144
"14601",14601,14600,14601,0.33745936772388,0.70767487117131,0.802652124113685,0.0534387587438345,0.0767868862598971,0.418973798182557,0,0.39198703,0.082517155,TRUE,0.389394579667172,0.0815373870921166,0.385391096082091,0.0772957220815243
"14602",14602,14601,14602,0.839973832308462,0.180876110398115,0.0687859887283957,0.162364791142842,0.947858115648656,0.494464062041361,1,0.4195332,0.08310298,FALSE,0.425660872753883,0.0913984971101914,0.419195054443354,0.0817226454169726
"14603",14603,14602,14603,0.869681143022425,0.829341954860894,0.190725327656141,0.193637406988901,0.459433376063258,0.396956946168339,0,0.41119316,0.09786525,TRUE,0.411034181090835,0.0957153764493676,0.412295178441996,0.0939748082975226
"14604",14604,14603,14604,0.492322611589221,0.181888603195643,0.317092412627859,0.527819321891131,0.932436723245064,0.360364884784545,0,0.43365103,0.09164275,TRUE,0.438263064047114,0.0857949489504708,0.439875501261618,0.0916972656285677
"14605",14605,14604,14605,0.668083341547445,0.218437235125467,0.569088943072478,0.000544090969075484,0.152332091624731,0.367299722869958,0,0.37423444,0.07532555,TRUE,0.376285729404226,0.069870803393176,0.372893904320051,0.0692942957923227
"14606",14606,14605,14606,0.186548788772042,0.60063954681061,0.578148459842196,0.741935706767688,0.21082242912289,0.518275097378649,0,0.4195351,0.08799365,TRUE,0.419662306359718,0.0850871977023015,0.419624267429243,0.0904052619567028
"14607",14607,14606,14607,0.216574832812894,0.684175387248667,0.654779704546254,0.730074063733713,0.90407794565329,0.626190161187711,1,0.48174685,0.11411228,FALSE,0.471537636924344,0.117575678945444,0.468784809480193,0.120865699896072
"14608",14608,14607,14608,0.488011115843524,0.712369940396856,0.201885135894231,0.844686516713823,0.385635969792445,0.524717884217566,1,0.42348427,0.10070411,FALSE,0.431026626875396,0.094773925956172,0.433722757721832,0.101005601748903
"14609",14609,14608,14609,0.331469283649901,0.294213263811604,0.731225057410392,0.0337021587751379,0.336496763585583,0.349851349281888,0,0.3841777,0.075059086,TRUE,0.386656619586172,0.0702563723240551,0.386967409079522,0.0703545152744288
"14610",14610,14609,14610,0.648036802598828,0.15118950148517,0.899778747872774,0.139571717232235,0.766293367374832,0.324483817393559,0,0.4205535,0.0997473,TRUE,0.428042914865277,0.103083203287385,0.428628537191451,0.0999581944306238
"14611",14611,14610,14611,0.949491104905734,0.655059127604057,0.182907017264622,0.518921358091346,0.551322453273134,0.493221939204611,0,0.43010837,0.10875507,TRUE,0.432171090333036,0.106261326416506,0.433222107950474,0.11001035519023
"14612",14612,14611,14612,0.243146526157902,0.502925807765927,0.0100489093226714,0.258662477891474,0.461742366853031,0.444780964799218,1,0.39956462,0.059563667,FALSE,0.384246747097349,0.0623076982854896,0.388135271751777,0.0611964403177832
"14613",14613,14612,14613,0.0548911855850813,0.336816059008536,0.41741905000899,0.902411698856884,0.860317852063066,0.508562105780657,0,0.4516281,0.10153087,TRUE,0.464093329662248,0.0986339673813465,0.455008368424094,0.0960790514334472
"14614",14614,14613,14614,0.105991905203655,0.220170708887787,0.146902176200755,0.42228946375147,0.25590768280256,0.413944548753705,0,0.39300904,0.052776903,TRUE,0.375550706794144,0.0572499818697624,0.378025327519975,0.0566444076177594
"14615",14615,14614,14615,0.466492714057351,0.979750981341055,0.979605922194019,0.134767363980683,0.933758268300979,0.341860901360655,0,0.46759596,0.12949726,TRUE,0.462094512876949,0.146718023892215,0.460897365055416,0.132206155406335
"14616",14616,14615,14616,0.537960577759909,0.847619935955787,0.451265358761473,0.883126622402648,0.627015874547078,0.369314590168869,0,0.47932357,0.12099764,TRUE,0.462562351229169,0.124068035048283,0.464305919407263,0.133251870650777
"14617",14617,14616,14617,0.561008627396075,0.413079799586306,0.28570444847819,0.552502240079966,0.751851626473006,0.354021267749926,0,0.4364983,0.09093229,TRUE,0.432220408089243,0.0852725636360315,0.43653225491441,0.0962026079036305
"14618",14618,14617,14618,0.0489105157505293,0.8895139381829,0.709723292244236,0.802166664778945,0.279548035785676,0.518908167743907,0,0.4372872,0.10374385,TRUE,0.437788149781948,0.104726118028007,0.436897506587398,0.103977624543041
"14619",14619,14618,14619,0.525264990996888,0.643698287576625,0.269078170869364,0.924115573545714,0.33286785853307,0.563951201577,0,0.42893603,0.10402768,TRUE,0.436273629539293,0.100565000066024,0.435922197752859,0.105669520212426
"14620",14620,14619,14620,0.898036086667603,0.534456003835824,0.517478101948405,0.228865439745093,0.102564245615821,0.502983362680046,0,0.391133,0.09518176,TRUE,0.399830505006097,0.08996687645359,0.394539470686386,0.0907794041761018
"14621",14621,14620,14621,0.0972153534513473,0.330245832820207,0.469419691933525,0.494998978045578,0.623832802829957,0.308901962499996,0,0.41740522,0.07566753,TRUE,0.416072898140365,0.0712676962778088,0.419127775455093,0.0770264099041422
"14622",14622,14621,14622,0.874385167742486,0.145519337246036,0.510397749580141,0.780155997698846,0.260949588881988,0.470275156616617,1,0.42561102,0.1024787,FALSE,0.425992732145767,0.103885126496412,0.424475411735463,0.1071559025594
"14623",14623,14622,14623,0.77830500243487,0.899916181986232,0.151111982841508,0.430249001451483,0.090664822331788,0.494519550879965,0,0.39400342,0.098333925,TRUE,0.40001764873667,0.0935481300685183,0.400883650399926,0.0901284647565908
"14624",14624,14623,14624,0.741976026581307,0.644085200593654,0.606459348695223,0.974578804460286,0.706976769095317,0.590898077847298,0,0.5459933,0.13296479,TRUE,0.483737715862989,0.157490149430109,0.478292069334615,0.157906761154826
"14625",14625,14624,14625,0.0374827195186344,0.249522392769973,0.335905286460337,0.543358892521181,0.206986045919578,0.350370848428046,0,0.3988978,0.059477717,TRUE,0.386675347535226,0.0599182252740383,0.387337379002396,0.0623329873269374
"14626",14626,14625,14626,0.0514006230692163,0.683034404414704,0.16231568528389,0.7377189275974,0.32158918139742,0.354028806284267,0,0.41022468,0.07946533,TRUE,0.412385706943713,0.074308495721248,0.412354223647538,0.0753021627519061
"14627",14627,14626,14627,0.958465668469238,0.896606521648512,0.194941216064672,0.0974070258112224,0.134718396758977,0.529137361931929,0,0.39656642,0.094063684,TRUE,0.396621429241491,0.0967927931954552,0.389891325684,0.0865922091904627
"14628",14628,14627,14628,0.312469110094571,0.725496068706981,0.0232395632507929,0.446909166226731,0.412791798991277,0.424245227607743,1,0.4041364,0.07327866,FALSE,0.396627225712631,0.071832529910559,0.403740898392353,0.072800926645717
"14629",14629,14628,14629,0.325958953614261,0.36085616532004,0.669833849375714,0.166435436553966,0.936142270221597,0.461389543447913,0,0.42771816,0.09040323,TRUE,0.436093567525124,0.0887362829049526,0.43262548677962,0.0891375489038081
"14630",14630,14629,14630,0.816044584056716,0.676024390569435,0.477185741731787,0.26522818171874,0.0314720015803178,0.397557247965488,0,0.39071342,0.09404772,TRUE,0.397218596972794,0.0893487204283544,0.39295694114442,0.0894897258557946
"14631",14631,14630,14631,0.941183444321166,0.341932836119858,0.605163756597637,0.0385908951097206,0.930456600153722,0.503291123033905,0,0.43728215,0.1045082,TRUE,0.446832042233557,0.114924273646091,0.435163307013319,0.107365860491768
"14632",14632,14631,14632,0.70406933347592,0.789408565730876,0.718233114068103,0.320702077477202,0.00907461172784861,0.518178615105909,0,0.4004803,0.1038214,TRUE,0.404807757426255,0.100960812435155,0.403370421609558,0.100031751855492
"14633",14633,14632,14633,0.486743084029135,0.738775587631366,0.513752980533345,0.544432884412177,0.319383459118653,0.503947374780987,1,0.41842514,0.0946231,FALSE,0.415786497160782,0.0864422607448552,0.423331764588594,0.0995420542474532
"14634",14634,14633,14634,0.258832482423686,0.835384593027704,0.687222413475942,0.859764068740797,0.838768751040214,0.452748311463706,0,0.5106901,0.1246575,TRUE,0.48133819030516,0.139767638089004,0.478103943932946,0.137222584565607
"14635",14635,14634,14635,0.555201162844842,0.165917334439449,0.187993587800372,0.632044260332712,0.543799847433617,0.375926071354976,1,0.41329566,0.08213135,FALSE,0.409973274128256,0.0754720087459141,0.417556190257346,0.0824706892594571
"14636",14636,14635,14636,0.0447122687263478,0.972976744019853,0.997373832368256,0.844054585434141,0.819329885443995,0.400094137375556,0,0.522405,0.12519652,TRUE,0.490264437557675,0.169376761024334,0.485469710170746,0.147725055159026
"14637",14637,14636,14637,0.553332362256702,0.341175287677556,0.143432723268887,0.760885054944171,0.412055883546505,0.600172628508007,0,0.4141181,0.08667496,TRUE,0.415358624304703,0.0806725905870786,0.419804813115342,0.0871029105344036
"14638",14638,14637,14638,0.251675952844303,0.322509273839437,0.764020524937098,0.108521837836436,0.976593680739262,0.437528883574719,0,0.42665967,0.08949506,TRUE,0.438549490541094,0.093098513803589,0.432396296391444,0.0874640848449654
"14639",14639,14638,14639,0.146092190856115,0.307325699050828,0.195517113603817,0.151137206859478,0.7072234046765,0.377280410566433,0,0.4031487,0.062151365,TRUE,0.39761225847524,0.0629194115577667,0.396363653751722,0.0612356674067274
"14640",14640,14639,14640,0.861514523218278,0.177396590227292,0.217793171164587,0.362487422926003,0.371778680577336,0.298857762225318,0,0.4004821,0.079737306,TRUE,0.396101133924723,0.0795150385230036,0.398900279357697,0.0806757015167864
"14641",14641,14640,14641,0.966889761969115,0.834760914849171,0.137888554890843,0.41774438231091,0.597034597447437,0.524293632024617,1,0.43171152,0.112675704,FALSE,0.43336894369029,0.113778546128786,0.434278417171555,0.111604734663719
"14642",14642,14641,14642,0.0672106774189792,0.355996885884277,0.0866943290627375,0.337642044611951,0.872606417198577,0.384284673491154,1,0.41221124,0.07100881,FALSE,0.417034099580035,0.0687619971583616,0.41369536236503,0.0654360868620462
"14643",14643,14642,14643,0.802642826628243,0.86459657936653,0.0335529258582063,0.0427349975260193,0.963917905604213,0.525133111125728,0,0.44457307,0.08918217,TRUE,0.438320335639252,0.109983520513629,0.430469221882983,0.0939322390442929
"14644",14644,14643,14644,0.635389151786567,0.154946710027588,0.323018922792937,0.439807489675046,0.0298924533554914,0.413902388058882,1,0.38287306,0.06984352,FALSE,0.378575761342308,0.0687934962915585,0.379514243648373,0.07072834493672
"14645",14645,14644,14645,0.75613194605593,0.0721240187576104,0.200519500086466,0.897506268034158,0.913836722151706,0.505549931003065,1,0.47131717,0.11430915,FALSE,0.464994056768776,0.121096828843374,0.45831291075863,0.112107136014233
"14646",14646,14645,14646,0.20774282317398,0.500730786776621,0.808781467986488,0.231732968795633,0.930135905513838,0.404268224635892,0,0.43769658,0.09770744,TRUE,0.445746455530942,0.0998622806104629,0.44191312276158,0.0967102625315882
"14647",14647,14646,14647,0.537258466988121,0.845360953896299,0.307742908695153,0.950537904236113,0.895419583405981,0.511094040338457,0,0.52608263,0.12969479,TRUE,0.485987606450319,0.143940147711002,0.480549234353594,0.14050285918681
"14648",14648,14647,14648,0.0261096268138012,0.385704550259966,0.754214928003797,0.493727874587565,0.727862567113306,0.561268963756332,0,0.42855203,0.08869221,TRUE,0.435032836679332,0.0850578057494397,0.435086926655642,0.0887158172490139
"14649",14649,14648,14649,0.637747200769695,0.334423564094243,0.883897889629026,0.230572662170208,0.126440545080586,0.219343605772768,1,0.38775432,0.09711557,FALSE,0.396807533087869,0.0895213440346787,0.397179826544798,0.0895126237113418
"14650",14650,14649,14650,0.27196046975444,0.869859670161763,0.324094869472277,0.293783426236716,0.525721251013288,0.275531595663151,0,0.41778314,0.082271405,TRUE,0.408904885560612,0.0789317053872392,0.415273939024938,0.0823099491064669
"14651",14651,14650,14651,0.943336688763714,0.922360084724729,0.331146114341628,0.710239517909285,0.814969403173217,0.587530791595285,0,0.5174593,0.13698818,TRUE,0.476688636845686,0.155234615832574,0.473102483918964,0.153392446408309
"14652",14652,14651,14652,0.882384399612095,0.953212306722551,0.651863416567327,0.682603772054901,0.339056706063493,0.462739139704589,0,0.45270264,0.13570581,TRUE,0.448779893193701,0.14369425969993,0.451136139387268,0.147393533316086
"14653",14653,14652,14653,0.225214909301962,0.405199746144916,0.67485609986191,0.201157736150645,0.0579172678350894,0.363355217343586,0,0.38239568,0.06977024,TRUE,0.381067432034177,0.0684417536007385,0.377666487623789,0.0672785622022815
"14654",14654,14653,14654,0.524900279700309,0.585400985060181,0.507311220301221,0.372044514334626,0.820593013690834,0.41763322374195,0,0.44509682,0.09779941,TRUE,0.439323345833506,0.0924196256835833,0.441959934924424,0.103804237818836
"14655",14655,14654,14655,0.279289035464651,0.0528922696029826,0.0143828096384298,0.575645307756061,0.683059212705299,0.337364467719871,0,0.40200475,0.070932515,TRUE,0.403005177605952,0.0683650566789788,0.408715850018192,0.0665014785313855
"14656",14656,14655,14656,0.677940003182088,0.489619514369677,0.0811030362979983,0.773876712649374,0.993850559734495,0.496100660038225,1,0.47535473,0.11467988,FALSE,0.46773678040354,0.116282920863763,0.462465866949923,0.113912777963679
"14657",14657,14656,14657,0.906120720468581,0.127747144787024,0.285777251103622,0.404678537410225,0.0482812639384838,0.452593281363002,0,0.3855613,0.0785972,TRUE,0.38613438448416,0.0800642932377981,0.38235780361316,0.077001083364167
"14658",14658,14657,14658,0.134676473692887,0.739035700096944,0.68231510420963,0.176813073964682,0.262408339199026,0.460477947668315,0,0.40267962,0.077865146,TRUE,0.396729598615086,0.0758248458602374,0.396998293049397,0.0758057436327933
"14659",14659,14658,14659,0.286552605379512,0.662403497419817,0.375101070184949,0.908630819577978,0.837538681513641,0.475116342110037,0,0.47932467,0.11344379,TRUE,0.471601249505819,0.116164578052366,0.466372974626597,0.116411453242939
"14660",14660,14659,14660,0.903774254712357,0.0533583958558383,0.590494810030215,0.0837593738425139,0.159600605963721,0.375875434164086,1,0.38032874,0.08251179,FALSE,0.384265121437385,0.081366118058481,0.379109722011253,0.0766275085478772
"14661",14661,14660,14661,0.894979877110969,0.57368200006124,0.211270326671643,0.619393958912249,0.148705237404071,0.376784017545615,1,0.40365896,0.09788519,FALSE,0.413085166158353,0.0954333653058123,0.410685702848253,0.0975742306686054
"14662",14662,14661,14662,0.244215387954854,0.107331392633853,0.0193498278008108,0.547149367916396,0.167810605330084,0.441075386884863,0,0.38307098,0.055378873,TRUE,0.371587864482684,0.0594941177850664,0.375051168585731,0.0566595191561309
"14663",14663,14662,14663,0.672450147987642,0.726688118878974,0.316117694784484,0.718445387498058,0.601195984645302,0.722065071138439,0,0.45062706,0.109091766,TRUE,0.443849718431941,0.105044522418914,0.448324718649435,0.117454981578907
"14664",14664,14663,14664,0.0764587798115917,0.0424825237039784,0.835922231005795,0.774944018968213,0.0978581592940273,0.528079676650727,1,0.4065687,0.076433465,FALSE,0.408608766807383,0.0846595132705017,0.404918433898441,0.0788156940959586
"14665",14665,14664,14665,0.0346069604972691,0.664865533873783,0.551837588729211,0.235780792732727,0.4323123411547,0.470721213553586,0,0.41120315,0.07182504,TRUE,0.40174437177942,0.0690360547423561,0.402819301293582,0.0724369146271698
"14666",14666,14665,14666,0.211254896698256,0.878646583540718,0.321158571266597,0.232938249648912,0.332075880498211,0.359100721950254,0,0.40536246,0.074973285,TRUE,0.39422798011868,0.0730913384880332,0.398304643039304,0.0735588402709498
"14667",14667,14666,14667,0.347536981245794,0.353430099032874,0.552607326550338,0.631257433708707,0.50210332376472,0.296764232604142,1,0.4301497,0.083915524,FALSE,0.421230472131048,0.0809600630049999,0.427644419880687,0.0923509476911291
"14668",14668,14667,14668,0.697510456017178,0.732790547258121,0.309395305208935,0.342061846025577,0.0257651211891433,0.340014888393496,1,0.38752905,0.087917104,FALSE,0.391572116950357,0.0816997972242147,0.390577394200061,0.0830191173482155
"14669",14669,14668,14669,0.267531572001102,0.713345808438303,0.333161315545558,0.436844086124952,0.276518898464301,0.585472018450944,0,0.40686053,0.07514229,TRUE,0.398037773661967,0.072266250394576,0.403305390993333,0.0775452749517928
"14670",14670,14669,14670,0.060735371772032,0.602388149100684,0.942941557421351,0.238301363336925,0.022197236067881,0.375591877374366,0,0.39721197,0.079054646,TRUE,0.394438319062901,0.0825136705232534,0.388302477540689,0.0750688046855468
"14671",14671,14670,14671,0.64129137032459,0.0428165206356269,0.614732199513542,0.566795533489598,0.900941604170273,0.374524631681584,0,0.45270032,0.10324827,TRUE,0.446797038686485,0.10226801504962,0.449045753577676,0.107987487156495
"14672",14672,14671,14672,0.942298205135078,0.671191625523574,0.385310090426585,0.0778121800897375,0.34470323802649,0.46781449622144,1,0.4010883,0.09787102,FALSE,0.40612912325213,0.0925801678654066,0.401857054415971,0.0918966365189955
"14673",14673,14672,14673,0.832538113772602,0.796825744293215,0.438295060877756,0.433977654688286,0.250999067754659,0.43875698966743,0,0.40841982,0.10813777,TRUE,0.41621995428544,0.100650213577059,0.419019177844305,0.106933091980177
"14674",14674,14673,14674,0.0673122693175384,0.538660946621874,0.999399801933448,0.211651638904646,0.150770289801147,0.396482763484907,0,0.39744723,0.08314447,TRUE,0.398567109299043,0.0836145744504329,0.395235774127982,0.0776744688251264
"14675",14675,14674,14675,0.793097295801623,0.292506499558869,0.199864242463009,0.768905760984234,0.667601684635149,0.530205123992694,0,0.44216424,0.1053332,TRUE,0.44226202317869,0.102885764542016,0.442105893136051,0.106724542197009
"14676",14676,14675,14676,0.332837030430596,0.322641744503668,0.420961029418641,0.923609341407302,0.688676258605153,0.499105250709195,1,0.45471054,0.101916306,FALSE,0.453112346166098,0.100779055255079,0.450728974413508,0.104139190015007
"14677",14677,14676,14677,0.441492348848582,0.629815739398305,0.982441183656323,0.548959641242675,0.425517990176533,0.303928863994983,0,0.44286072,0.113275036,TRUE,0.434119224460153,0.112312914552071,0.441744016328186,0.120305275814657
"14678",14678,14677,14678,0.381356796088577,0.996509799937051,0.512252925782883,0.809168295013559,0.688777838812145,0.417643251798698,0,0.47689882,0.12149575,TRUE,0.463615555007205,0.125854694692295,0.466926074048409,0.131754526844638
"14679",14679,14678,14679,0.74661995802791,0.440446243845919,0.590851275199257,0.978507421104309,0.185906140205864,0.446352505156673,0,0.444049,0.11622031,TRUE,0.445971123589866,0.125314748045061,0.439089847107478,0.123938411566966
"14680",14680,14679,14680,0.0603396476576287,0.478875557559324,0.261909150424878,0.51723772551654,0.780983968386397,0.397486615471049,1,0.42354915,0.07979279,FALSE,0.427669886811938,0.0738169831653769,0.427023874709783,0.0770026908107911
"14681",14681,14680,14681,0.0170173361157896,0.584272530400016,0.534704679607485,0.554546833943865,0.719367013393716,0.363854638662149,0,0.43415603,0.08676537,TRUE,0.436071825076421,0.0809303897310592,0.436139686026443,0.0877848427498531
"14682",14682,14681,14682,0.373141219304883,0.120794866343593,0.260539300222137,0.205526724142373,0.563169823660012,0.331317643343433,1,0.39723888,0.06260778,FALSE,0.386498866970716,0.0618689381279065,0.391904963892639,0.0642815574804907
"14683",14683,14682,14683,0.660460000354621,0.38771331274776,0.570595553651943,0.590780676139776,0.710470306905173,0.552467995699272,0,0.45901984,0.10124915,TRUE,0.442582408833798,0.0998774319062096,0.446737280402474,0.114029801328457
"14684",14684,14683,14684,0.416227759369402,0.297228305536246,0.329216351497194,0.291918587716724,0.847821256719272,0.291590108091716,0,0.42085752,0.0808317,TRUE,0.421929826488549,0.0760061460048815,0.423073383370988,0.0807955547274536
"14685",14685,14684,14685,0.273634792772226,0.291047049503843,0.182600618176536,0.401883874413649,0.443220732543182,0.417457001762209,0,0.4042911,0.061880924,TRUE,0.389229443828968,0.0633672355715664,0.395481293009978,0.0660994990036573
"14686",14686,14685,14686,0.42624116545875,0.987160473398666,0.6778518354728,0.566021705929513,0.898312154604906,0.468499549929025,0,0.49600583,0.1271392,TRUE,0.469246555837734,0.1328815281503,0.472621779859141,0.137808914695363
"14687",14687,14686,14687,0.594866073577688,0.816894032764042,0.962465214578871,0.561377512098324,0.790564446383133,0.564310922844749,0,0.5094038,0.1364364,TRUE,0.469035400981059,0.150909094792165,0.473550233734331,0.154755737878023
"14688",14688,14687,14688,0.436055257366241,0.900390220365501,0.185323121987801,0.183632339402975,0.00498315770988894,0.388067567947318,0,0.3866193,0.074451044,TRUE,0.376982649629683,0.072442591138906,0.375401757135217,0.0683901153141167
"14689",14689,14688,14689,0.411698636601162,0.897859507138569,0.890405904574123,0.707620807259714,0.613724053552317,0.368032172301394,0,0.48351216,0.12665857,TRUE,0.46035779883824,0.137106831317755,0.466612180589129,0.142863981804067
"14690",14690,14689,14690,0.220801027472448,0.411454141789134,0.340260558415414,0.290198990009522,0.198041070141691,0.39801071908285,0,0.3969193,0.058121484,TRUE,0.379582522036247,0.0611458156190744,0.380836580036081,0.063407085397049
"14691",14691,14690,14691,0.58410564449224,0.220566677739918,0.307767344735149,0.912949763455455,0.923507030914362,0.489982433676464,0,0.483092,0.11384679,TRUE,0.469701389112723,0.115896344410364,0.463854439615613,0.115306995984683
"14692",14692,14691,14692,0.293008883419044,0.87407273532849,0.0337216653434146,0.583781173608933,0.269180868422871,0.314958327120884,0,0.40130794,0.08227604,TRUE,0.400305602203671,0.0786387860429965,0.406379256049383,0.0773842011550351
"14693",14693,14692,14693,0.190260203261548,0.278724752583551,0.109841210549984,0.659755275628926,0.155207228890209,0.382059968785139,0,0.3927471,0.06283539,TRUE,0.386784580411498,0.0645242015538032,0.38723048321704,0.0633573048234279
"14694",14694,14693,14694,0.50731548610786,0.474288809095432,0.308399742874873,0.32590514281015,0.51339273423901,0.349811269549063,0,0.41548982,0.07519697,TRUE,0.403160841666796,0.0714347127057899,0.409718577636228,0.0808911765461361
"14695",14695,14694,14695,0.514993518949902,0.258659932493144,0.78525525043733,0.845974295799834,0.728938318062416,0.395552793349177,0,0.48921347,0.11701649,TRUE,0.462710460892279,0.121589111015619,0.462824075843785,0.127749830347327
"14696",14696,14695,14696,0.871017658991922,0.385259451063408,0.052939723915055,0.068165201695509,0.018677872631708,0.317829886986347,0,0.3760939,0.06919134,TRUE,0.370249679799344,0.0727991415586309,0.360151843161127,0.0635297541637554
