"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"14752",14752,14751,14752,0.127634056716938,0.320063492319834,0.0700092439083585,0.776765185359295,0.874697947808168,0.315009530777307,0,7.606617,38.86707,0.025728721,TRUE,7.64709229212329,0.025447323828299,7.3213831909427,0.0266231877698929
"14753",14753,14752,14753,0.453344260111831,0.193306969315656,0.139559493500437,0.963395730884639,0.378400808452932,0.128517171390661,0,7.1137543,35.330822,0.028303899,TRUE,7.14461810028818,0.0280374161836853,7.22305026712421,0.0278058032573482
"14754",14754,14753,14754,0.0284707816552484,0.211692532152265,0.109488029620523,0.784735074836001,0.374807087592187,0.0900524491016273,1,4.2002645,31.343962,0.03190407,FALSE,4.27225870983208,0.031112937083436,4.17023885278301,0.0318597068370224
"14755",14755,14754,14755,0.343917297825429,0.37341247443535,0.254889838768982,0.357384515626621,0.691100325252626,0.144858315312032,0,6.2171,33.23177,0.030091686,TRUE,6.19690809997774,0.0296650955745076,6.04327340154075,0.0301696835319724
"14756",14756,14755,14756,0.136596568901594,0.311615420503395,0.405798677187259,0.61874381281936,0.883342544856492,0.105110415033411,0,8.443373,37.86617,0.026408797,TRUE,8.59971759930862,0.0263324107058276,8.51576521034678,0.0264698802842687
"14757",14757,14756,14757,0.79171059922759,0.143127529865535,0.261824523512714,0.126105452196536,0.482657496197385,0.212775952881322,0,5.1239996,28.745293,0.034788303,TRUE,5.0694181076548,0.0348824200533649,5.19502043132243,0.0341908782489891
"14758",14758,14757,14758,0.367073186967288,0.0457198256804065,0.92858069055192,0.782970835247299,0.720713180384699,0.241521675888229,0,13.591768,39.46831,0.025336782,TRUE,14.0371774404916,0.024397382740476,14.0794136283715,0.0244367923834383
"14759",14759,14758,14759,0.946259380019164,0.481603168990905,0.502268982175377,0.831006555783723,0.0787776810750403,0.347761789145189,0,11.805591,39.3341,0.025423234,TRUE,11.7039681594163,0.0258591940145162,11.7892620783376,0.025807427501117
"14760",14760,14759,14760,0.987291355993136,0.328678307475604,0.0340859289511896,0.308736934109001,0.706530008688609,0.166920930562605,0,8.443867,36.32435,0.027529744,TRUE,8.61989954903846,0.027552391173024,8.1547184880607,0.0289756518481006
"14761",14761,14760,14761,0.0331432972751933,0.693594082257444,0.296512906662181,0.874127184813884,0.182521175329232,0.107219908488992,0,5.5610776,33.798363,0.029587232,TRUE,5.76365716826154,0.0285831862876257,5.86245866417934,0.0281941175007682
"14762",14762,14761,14762,0.60337893240863,0.628583637991703,0.00603505025817247,0.796886484987787,0.381918443114513,0.249477841249674,0,8.164229,37.380684,0.026751785,TRUE,8.36222267624978,0.0255599689736057,7.97968742527728,0.026675618319832
"14763",14763,14762,14763,0.110104208176355,0.522254565681112,0.941822870214443,0.322280404876641,0.0067362174592431,0.132220897207973,0,5.530857,32.148464,0.031105684,TRUE,5.30625834008161,0.0312636274326449,5.01678724142507,0.03314108813783
"14764",14764,14763,14764,0.586831252145818,0.687285771954867,0.181073729060467,0.792924448020878,0.216212034408525,0.292354604140383,0,7.9759493,36.09178,0.027707139,TRUE,8.17569810072943,0.0265759378445095,8.08703553367712,0.0268836635483626
"14765",14765,14764,14765,0.811017784197623,0.444788984077917,0.915275538775962,0.409173945438004,0.880965918626108,0.386917777316463,1,18.85451,38.599262,0.025907231,FALSE,21.733118499469,0.0216623173111269,20.5428788357202,0.0227768802319829
"14766",14766,14765,14766,0.63882667825761,0.164875694433103,0.558555723535497,0.706972084947488,0.979745157760777,0.498525592402424,0,15.193414,40.578743,0.024643445,TRUE,15.9830659658836,0.0234483301554119,16.2456823891573,0.0231909896844719
"14767",14767,14766,14767,0.684760214467765,0.388549261721459,0.991222777915745,0.390638978356656,0.0849073561531491,0.359583120648412,0,9.801157,37.182594,0.026894305,TRUE,9.71222910340976,0.0275562440617299,9.07821842989648,0.0294328154258721
"14768",14768,14767,14768,0.768409864587647,0.790397034912663,0.398071139583576,0.462874408839872,0.148669180795124,0.122075314058751,0,8.083879,34.716724,0.028804561,TRUE,8.19929660137574,0.0285828843884967,8.29104626808405,0.0281688501722506
"14769",14769,14768,14769,0.392517341169219,0.743514254430062,0.847422702232551,0.532186342647085,0.660506197183257,0.407684267063741,1,13.991563,39.33652,0.025421668,FALSE,15.1471543320105,0.0230753769298356,14.7432651414152,0.0234301755690675
"14770",14770,14769,14770,0.243454842313457,0.855095445628543,0.0100756270980065,0.762997027599394,0.244617151269118,0.179762766137439,0,5.7890306,34.604706,0.028897803,TRUE,5.87360360242874,0.0273996855678463,5.70843856857908,0.0282647246871197
"14771",14771,14770,14771,0.512277782228763,0.581788477635473,0.711234400582003,0.604921030125112,0.77847794667196,0.342947425007372,0,14.832685,39.473827,0.02533324,TRUE,16.1916808592404,0.0227307844830801,15.8311488492449,0.0230164155167465
"14772",14772,14771,14772,0.832356213196336,0.49176223569694,0.331214424399135,0.988055265167922,0.669322306209743,0.455517218923704,1,17.01745,43.033695,0.023237605,FALSE,18.0382962415239,0.0220979582412822,18.4706715282139,0.0215345157035402
"14773",14773,14772,14773,0.617480997157739,0.891554088817943,0.576463804969318,0.880229746004109,0.819799715131845,0.426632637168373,1,20.640453,43.377003,0.02305369,FALSE,23.442022106134,0.0201651030259979,24.5178266026456,0.0194061781531672
"14774",14774,14773,14774,0.892192041064054,0.516273242294493,0.58362046419501,0.0438109018863095,0.495425869068754,0.244883423813769,0,8.212669,33.288445,0.030040454,TRUE,8.4129766384609,0.0304872342270913,8.59762618656112,0.0298706692648005
"14775",14775,14774,14775,0.543895405770632,0.440419306123479,0.714683371925261,0.248127971302547,0.944559853444286,0.400008555757305,1,11.939576,37.49454,0.026670549,FALSE,12.7759441538061,0.0251018732407462,12.5646484044376,0.0255704617269421
"14776",14776,14775,14776,0.468671769290369,0.248311047290389,0.00319777259041931,0.0406607193017736,0.971658505914072,0.227254288513418,0,5.458516,32.770927,0.030514851,TRUE,4.96438264776167,0.0316376546008357,4.84131557930279,0.0328876399640833
"14777",14777,14776,14777,0.0513804067192318,0.127295264011426,0.1319926576026,0.371692660716625,0.554550864812664,0.0853929907062736,0,3.4645562,28.968697,0.03452002,TRUE,3.35058366046453,0.0351807684949168,3.30268165135193,0.035511106889227
"14778",14778,14777,14778,0.337856405917228,0.704684344869864,0.993250091062697,0.140620691579844,0.43699775673006,0.174362359731329,0,8.762203,35.636856,0.028060837,TRUE,9.07528508340647,0.0277135485310399,8.80912128754779,0.0285243176445489
"14779",14779,14778,14779,0.60881038175362,0.713560616321881,0.998865710734814,0.394023198334174,0.441399934993518,0.259948016649462,0,13.968763,38.941456,0.025679573,TRUE,14.9878877768199,0.0238891707767201,14.2534568047683,0.0248542940642981
"14780",14780,14779,14780,0.165636980341736,0.485944255580332,0.944264143841629,0.323492532053351,0.0553706445040702,0.142366202122416,1,5.8916163,32.482243,0.030786052,FALSE,5.72917214789387,0.0307647186990569,5.40813306949563,0.0326167587812048
"14781",14781,14780,14781,0.639779630894596,0.892286590699337,0.149657296740889,0.948867955131298,0.656275951910824,0.214781028706971,0,14.98233,45.03357,0.022205656,TRUE,15.5738579142119,0.0217374824283328,15.9657891125494,0.0212781005794527
"14782",14782,14781,14782,0.556306850778449,0.185301436476594,0.436811993304161,0.516679357362909,0.445578804354964,0.210308440235882,0,7.010211,33.08981,0.030220784,TRUE,7.03340319740014,0.0303686997591522,7.07622220765852,0.0299056280294105
"14783",14783,14782,14783,0.747522518609443,0.856680625845074,0.872392242047704,0.637876075086683,0.433888988198584,0.294515236873324,0,17.720896,41.13367,0.024310984,TRUE,19.7817372166516,0.0218700166224435,19.4058725379109,0.0221401924134781
"14784",14784,14783,14784,0.368742904031783,0.0448863830476822,0.323039325167994,0.767440952206056,0.424210374475892,0.197921462242012,0,6.255212,33.211895,0.030109694,TRUE,6.03781339876817,0.0310307119879571,6.28691324504022,0.0298804939701911
"14785",14785,14784,14785,0.0874912349148306,0.71853851992171,0.508314705799406,0.597823933680624,0.107574063492577,0.0711989261899759,0,5.207581,31.634336,0.031611223,TRUE,5.33699180781747,0.030520897681424,5.37324620637448,0.0302115034491826
"14786",14786,14785,14786,0.787438208422023,0.667982402760303,0.377945833229912,0.0892253004965323,0.669114739183615,0.230218925170596,1,8.419623,35.076237,0.02850933,FALSE,8.54256847879574,0.0291795875339128,8.77310537550512,0.0284538438648882
"14787",14787,14786,14787,0.761495408872188,0.280041324072766,0.282267591508315,0.312940108895234,0.628256071833371,0.270228310247286,0,7.5081425,33.855137,0.029537614,TRUE,7.67829687581033,0.0294861801711847,7.58285547312085,0.0296859239132394
"14788",14788,14787,14788,0.0387985781993142,0.0258761039267685,0.929634784973501,0.896042277622715,0.885082778707431,0.336979041057136,0,12.517338,41.071102,0.024348019,TRUE,13.3331816318377,0.0239438200756441,13.6494444406367,0.0236607481078645
"14789",14789,14788,14789,0.505831040584482,0.427345832346902,0.41941702162778,0.898723527212447,0.139866257761121,0.26028372981718,0,8.04799,35.909863,0.027847502,TRUE,8.14817403248653,0.0275492072148113,8.26918776001471,0.0272714436132451
"14790",14790,14789,14790,0.73303972867851,0.932133646295223,0.241503167001615,0.197902123935081,0.847122328980437,0.375206780465812,0,10.788702,40.06856,0.024957223,TRUE,11.0128083837473,0.0255881081867893,11.2425583011652,0.0252671406096165
"14791",14791,14790,14791,0.129660329639258,0.581391576706777,0.502158754839486,0.639546028848075,0.370640566854719,0.285321325226123,0,6.6547074,34.146305,0.029285746,TRUE,6.84224453291388,0.0283962057374178,6.8022321883301,0.0282529009709282
"14792",14792,14791,14792,0.965885664192777,0.79934632705629,0.53579811387021,0.5762090360354,0.420379257082485,0.437991709727855,1,14.993504,39.76325,0.02514885,FALSE,15.5844889287169,0.0241679487235534,15.8077816502864,0.0235887286419117
"14793",14793,14792,14793,0.480528278255193,0.582094153460861,0.307182485683477,0.642703446237921,0.550877759275315,0.45518134661268,0,9.087778,37.305527,0.02680568,TRUE,9.32561880645149,0.0260744106339556,9.17017967851451,0.0261962435340649
"14794",14794,14793,14794,0.566309062325849,0.548125475665524,0.147737124972376,0.881353738277155,0.356661622490902,0.15333937800085,1,8.7334,37.557568,0.026625792,FALSE,8.99399742532854,0.0256554975529694,8.84060710798433,0.0260420702616855
"14795",14795,14794,14795,0.63759928441123,0.309049964582406,0.0824240502729773,0.0322291078805403,0.398349580161909,0.082795131837731,0,3.478148,26.857046,0.037234176,TRUE,3.68193994401458,0.0362141812928649,3.62239720119743,0.0369926563881258
"14796",14796,14795,14796,0.830195383236028,0.264609760882171,0.702417940058594,0.273486383120936,0.226782803729497,0.340792761157232,0,7.825373,33.26588,0.030060831,TRUE,7.69239458139622,0.0309007472676872,7.62757724435559,0.0311830997695054
"14797",14797,14796,14797,0.69228062939739,0.355419321790762,0.509186814187156,0.0895785597489946,0.203690035097973,0.234257046407918,0,4.746299,28.047796,0.035653424,TRUE,4.87531593520097,0.0352331879726035,4.96918740485976,0.0348053720786038
"14798",14798,14797,14798,0.726233319839892,0.337526470958302,0.553163420025477,0.395096295911941,0.750201954782612,0.358772341758303,0,11.1985035,36.944675,0.0270675,TRUE,11.6821994859601,0.026280023058788,11.5881366187221,0.0262882840123021
"14799",14799,14798,14799,0.0283583639583449,0.209989228749439,0.332085535724348,0.72324316372015,0.825144587768926,0.303636243223573,1,7.242317,37.039753,0.02699802,FALSE,7.19360915852963,0.0274272851545053,7.20923335419962,0.0273765431452451
"14800",14800,14799,14800,0.118628151377186,0.00641166384108107,0.993476011881857,0.129734216046095,0.730201626695298,0.190817467015424,0,6.6299233,32.4598,0.030807337,TRUE,6.34544197892053,0.032106750458279,6.43698670959102,0.0319661992089591
"14801",14801,14800,14801,0.361650004249214,0.511408085384545,0.831496156387602,0.90892909542878,0.0698220938400727,0.290653935255497,1,10.440623,39.98182,0.025011368,FALSE,10.496339308361,0.0253265751607157,10.347161327265,0.0258516368395912
"14802",14802,14801,14802,0.314351821454736,0.0781265814378292,0.843702542452958,0.0110720540540422,0.222779064541939,0.281141391121709,1,4.0413203,27.50273,0.03636003,FALSE,3.76357446851509,0.0387250684444495,3.89539160761999,0.0379961453391089
"14803",14803,14802,14803,0.708476540491846,0.507546035078725,0.288355549881805,0.499376556692873,0.0237123069904862,0.0704020962569479,1,5.623991,30.839102,0.032426365,FALSE,5.80155286876643,0.0310101875306785,5.65472370885579,0.0317224162801341
"14804",14804,14803,14804,0.442326567656955,0.10543893989037,0.995322402419688,0.691774925630201,0.627662241805249,0.345764591651252,0,13.636054,38.926785,0.025689252,TRUE,14.262162546566,0.0243122430792825,13.8435589300484,0.0249873794826396
"14805",14805,14804,14805,0.686450313091625,0.144872379451669,0.606606844527285,0.324981413065521,0.618195852563487,0.176624652407017,0,8.523856,34.21252,0.029229065,TRUE,8.59760332707702,0.0297980239657208,8.74793847644661,0.0291940439055073
"14806",14806,14805,14806,0.56399549908686,0.240680425300128,0.782045981086905,0.877432687827282,0.72319454800227,0.471960507285419,0,16.513227,40.496914,0.02469324,TRUE,17.8824005472763,0.0224330341058191,17.8710501211856,0.0224865100322294
"14807",14807,14806,14807,0.290336072019267,0.247123764598684,0.0332545615818912,0.678189079607587,0.216624516871468,0.0309371388119365,0,3.795515,29.09785,0.034366798,TRUE,4.09820738609574,0.031803387353673,3.8893697999285,0.0334541299146092
"14808",14808,14807,14808,0.264361927418948,0.75395365408073,0.414199392670115,0.63011200015903,0.998248507082157,0.251293922295927,1,12.755393,42.463886,0.023549423,FALSE,13.5685947561707,0.0227779819989943,13.7009293223418,0.0225374668763136
"14809",14809,14808,14809,0.844933405913333,0.671733665805316,0.24343473676434,0.608323924354328,0.110463507142551,0.20004713477939,0,7.9525275,34.98122,0.028586768,TRUE,8.16946437365642,0.0278450170748704,8.03083228972402,0.0282218622144325
"14810",14810,14809,14810,0.335278523907167,0.160584235071073,0.71600081287002,0.684540145472491,0.383407325765824,0.299650880540931,0,8.233469,35.631817,0.028064806,TRUE,8.14364981594244,0.0285049351367085,8.14319214263908,0.0284056204814814
"14811",14811,14810,14811,0.957736575569359,0.503576975729108,0.015312561626664,0.192880590777811,0.99834502707545,0.245555375821352,0,10.148216,40.45399,0.02471944,TRUE,10.626728303043,0.0253824267315709,10.1011001133332,0.0268470663945828
"14812",14812,14811,14812,0.594646619774286,0.0534152680992114,0.698802466257053,0.620797615563556,0.437834993668622,0.129500123648843,0,9.347172,36.096203,0.027703745,TRUE,9.11419242610924,0.0289856383924722,9.32723569691418,0.0282131880307746
"14813",14813,14812,14813,0.0209456696832547,0.00365811646710944,0.0300359861967249,0.0163918090768224,0.196288494829444,0.0432786219466518,0,1.94252,23.94728,0.041758396,TRUE,1.36502345232787,0.0481737878573532,1.41089717848234,0.0474584365516356
"14814",14814,14813,14814,0.431837561875491,0.835333746530627,0.173027605992509,0.53952991969759,0.401645754140005,0.163592839334342,0,7.209921,35.210865,0.028400324,TRUE,7.23014344522274,0.0275648608875116,7.13521998639575,0.0276710289031231
"14815",14815,14814,14815,0.429537563756334,0.726338801226383,0.0247220729449132,0.478121645399785,0.352108409588436,0.120656639718374,0,5.58543,32.70456,0.030576777,TRUE,5.57995030161103,0.0291584850057763,5.318158527395,0.0302632221303464
"14816",14816,14815,14816,0.0214705862886029,0.000803560349734744,0.175086581579847,0.41426524550087,0.714688490499345,0.148238002544474,1,4.046784,30.514074,0.032771762,FALSE,3.67876560073987,0.0350082259529854,3.75885666934765,0.0342254005761309
"14817",14817,14816,14817,0.220418995994736,0.160134504302088,0.994476295662574,0.213906580161535,0.048995341486378,0.0594101472130955,0,5.0577664,30.65753,0.032618415,TRUE,4.56675590723991,0.0345298341265085,4.42599848339547,0.0360206450095964
"14818",14818,14817,14818,0.642399556696252,0.862206363460442,0.652905031548285,0.832593135895587,0.484446693052622,0.482651095511383,1,16.809742,41.658886,0.024004482,FALSE,18.0081404597948,0.0221266230062206,18.5565086010718,0.0214800308515046
"14819",14819,14818,14819,0.703570757527954,0.688074140733402,0.482797262656127,0.247560851531168,0.719597908227673,0.353636020122102,0,10.501497,37.10903,0.026947618,TRUE,10.820371904599,0.0267326838813152,10.9923747517303,0.0262221849983359
"14820",14820,14819,14820,0.376051142436745,0.688179782950262,0.53704292805324,0.920636575458078,0.338560050309249,0.259226671507548,0,10.932133,39.433933,0.02535887,TRUE,11.1878257935704,0.0249224489510386,11.5957534439108,0.024030447641801
"14821",14821,14820,14821,0.326031727727179,0.825044530889757,0.245106713308662,0.802753389017738,0.586730989555297,0.274560704028971,0,10.1386385,40.54476,0.024664098,TRUE,10.3418775137485,0.0243424159805763,10.480184185445,0.0239877682109652
"14822",14822,14821,14822,0.241712558366011,0.346750627108872,0.923807738446427,0.959087107035206,0.0273491167014948,0.321944905024689,0,9.653213,39.866207,0.025083901,TRUE,9.49386105461888,0.026023120760859,9.31597325807402,0.0267685716517481
"14823",14823,14822,14823,0.681415952667775,0.921001655876837,0.366917653984191,0.544175847101864,0.98095266969127,0.52308455132528,0,16.745535,43.673065,0.022897407,TRUE,18.3095926353949,0.0215774516842505,18.6159372601528,0.0212539204280991
"14824",14824,14823,14824,0.0799512175406404,0.872284029219089,0.963706966011019,0.208890430780036,0.380869162395232,0.226615359746949,0,7.6909957,35.569893,0.028113663,TRUE,7.81165057456586,0.0279631565045492,7.66848787869958,0.0285240980785503
"14825",14825,14824,14825,0.448525054824878,0.572761607701436,0.262235981789764,0.88406563279275,0.0399873402456531,0.251039888373568,0,6.4798584,34.012665,0.029400812,TRUE,6.6947515945396,0.0282131537322951,6.70873857057866,0.0283525440506108
"14826",14826,14825,14826,0.424202603332007,0.863671926993579,0.677844012630765,0.922904759934591,0.0265247322983245,0.300622834766825,1,10.876883,40.177547,0.024889523,FALSE,10.8574493546158,0.0251472770962072,11.3102077281123,0.0244529643350198
"14827",14827,14826,14827,0.363857699618028,0.131946604714352,0.866919491284974,0.911738601243599,0.576828279394363,0.347394859738037,0,13.33179,40.215244,0.024866192,TRUE,13.6732524832475,0.0243285183022427,13.8188449747969,0.0241373941475989
"14828",14828,14827,14828,0.417358200887941,0.338454335485987,0.246583072330346,0.548018174765304,0.632087580666283,0.216214840854222,0,7.2539687,34.970737,0.028595336,TRUE,7.31381553641676,0.0281069652476573,7.10316610583527,0.0285911497201851
"14829",14829,14828,14829,0.0478425754070515,0.662288672334847,0.0608300393667557,0.897760678379279,0.636301729182519,0.170692407283632,0,7.4539137,39.149277,0.025543256,TRUE,7.53199709413166,0.0252119827654089,7.38824257288003,0.0256348250979753
"14830",14830,14829,14830,0.495902874282219,0.373547581901633,0.406373354974269,0.3854511518078,0.522503030322169,0.199654666862581,1,6.812262,32.983974,0.030317754,FALSE,6.97050365600411,0.0297836222696128,6.8919874124014,0.0297978846685487
"14831",14831,14830,14831,0.746179176134647,0.929416231119366,0.484298329362505,0.471296133276079,0.241000984694365,0.292086619484396,0,9.956928,37.105118,0.02695046,TRUE,10.1450445121159,0.0268282135102417,10.3812137298323,0.0261573972709018
"14832",14832,14831,14832,0.486488444078345,0.234884973844454,0.597168148522611,0.693308472162127,0.5646088451231,0.260452456905621,0,10.133016,37.232525,0.026858239,TRUE,10.3550649905164,0.0265135104235091,10.3673220384403,0.026319477017913
"14833",14833,14832,14833,0.927356446424328,0.912528929948651,0.460693232839762,0.965111431485633,0.858632223380135,0.573002148607214,0,25.603048,44.32596,0.022560144,TRUE,30.6674659075082,0.0190644437743817,32.6074132564427,0.0180889920253019
"14834",14834,14833,14834,0.273610693972351,0.183448827139673,0.540189269028471,0.815484983045325,0.849960312190846,0.274759975016001,0,11.126823,39.836613,0.025102535,TRUE,11.3867244246517,0.0249912599434908,11.6728201639689,0.0245037457135671
"14835",14835,14834,14835,0.462480098096282,0.696443212979997,0.254017446537413,0.348726795870238,0.174870482535555,0.171361333361109,0,4.775321,29.615751,0.033765815,TRUE,4.97397240050349,0.0319116280311392,4.92890900569642,0.0321111268676507
"14836",14836,14835,14836,0.289706834130866,0.91348576212624,0.716060928848683,0.171784463024963,0.315910916996817,0.0649290973118589,0,6.7076206,33.199173,0.030121231,TRUE,6.71728387367603,0.0301002432826458,6.88920525088458,0.0295149498256639
"14837",14837,14836,14837,0.986320370317968,0.598021936068577,0.868423006639097,0.873873456593469,0.120042756240787,0.488057792913642,0,17.9569,43.15069,0.0231746,TRUE,19.5975000333534,0.022266025003897,19.2225407481438,0.0228019431113576
"14838",14838,14837,14838,0.225275399007165,0.0256474351775113,0.359401783303536,0.532313590447676,0.699537365753572,0.315040206275155,0,6.060151,33.311684,0.030019497,TRUE,5.65023299291767,0.0318844168812119,5.86104852699262,0.030624403473832
"14839",14839,14838,14839,0.010325824540704,0.881419431731614,0.672059515898834,0.716857403394707,0.81984658657777,0.240805861837399,0,12.377037,42.33216,0.023622701,TRUE,13.4156860566846,0.0225633066910874,13.6340721301299,0.0222263879695678
"14840",14840,14839,14840,0.312718284330065,0.229355489912464,0.477374906628743,0.308578777049569,0.839808395480989,0.12379710827538,0,7.1582403,34.091988,0.029332405,TRUE,7.15089809799555,0.0295601804871624,7.20712260946993,0.0293242245380757
"14841",14841,14840,14841,0.743575696268219,0.147662043888533,0.852959147175724,0.473496917500515,0.59822415521378,0.297228167268391,1,12.806312,37.01433,0.027016561,FALSE,13.1110331466615,0.0260315938377735,12.8301446141326,0.0263887922773151
"14842",14842,14841,14842,0.463487088142665,0.0252591922941224,0.859431451269573,0.604812055535346,0.158962920158988,0.215156722283061,1,7.8334656,35.382923,0.02826222,FALSE,7.15488627113549,0.0308379648334444,7.19467328034344,0.030761435786758
"14843",14843,14842,14843,0.388181513281128,0.263563877717645,0.355007375234567,0.932168990665809,0.0198806328261956,0.168464140979578,0,5.892628,33.074368,0.030234894,TRUE,5.82963185927868,0.0303032157396912,5.97517324088399,0.029897519017542
"14844",14844,14843,14844,0.761257147136919,0.940983451367342,0.755730394737843,0.678176218818312,0.192352956465719,0.28441688112249,1,14.726431,40.91451,0.024441207,FALSE,15.4348944039122,0.0234157159393492,15.512146101228,0.0233723921631121
"14845",14845,14844,14845,0.414187883336314,0.117066836077515,0.770930134849791,0.148983565247411,0.620325969475036,0.122943699164913,0,6.667412,31.79526,0.03145123,TRUE,6.55547652782704,0.0322107310652516,6.68467826196829,0.0317310350293407
"14846",14846,14845,14846,0.75396161556812,0.192371379072315,0.979106297924772,0.741626426960167,0.407619563177065,0.403630620125651,1,15.827154,40.38044,0.024764465,FALSE,16.6273673253839,0.0235861112931183,15.9676024181782,0.024508294861498
"14847",14847,14846,14847,0.0309373622494441,0.694007168792125,0.53265131720806,0.998984811373631,0.89825635526957,0.385945517745859,0,13.441057,44.64908,0.02239688,TRUE,14.7839782278694,0.0219388320723353,15.5398751601321,0.0209557598933923
"14848",14848,14847,14848,0.239926557602509,0.682078896668499,0.97401194962593,0.799282093331615,0.87723819109408,0.468954948803625,0,18.8412,42.425682,0.023570629,TRUE,22.6533183411201,0.0195965167645655,21.8334624728413,0.0203552650090616
"14849",14849,14848,14849,0.865334186315793,0.125552026209968,0.884294238798184,0.173257899538535,0.04969995215424,0.139843683008517,0,7.270617,33.06866,0.030240111,TRUE,6.5965196035014,0.0333057502064142,6.58012838649711,0.0338493780815136
"14850",14850,14849,14850,0.00996667147830985,0.0434838407145146,0.644172186663842,0.50963792269015,0.726697519167707,0.274511297851903,0,6.3522406,33.50527,0.029846054,TRUE,6.13363331240288,0.0310388560734232,6.32456807585959,0.0299891367724823
"14851",14851,14850,14851,0.234615240494909,0.834216825388521,0.41584771820181,0.856614658165367,0.733472302383264,0.342057045089464,0,12.542372,42.611202,0.023468006,TRUE,13.0718156608596,0.0229527560019334,13.5800399012263,0.0221431521195558
"14852",14852,14851,14852,0.884693991106786,0.622330768471567,0.410021545559768,0.475119270132271,0.12432861270184,0.202556474027673,0,8.231109,34.47733,0.029004566,TRUE,8.38312654730943,0.0287529185916724,8.33362687974106,0.028758599686482
"14853",14853,14852,14853,0.406100991172689,0.363841757103145,0.556073439482724,0.690889160020311,0.343643875177759,0.187656085362719,0,8.12266,35.48869,0.028177992,TRUE,8.24218216694199,0.0278168366184611,8.17896482190196,0.0278445107121393
"14854",14854,14853,14854,0.765229523325934,0.790540122599174,0.897833021280662,0.589384957965855,0.453071177683074,0.329681677094776,0,17.476988,40.592697,0.024634972,TRUE,19.4441323218826,0.0221481409806088,18.8793591165662,0.0225729933554505
"14855",14855,14854,14855,0.800454393909139,0.648528076029693,0.360279500808397,0.812867367370265,0.173053659971205,0.147008608969912,0,10.606428,38.306484,0.026105242,TRUE,10.7312538235331,0.0257327171685318,10.8403227628718,0.0255258643419059
"14856",14856,14855,14856,0.994941674228409,0.535121264854307,0.990070157089981,0.4785475209975,0.961057538467449,0.517243948484694,0,25.481333,38.269184,0.026130686,TRUE,32.8471208373901,0.019284361587389,30.7376639391166,0.0204859850877179
"14857",14857,14856,14857,0.0348153086069128,0.0939937812462008,0.862906906009556,0.95118345707439,0.0809638478855161,0.189187843385195,0,7.117298,36.62746,0.02730192,TRUE,6.54993202370018,0.0296504202020964,6.72257944858129,0.0292783580418994
"14858",14858,14857,14858,0.107752081781767,0.741345231875846,0.610991936744315,0.0973829367226454,0.547657377392817,0.220853620021331,0,5.658825,31.882687,0.031364985,TRUE,5.46701296382422,0.0319431035437292,5.65194172266531,0.0309270789804138
"14859",14859,14858,14859,0.989520886135742,0.44637707887243,0.812060503894203,0.882063230120543,0.318754284421513,0.497355515339165,0,18.785818,42.250233,0.023668509,TRUE,20.7352210379376,0.0220964235299725,20.4050451487702,0.0224351325109731
"14860",14860,14859,14860,0.622779246977977,0.0338204865121005,0.434877499880245,0.196466633992828,0.977147420138554,0.232998901829677,1,8.434597,34.741196,0.028784271,FALSE,7.81705415846194,0.0307304765780371,8.2793697202124,0.0294090397235793
"14861",14861,14860,14861,0.2450890565648,0.213673919871493,0.52032985983391,0.213462762526122,0.173815647147664,0.026549351647603,0,3.3658793,26.626226,0.037556954,TRUE,3.40368051860003,0.0377170775650444,3.46578010486841,0.0372522836632181
"14862",14862,14861,14862,0.423007921829032,0.760760615914114,0.91942296127508,0.670129142248276,0.938192469101061,0.309027722381253,1,20.282612,41.38623,0.024162626,FALSE,24.5427086591619,0.0195759003635914,23.7693278758704,0.020193977268682
"14863",14863,14862,14863,0.821184689344011,0.502962594239815,0.555642057185802,0.722668280244608,0.820433361846096,0.454102388043893,0,18.056675,40.95003,0.024420006,TRUE,20.0710336364109,0.0217325635322026,19.9637176589024,0.0217629956532824
"14864",14864,14863,14864,0.0745131499111356,0.143464737713068,0.57432769232101,0.611422640026729,0.373992542734674,0.111146431741522,0,5.2957006,31.737011,0.031508952,TRUE,5.21804633360129,0.0320595140972996,5.29214396052453,0.0314276061669991
"14865",14865,14864,14865,0.508759905196911,0.282876608861745,0.0763742073044009,0.462641356582137,0.00731525265756319,0.087422355910957,0,3.0893025,26.172628,0.038207855,TRUE,3.51378301107999,0.0346803246823814,3.3352861926056,0.0365640964686379
"14866",14866,14865,14866,0.086274949857728,0.64209970243826,0.457558668006702,0.125011224049943,0.0310226828380933,0.0662911435801741,0,2.8347917,25.898373,0.038612466,TRUE,2.8663108967259,0.0382344398156776,2.9331671902835,0.0377276717668486
"14867",14867,14866,14867,0.611724796184843,0.280438975708454,0.374069271081861,0.329611222213213,0.64315959025168,0.222100684702701,0,7.347077,33.640842,0.029725771,TRUE,7.47738137943003,0.0296521575238319,7.44439555485189,0.0295963905374528
"14868",14868,14867,14868,0.979132137945908,0.540760512673275,0.333550329100015,0.654231062230038,0.462218280595886,0.491264258285102,1,12.720458,38.947323,0.025675707,FALSE,13.2416369929449,0.0247479113233399,13.0327612057883,0.0248603237439086
